PCDS,LAT,LONG
GU15 3DB,51.33108,-0.767249
GU15 3DD,51.33085,-0.766624
GU15 3DE,51.33842,-0.739732
GU15 3DF,51.32996,-0.766906
GU15 3DG,51.33734,-0.743165
GU15 3DH,51.33143,-0.772163
GU15 3DJ,51.33085,-0.771289
GU15 3DL,51.3305,-0.770839
GU15 3DN,51.33138,-0.765662
GU15 3DP,51.334,-0.764315
GU15 3DQ,51.33792,-0.743465
GU15 3DR,51.3317,-0.760271
GU15 3DS,51.33221,-0.760401
GU15 3DT,51.32916,-0.770688
GU15 3DU,51.33604,-0.757369
GU15 3DW,51.33284,-0.763944
GU15 3DX,51.33139,-0.760882
GU15 3DY,51.33075,-0.760053
GU15 3DZ,51.3303,-0.76061
GU15 3EA,51.33085,-0.759217
GU15 3EB,51.33136,-0.759763
GU15 3ED,51.33083,-0.759649
GU15 3EE,51.3327,-0.75977
GU15 3EF,51.33146,-0.75867
GU15 3EG,51.3315,-0.757477
GU15 3EH,51.33013,-0.755375
GU15 3EJ,51.33104,-0.756471
GU15 3EL,51.33301,-0.758082
GU15 3EN,51.33539,-0.759971
GU15 3EP,51.33493,-0.758849
GU15 3EQ,51.33023,-0.755933
GU15 3ER,51.33536,-0.759742
GU15 3ES,51.33587,-0.759986
GU15 3ET,51.32958,-0.75506
GU15 3EU,51.33185,-0.756477
GU15 3EW,51.33462,-0.758771
GU15 3EX,51.32848,-0.76109
GU15 3EY,51.33864,-0.749733
GU15 3EZ,51.33841,-0.748476
GU15 3FA,51.33504,-0.763827
GU15 3FB,51.3369,-0.744828
GU15 3FD,51.33086,-0.766623
GU15 3FE,51.3369,-0.744828
GU15 3FF,51.33085,-0.766624
GU15 3FG,51.32721,-0.766736
GU15 3FH,51.33101,-0.768945
GU15 3FJ,51.33443,-0.76192
GU15 3FL,51.33675,-0.743094
GU15 3FN,51.33988,-0.74443
GU15 3FP,51.33085,-0.766624
GU15 3FQ,51.33085,-0.766624
GU15 3FR,51.33085,-0.766624
GU15 3FS,51.33085,-0.766624
GU15 3FT,51.33499,-0.763139
GU15 3FU,51.3357,-0.746798
GU15 3FW,51.33085,-0.766624
GU15 3FX,51.33619,-0.745723
GU15 3FY,51.33085,-0.766624
GU15 3FZ,51.33085,-0.766624
GU15 3GA,51.33085,-0.766624
GU15 3GB,51.33085,-0.766624
GU15 3GD,51.33085,-0.766624
GU15 3GE,51.33085,-0.766624
GU15 3GF,51.33085,-0.766624
GU15 3GG,51.33711,-0.749401
GU15 3GH,51.33767,-0.7494
GU15 3GJ,51.33085,-0.766624
GU15 3GL,51.33662,-0.748611
GU15 3GN,51.33085,-0.766624
GU15 3GP,51.33745,-0.748789
GU15 3GQ,51.33085,-0.766624
GU15 3GR,51.33085,-0.766624
GU15 3GS,51.33745,-0.748789
GU15 3GT,51.33085,-0.766624
GU15 3GU,51.33085,-0.766624
GU15 3GW,51.33085,-0.766624
GU15 3GX,51.33815,-0.74943
GU15 3GY,51.33085,-0.766624
GU15 3GZ,51.33085,-0.766624
GU15 3HA,51.33086,-0.766623
GU15 3HB,51.33771,-0.752816
GU15 3HD,51.33947,-0.743149
GU15 3HE,51.33659,-0.757914
GU15 3HF,51.33613,-0.759735
GU15 3HG,51.33691,-0.756527
GU15 3HH,51.33947,-0.743149
GU15 3HJ,51.34101,-0.740193
GU15 3HL,51.33561,-0.761788
GU15 3HN,51.33085,-0.766624
GU15 3HP,51.33418,-0.762214
GU15 3HQ,51.33607,-0.759952
GU15 3HR,51.33664,-0.757683
GU15 3HS,51.33983,-0.742422
GU15 3HT,51.33258,-0.761281
GU15 3HU,51.3327,-0.761837
GU15 3HW,51.33537,-0.762713
GU15 3HX,51.33454,-0.762793
GU15 3HY,51.34005,-0.740607
GU15 3HZ,51.33484,-0.764335
GU15 3JA,51.33467,-0.765201
GU15 3JB,51.33085,-0.766624
GU15 3JD,51.33453,-0.766353
GU15 3JE,51.33348,-0.768908
GU15 3JF,51.33389,-0.767849
GU15 3JG,51.33701,-0.754285
GU15 3JH,51.33437,-0.764017
GU15 3JJ,51.33698,-0.755721
GU15 3JL,51.33751,-0.753582
GU15 3JN,51.33751,-0.753597
GU15 3JP,51.33757,-0.755849
GU15 3JQ,51.33267,-0.772303
GU15 3JR,51.33751,-0.754415
GU15 3JS,51.33922,-0.747664
GU15 3JT,51.33881,-0.749039
GU15 3JU,51.33085,-0.766624
GU15 3JW,51.33744,-0.75624
GU15 3JX,51.3352,-0.756459
GU15 3JY,51.33971,-0.745713
GU15 3JZ,51.33085,-0.766624
GU15 3LA,51.33868,-0.746674
GU15 3LB,51.33185,-0.76387
GU15 3LD,51.33343,-0.753176
GU15 3LF,51.33984,-0.745149
GU15 3LG,51.34017,-0.743848
GU15 3LH,51.33913,-0.747537
GU15 3LJ,51.33785,-0.7503
GU15 3LL,51.33662,-0.754899
GU15 3LN,51.33583,-0.754102
GU15 3LP,51.33627,-0.756329
GU15 3LQ,51.3404,-0.744746
GU15 3LR,51.33552,-0.757555
GU15 3LS,51.33616,-0.758299
GU15 3LT,51.33542,-0.758893
GU15 3LU,51.33509,-0.757438
GU15 3LW,51.33532,-0.755738
GU15 3LX,51.33406,-0.755843
GU15 3LY,51.33415,-0.756875
GU15 3LZ,51.3344,-0.757959
GU15 3NA,51.3331,-0.756415
GU15 3NB,51.33331,-0.757586
GU15 3ND,51.33329,-0.756008
GU15 3NE,51.33504,-0.754625
GU15 3NF,51.33396,-0.754081
GU15 3NG,51.33258,-0.754319
GU15 3NH,51.33105,-0.754533
GU15 3NJ,51.33027,-0.754324
GU15 3NL,51.33048,-0.753242
GU15 3NN,51.33138,-0.753189
GU15 3NP,51.33212,-0.753528
GU15 3NQ,51.332,-0.755727
GU15 3NR,51.33187,-0.753419
GU15 3NS,51.33685,-0.748045
GU15 3NT,51.33085,-0.766624
GU15 3NU,51.33466,-0.746798
GU15 3NW,51.33096,-0.752468
GU15 3NX,51.3342,-0.748232
GU15 3NY,51.33568,-0.747574
GU15 3NZ,51.3351,-0.748207
GU15 3PA,51.33736,-0.7476
GU15 3PB,51.33529,-0.747441
GU15 3PD,51.32411,-0.762284
GU15 3PE,51.33652,-0.747336
GU15 3PF,51.33085,-0.766624
GU15 3PG,51.33711,-0.747348
GU15 3PH,51.33513,-0.750015
GU15 3PJ,51.33085,-0.766624
GU15 3PL,51.33829,-0.74845
GU15 3PN,51.3358,-0.748461
GU15 3PP,51.33587,-0.753325
GU15 3PQ,51.33877,-0.74805
GU15 3PR,51.33971,-0.744205
GU15 3PS,51.33085,-0.766624
GU15 3PT,51.33648,-0.747854
GU15 3PU,51.33567,-0.749828
GU15 3PW,51.33401,-0.7584
GU15 3PX,51.33604,-0.749445
GU15 3PY,51.336,-0.749733
GU15 3PZ,51.33333,-0.751126
GU15 3QA,51.33446,-0.750851
GU15 3QB,51.33399,-0.751984
GU15 3QD,51.33456,-0.749413
GU15 3QE,51.33252,-0.751234
GU15 3QF,51.33085,-0.766624
GU15 3QG,51.33504,-0.752931
GU15 3QH,51.33626,-0.750716
GU15 3QJ,51.33716,-0.750505
GU15 3QL,51.33708,-0.749804
GU15 3QN,51.33767,-0.750118
GU15 3QP,51.33504,-0.763827
GU15 3QQ,51.3358,-0.752624
GU15 3QR,51.33085,-0.766624
GU15 3QS,51.33798,-0.744583
GU15 3QT,51.34382,-0.729476
GU15 3QU,51.33961,-0.744926
GU15 3QW,51.33085,-0.766624
GU15 3QX,51.33944,-0.745045
GU15 3QY,51.33962,-0.744839
GU15 3QZ,51.33935,-0.74466
GU15 3RA,51.33867,-0.745239
GU15 3RB,51.33825,-0.744231
GU15 3RD,51.34024,-0.735778
GU15 3RE,51.33852,-0.744252
GU15 3RF,51.3384,-0.744097
GU15 3RG,51.32517,-0.761251
GU15 3RH,51.3407,-0.735794
GU15 3RJ,51.33852,-0.743434
GU15 3RL,51.34802,-0.718117
GU15 3RN,51.33675,-0.743094
GU15 3RP,51.33675,-0.747157
GU15 3RQ,51.33824,-0.744231
GU15 3RR,51.33647,-0.743935
GU15 3RS,51.33802,-0.744625
GU15 3RT,51.34055,-0.74424
GU15 3RU,51.33085,-0.766624
GU15 3RW,51.33085,-0.766624
GU15 3RX,51.33867,-0.745239
GU15 3RY,51.33882,-0.745062
GU15 3RZ,51.33793,-0.747455
GU15 3SA,51.33912,-0.7456
GU15 3SB,51.33778,-0.746698
GU15 3SD,51.33852,-0.746075
GU15 3SE,51.33085,-0.766624
GU15 3SF,51.33891,-0.747271
GU15 3SG,51.33858,-0.747366
GU15 3SH,51.3378,-0.748134
GU15 3SJ,51.33838,-0.746395
GU15 3SL,51.33809,-0.746202
GU15 3SN,51.33827,-0.745565
GU15 3SP,51.33736,-0.745662
GU15 3SQ,51.33971,-0.744205
GU15 3SR,51.33763,-0.744406
GU15 3SS,51.3373,-0.745879
GU15 3ST,51.33688,-0.746723
GU15 3SU,51.33085,-0.766624
GU15 3SW,51.33766,-0.746472
GU15 3SX,51.33952,-0.745531
GU15 3SY,51.33853,-0.743434
GU15 3SZ,51.3371,-0.743329
GU15 3TA,51.33755,-0.740934
GU15 3TB,51.33973,-0.737917
GU15 3TD,51.33913,-0.736454
GU15 3TE,51.34089,-0.735128
GU15 3TF,51.34034,-0.732717
GU15 3TG,51.33889,-0.745103
GU15 3TH,51.34055,-0.74424
GU15 3TJ,51.3415,-0.740783
GU15 3TL,51.34055,-0.741842
GU15 3TN,51.34253,-0.738902
GU15 3TP,51.34091,-0.738889
GU15 3TQ,51.33853,-0.743434
GU15 3TR,51.3419,-0.735689
GU15 3TS,51.34237,-0.732259
GU15 3TT,51.34133,-0.730235
GU15 3TU,51.34315,-0.728964
GU15 3TW,51.3421,-0.7361
GU15 3TX,51.34197,-0.728221
GU15 3TY,51.3436,-0.725792
GU15 3TZ,51.34268,-0.725976
GU15 3UA,51.3445,-0.724935
GU15 3UB,51.34393,-0.723701
GU15 3UD,51.34287,-0.729833
GU15 3UE,51.34121,-0.72962
GU15 3UF,51.33336,-0.771825
GU15 3UG,51.3436,-0.729856
GU15 3UH,51.34692,-0.72066
GU15 3UJ,51.3482,-0.717178
GU15 3UL,51.33777,-0.743942
GU15 3UN,51.34579,-0.722056
GU15 3UP,51.34602,-0.718804
GU15 3UQ,51.34525,-0.722516
GU15 3UR,51.347,-0.718404
GU15 3US,51.34927,-0.71363
GU15 3UT,51.34769,-0.716273
GU15 3UU,51.35029,-0.711879
GU15 3UW,51.34535,-0.72079
GU15 3UX,51.35021,-0.714322
GU15 3UY,51.34991,-0.71512
GU15 3UZ,51.34906,-0.714053
GU15 3WA,51.33086,-0.766623
GU15 3WB,51.33085,-0.766624
GU15 3WD,51.33085,-0.766624
GU15 3WE,51.33085,-0.766624
GU15 3WF,51.33085,-0.766624
GU15 3WG,51.33085,-0.766624
GU15 3WH,51.33085,-0.766624
GU15 3WJ,51.33085,-0.766624
GU15 3WL,51.33085,-0.766624
GU15 3WN,51.33085,-0.766624
GU15 3WP,51.33085,-0.766624
GU15 3WQ,51.33085,-0.766624
GU15 3WR,51.33085,-0.766624
GU15 3WS,51.33085,-0.766624
GU15 3WT,51.33085,-0.766624
GU15 3WU,51.33085,-0.766624
GU15 3WW,51.33085,-0.766624
GU15 3WX,51.33085,-0.766624
GU15 3WY,51.33085,-0.766624
GU15 3WZ,51.33085,-0.766624
GU15 3XA,51.33085,-0.766624
GU15 3XB,51.34642,-0.718765
GU15 3XD,51.3363,-0.745117
GU15 3XE,51.33085,-0.766624
GU15 3XF,51.33085,-0.766624
GU15 3XG,51.33085,-0.766624
GU15 3XH,51.33662,-0.743687
GU15 3XJ,51.33085,-0.766624
GU15 3XL,51.33085,-0.766624
GU15 3XN,51.33589,-0.750511
GU15 3XP,51.33085,-0.766624
GU15 3XQ,51.33085,-0.766624
GU15 3XR,51.33085,-0.766624
GU15 3XS,51.33388,-0.770763
GU15 3XT,51.32995,-0.769978
GU15 3XU,51.33554,-0.746645
GU15 3XW,51.33752,-0.742987
GU15 3XX,51.33971,-0.744205
GU15 3XY,51.33085,-0.766624
GU15 3XZ,51.33704,-0.742455
GU15 3YA,51.32466,-0.763187
GU15 3YB,51.33085,-0.766624
GU15 3YD,51.33722,-0.743182
GU15 3YE,51.32566,-0.761352
GU15 3YF,51.32566,-0.761352
GU15 3YG,51.32542,-0.761301
GU15 3YH,51.32629,-0.763057
GU15 3YJ,51.32672,-0.762457
GU15 3YL,51.32642,-0.76192
GU15 3YN,51.32331,-0.761846
GU15 3YP,51.32331,-0.761846
GU15 3YQ,51.32517,-0.761251
GU15 3YR,51.33085,-0.766624
GU15 3YS,51.33085,-0.766624
GU15 3YT,51.33101,-0.768945
GU15 3YU,51.33085,-0.766624
GU15 3YW,51.33085,-0.766624
GU15 3YX,51.333,-0.769939
GU15 3YY,51.33248,-0.769078
GU15 3YZ,51.33249,-0.769049
GU15 3ZA,51.33085,-0.766624
GU15 3ZD,51.33085,-0.766624
GU15 3ZG,51.33085,-0.766624
GU15 3ZH,51.33085,-0.766624
GU15 3ZJ,51.33085,-0.766624
GU15 3ZL,51.33085,-0.766624
GU15 3ZN,51.33085,-0.766624
GU15 3ZP,51.33085,-0.766624
GU15 3ZQ,51.33086,-0.766623
GU15 3ZR,51.33085,-0.766624
GU15 3ZS,51.33085,-0.766624
GU15 3ZT,51.33598,-0.750093
GU15 3ZU,51.33085,-0.766624
GU15 3ZW,51.33085,-0.766624
GU15 3ZZ,51.33085,-0.766624
GU15 4AA,51.34819,-0.721817
GU15 4AB,51.34744,-0.721565
GU15 4AD,51.34723,-0.721901
GU15 4AE,51.34972,-0.721674
GU15 4AF,51.35043,-0.721237
GU15 4AG,51.3518,-0.71939
GU15 4AH,51.35093,-0.718093
GU15 4AJ,51.3504,-0.717088
GU15 4AL,51.35246,-0.716758
GU15 4AN,51.35131,-0.716417
GU15 4AP,51.35298,-0.72042
GU15 4AQ,51.3503,-0.719532
GU15 4AR,51.35329,-0.720397
GU15 4AS,51.34411,-0.742463
GU15 4AT,51.34351,-0.742134
GU15 4AU,51.35172,-0.715759
GU15 4AW,51.3528,-0.717911
GU15 4AX,51.35641,-0.723211
GU15 4AY,51.3508,-0.723841
GU15 4AZ,51.35119,-0.726472
GU15 4BA,51.35184,-0.725923
GU15 4BB,51.35188,-0.726941
GU15 4BD,51.35294,-0.723925
GU15 4BE,51.35289,-0.722332
GU15 4BF,51.34216,-0.741927
GU15 4BG,51.35134,-0.722117
GU15 4BH,51.3474,-0.719556
GU15 4BJ,51.34267,-0.741554
GU15 4BL,51.35181,-0.721328
GU15 4BN,51.35249,-0.72006
GU15 4BQ,51.35121,-0.723341
GU15 4BS,51.34179,-0.742828
GU15 4BT,51.34839,-0.733931
GU15 4BU,51.34948,-0.734375
GU15 4BW,51.35161,-0.720903
GU15 4BX,51.34994,-0.733012
GU15 4BY,51.34843,-0.73146
GU15 4BZ,51.34847,-0.732794
GU15 4DA,51.34986,-0.731363
GU15 4DB,51.35042,-0.731247
GU15 4DD,51.34974,-0.729614
GU15 4DE,51.34837,-0.7306
GU15 4DF,51.34858,-0.729661
GU15 4DG,51.34885,-0.726767
GU15 4DH,51.34908,-0.728139
GU15 4DJ,51.34842,-0.7282
GU15 4DL,51.34995,-0.728891
GU15 4DN,51.34953,-0.727366
GU15 4DP,51.3496,-0.7261
GU15 4DQ,51.34842,-0.72619
GU15 4DR,51.34981,-0.724873
GU15 4DS,51.35024,-0.727073
GU15 4DT,51.34986,-0.726825
GU15 4DU,51.34987,-0.784695
GU15 4DW,51.34899,-0.72514
GU15 4DX,51.34991,-0.783345
GU15 4DY,51.34645,-0.72636
GU15 4DZ,51.34673,-0.725447
GU15 4EA,51.34888,-0.783702
GU15 4EB,51.34635,-0.7226
GU15 4ED,51.34744,-0.723518
GU15 4EE,51.34771,-0.723051
GU15 4EF,51.34621,-0.724959
GU15 4EG,51.34715,-0.724387
GU15 4EH,51.34671,-0.727042
GU15 4EJ,51.34707,-0.726701
GU15 4EL,51.34641,-0.726935
GU15 4EN,51.34671,-0.722145
GU15 4EP,51.34589,-0.72873
GU15 4EQ,51.34655,-0.727563
GU15 4ER,51.34637,-0.728918
GU15 4ES,51.34628,-0.729595
GU15 4ET,51.34668,-0.731479
GU15 4EU,51.34605,-0.732473
GU15 4EX,51.34686,-0.732523
GU15 4EY,51.34734,-0.732739
GU15 4EZ,51.34737,-0.730039
GU15 4FA,51.34109,-0.78095
GU15 4FB,51.3381,-0.776838
GU15 4FD,51.33516,-0.773715
GU15 4FE,51.33844,-0.777891
GU15 4FF,51.33905,-0.776138
GU15 4FG,51.33921,-0.777541
GU15 4FH,51.34151,-0.78384
GU15 4FJ,51.33953,-0.781351
GU15 4FL,51.34009,-0.783073
GU15 4FN,51.33989,-0.780135
GU15 4FP,51.34174,-0.7828
GU15 4FQ,51.33874,-0.778084
GU15 4FR,51.3401,-0.784107
GU15 4FS,51.3408,-0.784634
GU15 4FT,51.34211,-0.783838
GU15 4FU,51.34139,-0.784647
GU15 4FW,51.34145,-0.782147
GU15 4FX,51.34015,-0.779267
GU15 4FY,51.33968,-0.778762
GU15 4FZ,51.34544,-0.791001
GU15 4GA,51.35609,-0.777795
GU15 4GD,51.35609,-0.777795
GU15 4GE,51.35609,-0.777795
GU15 4GF,51.34085,-0.780225
GU15 4GG,51.35609,-0.777795
GU15 4GH,51.34052,-0.779659
GU15 4GJ,51.34152,-0.780695
GU15 4GL,51.34761,-0.734397
GU15 4GN,51.33085,-0.766624
GU15 4GP,51.33085,-0.766624
GU15 4GQ,51.35609,-0.777795
GU15 4GR,51.35607,-0.777379
GU15 4GS,51.35646,-0.777297
GU15 4GT,51.35826,-0.778886
GU15 4GU,51.35747,-0.776193
GU15 4GW,51.33085,-0.766624
GU15 4GX,51.3582,-0.775542
GU15 4GY,51.3582,-0.777998
GU15 4GZ,51.35794,-0.779154
GU15 4HA,51.34713,-0.728839
GU15 4HB,51.34765,-0.727906
GU15 4HD,51.34756,-0.726156
GU15 4HE,51.34809,-0.725295
GU15 4HF,51.34784,-0.726766
GU15 4HG,51.34787,-0.724353
GU15 4HH,51.34714,-0.784308
GU15 4HJ,51.34754,-0.783867
GU15 4HL,51.3405,-0.777535
GU15 4HN,51.34075,-0.744234
GU15 4HP,51.34102,-0.745175
GU15 4HQ,51.3414,-0.74235
GU15 4HR,51.34162,-0.741612
GU15 4HS,51.3418,-0.742167
GU15 4HT,51.34112,-0.741999
GU15 4HU,51.34268,-0.74477
GU15 4HW,51.34046,-0.74519
GU15 4HX,51.34225,-0.744265
GU15 4HY,51.34259,-0.742935
GU15 4HZ,51.34267,-0.741497
GU15 4JA,51.34856,-0.780092
GU15 4JB,51.33086,-0.766623
GU15 4JD,51.34223,-0.74227
GU15 4JE,51.34306,-0.743123
GU15 4JF,51.34344,-0.744233
GU15 4JG,51.34103,-0.744227
GU15 4JH,51.34392,-0.743057
GU15 4JJ,51.3433,-0.741652
GU15 4JL,51.3418,-0.739497
GU15 4JN,51.34431,-0.739959
GU15 4JP,51.3447,-0.742805
GU15 4JQ,51.34217,-0.743492
GU15 4JR,51.34531,-0.742343
GU15 4JS,51.34489,-0.740589
GU15 4JT,51.34567,-0.740984
GU15 4JU,51.34604,-0.739854
GU15 4JW,51.34366,-0.739287
GU15 4JX,51.34554,-0.739035
GU15 4JY,51.34353,-0.741272
GU15 4JZ,51.34856,-0.780092
GU15 4LB,51.34416,-0.737623
GU15 4LD,51.3443,-0.738581
GU15 4LE,51.34282,-0.736798
GU15 4LF,51.3456,-0.745064
GU15 4LG,51.34374,-0.747512
GU15 4LH,51.34922,-0.777877
GU15 4LJ,51.34622,-0.744674
GU15 4LL,51.35661,-0.780079
GU15 4LN,51.34482,-0.744209
GU15 4LP,51.34874,-0.745983
GU15 4LR,51.34761,-0.749805
GU15 4LT,51.34958,-0.749407
GU15 4LU,51.34867,-0.750063
GU15 4LW,51.34574,-0.743323
GU15 4LX,51.34798,-0.751877
GU15 4LY,51.35082,-0.74584
GU15 4LZ,51.34925,-0.744117
GU15 4NA,51.35014,-0.745371
GU15 4NB,51.3501,-0.742701
GU15 4NE,51.35067,-0.741005
GU15 4NF,51.35111,-0.742587
GU15 4NG,51.3509,-0.744
GU15 4NH,51.34079,-0.748512
GU15 4NJ,51.34052,-0.745964
GU15 4NL,51.34151,-0.755283
GU15 4NN,51.34254,-0.750244
GU15 4NP,51.34094,-0.747905
GU15 4NQ,51.35091,-0.743985
GU15 4NR,51.34065,-0.770467
GU15 4NS,51.3351,-0.766567
GU15 4NT,51.34761,-0.734397
GU15 4NU,51.34384,-0.769621
GU15 4NW,51.34203,-0.751579
GU15 4NX,51.34361,-0.770101
GU15 4NY,51.34359,-0.774524
GU15 4NZ,51.34022,-0.745785
GU15 4PA,51.34253,-0.774853
GU15 4PB,51.33085,-0.766624
GU15 4PD,51.34229,-0.773869
GU15 4PE,51.34255,-0.766411
GU15 4PF,51.33587,-0.762355
GU15 4PG,51.34493,-0.768213
GU15 4PH,51.34617,-0.763542
GU15 4PJ,51.34443,-0.773583
GU15 4PL,51.34474,-0.771349
GU15 4PN,51.34438,-0.775522
GU15 4PQ,51.34402,-0.761633
GU15 4PR,51.34007,-0.776383
GU15 4PS,51.34306,-0.778587
GU15 4PT,51.33953,-0.776857
GU15 4PU,51.34116,-0.778307
GU15 4PW,51.34192,-0.781632
GU15 4PX,51.34143,-0.777697
GU15 4PY,51.34128,-0.77994
GU15 4PZ,51.34244,-0.781503
GU15 4QA,51.34267,-0.780808
GU15 4QB,51.34447,-0.780904
GU15 4QD,51.34411,-0.780569
GU15 4QE,51.34371,-0.779216
GU15 4QF,51.34596,-0.778452
GU15 4QG,51.34845,-0.776907
GU15 4QH,51.35118,-0.773962
GU15 4QJ,51.35174,-0.773502
GU15 4QL,51.35201,-0.774299
GU15 4QN,51.35306,-0.773611
GU15 4QP,51.3578,-0.783839
GU15 4QQ,51.35033,-0.775234
GU15 4QR,51.3568,-0.785187
GU15 4QS,51.35067,-0.777695
GU15 4QT,51.35056,-0.776707
GU15 4QU,51.34254,-0.777796
GU15 4QW,51.35286,-0.78104
GU15 4QX,51.34315,-0.776574
GU15 4QY,51.34246,-0.776966
GU15 4QZ,51.34443,-0.776526
GU15 4RA,51.34472,-0.777121
GU15 4RB,51.34607,-0.77674
GU15 4RD,51.34673,-0.775287
GU15 4RE,51.34632,-0.77458
GU15 4RF,51.34748,-0.773961
GU15 4RG,51.34924,-0.774488
GU15 4RH,51.34859,-0.773701
GU15 4RJ,51.35141,-0.772549
GU15 4RL,51.3497,-0.77673
GU15 4RN,51.34569,-0.784375
GU15 4RP,51.34623,-0.784074
GU15 4RQ,51.3495,-0.773591
GU15 4RR,51.3468,-0.783843
GU15 4RS,51.34703,-0.783823
GU15 4RT,51.34457,-0.784577
GU15 4RU,51.35572,-0.78444
GU15 4RW,51.34595,-0.784282
GU15 4RX,51.34362,-0.7841
GU15 4RY,51.3443,-0.7849
GU15 4RZ,51.3436,-0.786742
GU15 4SA,51.34373,-0.784929
GU15 4SB,51.35599,-0.785237
GU15 4SD,51.35093,-0.782657
GU15 4SE,51.3507,-0.783194
GU15 4SF,51.35167,-0.783499
GU15 4SG,51.35286,-0.782793
GU15 4SH,51.35368,-0.782311
GU15 4SJ,51.35475,-0.782513
GU15 4SL,51.35205,-0.781249
GU15 4SN,51.35208,-0.781751
GU15 4SP,51.35371,-0.781334
GU15 4SQ,51.35411,-0.78319
GU15 4SR,51.35441,-0.781718
GU15 4SS,51.35487,-0.781088
GU15 4ST,51.35603,-0.781272
GU15 4SU,51.35675,-0.780578
GU15 4SW,51.35269,-0.782165
GU15 4SX,51.35368,-0.778448
GU15 4SY,51.35301,-0.78062
GU15 4SZ,51.35631,-0.776727
GU15 4TA,51.35329,-0.778099
GU15 4TB,51.35308,-0.777071
GU15 4TD,51.35207,-0.776021
GU15 4TE,51.35203,-0.778837
GU15 4TF,51.35272,-0.779594
GU15 4TG,51.35195,-0.779614
GU15 4TH,51.35346,-0.779071
GU15 4TJ,51.35474,-0.780244
GU15 4TL,51.35434,-0.779695
GU15 4TN,51.35551,-0.77995
GU15 4TP,51.35494,-0.778357
GU15 4TQ,51.35346,-0.780264
GU15 4TR,51.35575,-0.776138
GU15 4TS,51.35709,-0.775801
GU15 4TT,51.35411,-0.77835
GU15 4TU,51.3567,-0.771575
GU15 4TW,51.35588,-0.779309
GU15 4TX,51.35574,-0.778322
GU15 4TY,51.35703,-0.779135
GU15 4TZ,51.3564,-0.778161
GU15 4UA,51.35377,-0.780873
GU15 4UB,51.35251,-0.778321
GU15 4UD,51.35125,-0.786152
GU15 4UE,51.35163,-0.784276
GU15 4UF,51.35137,-0.784311
GU15 4UG,51.35046,-0.784694
GU15 4UH,51.35194,-0.786264
GU15 4UJ,51.35556,-0.772912
GU15 4UL,51.35345,-0.775438
GU15 4UN,51.35255,-0.775506
GU15 4UP,51.35238,-0.773729
GU15 4UQ,51.35077,-0.786208
GU15 4UR,51.3526,-0.772503
GU15 4US,51.34321,-0.781684
GU15 4UT,51.35522,-0.772304
GU15 4UU,51.35353,-0.77186
GU15 4UW,51.35398,-0.771288
GU15 4UX,51.35471,-0.772964
GU15 4UY,51.35452,-0.773816
GU15 4UZ,51.35535,-0.775115
GU15 4WA,51.33085,-0.766624
GU15 4WB,51.33085,-0.766624
GU15 4WD,51.33085,-0.766624
GU15 4WE,51.34658,-0.721948
GU15 4WG,51.34658,-0.721948
GU15 4WL,51.34658,-0.721948
GU15 4WN,51.34761,-0.734397
GU15 4WP,51.34856,-0.780092
GU15 4WQ,51.34761,-0.734397
GU15 4WR,51.34856,-0.780092
GU15 4WS,51.34856,-0.780092
GU15 4WT,51.34651,-0.72205
GU15 4WU,51.33085,-0.766624
GU15 4WW,51.34856,-0.780092
GU15 4WX,51.34761,-0.734397
GU15 4WY,51.34658,-0.721948
GU15 4WZ,51.34856,-0.780092
GU15 4XA,51.35661,-0.774392
GU15 4XB,51.35596,-0.77372
GU15 4XD,51.35581,-0.771225
GU15 4XE,51.34448,-0.782943
GU15 4XF,51.34425,-0.783968
GU15 4XG,51.34519,-0.782608
GU15 4XH,51.34602,-0.783003
GU15 4XJ,51.34491,-0.782673
GU15 4XL,51.34543,-0.781654
GU15 4XN,51.34809,-0.781871
GU15 4XP,51.34871,-0.782429
GU15 4XQ,51.34521,-0.783612
GU15 4XR,51.34853,-0.781313
GU15 4XS,51.34844,-0.780397
GU15 4XT,51.34804,-0.779876
GU15 4XU,51.3472,-0.780114
GU15 4XW,51.34684,-0.781444
GU15 4XX,51.34706,-0.781137
GU15 4XY,51.34612,-0.780961
GU15 4XZ,51.34628,-0.781502
GU15 4YA,51.34749,-0.781987
GU15 4YB,51.34765,-0.782686
GU15 4YD,51.35491,-0.787506
GU15 4YE,51.33085,-0.766624
GU15 4YF,51.35741,-0.78115
GU15 4YG,51.35801,-0.782254
GU15 4YH,51.3523,-0.786828
GU15 4YJ,51.35517,-0.785546
GU15 4YL,51.35521,-0.783362
GU15 4YN,51.35463,-0.785805
GU15 4YP,51.35453,-0.787387
GU15 4YQ,51.35697,-0.782554
GU15 4YR,51.35574,-0.787039
GU15 4YS,51.35673,-0.785519
GU15 4YT,51.35432,-0.784075
GU15 4YU,51.35326,-0.787263
GU15 4YW,51.35418,-0.786434
GU15 4YX,51.35361,-0.784726
GU15 4YY,51.35339,-0.784387
GU15 4YZ,51.3527,-0.784764
GU15 4ZA,51.3426,-0.785232
GU15 4ZB,51.34346,-0.786301
GU15 4ZD,51.34224,-0.786218
GU15 4ZE,51.33085,-0.766624
GU15 4ZF,51.33086,-0.766623
GU15 4ZG,51.33085,-0.766624
GU15 4ZH,51.35602,-0.770616
GU15 4ZJ,51.34761,-0.734397
