PCDS,LAT,LONG
CF15 8YU,51.52042,-3.26038
CF15 8ZB,51.53238,-3.301785
CF15 8ZX,51.53591,-3.261183
CF15 8ZY,51.53586,-3.261138
CF15 9AA,51.53591,-3.261183
CF15 9AB,51.53185,-3.299896
CF15 9AD,51.5305,-3.299555
CF15 9AE,51.53604,-3.262095
CF15 9AF,51.52121,-3.284862
CF15 9DR,51.52001,-3.327709
CF15 9DS,51.51911,-3.326126
CF15 9EJ,51.52145,-3.327405
CF15 9ET,51.52066,-3.327771
CF15 9EU,51.51985,-3.327026
CF15 9EW,51.51942,-3.325962
CF15 9GE,51.53016,-3.299819
CF15 9HA,51.54077,-3.270257
CF15 9HB,51.54084,-3.269711
CF15 9HD,51.53939,-3.268907
CF15 9HE,51.54048,-3.271547
CF15 9HF,51.53956,-3.274016
CF15 9HG,51.53942,-3.272628
CF15 9HH,51.54458,-3.275166
CF15 9HJ,51.54686,-3.27621
CF15 9HL,51.54412,-3.274792
CF15 9HN,51.54304,-3.272037
CF15 9HP,51.54575,-3.275645
CF15 9HQ,51.54675,-3.276452
CF15 9HR,51.54711,-3.276708
CF15 9HS,51.54737,-3.278244
CF15 9HT,51.54643,-3.277366
CF15 9HU,51.54701,-3.277743
CF15 9HW,51.5491,-3.276403
CF15 9HX,51.5501,-3.277238
CF15 9HY,51.5482,-3.277171
CF15 9HZ,51.54856,-3.277282
CF15 9JA,51.54866,-3.277285
CF15 9JB,51.54884,-3.27729
CF15 9JD,51.54904,-3.277367
CF15 9JE,51.54919,-3.2774
CF15 9JF,51.54966,-3.27763
CF15 9JG,51.54977,-3.277705
CF15 9JH,51.55061,-3.277974
CF15 9JJ,51.55971,-3.279182
CF15 9JL,51.56148,-3.284367
CF15 9JN,51.53733,-3.262952
CF15 9JP,51.52211,-3.329067
CF15 9JQ,51.52069,-3.327253
CF15 9JR,51.51985,-3.322573
CF15 9JS,51.51962,-3.324166
CF15 9JT,51.52003,-3.3234
CF15 9JU,51.52058,-3.322608
CF15 9JW,51.5212,-3.325134
CF15 9JX,51.5204,-3.325371
CF15 9JY,51.52074,-3.326217
CF15 9JZ,51.52141,-3.32625
CF15 9LA,51.56163,-3.282914
CF15 9LG,51.51945,-3.296775
CF15 9LJ,51.52719,-3.296087
CF15 9LQ,51.52107,-3.323502
CF15 9LW,51.52183,-3.324144
CF15 9LX,51.52309,-3.325204
CF15 9LY,51.52255,-3.326471
CF15 9LZ,51.522,-3.326541
CF15 9NA,51.53879,-3.272077
CF15 9NB,51.52457,-3.301115
CF15 9ND,51.52362,-3.301377
CF15 9NE,51.5257,-3.303786
CF15 9NF,51.52164,-3.315129
CF15 9NG,51.52488,-3.323612
CF15 9NH,51.52379,-3.321606
CF15 9NJ,51.52608,-3.324137
CF15 9NL,51.52154,-3.32167
CF15 9NN,51.52679,-3.328929
CF15 9NP,51.5335,-3.303634
CF15 9NQ,51.53893,-3.304755
CF15 9NR,51.53108,-3.297812
CF15 9NS,51.53963,-3.297565
CF15 9NT,51.52416,-3.323404
CF15 9NU,51.52535,-3.326956
CF15 9NW,51.52456,-3.32663
CF15 9NX,51.51754,-3.316351
CF15 9NY,51.51834,-3.317312
CF15 9NZ,51.52382,-3.327848
CF15 9PA,51.52292,-3.329192
CF15 9PB,51.5236,-3.328418
CF15 9PD,51.51952,-3.305901
CF15 9PE,51.52251,-3.323745
CF15 9PF,51.53192,-3.291161
CF15 9PG,51.53179,-3.293248
CF15 9PH,51.54015,-3.288885
CF15 9PJ,51.53193,-3.292805
CF15 9PL,51.53224,-3.291891
CF15 9PN,51.5315,-3.296483
CF15 9PP,51.53123,-3.294962
CF15 9PQ,51.53129,-3.297256
CF15 9PR,51.51655,-3.315689
CF15 9PS,51.53208,-3.298388
CF15 9PT,51.53087,-3.299493
CF15 9PU,51.53139,-3.298945
CF15 9PW,51.53084,-3.298613
CF15 9PX,51.5304,-3.298672
CF15 9PY,51.53069,-3.301261
CF15 9PZ,51.53128,-3.301595
CF15 9QA,51.53079,-3.302504
CF15 9QB,51.53081,-3.294806
CF15 9QD,51.53011,-3.294425
CF15 9QE,51.52961,-3.294181
CF15 9QF,51.52547,-3.293386
CF15 9QG,51.52628,-3.293654
CF15 9QH,51.5263,-3.293885
CF15 9QJ,51.52677,-3.298958
CF15 9QL,51.52817,-3.300151
CF15 9QN,51.5203,-3.283294
CF15 9QP,51.53323,-3.299733
CF15 9QQ,51.53196,-3.303215
CF15 9QR,51.53249,-3.301442
CF15 9QS,51.52924,-3.298495
CF15 9QT,51.53022,-3.298148
CF15 9QU,51.52978,-3.29864
CF15 9QW,51.5295,-3.297118
CF15 9QX,51.52717,-3.295337
CF15 9QY,51.53058,-3.293127
CF15 9QZ,51.52976,-3.292498
CF15 9RA,51.5322,-3.296849
CF15 9SA,51.52732,-3.325067
CF15 9SB,51.52803,-3.325938
CF15 9SD,51.52675,-3.326867
CF15 9SE,51.52789,-3.328414
CF15 9SF,51.52523,-3.324343
CF15 9SG,51.53377,-3.334208
CF15 9SJ,51.53351,-3.298761
CF15 9SL,51.52459,-3.325218
CF15 9SN,51.52122,-3.329963
CF15 9SP,51.54237,-3.269869
CF15 9SQ,51.52142,-3.324161
CF15 9SR,51.54184,-3.269912
CF15 9SS,51.53455,-3.261059
CF15 9ST,51.54321,-3.270239
CF15 9SU,51.54373,-3.271162
CF15 9SY,51.52536,-3.330142
CF15 9SZ,51.52584,-3.329046
CF15 9TA,51.52856,-3.297438
CF15 9TB,51.52758,-3.298952
CF15 9TD,51.52816,-3.29881
CF15 9TE,51.5286,-3.295219
CF15 9TF,51.52785,-3.296653
CF15 9TG,51.5279,-3.296223
CF15 9TH,51.52852,-3.29353
CF15 9TJ,51.52955,-3.295462
CF15 9TL,51.5289,-3.295386
CF15 9TN,51.53068,-3.299199
CF15 9TP,51.54033,-3.267952
CF15 9TQ,51.52064,-3.322048
CF15 9TR,51.53946,-3.267438
CF15 9TS,51.53913,-3.26678
CF15 9TT,51.53945,-3.266198
CF15 9TU,51.54012,-3.266418
CF15 9UA,51.53238,-3.301785
CF15 9WZ,51.53586,-3.261138
CF15 9XB,51.53152,-3.272912
CF15 9XE,51.53875,-3.264664
CF15 9XF,51.53875,-3.264679
CF15 9XG,51.5386,-3.264876
CF15 9XJ,51.53586,-3.261138
CF15 9XQ,51.53586,-3.261138
CF15 9XU,51.53591,-3.261183
CF15 9YA,51.53238,-3.301785
CF15 9YB,51.5304,-3.302766
CF15 9YD,51.53409,-3.261003
CF15 9YE,51.53587,-3.261513
CF15 9YF,51.5304,-3.302766
CF15 9YG,51.5304,-3.302766
CF15 9YH,51.53238,-3.301785
CF15 9YJ,51.53591,-3.261183
CF15 9YL,51.53238,-3.301785
CF15 9YN,51.53238,-3.301785
CF15 9YP,51.53238,-3.301785
CF15 9YQ,51.53238,-3.301785
CF15 9YR,51.53586,-3.261138
CF15 9YT,51.53238,-3.301785
CF15 9YU,51.53238,-3.301785
CF15 9YX,51.53238,-3.301785
CF15 9YY,51.53492,-3.261444
CF15 9YZ,51.53586,-3.261138
CF15 9ZB,51.53492,-3.261444
CF15 9ZP,51.53586,-3.261138
CF2 1AA,51.48342,-3.169333
CF2 1AB,51.48434,-3.166477
CF2 1AD,51.48526,-3.16506
CF2 1AE,51.48617,-3.163643
CF2 1AF,51.48618,-3.162203
CF2 1AG,51.4871,-3.160786
CF2 1AH,51.48801,-3.159369
CF2 1AJ,51.48891,-3.159392
CF2 1AL,51.48616,-3.165083
CF2 1AN,51.48706,-3.165106
CF2 1AP,51.48617,-3.163643
CF2 1AQ,51.48617,-3.163643
CF2 1AR,51.48706,-3.165106
CF2 1AS,51.48526,-3.16506
CF2 1AT,51.48706,-3.165106
CF2 1AU,51.48526,-3.16506
CF2 1AW,51.48526,-3.16506
CF2 1AX,51.48527,-3.16362
CF2 1AY,51.48527,-3.16362
CF2 1BA,51.48434,-3.166477
CF2 1BD,51.48252,-3.169311
CF2 1BE,51.48253,-3.167871
CF2 1BG,51.48253,-3.167871
CF2 1BL,51.48252,-3.169311
CF2 1BN,51.48434,-3.166477
CF2 1BT,51.48253,-3.167871
CF2 1BW,51.48253,-3.167871
CF2 1BX,51.48434,-3.166477
CF2 1BY,51.48253,-3.167871
CF2 1BZ,51.48253,-3.167871
CF2 1DA,51.48433,-3.167917
CF2 1DB,51.48252,-3.169311
CF2 1DD,51.48343,-3.167894
CF2 1DE,51.48344,-3.166454
CF2 1DF,51.48529,-3.16218
CF2 1DG,51.48711,-3.159346
CF2 1DH,51.48801,-3.159369
CF2 1DJ,51.48893,-3.157952
CF2 1DL,51.48982,-3.157974
CF2 1DN,51.49075,-3.155117
CF2 1DP,51.48893,-3.157952
CF2 1DQ,51.48713,-3.157906
CF2 1DR,51.48803,-3.157929
CF2 1DS,51.48803,-3.157929
CF2 1DT,51.48985,-3.155095
CF2 1DU,51.48894,-3.156512
CF2 1DW,51.48985,-3.155095
CF2 1DX,51.48895,-3.155072
CF2 1DY,51.48531,-3.159301
CF2 1DZ,51.48166,-3.164968
CF2 1EA,51.48074,-3.167825
CF2 1EB,51.48163,-3.167848
CF2 1ED,51.48253,-3.167871
CF2 1EE,51.48343,-3.167894
CF2 1EF,51.48344,-3.166454
CF2 1EG,51.48346,-3.165014
CF2 1EH,51.48346,-3.165014
CF2 1EJ,51.48256,-3.164991
CF2 1EL,51.48252,-3.169311
CF2 1EN,51.48166,-3.164968
CF2 1EP,51.48257,-3.163552
CF2 1EQ,51.48257,-3.163552
CF2 1ER,51.48166,-3.164968
CF2 1ES,51.48167,-3.163529
CF2 1ET,51.48078,-3.163506
CF2 1EU,51.48076,-3.164946
CF2 1EW,51.48076,-3.164946
CF2 1EX,51.48078,-3.163506
CF2 1EY,51.47988,-3.163483
CF2 1EZ,51.47988,-3.163483
CF2 1FA,51.48628,-3.15679
CF2 1FB,51.48628,-3.15679
CF2 1FD,51.48628,-3.15679
CF2 1FE,51.48628,-3.15679
CF2 1FF,51.48628,-3.15679
CF2 1FG,51.48628,-3.15679
CF2 1FH,51.48628,-3.15679
CF2 1FJ,51.48628,-3.15679
CF2 1FL,51.47988,-3.163483
CF2 1FN,51.48628,-3.15679
CF2 1FP,51.47988,-3.163483
CF2 1FQ,51.48628,-3.15679
CF2 1FS,51.48628,-3.15679
CF2 1HA,51.48446,-3.154958
CF2 1HB,51.48354,-3.156376
CF2 1HD,51.48354,-3.156376
CF2 1HE,51.48354,-3.156376
CF2 1HF,51.48353,-3.157815
CF2 1HG,51.48263,-3.157793
CF2 1HH,51.48262,-3.159232
CF2 1HJ,51.4817,-3.160649
CF2 1HL,51.48169,-3.162089
CF2 1HN,51.48169,-3.162089
CF2 1HP,51.4817,-3.160649
CF2 1HQ,51.4817,-3.160649
CF2 1HR,51.4817,-3.160649
CF2 1HS,51.48078,-3.163506
CF2 1HT,51.4817,-3.160649
CF2 1HU,51.48079,-3.162066
CF2 1HW,51.48347,-3.163574
CF2 1HX,51.48257,-3.163552
CF2 1HY,51.48347,-3.163574
CF2 1HZ,51.48349,-3.162135
CF2 1JA,51.48257,-3.163552
CF2 1JB,51.4835,-3.160695
CF2 1JD,51.48259,-3.162112
CF2 1JE,51.4826,-3.160672
CF2 1JF,51.4835,-3.160695
CF2 1JG,51.4826,-3.160672
CF2 1JH,51.48439,-3.162157
CF2 1JJ,51.4835,-3.160695
CF2 1JL,51.4835,-3.160695
CF2 1JN,51.48349,-3.162135
CF2 1JP,51.48262,-3.159232
CF2 1JQ,51.48169,-3.162089
CF2 1JR,51.48349,-3.162135
CF2 1JS,51.48346,-3.165014
CF2 1JT,51.48346,-3.165014
CF2 1JU,51.48439,-3.162157
CF2 1JW,51.48437,-3.163597
CF2 1JX,51.4844,-3.160718
CF2 1JY,51.4844,-3.160718
CF2 1JZ,51.4853,-3.16074
CF2 1LA,51.48352,-3.159255
CF2 1LB,51.48442,-3.159278
CF2 1LD,51.4862,-3.160763
CF2 1LE,51.4862,-3.160763
CF2 1LF,51.48531,-3.159301
CF2 1LG,51.4853,-3.16074
CF2 1LH,51.48442,-3.159278
CF2 1LJ,51.48442,-3.159278
CF2 1LL,51.48352,-3.159255
CF2 1LN,51.48533,-3.157861
CF2 1LP,51.48533,-3.157861
CF2 1LQ,51.48531,-3.159301
CF2 1LR,51.48533,-3.157861
CF2 1LS,51.48443,-3.157838
CF2 1LT,51.48354,-3.156376
CF2 1LU,51.48353,-3.157815
CF2 1LW,51.48443,-3.157838
CF2 1LX,51.48531,-3.159301
CF2 1LY,51.48531,-3.159301
CF2 1LZ,51.48621,-3.159323
CF2 1NA,51.48075,-3.166385
CF2 1NB,51.48076,-3.164946
CF2 1ND,51.48349,-3.162135
CF2 1NE,51.48621,-3.159323
CF2 1NF,51.48621,-3.159323
CF2 1NG,51.48713,-3.157906
CF2 1NH,51.48714,-3.156466
CF2 1NJ,51.48805,-3.155049
CF2 1NL,51.48807,-3.153609
CF2 1NN,51.48716,-3.155026
CF2 1NP,51.48536,-3.154981
CF2 1NQ,51.48443,-3.157838
CF2 1NR,51.48446,-3.154958
CF2 1NS,51.48714,-3.156466
CF2 1NT,51.48536,-3.154981
CF2 1NU,51.48716,-3.155026
CF2 1NW,51.48626,-3.155004
CF2 1NX,51.48807,-3.153609
CF2 1NY,51.48627,-3.153564
CF2 1NZ,51.48807,-3.153609
CF2 1PA,51.48807,-3.153609
CF2 1PB,51.48808,-3.152169
CF2 1PD,51.48808,-3.152169
CF2 1PE,51.48898,-3.152192
CF2 1PF,51.48446,-3.154958
CF2 1PG,51.48443,-3.157838
CF2 1PH,51.48443,-3.157838
CF2 1PJ,51.48446,-3.154958
CF2 1PL,51.48629,-3.152124
CF2 1PN,51.48629,-3.152124
CF2 1PP,51.48446,-3.154958
CF2 1PQ,51.48443,-3.157838
CF2 1PU,51.4871,-3.160786
CF2 1PW,51.48621,-3.159323
CF2 1PX,51.48621,-3.159323
CF2 1PY,51.48623,-3.157884
CF2 1PZ,51.48621,-3.159323
CF2 1QA,51.48531,-3.159301
CF2 1QB,51.48533,-3.157861
CF2 1QD,51.48711,-3.159346
CF2 1QE,51.48713,-3.157906
CF2 1QF,51.48807,-3.153609
CF2 1QG,51.48897,-3.153632
CF2 1QH,51.48988,-3.152215
CF2 1QJ,51.48898,-3.152192
CF2 1QL,51.48897,-3.153632
CF2 1QN,51.48897,-3.153632
CF2 1QP,51.48988,-3.152215
CF2 1QQ,51.48988,-3.152215
CF2 1QR,51.48898,-3.152192
CF2 1QS,51.48989,-3.150774
CF2 1QT,51.48899,-3.150752
CF2 1QU,51.49081,-3.149357
CF2 1QW,51.48991,-3.149334
CF2 1QX,51.48901,-3.149312
CF2 1QY,51.48991,-3.149334
CF2 1QZ,51.48991,-3.149334
CF2 1RA,51.48989,-3.150774
CF2 1RB,51.4881,-3.150729
CF2 1RD,51.4881,-3.150729
CF2 1RE,51.49171,-3.14938
CF2 1RF,51.49262,-3.147962
CF2 1RG,51.49163,-3.15658
CF2 1RH,51.49074,-3.156557
CF2 1RJ,51.49076,-3.153677
CF2 1RL,51.49078,-3.152237
CF2 1RN,51.4908,-3.150797
CF2 1RP,51.49171,-3.14938
CF2 1RQ,51.49163,-3.15658
CF2 1RR,51.49078,-3.152237
CF2 1RS,51.4908,-3.150797
CF2 1RT,51.49355,-3.145104
CF2 1RU,51.48895,-3.155072
CF2 1RW,51.48895,-3.155072
CF2 1RX,51.48895,-3.155072
CF2 1RY,51.49353,-3.146544
CF2 1RZ,51.49353,-3.146544
CF2 1SA,51.4825,-3.17075
CF2 1SB,51.4825,-3.17075
CF2 1SD,51.48343,-3.167894
CF2 1SE,51.4824,-3.169624
CF2 1SF,51.48628,-3.15679
CF2 1SG,51.4824,-3.169624
CF2 1SH,51.4825,-3.17075
CF2 1SJ,51.48627,-3.156805
CF2 1SL,51.48628,-3.15679
CF2 1SN,51.48801,-3.159369
CF2 1SP,51.48255,-3.166431
CF2 1SQ,51.4825,-3.17075
CF2 1SR,51.48627,-3.156805
CF2 1SS,51.48255,-3.166431
CF2 1ST,51.48211,-3.166492
CF2 1SU,51.48252,-3.169311
CF2 1SW,51.48529,-3.16218
CF2 1SX,51.4824,-3.169624
CF2 1SY,51.4824,-3.169624
CF2 1SZ,51.48527,-3.16362
CF2 1TA,51.48342,-3.169333
CF2 1TB,51.48342,-3.169333
CF2 1TD,51.48343,-3.167894
CF2 1TE,51.48343,-3.167894
CF2 1TF,51.48252,-3.169311
CF2 1TG,51.48343,-3.167894
CF2 1TH,51.48433,-3.167917
CF2 1TJ,51.48524,-3.1665
CF2 1TL,51.48433,-3.167917
CF2 1TN,51.48436,-3.165037
CF2 1TP,51.48433,-3.167917
CF2 1TQ,51.48433,-3.167917
CF2 1TR,51.48506,-3.165847
CF2 1TS,51.48711,-3.159346
CF2 1TT,51.48161,-3.170727
CF2 1TU,51.48506,-3.165847
CF2 1TW,51.48436,-3.165037
CF2 1TX,51.48506,-3.165847
CF2 1TY,51.48618,-3.162203
CF2 1TZ,51.48506,-3.165847
CF2 1UA,51.4871,-3.160786
CF2 1UB,51.49171,-3.14938
CF2 1UD,51.4832,-3.167312
CF2 1UE,51.48706,-3.165106
CF2 1UF,51.48706,-3.165106
CF2 1UG,51.48074,-3.167825
CF2 1UH,51.48439,-3.162157
CF2 1UJ,51.48253,-3.167871
CF2 1UL,51.48627,-3.156805
CF2 1UN,51.4832,-3.167312
CF2 1UP,51.48801,-3.159369
CF2 1UQ,51.4832,-3.167312
CF2 1UR,51.48801,-3.159369
CF2 1US,51.48253,-3.167871
CF2 1UT,51.48253,-3.167871
CF2 1UU,51.48628,-3.15679
CF2 1UW,51.4832,-3.167312
CF2 1UX,51.48627,-3.156805
CF2 1UY,51.48256,-3.164991
CF2 1UZ,51.48256,-3.164991
CF2 1WA,51.48256,-3.164991
CF2 1WB,51.48256,-3.164991
CF2 1WD,51.48256,-3.164991
CF2 1WE,51.48256,-3.164991
CF2 1WF,51.48256,-3.164991
CF2 1WG,51.48256,-3.164991
CF2 1WH,51.48256,-3.164991
CF2 1WJ,51.48256,-3.164991
CF2 1WL,51.48256,-3.164991
CF2 1WN,51.48256,-3.164991
CF2 1WP,51.48256,-3.164991
CF2 1WQ,51.48256,-3.164991
CF2 1XA,51.48627,-3.156805
CF2 1XB,51.48933,-3.152489
CF2 1XD,51.48933,-3.152489
CF2 1XE,51.48933,-3.152489
CF2 1XF,51.4835,-3.160695
CF2 1XG,51.48443,-3.157838
CF2 1XH,51.48933,-3.152489
CF2 1XJ,51.48804,-3.156489
CF2 1XL,51.48933,-3.152489
CF2 1XN,51.48618,-3.162203
CF2 1XP,51.49163,-3.15658
CF2 1XQ,51.48933,-3.152489
CF2 1XR,51.48933,-3.152489
CF2 1XS,51.48933,-3.152489
CF2 1XT,51.48804,-3.156489
CF2 1XU,51.48804,-3.156489
CF2 1XW,51.48365,-3.167266
CF2 1XX,51.48804,-3.156489
CF2 1XY,51.48933,-3.152489
CF2 1XZ,51.48933,-3.152489
CF2 1YA,51.48342,-3.169333
CF2 1YB,51.48342,-3.169333
CF2 1YD,51.48628,-3.15679
CF2 1YE,51.48628,-3.15679
CF2 1YF,51.48628,-3.15679
CF2 1YG,51.48529,-3.16218
CF2 1YH,51.48628,-3.15679
CF2 1YJ,51.48628,-3.15679
CF2 1YL,51.48628,-3.15679
CF2 1YN,51.48801,-3.159369
CF2 1YP,51.48434,-3.166477
CF2 1YQ,51.48984,-3.156534
CF2 1YR,51.48628,-3.15679
CF2 1YS,51.48626,-3.155004
CF2 1YT,51.48711,-3.159346
CF2 1YU,51.48711,-3.159346
CF2 1YW,51.48628,-3.15679
CF2 1YX,51.48628,-3.15679
CF2 1YY,51.48526,-3.16506
CF2 1YZ,51.48526,-3.16506
CF2 1ZA,51.48526,-3.16506
CF2 1ZD,51.48526,-3.16506
CF2 1ZS,51.48526,-3.16506
CF2 1ZZ,51.48526,-3.16506
CF2 2AA,51.47991,-3.160604
CF2 2AB,51.47992,-3.159164
CF2 2AD,51.48086,-3.154868
CF2 2AE,51.47991,-3.160604
CF2 2AF,51.47991,-3.160604
CF2 2AG,51.47991,-3.160604
CF2 2AH,51.47992,-3.159164
CF2 2AJ,51.47992,-3.159164
CF2 2AL,51.47992,-3.159164
CF2 2AN,51.47993,-3.157724
CF2 2AP,51.48082,-3.159187
CF2 2AQ,51.47993,-3.157724
CF2 2AR,51.48083,-3.157747
CF2 2AS,51.48085,-3.156307
CF2 2AT,51.48173,-3.15777
CF2 2AU,51.48173,-3.15777
CF2 2AW,51.48085,-3.156307
CF2 2AX,51.48085,-3.156307
CF2 2AY,51.48086,-3.154868
CF2 2AZ,51.48175,-3.15633
CF2 2BA,51.48175,-3.15633
CF2 2BB,51.47998,-3.153405
CF2 2BD,51.48176,-3.15489
CF2 2BE,51.48178,-3.153451
CF2 2BF,51.48088,-3.153428
CF2 2BG,51.48089,-3.151988
CF2 2BH,51.48266,-3.154913
CF2 2BJ,51.48178,-3.153451
CF2 2BL,51.48089,-3.151988
CF2 2BN,51.48179,-3.152011
CF2 2BP,51.48359,-3.152056
CF2 2BT,51.48357,-3.153496
CF2 2BU,51.48357,-3.153496
CF2 2BW,51.48269,-3.152034
CF2 2BX,51.48182,-3.149131
CF2 2BY,51.48182,-3.149131
CF2 2BZ,51.48357,-3.153496
CF2 2DA,51.48269,-3.152034
CF2 2DB,51.48182,-3.149131
CF2 2DD,51.48182,-3.149131
CF2 2DE,51.48173,-3.15777
CF2 2DF,51.48266,-3.154913
CF2 2DG,51.48175,-3.15633
CF2 2DH,51.48266,-3.154913
CF2 2DJ,51.48269,-3.152034
CF2 2DL,51.4818,-3.150571
CF2 2DN,51.48092,-3.149109
CF2 2DP,51.48267,-3.153473
CF2 2DQ,51.48086,-3.154868
CF2 2DR,51.48178,-3.153451
CF2 2DS,51.48086,-3.154868
CF2 2DT,51.48178,-3.153451
CF2 2DU,51.47998,-3.153405
CF2 2DW,51.48179,-3.152011
CF2 2DX,51.48089,-3.151988
CF2 2DY,51.48089,-3.151988
CF2 2DZ,51.48089,-3.151988
CF2 2EA,51.48357,-3.153496
CF2 2EB,51.48179,-3.152011
CF2 2ED,51.47999,-3.151966
CF2 2EE,51.47999,-3.151966
CF2 2EF,51.47999,-3.151966
CF2 2EG,51.48089,-3.151988
CF2 2EH,51.4809,-3.150549
CF2 2EJ,51.47998,-3.153405
CF2 2EL,51.47999,-3.151966
CF2 2EN,51.4809,-3.150549
CF2 2EP,51.47911,-3.150503
CF2 2EQ,51.48089,-3.151988
CF2 2ER,51.48001,-3.150526
CF2 2ES,51.4809,-3.150549
CF2 2ET,51.48003,-3.147647
CF2 2EU,51.48002,-3.149086
CF2 2EW,51.47911,-3.150503
CF2 2EX,51.48001,-3.150526
CF2 2EY,51.47911,-3.150503
CF2 2EZ,51.4809,-3.150549
CF2 2FX,51.4809,-3.150549
CF2 2FY,51.47911,-3.150503
CF2 2HA,51.47734,-3.147579
CF2 2HB,51.47734,-3.147579
CF2 2HD,51.47734,-3.147579
CF2 2HE,51.47734,-3.147579
CF2 2HF,51.47734,-3.147579
CF2 2HG,51.47734,-3.147579
CF2 2HH,51.47734,-3.147579
CF2 2HJ,51.47734,-3.147579
CF2 2JN,51.48183,-3.147692
CF2 2JP,51.48272,-3.149154
CF2 2JQ,51.48273,-3.147714
CF2 2JR,51.48449,-3.152079
CF2 2JS,51.4836,-3.150616
CF2 2JT,51.48362,-3.149177
CF2 2JU,51.48272,-3.149154
CF2 2JW,51.48357,-3.153496
CF2 2JX,51.48359,-3.152056
CF2 2JY,51.4827,-3.150594
CF2 2JZ,51.48362,-3.149177
CF2 2LA,51.48452,-3.149199
CF2 2LB,51.4827,-3.150594
CF2 2LD,51.48362,-3.149177
CF2 2LE,51.48452,-3.149199
CF2 2LF,51.48722,-3.147827
CF2 2LG,51.48543,-3.147782
CF2 2LH,51.48363,-3.147737
CF2 2LJ,51.48003,-3.147647
CF2 2LL,51.48811,-3.149289
CF2 2LN,51.48633,-3.147804
CF2 2LP,51.48453,-3.147759
CF2 2LQ,51.48273,-3.147714
CF2 2LR,51.48183,-3.147692
CF2 2LS,51.48722,-3.147827
CF2 2LT,51.48273,-3.147714
CF2 2LU,51.48093,-3.147669
CF2 2LW,51.48543,-3.147782
CF2 2LY,51.48903,-3.147872
CF2 2NA,51.48447,-3.153519
CF2 2NB,51.48539,-3.152102
CF2 2ND,51.48629,-3.152124
CF2 2NE,51.4872,-3.150707
CF2 2NF,51.48449,-3.152079
CF2 2NG,51.48539,-3.152102
CF2 2NH,51.4863,-3.150684
CF2 2NJ,51.4872,-3.150707
CF2 2NL,51.48539,-3.152102
CF2 2NN,51.4845,-3.150639
CF2 2NP,51.48362,-3.149177
CF2 2NQ,51.48539,-3.152102
CF2 2NR,51.4854,-3.150662
CF2 2NS,51.48453,-3.147759
CF2 2NT,51.4863,-3.150684
CF2 2NU,51.48541,-3.149222
CF2 2NW,51.48541,-3.149222
CF2 2NX,51.4863,-3.150684
CF2 2NY,51.48721,-3.149267
CF2 2NZ,51.48631,-3.149244
CF2 2PA,51.48721,-3.149267
CF2 2PB,51.48359,-3.152056
CF2 2PD,51.4845,-3.150639
CF2 2PE,51.48631,-3.149244
CF2 2PF,51.4845,-3.150639
CF2 2PG,51.4845,-3.150639
CF2 2PH,51.48631,-3.149244
CF2 2PJ,51.48631,-3.149244
CF2 2PL,51.48631,-3.149244
CF2 2PN,51.48635,-3.144925
CF2 2PR,51.48634,-3.146365
CF2 2PS,51.48634,-3.146365
CF2 2PT,51.48635,-3.144925
CF2 2PU,51.48635,-3.144925
CF2 2PW,51.48635,-3.144925
CF2 2PX,51.48727,-3.143507
CF2 2PY,51.48996,-3.143574
CF2 2PZ,51.49089,-3.140717
CF2 2QA,51.48727,-3.143507
CF2 2QB,51.49088,-3.142157
CF2 2QD,51.48817,-3.14353
CF2 2QE,51.4882,-3.14065
CF2 2QF,51.48909,-3.140672
CF2 2QG,51.48909,-3.140672
CF2 2QH,51.48998,-3.142134
CF2 2QJ,51.48909,-3.140672
CF2 2QL,51.49001,-3.139254
CF2 2QN,51.49089,-3.140717
CF2 2QP,51.49088,-3.142157
CF2 2QQ,51.49089,-3.140717
CF2 2QR,51.49001,-3.139254
CF2 2QS,51.48904,-3.146432
CF2 2QT,51.48907,-3.143552
CF2 2QU,51.48905,-3.144992
CF2 2QW,51.48814,-3.146409
CF2 2QY,51.48635,-3.144925
CF2 2QZ,51.4882,-3.14065
CF2 2RA,51.4882,-3.14065
CF2 2RB,51.48911,-3.139232
CF2 2RD,51.48547,-3.143462
CF2 2RE,51.4882,-3.14065
CF2 2RF,51.4882,-3.14065
CF2 2RG,51.48912,-3.137792
CF2 2RH,51.49002,-3.137814
CF2 2RJ,51.49002,-3.137814
CF2 2RL,51.49095,-3.134956
CF2 2RN,51.48915,-3.134912
CF2 2RP,51.49095,-3.134956
CF2 2RQ,51.49181,-3.139299
CF2 2RR,51.49269,-3.140761
CF2 2RS,51.49181,-3.139299
CF2 2RT,51.49092,-3.137836
CF2 2RU,51.48818,-3.14209
CF2 2RW,51.48728,-3.142067
CF2 2RX,51.47834,-3.137524
CF2 2RY,51.49092,-3.137836
CF2 2RZ,51.49092,-3.137836
CF2 2SA,51.48544,-3.146342
CF2 2SB,51.48544,-3.146342
CF2 2SD,51.48544,-3.146342
CF2 2SE,51.48544,-3.146342
CF2 2SG,51.48544,-3.146342
CF2 2SH,51.48546,-3.144902
CF2 2SJ,51.48457,-3.14344
CF2 2SL,51.48367,-3.143417
CF2 2SN,51.48098,-3.14335
CF2 2SP,51.48547,-3.143462
CF2 2SQ,51.48547,-3.143462
CF2 2SR,51.48367,-3.143417
CF2 2SS,51.4837,-3.140538
CF2 2ST,51.48188,-3.143372
