PCDS,LAT,LONG
KW14 7PS,58.59526,-3.540236
KW14 7PT,58.59433,-3.539886
KW14 7PU,58.59484,-3.538979
KW14 7PW,58.5941,-3.541785
KW14 7PX,58.59376,-3.538226
KW14 7PY,58.59387,-3.53694
KW14 7PZ,58.59278,-3.539026
KW14 7QA,58.59228,-3.536561
KW14 7QB,58.59251,-3.535693
KW14 7QD,58.59341,-3.53544
KW14 7QE,58.59382,-3.536404
KW14 7QF,58.59411,-3.534748
KW14 7QG,58.59183,-3.536128
KW14 7QH,58.58431,-3.534973
KW14 7QJ,58.58362,-3.535837
KW14 7QL,58.58397,-3.533289
KW14 7QN,58.55674,-3.611352
KW14 7QP,58.55319,-3.615898
KW14 7QQ,58.58457,-3.535741
KW14 7QR,58.54864,-3.60653
KW14 7QS,58.58258,-3.535344
KW14 7QT,58.58334,-3.532883
KW14 7QU,58.58591,-3.537881
KW14 7QW,58.57114,-3.625083
KW14 7QX,58.58236,-3.535696
KW14 7QY,58.55257,-3.68965
KW14 7QZ,58.55261,-3.688363
KW14 7RA,58.55842,-3.658906
KW14 7RB,58.51507,-3.65442
KW14 7RD,58.55493,-3.710474
KW14 7RE,58.56018,-3.769057
KW14 7RF,58.55831,-3.785757
KW14 7RG,58.55835,-3.788904
KW14 7RH,58.55511,-3.792933
KW14 7RJ,58.55655,-3.792852
KW14 7RL,58.55649,-3.795891
KW14 7RN,58.56315,-3.803316
KW14 7RP,58.57029,-3.722831
KW14 7RQ,58.55691,-3.789965
KW14 7RR,58.56012,-3.745383
KW14 7RS,58.59219,-3.53752
KW14 7RW,58.56368,-3.759176
KW14 7RY,58.57577,-4.014491
KW14 7RZ,58.55584,-3.991688
KW14 7SA,58.5512,-4.085627
KW14 7SB,58.56163,-4.005564
KW14 7SD,58.56009,-3.766732
KW14 7SG,58.51148,-4.220427
KW14 7SH,58.58882,-3.542981
KW14 7SJ,58.58827,-3.542922
KW14 7SL,58.58773,-3.542657
KW14 7SN,58.58817,-3.541885
KW14 7SP,58.52533,-4.222093
KW14 7SQ,58.4867,-4.203284
KW14 7SR,58.52522,-4.212072
KW14 7SS,58.52869,-4.221636
KW14 7ST,58.52619,-4.221151
KW14 7SU,58.52636,-4.222639
KW14 7SW,58.58754,-3.540705
KW14 7SX,58.52696,-4.223828
KW14 7SY,58.52956,-4.222
KW14 7SZ,58.53249,-4.199166
KW14 7TA,58.53575,-4.186295
KW14 7TB,58.54221,-4.156799
KW14 7TD,58.52538,-4.223899
KW14 7TH,58.52233,-4.278113
KW14 7TJ,58.5344,-4.310679
KW14 7TY,58.57966,-3.737756
KW14 7TZ,58.57965,-3.737773
KW14 7UA,58.57966,-3.737756
KW14 7UB,58.60086,-3.545955
KW14 7UD,58.59995,-3.546672
KW14 7UE,58.60105,-3.544139
KW14 7UF,58.60508,-3.550289
KW14 7UG,58.60025,-3.538321
KW14 7UH,58.6038,-3.54901
KW14 7UJ,58.61202,-3.54965
KW14 7UL,58.61136,-3.551617
KW14 7UN,58.60754,-3.554013
KW14 7UP,58.61002,-3.553916
KW14 7UQ,58.6021,-3.544409
KW14 7UR,58.6096,-3.555189
KW14 7UT,58.60353,-3.554764
KW14 7UU,58.59876,-3.538721
KW14 7UW,58.61373,-3.549209
KW14 7UX,58.61047,-3.555434
KW14 7UY,58.60169,-3.548143
KW14 7UZ,58.60535,-3.683177
KW14 7WA,58.59331,-3.521843
KW14 7WB,58.59331,-3.521843
KW14 7WE,58.57545,-3.629719
KW14 7WG,58.59331,-3.521843
KW14 7WT,58.59331,-3.521843
KW14 7WU,58.52533,-4.222093
KW14 7WW,58.59331,-3.521843
KW14 7WX,58.59331,-3.521843
KW14 7WY,58.57966,-3.737756
KW14 7WZ,58.57966,-3.737756
KW14 7XA,58.59911,-3.543331
KW14 7XB,58.59868,-3.542572
KW14 7XD,58.58022,-3.540246
KW14 7XE,58.58343,-3.538959
KW14 7XF,58.57227,-3.563351
KW14 7XG,58.56632,-3.576565
KW14 7XH,58.56364,-3.533862
KW14 7XJ,58.56332,-3.536254
KW14 7XL,58.57117,-3.547104
KW14 7XN,58.54706,-3.546162
KW14 7XP,58.57021,-3.54677
KW14 7XQ,58.58487,-3.584555
KW14 7XR,58.59727,-3.530241
KW14 7XS,58.59928,-3.538795
KW14 7XT,58.59828,-3.541436
KW14 7XU,58.59941,-3.629113
KW14 7XW,58.59658,-3.552494
KW14 7XX,58.59824,-3.642636
KW14 7XY,58.59614,-3.660554
KW14 7XZ,58.59082,-3.697052
KW14 7YA,58.59451,-3.680333
KW14 7YB,58.58308,-3.70655
KW14 7YD,58.58051,-3.683102
KW14 7YE,58.58234,-3.667193
KW14 7YF,58.58276,-3.63632
KW14 7YG,58.59331,-3.521843
KW14 7YH,58.51846,-3.567549
KW14 7YJ,58.55325,-3.918684
KW14 7YL,58.56444,-3.932844
KW14 7YN,58.57012,-3.932452
KW14 7YP,58.56482,-3.933793
KW14 7YQ,58.55707,-3.928175
KW14 7YR,58.56429,-3.935294
KW14 7YS,58.55751,-3.931121
KW14 7YT,58.55638,-3.927913
KW14 7YU,58.56326,-3.931592
KW14 7YW,58.56543,-3.935632
KW14 7YX,58.56383,-3.932191
KW14 7ZF,58.56383,-3.932191
KW14 7ZG,58.56383,-3.932191
KW14 8AA,58.59512,-3.51984
KW14 8AB,58.59492,-3.519677
KW14 8AD,58.59549,-3.519908
KW14 8AE,58.59493,-3.518404
KW14 8AF,58.62695,-3.364831
KW14 8AG,58.59533,-3.518886
KW14 8AH,58.59533,-3.517475
KW14 8AJ,58.59586,-3.518616
KW14 8AL,58.59558,-3.519361
KW14 8AN,58.59566,-3.520242
KW14 8AP,58.59608,-3.518626
KW14 8AQ,58.59508,-3.51767
KW14 8AR,58.59563,-3.517556
KW14 8AS,58.59592,-3.516606
KW14 8AT,58.59544,-3.517032
KW14 8AU,58.5956,-3.515972
KW14 8AW,58.596,-3.519345
KW14 8AX,58.596,-3.515697
KW14 8AY,58.5962,-3.515929
KW14 8AZ,58.59636,-3.518087
KW14 8BA,58.59624,-3.517428
KW14 8BB,58.59655,-3.51868
KW14 8BD,58.59642,-3.520516
KW14 8BE,58.59604,-3.519794
KW14 8BG,58.59615,-3.520969
KW14 8BH,58.59607,-3.522961
KW14 8BJ,58.59605,-3.521515
KW14 8BL,58.5966,-3.52018
KW14 8BN,58.59704,-3.515914
KW14 8BP,58.59666,-3.516139
KW14 8BQ,58.59645,-3.522617
KW14 8BS,58.59652,-3.516855
KW14 8BT,58.59669,-3.514471
KW14 8BU,58.5941,-3.516888
KW14 8BW,58.59719,-3.516058
KW14 8BX,58.5973,-3.516166
KW14 8BY,58.59477,-3.517451
KW14 8BZ,58.59414,-3.518266
KW14 8DA,58.59737,-3.514586
KW14 8DB,58.59434,-3.516537
KW14 8DD,58.59385,-3.519406
KW14 8DE,58.59772,-3.514481
KW14 8DF,58.5928,-3.505992
KW14 8DG,58.59217,-3.504726
KW14 8EG,58.59395,-3.521045
KW14 8EH,58.59383,-3.521212
KW14 8EJ,58.59443,-3.520378
KW14 8EL,58.59441,-3.521134
KW14 8EN,58.59464,-3.519888
KW14 8EP,58.59337,-3.519799
KW14 8EQ,58.59407,-3.521584
KW14 8ER,58.5946,-3.518717
KW14 8EW,58.59366,-3.520138
KW14 8HL,58.59424,-3.511767
KW14 8HN,58.59509,-3.512406
KW14 8HP,58.59986,-3.506692
KW14 8HR,58.59272,-3.511529
KW14 8HS,58.59332,-3.511004
KW14 8HT,58.5932,-3.510208
KW14 8HU,58.59269,-3.510547
KW14 8HW,58.59933,-3.506067
KW14 8HX,58.59344,-3.509272
KW14 8HY,58.59382,-3.508755
KW14 8HZ,58.5953,-3.507752
KW14 8JA,58.5948,-3.507248
KW14 8JB,58.59452,-3.50555
KW14 8JD,58.59446,-3.506976
KW14 8JE,58.59446,-3.508163
KW14 8JF,58.59404,-3.507508
KW14 8JG,58.59387,-3.506382
KW14 8JH,58.59424,-3.504196
KW14 8JJ,58.59409,-3.504826
KW14 8JL,58.59344,-3.50633
KW14 8JN,58.59312,-3.506918
KW14 8JP,58.59262,-3.509167
KW14 8JQ,58.59373,-3.505585
KW14 8JR,58.59247,-3.507871
KW14 8JS,58.59299,-3.507515
KW14 8JT,58.59156,-3.508778
KW14 8JU,58.59203,-3.508506
KW14 8JW,58.59337,-3.508288
KW14 8JX,58.59208,-3.50942
KW14 8JZ,58.5934,-3.514346
KW14 8NE,58.59118,-3.514559
KW14 8NF,58.59019,-3.515463
KW14 8NG,58.59172,-3.513172
KW14 8NH,58.59114,-3.512768
KW14 8NJ,58.58991,-3.514677
KW14 8NL,58.58979,-3.514138
KW14 8NN,58.59105,-3.511629
KW14 8NP,58.58968,-3.512602
KW14 8NQ,58.59134,-3.513826
KW14 8NR,58.59026,-3.509909
KW14 8NS,58.59154,-3.505904
KW14 8NT,58.58994,-3.513525
KW14 8NU,58.5915,-3.505936
KW14 8NW,58.59071,-3.510565
KW14 8NX,58.58976,-3.509526
KW14 8PP,58.59222,-3.517804
KW14 8PR,58.591,-3.517442
KW14 8PS,58.59044,-3.519568
KW14 8PT,58.5882,-3.521811
KW14 8PU,58.58776,-3.522101
KW14 8PX,58.58775,-3.524337
KW14 8PY,58.58705,-3.523825
KW14 8PZ,58.58611,-3.526588
KW14 8QA,58.58552,-3.525926
KW14 8QB,58.58677,-3.522471
KW14 8QD,58.58622,-3.524632
KW14 8QE,58.58559,-3.524862
KW14 8QF,58.585,-3.524475
KW14 8QG,58.58468,-3.524204
KW14 8QH,58.5849,-3.522631
KW14 8QJ,58.58533,-3.523268
KW14 8QL,58.58642,-3.523247
KW14 8QN,58.5867,-3.52338
KW14 8QP,58.5868,-3.521406
KW14 8QQ,58.58499,-3.523598
KW14 8QR,58.58727,-3.521375
KW14 8QS,58.58642,-3.520908
KW14 8QT,58.58699,-3.520503
KW14 8QU,58.58744,-3.52047
KW14 8QW,58.58727,-3.522046
KW14 8QX,58.58743,-3.51985
KW14 8QY,58.58753,-3.520904
KW14 8QZ,58.5877,-3.520258
KW14 8RA,58.58802,-3.521287
KW14 8RB,58.5882,-3.520572
KW14 8RD,58.58776,-3.519469
KW14 8RE,58.58864,-3.516411
KW14 8RF,58.58886,-3.515681
KW14 8SL,58.58495,-3.373859
KW14 8SN,58.57734,-3.401575
KW14 8SP,58.58938,-3.437823
KW14 8SR,58.59422,-3.432034
KW14 8SS,58.59287,-3.410507
KW14 8ST,58.59691,-3.438682
KW14 8SU,58.59779,-3.385238
KW14 8SW,58.57555,-3.436052
KW14 8SX,58.59052,-3.31691
KW14 8SY,58.61948,-3.281291
KW14 8SZ,58.62309,-3.282388
KW14 8TA,58.59491,-3.263083
KW14 8TB,58.57533,-3.331799
KW14 8TD,58.56338,-3.351165
KW14 8TE,58.55631,-3.388257
KW14 8TF,58.59634,-3.403316
KW14 8TG,58.59492,-3.390441
KW14 8TH,58.59459,-3.393663
KW14 8TP,58.59405,-3.394347
KW14 8TQ,58.59608,-3.515046
KW14 8TR,58.59218,-3.389145
KW14 8TS,58.59444,-3.395119
KW14 8TT,58.59546,-3.398859
KW14 8TU,58.59175,-3.3877
KW14 8TW,58.59159,-3.397225
KW14 8TX,58.59116,-3.383359
KW14 8TY,58.59197,-3.389361
KW14 8TZ,58.59024,-3.3858
KW14 8UA,58.58647,-3.380679
KW14 8UB,58.58844,-3.380516
KW14 8UD,58.58907,-3.382158
KW14 8UE,58.59193,-3.387088
KW14 8UF,58.59372,-3.38974
KW14 8UG,58.59303,-3.389248
KW14 8UH,58.59331,-3.38759
KW14 8UJ,58.59177,-3.385241
KW14 8UL,58.59211,-3.385392
KW14 8UN,58.59161,-3.383789
KW14 8UP,58.59254,-3.38491
KW14 8UQ,58.59299,-3.3883
KW14 8UR,58.59383,-3.389348
KW14 8US,58.59119,-3.386061
KW14 8UT,58.59185,-3.381046
KW14 8UU,58.59071,-3.385354
KW14 8UW,58.59219,-3.38309
KW14 8UX,58.59181,-3.388838
KW14 8WA,58.59331,-3.521843
KW14 8WZ,58.59331,-3.521843
KW14 8XA,58.63679,-3.231831
KW14 8XD,58.6208,-3.344617
KW14 8XE,58.62286,-3.34084
KW14 8XF,58.62223,-3.340333
KW14 8XG,58.62317,-3.341816
KW14 8XH,58.63713,-3.229156
KW14 8XJ,58.6373,-3.227956
KW14 8XL,58.64789,-3.200102
KW14 8XN,58.65132,-3.262863
KW14 8XP,58.64094,-3.305577
KW14 8XQ,58.62956,-3.312438
KW14 8XR,58.64786,-3.349449
KW14 8XS,58.67064,-3.37247
KW14 8XT,58.6404,-3.268465
KW14 8XW,58.64483,-3.276741
KW14 8YA,58.59809,-3.449985
KW14 8YB,58.59809,-3.449985
KW14 8YD,58.62618,-3.354003
KW14 8YE,58.6433,-3.338918
KW14 8YH,58.56939,-3.506207
KW14 8YJ,58.56173,-3.463282
KW14 8YL,58.56137,-3.467341
KW14 8YN,58.5752,-3.466802
KW14 8YP,58.59331,-3.521843
KW14 8YS,58.59266,-3.469391
KW14 8YT,58.59809,-3.449985
KW14 8YZ,58.59019,-3.509837
KW14 9AA,58.59331,-3.521843
KW14 9AB,100.0,0.0
KW14 9AD,58.59331,-3.521843
KW14 9AE,58.59331,-3.521843
KW14 9AF,58.59331,-3.521843
KW14 9AG,58.59331,-3.521843
KW15 1AA,58.9833,-2.960726
KW15 1AB,58.98345,-2.96113
KW15 1AD,58.98319,-2.960514
KW15 1AE,58.98276,-2.962103
KW15 1AF,58.98239,-2.962528
KW15 1AG,58.982,-2.962395
KW15 1AH,58.98339,-2.964156
KW15 1AJ,58.98349,-2.961166
KW15 1AL,58.98154,-2.963826
KW15 1AN,58.98117,-2.964163
KW15 1AP,58.98087,-2.963668
KW15 1AQ,58.98116,-2.962719
KW15 1AR,58.98049,-2.963136
KW15 1AS,58.98011,-2.962916
KW15 1AT,58.979,-2.963825
KW15 1AU,58.97883,-2.963942
KW15 1AW,58.98043,-2.965795
KW15 1AX,58.97884,-2.963629
KW15 1AY,58.97765,-2.964726
KW15 1AZ,58.97722,-2.966836
KW15 1BA,58.97768,-2.969963
KW15 1BB,58.97596,-2.969219
KW15 1BD,58.97565,-2.967071
KW15 1BE,58.9774,-2.964424
KW15 1BF,58.97853,-2.970126
KW15 1BG,58.97707,-2.964954
KW15 1BH,58.97637,-2.96563
KW15 1BJ,58.97498,-2.964756
KW15 1BL,58.97511,-2.963646
KW15 1BN,58.9768,-2.963172
KW15 1BP,58.97664,-2.961967
KW15 1BQ,58.97462,-2.962867
KW15 1BS,58.97728,-2.961202
KW15 1BT,58.97706,-2.963666
KW15 1BU,58.97809,-2.962355
KW15 1BW,58.9757,-2.962219
KW15 1BX,58.9804,-2.964316
KW15 1BY,58.97892,-2.972503
KW15 1BZ,58.97857,-2.9663
KW15 1DA,58.97873,-2.982257
KW15 1DB,58.97967,-2.96727
KW15 1DD,58.9833,-2.960726
KW15 1DE,58.97503,-2.952129
KW15 1DF,58.98225,-2.96061
KW15 1DG,58.981,-2.960871
KW15 1DH,58.9816,-2.96087
KW15 1DJ,58.98186,-2.960895
KW15 1DL,58.97852,-2.968908
KW15 1DN,58.9802,-2.961527
KW15 1DP,58.9833,-2.960726
KW15 1DQ,58.97915,-2.961567
KW15 1DR,58.97799,-2.968545
KW15 1DS,58.98021,-2.961771
KW15 1DT,58.98002,-2.962027
KW15 1DU,58.97959,-2.962067
KW15 1DW,58.98077,-2.961317
KW15 1DX,58.97954,-2.962065
KW15 1DY,58.97898,-2.960693
KW15 1DZ,58.97947,-2.960759
KW15 1EA,58.97869,-2.962511
KW15 1EB,58.97849,-2.960035
KW15 1ED,58.99128,-2.944956
KW15 1EE,58.97703,-2.960499
KW15 1EF,58.97562,-2.960599
KW15 1EG,58.97588,-2.959841
KW15 1EH,58.97616,-2.959953
KW15 1EJ,58.97649,-2.959632
KW15 1EL,58.97615,-2.959535
KW15 1EN,58.97363,-2.954839
KW15 1EP,58.97568,-2.956183
KW15 1EQ,58.97563,-2.959034
KW15 1ER,58.97437,-2.955694
KW15 1ES,58.97426,-2.954804
KW15 1ET,58.97529,-2.956937
KW15 1EU,58.97459,-2.958518
KW15 1EW,58.97478,-2.957584
KW15 1EX,58.97796,-2.967153
KW15 1EY,58.97578,-2.948654
KW15 1EZ,58.97914,-2.961184
KW15 1FA,58.98624,-2.94052
KW15 1FB,58.97068,-2.947244
KW15 1FD,58.97049,-2.946995
KW15 1FE,58.97038,-2.947896
KW15 1FF,58.96952,-2.94869
KW15 1FG,58.97131,-2.948218
KW15 1FH,58.97136,-2.949176
KW15 1FJ,58.98012,-2.971336
KW15 1FL,58.99101,-2.972722
KW15 1FN,58.97496,-2.950301
KW15 1FP,58.98632,-2.999768
KW15 1FQ,58.98449,-2.941203
KW15 1FR,58.9844,-2.941966
KW15 1FS,58.98672,-2.943352
KW15 1FT,58.97989,-2.968842
KW15 1FU,58.98579,-2.942091
KW15 1FW,58.97409,-2.950364
KW15 1FX,58.97448,-2.95107
KW15 1FY,58.9793,-2.968112
KW15 1FZ,58.9793,-2.968112
KW15 1GA,58.9813,-2.954912
KW15 1GB,58.9833,-2.960726
KW15 1GD,58.98899,-2.978216
KW15 1GE,58.99027,-2.974059
KW15 1GF,58.99121,-2.97546
KW15 1GG,58.99372,-2.975861
KW15 1GH,58.9778,-2.961773
KW15 1GJ,58.98884,-2.977289
KW15 1GL,58.98868,-2.975406
KW15 1GN,58.98721,-2.970753
KW15 1GP,58.98827,-2.973515
KW15 1GQ,58.98532,-2.941678
KW15 1GR,58.98787,-2.974704
KW15 1GS,58.98525,-2.942964
KW15 1GT,58.98902,-2.971082
KW15 1GU,58.98301,-2.961692
KW15 1GW,58.97923,-2.96684
KW15 1GY,58.98174,-2.961465
KW15 1GZ,58.98281,-2.957633
KW15 1HA,58.97525,-2.94897
KW15 1HB,58.98319,-2.960514
KW15 1HD,58.98274,-2.961111
KW15 1HE,58.98228,-2.960019
KW15 1HF,58.98228,-2.959567
KW15 1HG,58.98215,-2.958972
KW15 1HH,58.98402,-2.977953
KW15 1HJ,58.98319,-2.960514
KW15 1HL,58.98326,-2.958846
KW15 1HN,58.98437,-2.948003
KW15 1HP,58.98361,-2.958212
KW15 1HQ,58.98278,-2.959529
KW15 1HR,58.98418,-2.958193
KW15 1HS,58.9833,-2.960726
KW15 1HT,58.98449,-2.955018
KW15 1HU,58.9869,-2.960879
KW15 1HW,58.98361,-2.959534
KW15 1HX,58.98452,-2.955871
KW15 1HY,58.98403,-2.955718
KW15 1HZ,58.98406,-2.954084
KW15 1JA,58.98396,-2.956429
KW15 1JB,58.984,-2.957579
KW15 1JD,58.98373,-2.95691
KW15 1JE,58.98328,-2.956341
KW15 1JF,58.98214,-2.957284
KW15 1JG,58.98129,-2.957399
KW15 1JH,58.97881,-2.95787
KW15 1JJ,58.97906,-2.95692
KW15 1JL,58.97916,-2.958575
KW15 1JN,58.98,-2.959138
KW15 1JP,58.97951,-2.959994
KW15 1JQ,58.97919,-2.956211
KW15 1JR,58.98249,-2.946437
KW15 1JS,58.98124,-2.943706
KW15 1JT,58.98057,-2.945463
KW15 1JU,58.98067,-2.944161
KW15 1JW,58.97945,-2.95961
KW15 1JX,58.98165,-2.945127
KW15 1JY,58.98365,-2.961049
KW15 1JZ,58.98359,-2.959777
KW15 1LA,58.98364,-2.959239
KW15 1LB,58.98419,-2.959742
KW15 1LD,58.98441,-2.958982
KW15 1LE,58.98453,-2.959716
KW15 1LF,58.99097,-2.944356
KW15 1LG,58.9851,-2.956983
KW15 1LH,58.98555,-2.955151
KW15 1LJ,58.9827,-2.948479
KW15 1LL,58.98628,-2.953205
KW15 1LN,58.98763,-2.953556
KW15 1LP,58.98798,-2.951965
KW15 1LQ,58.97901,-2.984196
KW15 1LR,58.98247,-2.973595
KW15 1LS,58.98577,-2.952217
KW15 1LT,58.98609,-2.951164
KW15 1LU,58.97801,-2.983663
KW15 1LW,58.98719,-2.952691
KW15 1LX,58.98476,-2.948483
KW15 1LY,58.98446,-2.944647
KW15 1LZ,58.97983,-2.984202
KW15 1NA,58.98354,-2.949267
KW15 1NB,58.98302,-2.945408
KW15 1ND,58.98335,-2.95302
KW15 1NE,58.98318,-2.954633
KW15 1NF,58.98256,-2.952494
KW15 1NG,58.98226,-2.95299
KW15 1NH,58.98129,-2.952441
KW15 1NJ,58.98174,-2.954263
KW15 1NL,58.98238,-2.955846
KW15 1NN,58.98235,-2.956524
KW15 1NP,58.98539,-2.954138
KW15 1NQ,58.98404,-2.973187
KW15 1NR,58.9849,-2.954298
KW15 1NS,58.9834,-2.943905
KW15 1NT,58.97731,-2.941338
KW15 1NU,58.98429,-2.960667
KW15 1NW,58.98309,-2.958163
KW15 1NX,58.98208,-2.95977
KW15 1NY,58.98146,-2.956813
KW15 1NZ,58.97369,-2.965433
KW15 1PA,58.9807,-2.958253
KW15 1PB,58.98085,-2.960414
KW15 1PD,58.98039,-2.959532
KW15 1PE,58.98124,-2.954354
KW15 1PF,58.98005,-2.953573
KW15 1PG,58.98097,-2.95332
KW15 1PH,58.98053,-2.951168
KW15 1PJ,58.98111,-2.950505
KW15 1PL,58.97993,-2.951064
KW15 1PN,58.97923,-2.951445
KW15 1PP,58.97827,-2.953767
KW15 1PQ,58.98051,-2.95202
KW15 1PR,58.97955,-2.953941
KW15 1PS,58.97797,-2.954942
KW15 1PT,58.97584,-2.953369
KW15 1PU,58.97735,-2.95355
KW15 1PW,58.97897,-2.952569
KW15 1PX,58.97818,-2.952686
KW15 1PY,58.97439,-2.953903
KW15 1PZ,58.9771,-2.955787
KW15 1QA,58.97623,-2.955467
KW15 1QB,58.97529,-2.955337
KW15 1QD,58.97631,-2.956652
KW15 1QE,58.97674,-2.957186
KW15 1QF,58.97723,-2.958122
KW15 1QG,58.97767,-2.956342
KW15 1QH,58.97873,-2.959346
KW15 1QJ,58.97846,-2.950328
KW15 1QL,58.97832,-2.950985
KW15 1QN,58.97879,-2.947171
KW15 1QP,58.98176,-2.945478
KW15 1QQ,58.97831,-2.958482
KW15 1QR,58.98531,-2.948968
KW15 1QS,58.98312,-2.963244
KW15 1QT,58.98319,-2.960514
KW15 1QU,58.97018,-2.934708
KW15 1QW,58.97976,-2.957183
KW15 1QX,58.98449,-2.962743
KW15 1QY,58.98393,-2.963162
KW15 1QZ,58.98562,-2.969891
KW15 1RA,58.99334,-2.971134
KW15 1RB,58.97953,-2.936475
KW15 1RD,58.98646,-2.975326
KW15 1RE,58.98755,-2.974312
KW15 1RF,58.97264,-2.954759
KW15 1RG,58.99309,-2.973024
KW15 1RH,58.98675,-2.970253
KW15 1RJ,58.97947,-2.965334
KW15 1RL,58.97388,-2.959055
KW15 1RN,58.98615,-2.972272
KW15 1RP,58.98174,-2.970164
KW15 1RQ,58.99054,-2.971856
KW15 1RR,58.98166,-2.971971
KW15 1RS,58.98082,-2.978471
KW15 1RT,58.97181,-2.953084
KW15 1RU,58.97203,-2.951368
KW15 1RW,58.97119,-2.958458
KW15 1RX,58.97038,-2.954505
KW15 1RY,58.97174,-2.955708
KW15 1RZ,58.97271,-2.972954
KW15 1SA,58.96965,-2.991146
KW15 1SB,58.96882,-2.97707
KW15 1SD,58.9623,-2.971861
KW15 1SE,58.96367,-2.995791
KW15 1SF,58.95636,-3.013087
KW15 1SG,58.95048,-3.031409
KW15 1SH,58.97729,-2.97157
KW15 1SJ,58.97193,-2.972967
KW15 1SL,58.96934,-2.952372
KW15 1SN,58.97419,-2.951324
KW15 1SP,58.97135,-2.944636
KW15 1SQ,58.97676,-2.969885
KW15 1SR,58.96836,-2.935616
KW15 1SS,58.95922,-2.93502
KW15 1ST,58.94915,-2.95331
KW15 1SU,58.96684,-2.95239
KW15 1SW,58.97276,-2.950136
KW15 1SX,58.95261,-2.960324
KW15 1SY,58.96308,-2.952739
KW15 1SZ,58.97862,-2.936868
KW15 1TA,58.97418,-2.935513
KW15 1TB,58.98658,-2.930611
KW15 1TD,58.9897,-2.946218
KW15 1TE,58.99583,-2.945637
KW15 1TF,58.9698,-2.951446
KW15 1TG,58.98243,-2.961815
KW15 1TH,58.95374,-2.902469
KW15 1TJ,58.97701,-2.974484
KW15 1TL,58.97806,-2.940488
KW15 1TN,58.97821,-2.973527
KW15 1TP,58.98456,-2.995019
KW15 1TQ,58.98054,-2.962354
KW15 1TR,58.97815,-3.014648
KW15 1TS,58.98848,-3.062614
KW15 1TT,58.99551,-3.09369
KW15 1TU,59.00145,-3.094052
KW15 1TW,58.97733,-2.983034
KW15 1TX,58.99359,-3.052382
KW15 1TY,58.99869,-3.011998
KW15 1TZ,58.99151,-2.989808
KW15 1UA,58.98725,-2.980951
KW15 1UB,58.99189,-2.989662
KW15 1UD,58.97947,-2.941849
KW15 1UE,58.99818,-2.942552
KW15 1UF,58.99568,-2.928508
KW15 1UG,58.98467,-2.978285
KW15 1UH,58.9852,-2.975812
KW15 1UJ,58.99352,-2.94044
KW15 1UL,58.98659,-2.981506
KW15 1UN,58.97707,-2.949315
KW15 1UP,58.97307,-2.951745
KW15 1UQ,58.97367,-2.951431
KW15 1UR,58.97405,-2.952415
KW15 1US,58.97238,-2.952108
KW15 1UT,58.97753,-2.945745
KW15 1UU,58.97733,-2.946731
KW15 1UW,58.97822,-2.976588
KW15 1UX,58.97636,-2.947417
KW15 1UY,58.97616,-2.946664
KW15 1UZ,58.97565,-2.945345
KW15 1WA,58.97033,-2.941095
KW15 1WB,58.97083,-2.950048
KW15 1WD,58.97056,-2.948736
KW15 1WE,58.98319,-2.960514
KW15 1WF,58.98319,-2.960514
KW15 1WG,58.95427,-3.017424
KW15 1WJ,58.98319,-2.960514
KW15 1WN,58.98319,-2.960514
KW15 1WP,58.9833,-2.960726
KW15 1WQ,58.9833,-2.960726
KW15 1WR,58.98319,-2.960514
KW15 1WS,58.9833,-2.960726
KW15 1WT,58.97798,-2.934798
KW15 1WU,58.96914,-2.953793
KW15 1WW,58.98535,-2.950779
KW15 1WX,58.9777,-2.963684
KW15 1WY,58.97516,-2.969597
KW15 1WZ,58.98347,-2.959322
KW15 1XA,58.97671,-2.9452
KW15 1XB,58.97708,-2.945071
KW15 1XD,58.9772,-2.944083
KW15 1XE,58.97634,-2.944442
KW15 1XF,58.97574,-2.943939
KW15 1XG,58.97636,-2.943208
KW15 1XH,58.97668,-2.942242
KW15 1XJ,58.97087,-2.95078
KW15 1XL,58.97123,-2.94712
KW15 1XN,58.97889,-2.936075
KW15 1XP,58.98246,-2.945462
KW15 1XQ,58.97729,-2.942294
KW15 1XR,58.98552,-2.974672
KW15 1XS,58.97065,-2.945382
KW15 1XT,58.9701,-2.94488
KW15 1XU,58.98066,-2.938089
KW15 1XW,58.98352,-2.978565
KW15 1XX,58.9798,-2.937787
KW15 1XY,58.97987,-2.959256
KW15 1XZ,59.00125,-2.9418
KW15 1YA,58.9833,-2.960726
KW15 1YB,58.9833,-2.960726
KW15 1YD,58.98319,-2.960514
KW15 1YE,58.97273,-2.95097
KW15 1YF,58.97258,-2.951244
KW15 1YG,58.98319,-2.960514
KW15 1YH,58.98319,-2.960514
KW15 1YJ,58.99046,-2.945943
KW15 1YL,58.98319,-2.960514
KW15 1YN,58.98795,-2.949702
KW15 1YP,58.98863,-2.948764
KW15 1YQ,58.9833,-2.960726
KW15 1YR,58.98885,-2.949762
KW15 1YS,58.98854,-2.950988
KW15 1YT,58.98952,-2.949119
KW15 1YU,58.98901,-2.946895
KW15 1YW,58.98805,-2.948783
KW15 1YX,58.98319,-2.960514
KW15 1YZ,58.99043,-2.94448
KW15 1ZA,58.99155,-2.943884
KW15 1ZD,58.98319,-2.960514
KW15 1ZG,58.98462,-2.975691
KW15 1ZH,58.98372,-2.975927
KW15 1ZJ,58.98376,-2.97685
