PCDS,LAT,LONG
PE11 9HL,52.80382,-0.147531
PE11 9HN,52.80382,-0.147531
PE11 9HP,52.80382,-0.147531
PE11 9HQ,52.80382,-0.147531
PE11 9HS,52.80382,-0.147531
PE11 9HT,52.80382,-0.147531
PE11 9HU,52.80382,-0.147531
PE11 9HW,52.80382,-0.147531
PE11 9HX,52.80382,-0.147531
PE11 9HY,52.80382,-0.147531
PE11 9HZ,52.80382,-0.147531
PE11 9JA,52.80382,-0.147531
PE11 9JB,52.80382,-0.147531
PE11 9JD,52.80382,-0.147531
PE11 9NS,52.8038,-0.147503
PE11 9PD,52.8038,-0.147503
PE11 9QS,52.8038,-0.147503
PE11 9SA,52.8038,-0.147503
PE11 9SB,52.8038,-0.147503
PE11 9SD,52.8038,-0.147503
PE11 9SE,52.8038,-0.147503
PE11 9SF,52.8038,-0.147503
PE11 9SG,52.8038,-0.147503
PE11 9SH,52.8038,-0.147503
PE11 9SJ,52.8038,-0.147503
PE11 9SL,52.8038,-0.147503
PE11 9SN,52.7851,-0.152374
PE11 9UX,52.8038,-0.147503
PE11 9WA,52.8038,-0.147503
PE11 9WD,52.80382,-0.147531
PE11 9WL,52.80382,-0.147531
PE11 9WU,52.80382,-0.147531
PE11 9WX,52.8061,-0.142895
PE11 9XH,52.82275,-0.160307
PE11 9YJ,52.8038,-0.147503
PE11 9YU,52.80382,-0.147531
PE11 9YW,52.80382,-0.147531
PE11 9YX,52.7851,-0.152374
PE11 9YY,52.7851,-0.152374
PE11 9YZ,52.7851,-0.152374
PE11 9ZA,52.7851,-0.152374
PE11 9ZB,52.7851,-0.152374
PE11 9ZD,52.7851,-0.152374
PE11 9ZE,52.7851,-0.152374
PE11 9ZF,52.7851,-0.152374
PE11 9ZG,52.7851,-0.152374
PE11 9ZH,52.7851,-0.152374
PE11 9ZJ,52.7851,-0.152374
PE11 9ZL,52.7851,-0.152374
PE11 9ZN,52.7851,-0.152374
PE11 9ZP,52.7851,-0.152374
PE11 9ZQ,52.7851,-0.152374
PE11 9ZR,52.7851,-0.152374
PE11 9ZS,52.7851,-0.152374
PE11 9ZT,52.7851,-0.152374
PE11 9ZU,52.7851,-0.152374
PE11 9ZW,52.7851,-0.152374
PE11 9ZX,52.7851,-0.152374
PE11 9ZY,52.7851,-0.152389
PE11 9ZZ,52.7851,-0.152374
PE12 0AA,52.79549,0.101189
PE12 0AB,52.79643,0.102733
PE12 0AD,52.79865,0.097351
PE12 0AE,52.80473,0.108029
PE12 0AF,52.80424,0.098941
PE12 0AG,52.801,0.094779
PE12 0AH,52.80927,0.100029
PE12 0AJ,52.81317,0.093569
PE12 0AL,52.81579,0.099645
PE12 0AN,52.81381,0.092649
PE12 0AP,52.81192,0.092929
PE12 0AR,52.81605,0.101097
PE12 0AS,52.81606,0.098976
PE12 0AT,52.82495,0.108785
PE12 0AU,52.82276,0.115744
PE12 0AW,52.81199,0.088199
PE12 0AX,52.8279,0.13639
PE12 0AY,52.82292,0.128902
PE12 0AZ,52.80431,0.109478
PE12 0BA,52.81577,0.098383
PE12 0BB,52.81107,0.09234
PE12 0BD,52.81044,0.090499
PE12 0BE,52.81427,0.098385
PE12 0BF,52.81382,0.115043
PE12 0BG,52.81423,0.097285
PE12 0BH,52.73393,0.021798
PE12 0BJ,52.79891,0.090733
PE12 0BL,52.80087,0.090604
PE12 0BN,52.80008,0.089617
PE12 0BP,52.80362,0.081152
PE12 0BQ,52.79685,0.079553
PE12 0BS,52.79972,0.075981
PE12 0BT,52.7967,0.074444
PE12 0BU,52.79785,0.077658
PE12 0BW,52.80026,0.084716
PE12 0BX,52.79766,0.084176
PE12 0BY,52.79548,0.084591
PE12 0BZ,52.79741,0.080663
PE12 0DA,52.80098,0.095105
PE12 0DB,52.79836,0.091908
PE12 0DD,52.79386,0.092701
PE12 0DE,52.78717,0.084935
PE12 0DF,52.77953,0.079336
PE12 0DG,52.77304,0.071792
PE12 0DH,52.80336,0.07611
PE12 0DJ,52.77844,0.081819
PE12 0DL,52.80012,0.086697
PE12 0DN,52.79811,0.083173
PE12 0DP,52.79971,0.092729
PE12 0DQ,52.75919,0.052608
PE12 0DR,52.79744,0.082905
PE12 0DS,52.79744,0.082905
PE12 0DT,52.79833,0.091373
PE12 0DU,52.79868,0.093229
PE12 0DW,52.73393,0.021798
PE12 0DX,52.73393,0.021798
PE12 0DY,52.79868,0.093229
PE12 0DZ,52.73393,0.021798
PE12 0EA,52.79729,0.078996
PE12 0EB,52.74355,0.059148
PE12 0ED,52.74495,0.0736
PE12 0EE,52.74461,0.066279
PE12 0EF,52.74411,0.065471
PE12 0EG,52.74327,0.066527
PE12 0EH,52.74326,0.063312
PE12 0EJ,52.74163,0.056732
PE12 0EL,52.74174,0.0553
PE12 0EN,52.74406,0.054223
PE12 0EP,52.75045,0.070482
PE12 0EQ,52.74368,0.064072
PE12 0ER,52.75715,0.065658
PE12 0ES,52.74436,0.07086
PE12 0ET,52.75801,0.067996
PE12 0EU,52.75887,0.075239
PE12 0EW,52.74504,0.074612
PE12 0EX,52.75496,0.066621
PE12 0EY,52.74866,0.046764
PE12 0EZ,52.74784,0.046874
PE12 0FA,52.74536,-0.12503
PE12 0FB,52.69282,-0.069584
PE12 0FD,52.74397,0.056841
PE12 0FF,52.76392,0.052504
PE12 0FG,52.8058,0.095959
PE12 0FH,52.75832,0.064394
PE12 0FL,52.74569,-0.081813
PE12 0FN,52.74567,-0.082407
PE12 0FP,52.74578,-0.080061
PE12 0FR,52.747,-0.080674
PE12 0FS,52.74743,-0.079574
PE12 0FU,52.74567,-0.082407
PE12 0FW,52.7422,0.05781
PE12 0FX,52.74231,0.058852
PE12 0FY,52.68459,-0.086369
PE12 0FZ,52.69218,-0.041008
PE12 0GA,52.80372,0.100607
PE12 0GB,52.70263,-0.045943
PE12 0HA,52.74466,0.036873
PE12 0HB,52.74658,0.040029
PE12 0HD,52.73426,0.040832
PE12 0HE,52.73642,0.043954
PE12 0HF,52.73156,0.042898
PE12 0HG,52.72875,0.046795
PE12 0HH,52.72849,0.04659
PE12 0HJ,52.73393,0.021798
PE12 0HL,52.73393,0.021798
PE12 0HP,52.74569,0.083236
PE12 0HQ,52.72849,0.04659
PE12 0HR,52.74609,0.097983
PE12 0HS,52.75501,0.077575
PE12 0HT,52.75055,0.073139
PE12 0HU,52.75696,0.084707
PE12 0HW,52.74579,0.074588
PE12 0HX,52.75449,0.085627
PE12 0HY,52.74565,0.104658
PE12 0HZ,52.74224,0.103353
PE12 0JA,52.74487,0.116533
PE12 0JB,52.73413,0.087736
PE12 0JE,52.73475,0.082374
PE12 0JF,52.73236,0.078527
PE12 0JG,52.74326,0.069653
PE12 0JN,52.73016,0.025593
PE12 0JP,52.72699,0.05274
PE12 0JQ,52.74326,0.069653
PE12 0JR,52.72535,0.055166
PE12 0JS,52.74171,0.054306
PE12 0JT,52.73147,0.065762
PE12 0JU,52.73834,0.064946
PE12 0JW,52.73395,0.021784
PE12 0JX,52.74217,0.063098
PE12 0JY,52.73952,0.053981
PE12 0JZ,52.73487,0.056769
PE12 0LA,52.72912,0.054573
PE12 0LH,52.71209,0.013209
PE12 0LJ,52.69624,0.003926
PE12 0LL,52.70923,0.016082
PE12 0LN,52.69297,0.011471
PE12 0LQ,52.73123,0.02265
PE12 0LR,52.70475,0.023973
PE12 0LS,52.70005,0.026671
PE12 0LT,52.68825,0.021405
PE12 0LU,52.67722,0.027789
PE12 0LW,52.71046,0.034185
PE12 0LX,52.73477,0.023762
PE12 0NJ,52.67949,-0.023335
PE12 0NL,52.68637,-0.018926
PE12 0NN,52.68261,-0.021819
PE12 0NP,52.67878,-0.025009
PE12 0NQ,52.68066,-0.02343
PE12 0NR,52.66379,-0.031467
PE12 0NS,52.69344,-0.012924
PE12 0NT,52.69492,-0.01555
PE12 0NU,52.70325,-0.004959
PE12 0NW,52.68183,-0.023836
PE12 0NX,52.72458,0.013473
PE12 0NY,52.73393,0.021798
PE12 0NZ,52.8038,-0.147503
PE12 0PA,52.68807,-0.010933
PE12 0PB,52.68151,-0.015654
PE12 0PD,52.67833,-0.017884
PE12 0PH,52.68387,-0.026511
PE12 0PJ,52.68511,-0.022268
PE12 0PL,52.68721,-0.022705
PE12 0PN,52.68359,-0.026686
PE12 0PP,52.69067,-0.033825
PE12 0PQ,52.68469,-0.022331
PE12 0PR,52.69322,-0.03408
PE12 0PS,52.69262,-0.038176
PE12 0PT,52.6892,-0.04308
PE12 0PU,52.6937,-0.038291
PE12 0PW,52.68555,-0.027308
PE12 0PX,52.69599,-0.036338
PE12 0PY,52.68496,-0.034762
PE12 0PZ,52.68579,-0.037787
PE12 0QA,52.74852,-0.082401
PE12 0QB,52.74771,-0.082095
PE12 0QD,52.74738,-0.083473
PE12 0QE,52.7471,-0.082388
PE12 0QF,52.68472,-0.023513
PE12 0QG,52.68048,-0.019784
PE12 0QH,52.67371,-0.011718
PE12 0QJ,52.68482,-0.005976
PE12 0QL,52.66563,-0.018784
PE12 0QN,52.6654,-0.012716
PE12 0QP,52.66514,0.014586
PE12 0QQ,52.67899,-0.015044
PE12 0QR,52.66476,0.014125
PE12 0QS,52.66943,0.002197
PE12 0QT,52.66465,-0.002754
PE12 0QU,52.66284,-0.00254
PE12 0QW,52.66608,0.004825
PE12 0QX,52.66233,-0.011495
PE12 0QY,52.65945,-0.022154
PE12 0QZ,52.65152,-0.021418
PE12 0RA,52.6637,-0.021474
PE12 0RT,52.72961,-0.061814
PE12 0RU,52.69436,-0.026704
PE12 0RX,52.71264,-0.019913
PE12 0RY,52.72704,-0.011412
PE12 0RZ,52.70706,-0.035087
PE12 0SA,52.69671,-0.042685
PE12 0SB,52.69165,-0.045944
PE12 0SD,52.68998,-0.048313
PE12 0SE,52.69164,-0.050621
PE12 0SF,52.69336,-0.036989
PE12 0SG,52.73122,0.022665
PE12 0SH,52.70334,-0.051314
PE12 0SJ,52.71299,-0.044784
PE12 0SL,52.72757,-0.040564
PE12 0SN,52.70672,-0.0559
PE12 0SP,52.70694,-0.05968
PE12 0SQ,52.8038,-0.147503
PE12 0SR,52.70777,-0.069072
PE12 0SS,52.71465,-0.064386
PE12 0ST,52.72237,-0.054553
PE12 0SU,52.72712,-0.05523
PE12 0SW,52.71825,-0.053256
PE12 0SX,52.74082,-0.049391
PE12 0SY,52.74005,-0.056714
PE12 0SZ,52.73616,-0.074336
PE12 0TA,52.71096,-0.082048
PE12 0TB,52.73816,-0.07496
PE12 0TD,52.7393,-0.073457
PE12 0TE,52.73393,0.021798
PE12 0TL,52.70417,-0.046155
PE12 0TN,52.6992,-0.050107
PE12 0TP,52.69086,-0.054755
PE12 0TR,52.70736,-0.044976
PE12 0TS,52.70285,-0.050166
PE12 0TT,52.69783,-0.057864
PE12 0TU,52.69163,-0.064161
PE12 0TW,52.6939,-0.053628
PE12 0TX,52.69079,-0.072721
PE12 0TY,52.68747,-0.07738
PE12 0TZ,52.68894,-0.079062
PE12 0UA,52.68822,-0.079611
PE12 0UB,52.6818,-0.087482
PE12 0UD,52.67541,-0.063191
PE12 0UE,52.67902,-0.059615
PE12 0UF,52.68779,-0.058161
PE12 0UG,52.69067,-0.057278
PE12 0UJ,52.69164,-0.061674
PE12 0UL,52.73393,0.021798
PE12 0UQ,52.69142,-0.069068
PE12 0WA,52.8038,-0.147503
PE12 0WB,52.8038,-0.147503
PE12 0WD,52.8038,-0.147503
PE12 0WE,52.8038,-0.147503
PE12 0WF,52.75556,-0.058825
PE12 0WN,52.8038,-0.147503
PE12 0WS,52.8038,-0.147503
PE12 0WU,52.8038,-0.147503
PE12 0WY,52.8038,-0.147503
PE12 0WZ,52.8038,-0.147503
PE12 0XA,52.7464,-0.090553
PE12 0XB,52.74547,-0.104195
PE12 0XD,52.74535,-0.117326
PE12 0XE,52.74432,-0.103948
PE12 0XF,52.74365,-0.086421
PE12 0XG,52.74718,-0.086119
PE12 0XH,52.74586,-0.077939
PE12 0XJ,52.73343,-0.07533
PE12 0XL,52.75203,-0.08195
PE12 0XN,52.75508,-0.079771
PE12 0XP,52.76098,-0.074191
PE12 0XQ,52.74651,-0.079822
PE12 0XR,52.76733,-0.070279
PE12 0XS,52.75946,-0.0671
PE12 0XT,52.75236,-0.063161
PE12 0XU,52.74463,-0.111713
PE12 0XW,52.75881,-0.08721
PE12 0XX,52.76251,-0.066742
PE12 0XY,52.73393,0.021798
PE12 0XZ,52.8038,-0.147503
PE12 2AA,52.80195,0.016925
PE12 2AB,52.80195,0.016925
PE12 2AD,52.80195,0.016925
PE12 2AE,52.80195,0.016925
PE12 2AG,100.0,0.0
PE12 2AH,100.0,0.0
PE12 2AJ,100.0,0.0
PE12 2AL,52.8038,-0.147503
PE12 2AN,100.0,0.0
PE12 2AP,100.0,0.0
PE12 2AQ,52.8038,-0.147503
PE12 2AR,100.0,0.0
PE12 2AS,52.8038,-0.147503
PE12 2AT,52.8038,-0.147503
PE12 2AU,52.8038,-0.147503
PE12 2AW,100.0,0.0
PE12 2AX,52.80382,-0.147531
PE12 2AY,52.8038,-0.147503
PE12 2AZ,52.8038,-0.147503
PE12 6AA,52.77152,-0.160079
PE12 6AB,52.76931,-0.159861
PE12 6AD,52.76678,-0.15976
PE12 6AE,52.75391,-0.156775
PE12 6AF,52.76352,-0.146913
PE12 6AG,52.75435,-0.141997
PE12 6AH,52.74509,-0.129738
PE12 6AJ,52.74462,-0.131907
PE12 6AL,52.74098,-0.130862
PE12 6AN,52.74339,-0.132182
PE12 6AP,52.74114,-0.126559
PE12 6AQ,52.74578,-0.139398
PE12 6AR,52.7416,-0.131043
PE12 6AS,52.75354,-0.125213
PE12 6AT,52.80405,-0.126663
PE12 6AU,52.77928,-0.13978
PE12 6AW,52.72778,-0.127946
PE12 6AX,52.78032,-0.139068
PE12 6AY,52.78003,-0.138858
PE12 6AZ,52.76719,-0.154066
PE12 6BA,52.78815,-0.13344
PE12 6BB,52.78735,-0.134824
PE12 6BD,52.78791,-0.1352
PE12 6BE,52.78691,-0.133404
PE12 6BF,52.7623,-0.148106
PE12 6BG,52.78666,-0.134394
PE12 6BH,52.77899,-0.139644
PE12 6BJ,52.76306,-0.14886
PE12 6BL,52.77398,-0.142274
PE12 6BN,52.74468,-0.124022
PE12 6BP,52.7793,-0.110599
PE12 6BQ,52.77752,-0.128824
PE12 6BS,52.78276,-0.110731
PE12 6BT,52.77958,-0.098014
PE12 6BU,52.74332,-0.128021
PE12 6BW,52.77217,-0.121344
PE12 6BX,52.77917,-0.096252
PE12 6BY,52.78881,-0.078139
PE12 6BZ,52.77792,-0.07853
PE12 6DA,52.76769,-0.107455
PE12 6DB,52.76896,-0.104732
PE12 6DD,52.763,-0.113542
PE12 6DE,52.76218,-0.111399
PE12 6DF,52.7627,-0.11028
PE12 6DG,52.76168,-0.110724
PE12 6DH,52.75218,-0.099888
PE12 6DJ,52.76326,-0.108848
PE12 6DL,52.76187,-0.11285
PE12 6DN,52.7766,-0.091946
PE12 6DP,52.78297,-0.09797
PE12 6DQ,52.75624,-0.111389
PE12 6DR,52.7633,-0.090407
PE12 6DS,52.76027,-0.111319
PE12 6DT,52.78934,-0.077404
PE12 6DU,52.78997,-0.135513
PE12 6DW,52.7868,-0.090996
PE12 6DX,52.77523,-0.099582
PE12 6DY,52.78934,-0.077404
PE12 6DZ,52.78812,-0.13451
PE12 6EA,52.78953,-0.133707
PE12 6EB,52.78881,-0.078139
PE12 6ED,52.78891,-0.134386
PE12 6EE,52.78937,-0.132914
PE12 6EF,52.78783,-0.130102
PE12 6EG,52.78901,-0.123245
PE12 6EH,52.78233,-0.120225
PE12 6EJ,52.78017,-0.120719
PE12 6EL,52.78934,-0.077404
PE12 6EN,52.78934,-0.077404
PE12 6EP,52.79598,-0.12781
PE12 6EQ,52.79453,-0.117831
PE12 6ER,52.79674,-0.128445
PE12 6ES,52.79941,-0.12928
PE12 6ET,52.80072,-0.12955
PE12 6EU,52.79902,-0.127398
PE12 6EW,52.78069,-0.124432
PE12 6EX,52.7995,-0.131501
PE12 6EY,52.80519,-0.127386
PE12 6EZ,52.79564,-0.125971
PE12 6FA,52.78912,-0.125939
PE12 6FB,52.74171,-0.127676
PE12 6FD,52.7903,-0.132844
PE12 6FE,52.79007,-0.134841
PE12 6FF,52.78989,-0.133796
PE12 6FG,52.78965,-0.133955
PE12 6FH,52.80145,-0.028879
PE12 6FJ,52.7997,-0.039728
PE12 6FL,52.74175,-0.129452
PE12 6FN,52.74228,-0.127103
PE12 6FP,52.80519,-0.019482
PE12 6FQ,52.78386,-0.119551
PE12 6FR,52.75031,-0.145977
PE12 6FS,52.74743,-0.125327
PE12 6FT,52.78657,-0.033556
PE12 6FU,52.79976,-0.043226
PE12 6FY,52.76091,-0.158629
PE12 6FZ,52.79895,-0.043441
PE12 6GA,52.79726,-0.064165
PE12 6GB,52.79063,-0.076561
PE12 6GD,52.79728,-0.06409
PE12 6GE,52.79902,-0.043912
PE12 6GF,52.74283,-0.128176
PE12 6GG,52.80836,-0.080319
PE12 6GH,52.80822,-0.081557
PE12 6GJ,52.80753,-0.080504
PE12 6GL,52.80711,-0.081101
PE12 6GN,52.80674,-0.081459
PE12 6GP,52.82483,-0.041492
PE12 6GQ,52.79518,-0.043625
PE12 6GS,52.8037,-0.026449
PE12 6GT,52.80737,-0.08741
PE12 6GU,52.80531,-0.093494
PE12 6GX,52.8051,-0.092999
PE12 6GY,52.80573,-0.092363
PE12 6GZ,52.80655,-0.088381
PE12 6HA,52.80198,-0.126974
PE12 6HB,52.80412,-0.125577
PE12 6HD,52.81435,-0.122926
PE12 6HE,52.8195,-0.107537
PE12 6HF,52.84529,-0.086769
PE12 6HG,52.80767,-0.081299
PE12 6HH,52.83118,-0.100646
PE12 6HJ,52.74579,-0.127797
PE12 6HL,52.81011,-0.082186
PE12 6HN,52.81878,-0.0943
PE12 6HP,52.81011,-0.082186
PE12 6HQ,52.8503,-0.082049
PE12 6HR,52.81072,-0.08075
PE12 6HS,52.80701,-0.083212
PE12 6HT,52.80578,-0.082035
PE12 6HU,52.805,-0.085422
PE12 6HW,52.80743,-0.10901
PE12 6HX,52.82661,-0.041026
PE12 6HY,52.80283,-0.091778
PE12 6HZ,52.80061,-0.096741
PE12 6JA,52.79586,-0.097942
PE12 6JB,52.80467,-0.080511
PE12 6JD,52.81287,-0.090062
PE12 6JE,52.80654,-0.084287
PE12 6JF,52.79823,-0.087381
PE12 6JG,52.80484,-0.09034
PE12 6JH,52.8056,-0.083364
PE12 6JJ,52.80795,-0.107148
PE12 6JL,52.80429,-0.091017
PE12 6JN,52.80511,-0.08383
PE12 6JP,52.79998,-0.118412
PE12 6JQ,52.80978,-0.083135
PE12 6JR,52.80136,-0.110816
PE12 6JS,52.80896,-0.109226
PE12 6JT,52.81195,-0.106781
PE12 6JU,52.80413,-0.093056
PE12 6JW,52.80724,-0.086155
PE12 6JX,52.81112,-0.051768
PE12 6JY,52.81334,-0.046327
PE12 6JZ,52.818,-0.044188
PE12 6LA,52.82455,-0.04002
PE12 6LB,52.82533,-0.042345
PE12 6LD,52.82558,-0.039959
PE12 6LE,52.82776,-0.039905
PE12 6LF,52.83664,-0.036536
PE12 6LG,52.82964,-0.03519
PE12 6LH,52.87091,-0.042374
PE12 6LJ,52.86836,-0.041093
PE12 6LL,52.87267,-0.024078
PE12 6LN,52.87521,-0.001866
PE12 6LP,52.85054,-0.028365
PE12 6LQ,52.86176,-0.034735
PE12 6LR,52.82917,-0.040465
PE12 6LS,52.83749,-0.058784
PE12 6LT,52.82152,-0.037544
PE12 6LU,52.82459,-0.037896
PE12 6LW,52.86371,-0.013967
PE12 6LX,52.82577,-0.040693
PE12 6LY,52.82865,-0.040771
PE12 6LZ,52.83018,-0.039218
PE12 6NA,52.7858,-0.11668
PE12 6NB,52.78429,-0.119844
PE12 6ND,52.78286,-0.114968
PE12 6NE,52.77956,-0.114562
PE12 6NF,52.78934,-0.077404
PE12 6NG,52.78934,-0.077404
PE12 6NH,52.79063,-0.076576
PE12 6NJ,52.8038,-0.147503
PE12 6NL,52.79905,-0.06364
PE12 6NN,52.7986,-0.063868
PE12 6NP,52.80133,-0.059415
PE12 6NQ,52.78934,-0.077404
PE12 6NR,52.79953,-0.061334
PE12 6NS,52.80329,-0.058734
PE12 6NT,52.80144,-0.047379
PE12 6NU,52.80395,-0.054937
PE12 6NW,52.79967,-0.061417
PE12 6NX,52.80526,-0.056673
PE12 6NY,52.806,-0.056032
PE12 6NZ,52.79985,-0.063694
PE12 6PA,52.80988,-0.057922
PE12 6PB,52.80639,-0.060955
PE12 6PD,52.80535,-0.061832
PE12 6PE,52.8057,-0.068819
PE12 6PF,52.80446,-0.065581
PE12 6PG,52.80503,-0.065288
PE12 6PH,52.80412,-0.064453
PE12 6PJ,52.80522,-0.064346
PE12 6PL,52.79982,-0.065075
PE12 6PN,52.79648,-0.066187
PE12 6PP,52.78883,-0.078064
PE12 6PQ,52.80096,-0.063333
PE12 6PR,52.80116,-0.061678
PE12 6PS,52.80244,-0.064306
PE12 6PT,52.80108,-0.064321
PE12 6PU,52.79688,-0.068409
PE12 6PW,52.79141,-0.07491
PE12 6PX,52.80291,-0.065353
PE12 6PY,52.80258,-0.065456
PE12 6PZ,52.79872,-0.065005
PE12 6QA,52.79502,-0.06198
PE12 6QB,52.79766,-0.062945
PE12 6QD,52.79685,-0.069315
PE12 6QE,52.79427,-0.062696
PE12 6QF,52.79174,-0.063282
PE12 6QG,52.78371,-0.059724
PE12 6QH,52.78771,-0.053999
PE12 6QJ,52.79545,-0.056176
PE12 6QL,52.79571,-0.061415
PE12 6QN,52.79561,-0.065691
PE12 6QP,52.79388,-0.06381
PE12 6QQ,52.79039,-0.06355
PE12 6QR,52.79388,-0.065264
PE12 6QS,52.79149,-0.064658
PE12 6QT,52.79208,-0.065284
PE12 6QU,52.80497,-0.051865
PE12 6QW,52.79488,-0.063944
PE12 6QX,52.78881,-0.078139
PE12 6QY,52.79847,-0.062257
PE12 6QZ,52.79109,-0.07531
PE12 6RA,52.80801,-0.084489
PE12 6RB,52.80697,-0.084861
PE12 6RD,52.80936,-0.080349
PE12 6RE,52.80752,-0.077329
PE12 6RF,52.80885,-0.081692
PE12 6RG,52.80365,-0.093789
PE12 6RH,52.82231,-0.07307
PE12 6RJ,52.79063,-0.076576
PE12 6RL,52.77823,-0.133657
PE12 6RN,52.76748,-0.136339
PE12 6RP,52.79562,-0.048885
PE12 6RQ,52.80563,-0.086196
PE12 6RR,52.79516,-0.037737
PE12 6RS,52.79359,-0.03895
PE12 6RT,52.78706,-0.036974
PE12 6RU,52.78508,-0.043662
PE12 6RW,52.78357,-0.040349
PE12 6RX,52.78154,-0.036703
PE12 6RY,52.77416,-0.03702
PE12 6RZ,52.76084,-0.018144
PE12 6SA,52.77279,-0.02746
PE12 6SB,52.77011,-0.04878
PE12 6SD,52.75973,-0.033949
PE12 6SE,52.7574,-0.033905
PE12 6SF,52.75908,-0.034245
PE12 6SG,52.75777,-0.045226
PE12 6SH,52.76084,-0.018115
PE12 6SJ,52.76484,-0.023654
PE12 6SL,52.76011,-0.015658
PE12 6SN,52.76032,-0.015485
PE12 6SP,52.76208,-0.014145
PE12 6SQ,52.80573,-0.090079
PE12 6SR,52.76787,-0.013452
PE12 6SS,52.77439,-0.010131
PE12 6ST,52.77494,-0.013219
PE12 6SU,52.78552,-0.011433
PE12 6SW,52.80734,-0.088524
PE12 6SX,52.79533,-0.041794
PE12 6SY,52.79956,-0.0419
PE12 6SZ,52.79658,-0.04236
PE12 6TA,52.79828,-0.037077
PE12 6TB,52.79699,-0.036201
PE12 6TD,52.79593,-0.042107
PE12 6TE,52.7988,-0.037469
PE12 6TF,52.79916,-0.037053
PE12 6TG,52.80051,-0.039647
PE12 6TH,52.80317,-0.046931
PE12 6TJ,52.80027,-0.031247
PE12 6TL,52.79999,-0.038558
PE12 6TN,52.79937,-0.032133
PE12 6TP,52.79862,-0.033888
PE12 6TQ,52.80098,-0.036496
PE12 6TR,52.79845,-0.030691
PE12 6TS,52.79969,-0.028529
PE12 6TT,52.80049,-0.024828
PE12 6TU,52.79076,-0.025254
PE12 6TW,52.79921,-0.032956
PE12 6TX,52.80207,-0.024119
PE12 6TY,52.79504,-0.018771
PE12 6TZ,52.79804,-0.017478
PE12 6UA,52.80362,-0.016868
PE12 6UB,52.80422,-0.021039
PE12 6UD,52.80807,-0.021725
PE12 6UE,52.80494,-0.025443
PE12 6UF,52.81279,-0.029376
PE12 6UG,52.80072,-0.035647
PE12 6UH,52.79893,-0.031678
PE12 6UJ,52.79951,-0.037007
PE12 6UL,52.79627,-0.043576
PE12 6UN,52.79773,-0.033497
PE12 6UP,52.79582,-0.04014
PE12 6UQ,52.79688,-0.045091
PE12 6UR,52.8014,-0.026805
PE12 6US,52.80244,-0.026966
PE12 6UT,52.79855,-0.028328
PE12 6UU,52.79785,-0.032068
PE12 6UW,52.79805,-0.034907
PE12 6UX,52.79606,-0.036836
PE12 6UY,52.77862,-0.139912
PE12 6UZ,52.79712,-0.043879
PE12 6WA,52.80477,-0.087584
PE12 6WB,52.8038,-0.086647
PE12 6WD,52.80426,-0.088274
PE12 6WE,52.79807,-0.043762
PE12 6WF,52.80382,-0.147531
PE12 6WG,52.80707,-0.030984
PE12 6WH,52.80614,-0.025937
PE12 6WJ,52.80645,-0.088104
PE12 6WL,52.76377,-0.113391
PE12 6WP,52.80607,-0.089782
PE12 6WQ,52.79647,-0.044902
PE12 6WR,52.80623,-0.090368
PE12 6WS,52.73908,-0.127714
PE12 6WT,52.8038,-0.147503
PE12 6WU,52.8038,-0.147503
PE12 6WW,52.8038,-0.147503
PE12 6WX,52.8038,-0.147503
PE12 6WY,52.80382,-0.147531
PE12 6WZ,52.8038,-0.147503
PE12 6XA,52.74446,-0.127543
PE12 6XB,52.8038,-0.147503
PE12 6XD,52.74102,-0.127498
PE12 6XE,52.80382,-0.147531
PE12 6XF,52.74015,-0.128883
PE12 6XG,52.74129,-0.129131
PE12 6XH,52.74479,-0.13024
PE12 6XJ,52.74427,-0.130914
PE12 6XL,52.74418,-0.129911
PE12 6XN,52.74046,-0.127803
PE12 6XQ,52.74189,-0.13112
PE12 6XR,52.74656,-0.127112
PE12 6XT,52.8038,-0.147503
PE12 6XU,52.74017,-0.127416
PE12 6XW,52.74442,-0.128538
PE12 6XX,52.79063,-0.076561
PE12 6XY,52.78934,-0.077404
PE12 6YA,52.80195,0.016925
PE12 6YB,52.74187,-0.131106
PE12 6YD,52.79125,-0.07511
PE12 6YE,52.74429,-0.128602
PE12 6YF,52.8038,-0.147503
PE12 6YG,52.8038,-0.147503
PE12 6YH,52.74084,-0.128691
PE12 6YJ,52.74084,-0.128691
PE12 6YL,52.74084,-0.128691
PE12 6YN,52.74187,-0.131106
PE12 6YP,52.74429,-0.128602
PE12 6YQ,52.8038,-0.147503
PE12 6YS,52.74717,-0.140124
PE12 6YT,52.8038,-0.147503
PE12 6ZR,52.8038,-0.147503
PE12 7AA,52.80312,0.01735
PE12 7AB,52.8032,0.017606
PE12 7AD,52.80354,0.019624
PE12 7AE,52.80338,0.023533
PE12 7AF,52.80324,0.019759
PE12 7AG,52.80331,0.02172
PE12 7AH,52.80285,0.022352
PE12 7AJ,52.80512,0.023006
PE12 7AL,52.80623,0.022048
PE12 7AN,52.805,0.024365
PE12 7AP,52.80489,0.021111
PE12 7AQ,52.8039,0.021881
PE12 7AR,52.80458,0.019984
PE12 7AS,52.80513,0.01992
PE12 7AT,52.80383,0.020216
PE12 7AU,52.80404,0.024647
PE12 7AW,52.80667,0.022039
PE12 7AX,52.80336,0.025699
PE12 7AY,52.80238,0.00969
PE12 7AZ,52.8026,0.029698
PE12 7BA,52.80282,0.031266
