PCDS,LAT,LONG
CA12 5JP,54.60181,-3.138529
CA12 5JQ,54.60262,-3.137546
CA12 5JR,54.6007,-3.137152
CA12 5JS,54.60174,-3.13879
CA12 5JT,54.60178,-3.139008
CA12 5JU,54.60221,-3.13854
CA12 5JW,54.60241,-3.137726
CA12 5JX,54.60284,-3.138651
CA12 5JY,54.60202,-3.138132
CA12 5JZ,54.60234,-3.137383
CA12 5LB,54.60223,-3.137736
CA12 5LD,54.60239,-3.13562
CA12 5LE,54.60239,-3.136827
CA12 5LF,54.60292,-3.136408
CA12 5LG,54.60256,-3.135856
CA12 5LH,54.60203,-3.135006
CA12 5LJ,54.60172,-3.135787
CA12 5LL,54.60281,-3.136251
CA12 5LN,54.60224,-3.136188
CA12 5LP,54.60136,-3.135545
CA12 5LQ,54.6021,-3.135256
CA12 5LR,54.60134,-3.136163
CA12 5LS,54.60123,-3.136052
CA12 5LU,54.60406,-3.14463
CA12 5LW,54.60141,-3.135918
CA12 5LX,54.60287,-3.137135
CA12 5LY,54.60314,-3.137142
CA12 5LZ,54.60298,-3.137649
CA12 5NA,54.60336,-3.13786
CA12 5NB,54.6027,-3.143833
CA12 5ND,54.60435,-3.139281
CA12 5NE,54.60401,-3.139334
CA12 5NF,54.60278,-3.14334
CA12 5NG,54.60444,-3.141436
CA12 5NH,54.60308,-3.141754
CA12 5NJ,54.60309,-3.14228
CA12 5NL,54.6022,-3.140831
CA12 5NN,54.6025,-3.141258
CA12 5NP,54.60296,-3.140497
CA12 5NQ,54.60453,-3.14068
CA12 5NR,54.6047,-3.140901
CA12 5NS,54.60237,-3.144335
CA12 5NT,54.60199,-3.143565
CA12 5NU,54.60283,-3.14201
CA12 5NW,54.60257,-3.141352
CA12 5NX,54.60343,-3.143219
CA12 5NY,54.60461,-3.144877
CA12 5NZ,54.60247,-3.143486
CA12 5PA,54.60551,-3.145398
CA12 5PB,54.60594,-3.146819
CA12 5PD,54.6058,-3.144756
CA12 5PE,54.60593,-3.143877
CA12 5PF,54.60606,-3.145522
CA12 5PG,54.60573,-3.142633
CA12 5PH,54.60671,-3.139827
CA12 5PJ,54.60278,-3.142457
CA12 5PL,54.60753,-3.147173
CA12 5PN,54.60737,-3.138576
CA12 5PP,54.6081,-3.140362
CA12 5PQ,54.60669,-3.140957
CA12 5PR,54.60772,-3.14049
CA12 5PW,54.60766,-3.139172
CA12 5PY,54.60557,-3.137721
CA12 5PZ,54.5989,-3.134563
CA12 5QA,54.60835,-3.14249
CA12 5QB,54.60841,-3.144783
CA12 5QD,54.60746,-3.146661
CA12 5QE,54.60325,-3.139545
CA12 5QF,54.60652,-3.146355
CA12 5QG,54.60783,-3.151099
CA12 5QN,54.60663,-3.147148
CA12 5QQ,54.60657,-3.144994
CA12 5QU,54.60663,-3.147148
CA12 5RA,54.60617,-3.153529
CA12 5RB,54.602,-3.15948
CA12 5RD,54.60181,-3.159056
CA12 5RE,54.60202,-3.158273
CA12 5RF,54.60069,-3.159876
CA12 5RG,54.61328,-3.204892
CA12 5RH,54.60167,-3.16252
CA12 5RJ,54.60147,-3.163536
CA12 5RN,54.60214,-3.16371
CA12 5RP,54.60321,-3.163787
CA12 5RQ,54.60275,-3.160972
CA12 5RS,54.60287,-3.168468
CA12 5RT,54.60834,-3.166844
CA12 5RU,54.60645,-3.165722
CA12 5RW,54.60366,-3.163041
CA12 5RX,54.60543,-3.178078
CA12 5RY,54.60646,-3.190199
CA12 5RZ,54.61363,-3.198801
CA12 5SA,54.61783,-3.204175
CA12 5SE,54.61607,-3.206291
CA12 5SF,54.61633,-3.205354
CA12 5SG,54.62094,-3.20357
CA12 5SH,54.62948,-3.209647
CA12 5SJ,54.6327,-3.211168
CA12 5SL,54.64439,-3.218954
CA12 5SP,54.59698,-3.169785
CA12 5SQ,54.62619,-3.20814
CA12 5SR,54.59663,-3.181848
CA12 5ST,54.60069,-3.188901
CA12 5SU,54.59723,-3.190224
CA12 5SX,54.60124,-3.192307
CA12 5SY,54.60187,-3.191644
CA12 5SZ,54.60509,-3.191135
CA12 5TA,54.60408,-3.190378
CA12 5TB,54.60282,-3.187121
CA12 5TD,54.60307,-3.190441
CA12 5TE,54.60323,-3.188077
CA12 5TF,54.60237,-3.186457
CA12 5TG,54.60249,-3.188767
CA12 5TH,54.60241,-3.189802
CA12 5TJ,54.6021,-3.190134
CA12 5TL,54.60122,-3.195402
CA12 5TN,54.60013,-3.193172
CA12 5TP,54.59638,-3.15915
CA12 5TQ,54.60201,-3.189419
CA12 5TR,54.60036,-3.194077
CA12 5TS,54.5702,-3.192529
CA12 5TT,54.57748,-3.188101
CA12 5TU,54.56516,-3.186103
CA12 5TW,54.60905,-3.221861
CA12 5TX,54.60015,-3.162368
CA12 5TY,54.59539,-3.156181
CA12 5TZ,54.58987,-3.156009
CA12 5UA,54.58945,-3.157498
CA12 5UB,54.58321,-3.161174
CA12 5UE,54.58252,-3.167266
CA12 5UF,54.58074,-3.183384
CA12 5UG,54.5596,-3.161786
CA12 5UN,54.5647,-3.130906
CA12 5UP,54.59257,-3.129372
CA12 5UQ,54.54735,-3.1585
CA12 5UR,54.57001,-3.132863
CA12 5UU,54.56223,-3.136606
CA12 5UW,54.53692,-3.120709
CA12 5UX,54.55972,-3.139103
CA12 5UY,54.55193,-3.146586
CA12 5UZ,54.60284,-3.126344
CA12 5WA,54.60284,-3.126344
CA12 5WB,54.60284,-3.126344
CA12 5WD,54.60284,-3.126344
CA12 5WE,54.60284,-3.126344
CA12 5WT,54.60284,-3.126344
CA12 5WU,54.60284,-3.126344
CA12 5WW,54.60284,-3.126344
CA12 5WX,54.60284,-3.126344
CA12 5WY,54.60128,-3.137493
CA12 5WZ,54.60276,-3.126342
CA12 5XA,54.53713,-3.154099
CA12 5XB,54.5231,-3.148512
CA12 5XD,54.5209,-3.148775
CA12 5XE,54.51871,-3.15049
CA12 5XG,54.51558,-3.146695
CA12 5XH,54.51329,-3.158432
CA12 5XJ,54.49871,-3.181861
CA12 5XL,54.52354,-3.147691
CA12 5XN,54.51361,-3.168188
CA12 5XP,54.51382,-3.168395
CA12 5XQ,54.51385,-3.163885
CA12 5XW,54.51389,-3.169231
CA12 5YB,54.60284,-3.126344
CA12 5YY,54.51385,-3.169261
CA12 9AA,54.60284,-3.126344
CA12 9AB,100.0,0.0
CA12 9AD,54.60284,-3.126344
CA12 9AE,54.60284,-3.126344
CA12 9AF,54.60284,-3.126344
CA12 9AG,54.60284,-3.126344
CA12 9AH,54.60284,-3.126344
CA12 9AJ,54.60276,-3.126342
CA12 9AL,54.60284,-3.126344
CA12 9AN,54.60276,-3.126342
CA12 9AP,54.60276,-3.126342
CA12 9AQ,54.60276,-3.126342
CA12 9AR,54.60276,-3.126342
CA12 9AS,54.60276,-3.126342
CA12 9AT,54.60276,-3.126342
CA12 9AU,54.60276,-3.126342
CA12 9AW,54.60276,-3.126342
CA12 9AX,54.60276,-3.126342
CA12 9AZ,54.60276,-3.126342
CA12 9BA,54.60276,-3.126342
CA13 0AA,54.65991,-3.370288
CA13 0AB,54.66102,-3.3711
CA13 0AD,54.6603,-3.371045
CA13 0AE,54.65984,-3.371696
CA13 0AF,54.65979,-3.370749
CA13 0AG,54.66102,-3.373845
CA13 0AH,54.66155,-3.373072
CA13 0AJ,54.66072,-3.370408
CA13 0AL,54.65379,-3.437199
CA13 0AN,54.6604,-3.373622
CA13 0AP,54.65971,-3.373583
CA13 0AQ,54.66153,-3.37259
CA13 0AR,54.65916,-3.373627
CA13 0AS,54.65904,-3.371762
CA13 0AT,54.65932,-3.371043
CA13 0AU,54.65951,-3.370522
CA13 0AW,54.66026,-3.374299
CA13 0AX,54.65878,-3.372575
CA13 0AY,54.65831,-3.371583
CA13 0AZ,54.65779,-3.373022
CA13 0BA,54.65836,-3.374607
CA13 0BB,54.65852,-3.374907
CA13 0BD,54.6582,-3.373377
CA13 0BE,54.65718,-3.373622
CA13 0BF,54.65818,-3.379314
CA13 0BG,54.65801,-3.375386
CA13 0BH,54.65726,-3.374865
CA13 0BJ,54.65998,-3.377111
CA13 0BL,54.65731,-3.377688
CA13 0BN,54.65725,-3.375515
CA13 0BP,54.65759,-3.377046
CA13 0BQ,54.65819,-3.375888
CA13 0BS,54.65887,-3.37774
CA13 0BT,54.65884,-3.375554
CA13 0BU,54.65976,-3.375383
CA13 0BW,54.65669,-3.375838
CA13 0BX,54.66071,-3.375803
CA13 0BY,54.6599,-3.375791
CA13 0BZ,54.66175,-3.375202
CA13 0DA,54.66164,-3.37402
CA13 0DB,54.65715,-3.371869
CA13 0DD,54.70735,-3.38314
CA13 0DE,54.6749,-3.452042
CA13 0DF,54.6596,-3.366635
CA13 0DG,54.65958,-3.369564
CA13 0DH,54.65837,-3.370531
CA13 0DJ,54.6635,-3.41996
CA13 0DL,54.65807,-3.366134
CA13 0DN,54.65792,-3.371446
CA13 0DP,54.65738,-3.370575
CA13 0DQ,54.65876,-3.370063
CA13 0DR,54.65826,-3.368419
CA13 0DS,54.65639,-3.366976
CA13 0DT,54.65859,-3.363423
CA13 0DU,54.65961,-3.362992
CA13 0DW,54.6573,-3.373347
CA13 0DX,54.66138,-3.366585
CA13 0DY,54.66124,-3.36793
CA13 0DZ,54.66129,-3.368381
CA13 0EA,54.66257,-3.368269
CA13 0EB,54.66253,-3.368314
CA13 0ED,54.6619,-3.368014
CA13 0EE,54.66018,-3.36977
CA13 0EF,54.66274,-3.368879
CA13 0EG,54.66305,-3.367681
CA13 0EH,54.66327,-3.368463
CA13 0EJ,54.6637,-3.36871
CA13 0EL,54.66274,-3.368879
CA13 0EN,54.66272,-3.369235
CA13 0EP,54.66262,-3.370131
CA13 0EQ,54.66367,-3.36843
CA13 0ER,54.66315,-3.370707
CA13 0ES,54.66275,-3.370259
CA13 0ET,54.6626,-3.369774
CA13 0EU,54.66318,-3.371437
CA13 0EW,54.66307,-3.369805
CA13 0EX,54.66333,-3.370651
CA13 0EY,54.66248,-3.371211
CA13 0EZ,54.66288,-3.370636
CA13 0FA,54.66245,-3.370544
CA13 0FB,54.66199,-3.368172
CA13 0FD,54.65709,-3.397522
CA13 0FF,54.72031,-3.306403
CA13 0GA,54.66345,-3.401322
CA13 0GB,54.66273,-3.366616
CA13 0GD,54.66345,-3.401322
CA13 0GE,54.66345,-3.401322
CA13 0GF,54.66273,-3.366616
CA13 0GG,54.66345,-3.401322
CA13 0GH,54.66345,-3.401322
CA13 0GJ,54.66273,-3.366616
CA13 0GL,54.66345,-3.401322
CA13 0GN,54.66345,-3.401322
CA13 0GP,54.66345,-3.401322
CA13 0GQ,54.66273,-3.366616
CA13 0GR,54.66199,-3.368079
CA13 0GS,54.6628,-3.366602
CA13 0GT,54.66273,-3.366616
CA13 0GU,54.66248,-3.375149
CA13 0GW,54.6615,-3.369752
CA13 0GZ,54.65885,-3.417953
CA13 0HA,54.66229,-3.371469
CA13 0HB,54.6627,-3.372599
CA13 0HD,54.66271,-3.371979
CA13 0HE,54.66273,-3.371763
CA13 0HF,54.66345,-3.37143
CA13 0HG,54.66562,-3.368046
CA13 0HH,54.66319,-3.375375
CA13 0HJ,54.66356,-3.376659
CA13 0HL,54.66359,-3.373559
CA13 0HN,54.6636,-3.372009
CA13 0HP,54.66479,-3.370948
CA13 0HQ,54.66316,-3.371762
CA13 0HR,54.66543,-3.369776
CA13 0HS,54.66596,-3.368305
CA13 0HT,54.66738,-3.366027
CA13 0HU,54.6656,-3.369503
CA13 0HW,54.66422,-3.371844
CA13 0HX,54.66599,-3.368167
CA13 0HY,54.66175,-3.385248
CA13 0HZ,54.66599,-3.368167
CA13 0JA,54.66523,-3.370792
CA13 0JB,54.66562,-3.372449
CA13 0JD,54.66654,-3.373317
CA13 0JE,54.66526,-3.367755
CA13 0JF,54.66586,-3.365573
CA13 0JG,54.66714,-3.373136
CA13 0JH,54.66713,-3.373477
CA13 0JJ,54.66736,-3.373237
CA13 0JL,54.67142,-3.437512
CA13 0JN,54.66795,-3.378467
CA13 0JP,54.66899,-3.381494
CA13 0JQ,54.66669,-3.371927
CA13 0JR,54.66872,-3.382369
CA13 0JS,54.66879,-3.382557
CA13 0JT,54.66911,-3.382522
CA13 0JU,54.67036,-3.380005
CA13 0JW,54.66896,-3.381261
CA13 0JX,54.67055,-3.381594
CA13 0JY,54.67013,-3.378571
CA13 0JZ,54.66933,-3.380513
CA13 0LA,54.66973,-3.382016
CA13 0LB,54.67001,-3.384677
CA13 0LD,54.6705,-3.413273
CA13 0LE,54.6701,-3.435542
CA13 0LF,54.67112,-3.436028
CA13 0LG,54.67063,-3.41109
CA13 0LH,54.66982,-3.43195
CA13 0LJ,54.67062,-3.432009
CA13 0LL,54.67027,-3.433424
CA13 0LN,54.67108,-3.434631
CA13 0LP,54.67152,-3.431855
CA13 0LQ,54.66639,-3.370522
CA13 0LR,54.67121,-3.431751
CA13 0LS,54.67199,-3.432088
CA13 0LT,54.6723,-3.432286
CA13 0LU,54.67282,-3.433498
CA13 0LW,54.67126,-3.4329
CA13 0LX,54.67296,-3.432836
CA13 0LY,54.67247,-3.433579
CA13 0LZ,54.67265,-3.434609
CA13 0NA,54.67201,-3.434819
CA13 0NB,54.67195,-3.433762
CA13 0ND,54.67211,-3.433085
CA13 0NE,54.67134,-3.43098
CA13 0NF,54.67214,-3.435831
CA13 0NG,54.69299,-3.35477
CA13 0NH,54.66776,-3.370289
CA13 0NJ,54.66797,-3.373614
CA13 0NL,54.66852,-3.374718
CA13 0NN,54.66927,-3.371502
CA13 0NP,54.6628,-3.366602
CA13 0NQ,54.70458,-3.386258
CA13 0NR,54.70327,-3.387315
CA13 0NS,54.70517,-3.38454
CA13 0NT,54.67305,-3.378236
CA13 0NU,54.6716,-3.380234
CA13 0NW,54.67089,-3.373542
CA13 0NX,54.67724,-3.362155
CA13 0NY,54.68061,-3.367945
CA13 0NZ,54.68035,-3.357885
CA13 0PA,54.68274,-3.359361
CA13 0PB,54.68774,-3.366634
CA13 0PD,54.6879,-3.369726
CA13 0PE,54.68787,-3.367336
CA13 0PF,54.68887,-3.367059
CA13 0PG,54.68794,-3.389259
CA13 0PH,54.70506,-3.387454
CA13 0PJ,54.68799,-3.405937
CA13 0PL,54.65709,-3.397522
CA13 0PN,54.68698,-3.406694
CA13 0PP,54.70232,-3.389285
CA13 0PQ,54.67957,-3.406112
CA13 0PR,54.7039,-3.387476
CA13 0PS,54.70655,-3.38319
CA13 0PT,54.70601,-3.383855
CA13 0PU,54.70356,-3.391872
CA13 0PW,54.69138,-3.3904
CA13 0PX,54.70424,-3.386153
CA13 0PY,54.7145,-3.365003
CA13 0PZ,54.69242,-3.33874
CA13 0QA,54.69716,-3.341673
CA13 0QB,54.72055,-3.30565
CA13 0QD,54.70938,-3.322489
CA13 0QE,54.72044,-3.30456
CA13 0QF,54.71993,-3.306732
CA13 0QG,54.69102,-3.307106
CA13 0QH,54.6977,-3.325445
CA13 0QJ,54.6975,-3.325904
CA13 0QL,54.70123,-3.322953
CA13 0QN,54.65437,-3.372489
CA13 0QP,54.70092,-3.322493
CA13 0QQ,54.65278,-3.376341
CA13 0QR,54.65579,-3.374986
CA13 0QS,54.67648,-3.346078
CA13 0QT,54.65628,-3.372398
CA13 0QU,54.65334,-3.384156
CA13 0QW,54.70024,-3.321819
CA13 0QX,54.64954,-3.372
CA13 0QY,54.64475,-3.383307
CA13 0QZ,54.63111,-3.381419
CA13 0RA,54.62711,-3.381531
CA13 0RB,54.62277,-3.365695
CA13 0RD,54.62678,-3.362855
CA13 0RE,54.63295,-3.363959
CA13 0RF,54.6426,-3.350072
CA13 0RG,54.62683,-3.331861
CA13 0RH,54.66273,-3.366616
CA13 0RJ,54.65495,-3.373423
CA13 0RL,54.62603,-3.405318
CA13 0RN,54.6414,-3.402501
CA13 0RP,54.60124,-3.319695
CA13 0RQ,54.61706,-3.318162
CA13 0RR,54.59077,-3.317592
CA13 0RS,54.58184,-3.329465
CA13 0RT,54.58331,-3.321838
CA13 0RU,54.57724,-3.331698
CA13 0RW,54.60914,-3.317752
CA13 0RX,54.63943,-3.385435
CA13 0RY,54.64079,-3.398234
CA13 0RZ,54.64061,-3.403573
CA13 0SA,54.64087,-3.404016
CA13 0SB,54.64103,-3.404828
CA13 0SD,54.64109,-3.404706
CA13 0SE,54.64464,-3.412143
CA13 0SF,54.63897,-3.404617
CA13 0SG,54.63378,-3.396785
CA13 0SH,54.64179,-3.405737
CA13 0SJ,54.62458,-3.404044
CA13 0SL,54.62528,-3.404471
CA13 0SN,54.62041,-3.401516
CA13 0SP,54.61136,-3.398387
CA13 0SQ,54.64062,-3.402319
CA13 0SR,54.61302,-3.371005
CA13 0SS,54.60691,-3.378913
CA13 0ST,54.59618,-3.409368
CA13 0SU,54.59183,-3.370062
CA13 0SW,54.61535,-3.405043
CA13 0SX,54.65851,-3.420158
CA13 0SY,54.65644,-3.408677
CA13 0SZ,54.65733,-3.411467
CA13 0TA,54.65816,-3.414022
CA13 0TB,54.65994,-3.41379
CA13 0TD,54.65945,-3.411416
CA13 0TE,54.65935,-3.413381
CA13 0TF,54.66152,-3.413689
CA13 0TG,54.6594,-3.417213
CA13 0TH,54.6584,-3.418139
CA13 0TJ,54.65966,-3.419113
CA13 0TL,54.66018,-3.420278
CA13 0TN,54.65919,-3.421313
CA13 0TP,54.66037,-3.422176
CA13 0TQ,54.65809,-3.41881
CA13 0TR,54.65985,-3.423941
CA13 0TS,54.6601,-3.426787
CA13 0TT,54.65962,-3.427499
CA13 0TU,54.65955,-3.428721
CA13 0TW,54.65939,-3.422359
CA13 0TX,54.66044,-3.430674
CA13 0TY,54.65936,-3.434078
CA13 0TZ,54.65872,-3.437109
CA13 0UA,54.6514,-3.436743
CA13 0UB,54.65067,-3.436717
CA13 0UD,54.65075,-3.440285
CA13 0UE,54.65071,-3.440004
CA13 0UF,54.65015,-3.441364
CA13 0UG,54.64949,-3.440255
CA13 0UH,54.64776,-3.443108
CA13 0UJ,54.6465,-3.440894
CA13 0UL,54.64669,-3.440637
CA13 0UN,54.64571,-3.439564
CA13 0UP,54.63933,-3.450216
CA13 0UQ,54.64817,-3.442549
CA13 0UR,54.64775,-3.44069
CA13 0US,54.64948,-3.441139
CA13 0UT,54.65928,-3.435424
CA13 0UU,54.65863,-3.434595
CA13 0UW,54.63267,-3.446912
CA13 0UX,54.65866,-3.438069
CA13 0UY,54.64788,-3.4404
CA13 0UZ,54.65818,-3.414891
CA13 0WA,54.65684,-3.413635
CA13 0WB,54.66273,-3.366616
CA13 0WD,54.66273,-3.366616
CA13 0WE,54.66273,-3.366616
CA13 0WF,54.66273,-3.366616
CA13 0WG,54.66273,-3.366616
CA13 0WH,54.66273,-3.366616
CA13 0WJ,54.66273,-3.366616
CA13 0WL,54.66273,-3.366616
CA13 0WN,54.66273,-3.366616
CA13 0WP,54.66273,-3.366616
CA13 0WQ,54.66273,-3.366616
CA13 0WR,54.66273,-3.366616
CA13 0WS,54.66273,-3.366616
CA13 0WT,54.66285,-3.376402
CA13 0WU,54.66273,-3.366616
CA13 0WW,54.66024,-3.378283
CA13 0WX,54.66299,-3.376345
CA13 0WY,54.66837,-3.435683
CA13 0WZ,54.67354,-3.4325
CA13 0XA,54.6698,-3.436059
CA13 0XB,54.67473,-3.445848
CA13 0XD,54.66758,-3.435872
CA13 0XE,54.6613,-3.379373
CA13 0XF,54.66442,-3.401696
CA13 0XG,54.66519,-3.41098
CA13 0XH,54.66339,-3.418034
CA13 0XJ,54.66021,-3.379568
CA13 0XL,54.66368,-3.418338
CA13 0XN,54.66639,-3.424883
CA13 0XP,54.67223,-3.424048
CA13 0XQ,54.66394,-3.416378
CA13 0XR,54.66942,-3.430168
CA13 0XS,54.67006,-3.430718
CA13 0XT,54.67084,-3.430559
CA13 0XU,54.67189,-3.431077
CA13 0XW,54.67152,-3.426133
CA13 0XX,54.67213,-3.431334
CA13 0XY,54.67258,-3.431535
CA13 0XZ,54.67331,-3.432181
CA13 0YA,54.67825,-3.437334
CA13 0YB,54.67353,-3.432096
CA13 0YD,54.67294,-3.431129
CA13 0YE,54.67309,-3.430251
CA13 0YF,54.6729,-3.429857
CA13 0YG,54.67365,-3.429635
CA13 0YH,54.67046,-3.429461
CA13 0YJ,54.66839,-3.434179
CA13 0YL,54.66885,-3.434149
CA13 0YN,54.66789,-3.436906
CA13 0YP,54.66362,-3.435453
CA13 0YQ,54.67108,-3.429777
CA13 0YR,54.6672,-3.4402
CA13 0YS,54.66819,-3.438266
CA13 0YT,54.6697,-3.437559
CA13 0YU,54.66995,-3.438204
CA13 0YW,54.66713,-3.438182
CA13 0YX,54.67133,-3.440191
CA13 0YY,54.67197,-3.444556
CA13 0YZ,54.66273,-3.366616
CA13 0ZA,54.66884,-3.436257
CA13 0ZD,54.66273,-3.366616
CA13 0ZE,54.66409,-3.387871
CA13 0ZF,54.66407,-3.388444
CA13 0ZG,54.66415,-3.386307
CA13 0ZH,54.66308,-3.38686
CA13 0ZJ,54.66264,-3.386302
CA13 0ZL,54.66223,-3.384784
CA13 0ZN,54.66183,-3.384368
CA13 0ZP,54.6604,-3.383187
CA13 0ZQ,54.66166,-3.382036
CA13 0ZR,54.65778,-3.420164
CA13 0ZS,54.67246,-3.443286
CA13 0ZZ,54.67614,-3.453079
CA13 3AA,100.0,0.0
CA13 3AB,54.66273,-3.366616
CA13 3AD,54.66273,-3.366616
CA13 3AE,54.6628,-3.366602
CA13 3AF,100.0,0.0
CA13 3AG,100.0,0.0
CA13 3AH,54.66273,-3.366616
CA13 3AJ,54.6628,-3.366602
CA13 3AL,54.66273,-3.366616
CA13 3AN,54.66273,-3.366616
CA13 3AP,54.66273,-3.366616
CA13 3AQ,54.6628,-3.366602
CA13 3AR,54.66273,-3.366616
CA13 3AS,54.66273,-3.366616
CA13 3AT,54.6628,-3.366602
CA13 3AU,54.66273,-3.366616
CA13 3AW,54.6628,-3.366602
CA13 3AX,54.6628,-3.366602
CA13 3AY,54.6628,-3.366602
CA13 3AZ,54.6628,-3.366602
CA13 3BA,54.6628,-3.366602
CA13 3BB,54.6628,-3.366602
CA13 3BD,54.6628,-3.366602
CA13 3BF,54.6628,-3.366602
CA13 3BG,54.6628,-3.366602
CA13 3BH,54.6628,-3.366602
CA13 3BJ,54.6628,-3.366602
CA13 3BL,54.6628,-3.366602
CA13 3BN,54.6628,-3.366602
CA13 3BP,54.6628,-3.366602
CA13 9AA,54.66074,-3.356301
CA13 9AB,54.6608,-3.347622
CA13 9AD,54.66313,-3.356272
CA13 9AE,54.66225,-3.35522
CA13 9AF,54.66216,-3.356783
CA13 9AG,54.66187,-3.355641
CA13 9AH,54.66157,-3.358127
CA13 9AJ,54.66179,-3.357422
CA13 9AL,54.66236,-3.357735
CA13 9AN,54.66273,-3.356724
CA13 9AP,54.66076,-3.35424
CA13 9AQ,54.66136,-3.356136
CA13 9AR,54.66161,-3.355059
CA13 9AS,54.66256,-3.354393
CA13 9AT,54.66153,-3.353909
CA13 9AU,54.66053,-3.353023
CA13 9AW,54.66065,-3.355151
CA13 9AX,54.66021,-3.351602
CA13 9AY,54.66122,-3.352333
CA13 9AZ,54.66179,-3.351763
CA13 9BA,54.66122,-3.351387
CA13 9BB,54.66202,-3.350871
CA13 9BD,54.66191,-3.352805
CA13 9BE,54.66269,-3.351994
CA13 9BF,54.66042,-3.354601
CA13 9BG,54.66248,-3.353258
CA13 9BH,54.66374,-3.351564
CA13 9BJ,54.6627,-3.344987
CA13 9BL,54.66342,-3.346452
CA13 9BN,54.66237,-3.349425
CA13 9BP,54.66286,-3.348046
CA13 9BQ,54.6632,-3.3526
CA13 9BS,54.66338,-3.351366
CA13 9BT,54.6623,-3.35009
CA13 9BU,54.66196,-3.346823
CA13 9BW,54.66331,-3.346914
CA13 9BX,54.66033,-3.35342
CA13 9BY,54.66088,-3.350415
CA13 9BZ,54.6601,-3.352807
CA13 9DA,54.66004,-3.350464
CA13 9DB,54.65986,-3.355388
CA13 9DD,54.65775,-3.35507
CA13 9DE,54.65992,-3.359793
CA13 9DF,54.65945,-3.356817
CA13 9DG,54.65865,-3.356728
CA13 9DH,54.65704,-3.358488
CA13 9DJ,54.65571,-3.359622
CA13 9DL,54.65565,-3.357635
CA13 9DN,54.65514,-3.357649
CA13 9DP,54.65612,-3.357109
CA13 9DQ,54.658,-3.357683
CA13 9DR,54.6572,-3.357424
CA13 9DS,54.65783,-3.35622
CA13 9DT,54.65718,-3.356369
CA13 9DU,54.65825,-3.355242
CA13 9DW,54.65641,-3.358358
CA13 9DX,54.65743,-3.35399
CA13 9DY,54.65665,-3.354786
CA13 9DZ,54.65689,-3.353368
CA13 9EA,54.65587,-3.354837
CA13 9EB,54.65646,-3.352531
CA13 9ED,54.65522,-3.35494
CA13 9EE,54.65486,-3.35795
CA13 9EF,54.65442,-3.358602
CA13 9EG,54.65572,-3.360536
CA13 9EH,54.65457,-3.359444
CA13 9EJ,54.65588,-3.363006
CA13 9EL,54.65668,-3.361685
CA13 9EN,54.65699,-3.36278
CA13 9EP,54.65816,-3.359843
CA13 9EQ,54.65573,-3.361544
CA13 9ER,54.65882,-3.36019
CA13 9ES,54.65573,-3.365249
CA13 9ET,54.65786,-3.360484
CA13 9EU,54.66454,-3.361358
CA13 9EW,54.65827,-3.361226
CA13 9EX,54.66458,-3.361918
CA13 9EY,54.66464,-3.361486
CA13 9EZ,54.66461,-3.36274
CA13 9FA,54.66418,-3.36023
CA13 9FB,54.65694,-3.359166
CA13 9FD,54.65616,-3.349468
CA13 9FE,54.65786,-3.355725
CA13 9FF,54.66376,-3.367689
CA13 9FG,54.54544,-3.285582
CA13 9FH,54.65511,-3.349697
CA13 9FJ,54.65962,-3.349102
CA13 9FL,54.6589,-3.348644
CA13 9FN,54.65902,-3.350121
CA13 9FP,54.65972,-3.348655
CA13 9FQ,54.66428,-3.355318
CA13 9FR,54.66047,-3.364648
CA13 9FS,54.62356,-3.313819
CA13 9FT,54.66045,-3.347021
CA13 9FU,54.66091,-3.343998
CA13 9FW,54.66055,-3.348947
CA13 9FX,54.66051,-3.347705
CA13 9FY,54.65948,-3.345516
CA13 9GA,54.66067,-3.346548
CA13 9GB,54.66067,-3.346548
CA13 9GD,54.66273,-3.366616
CA13 9GE,54.66007,-3.349721
CA13 9GF,54.66273,-3.366616
CA13 9GG,54.66067,-3.346548
CA13 9GH,54.66273,-3.366616
CA13 9GJ,54.66245,-3.36442
CA13 9GW,54.66676,-3.358657
CA13 9GX,54.66422,-3.363301
CA13 9GY,54.66402,-3.362612
CA13 9GZ,54.66339,-3.366684
CA13 9HA,54.66495,-3.360007
CA13 9HB,54.66507,-3.359577
CA13 9HD,54.66616,-3.355613
CA13 9HE,54.66769,-3.349385
CA13 9HF,54.66747,-3.350974
CA13 9HG,54.66708,-3.35214
CA13 9HH,54.66933,-3.354463
CA13 9HJ,54.66867,-3.356441
CA13 9HL,54.6674,-3.357825
CA13 9HN,54.66822,-3.35624
CA13 9HP,54.66693,-3.353236
CA13 9HQ,54.66822,-3.353899
CA13 9HR,54.66683,-3.355403
CA13 9HS,54.6665,-3.357253
CA13 9HT,54.66719,-3.358501
CA13 9HU,54.66556,-3.35947
CA13 9HW,54.66727,-3.35503
CA13 9HX,54.66395,-3.358408
CA13 9HY,54.66373,-3.356463
CA13 9HZ,54.66406,-3.359466
CA13 9JA,54.66156,-3.344779
CA13 9JB,54.66526,-3.348359
CA13 9JD,54.66493,-3.349262
CA13 9JE,54.66442,-3.34999
CA13 9JF,54.66452,-3.348613
CA13 9JG,54.66368,-3.355578
CA13 9JH,54.66528,-3.356437
CA13 9JJ,54.66085,-3.345251
CA13 9JL,54.66311,-3.354426
CA13 9JN,54.66363,-3.354087
CA13 9JP,54.66453,-3.352257
