PCDS,LAT,LONG
LN11 9BG,53.36697,-0.00288
LN11 9BH,53.36586,-0.002661
LN11 9BJ,53.36676,-0.001417
LN11 9BL,53.36652,-0.000767
LN11 9BN,53.36642,0.000295
LN11 9BP,53.36705,0.000761
LN11 9BQ,53.36677,-0.001146
LN11 9BS,53.36625,0.000438
LN11 9BT,53.36549,-0.001026
LN11 9BU,53.36517,-0.003055
LN11 9BW,53.36731,0.000503
LN11 9BX,53.36531,-0.000914
LN11 9BY,53.36499,0.000199
LN11 9BZ,53.36498,0.000754
LN11 9DA,53.36391,-0.000543
LN11 9DB,53.36453,-0.00059
LN11 9DD,53.36324,0.000462
LN11 9DE,53.36308,0.001101
LN11 9DF,53.36271,0.002076
LN11 9DG,53.3627,0.005397
LN11 9DH,53.36374,0.006077
LN11 9DJ,53.36397,0.006358
LN11 9DL,53.36491,0.003982
LN11 9DN,53.36507,0.006439
LN11 9DP,53.36398,0.007155
LN11 9DQ,53.36503,-0.006879
LN11 9DR,53.36407,0.002229
LN11 9DS,53.36617,0.000945
LN11 9DT,53.36488,0.002238
LN11 9DU,53.3649,0.001652
LN11 9DW,53.36484,0.004896
LN11 9DX,53.36565,0.000695
LN11 9DY,53.36654,-0.001773
LN11 9DZ,53.36649,0.011376
LN11 9EA,53.36564,-0.000493
LN11 9EB,53.35886,0.002586
LN11 9ED,53.35957,0.002064
LN11 9EE,53.35913,0.001487
LN11 9EF,53.36362,-0.001293
LN11 9EG,53.36309,-1.1e-05
LN11 9EH,53.36224,0.002264
LN11 9EJ,53.3612,0.003673
LN11 9EL,53.36705,-0.006694
LN11 9EN,53.36045,0.003818
LN11 9EP,53.36037,0.00141
LN11 9EQ,53.3627,-4.4e-05
LN11 9ER,53.36634,-0.007073
LN11 9ES,53.36645,-0.007188
LN11 9ET,53.36611,-0.007084
LN11 9EU,53.36082,0.005068
LN11 9EW,53.3597,0.002596
LN11 9EX,53.36518,-0.006331
LN11 9EY,53.36566,-0.006639
LN11 9EZ,53.36529,-0.004402
LN11 9FA,53.3665,0.000374
LN11 9FB,53.36327,0.003846
LN11 9FD,53.3625,0.003614
LN11 9FE,53.36327,0.002688
LN11 9FF,53.3637,0.005263
LN11 9FG,53.36325,0.004641
LN11 9FH,53.36025,-0.007928
LN11 9FJ,53.35953,-0.008848
LN11 9FN,53.36154,0.003884
LN11 9GA,53.35562,-0.018407
LN11 9GB,53.36307,0.00322
LN11 9GD,53.35656,-0.018213
LN11 9GE,53.35656,-0.018213
LN11 9GF,53.36705,-0.006694
LN11 9GG,53.35562,-0.018407
LN11 9GH,53.35656,-0.018213
LN11 9GJ,53.35656,-0.018198
LN11 9GL,53.35656,-0.018198
LN11 9GN,53.36705,-0.006694
LN11 9GP,53.36307,0.00322
LN11 9GQ,53.35562,-0.018407
LN11 9GR,53.35562,-0.018407
LN11 9GS,53.36705,-0.006694
LN11 9GT,53.35562,-0.018407
LN11 9GU,53.35562,-0.018407
LN11 9GW,53.36705,-0.006694
LN11 9GX,53.36705,-0.006694
LN11 9GY,53.36705,-0.006694
LN11 9HA,53.36532,-0.005678
LN11 9HB,53.36502,-0.005707
LN11 9HD,53.36462,-0.005725
LN11 9HE,53.36412,-0.005749
LN11 9HF,53.36279,-0.004804
LN11 9HG,53.36315,-0.005523
LN11 9HH,53.36398,-0.003742
LN11 9HJ,53.36428,-0.004268
LN11 9HL,53.36469,-0.004129
LN11 9HN,53.36531,-0.004536
LN11 9HP,53.36456,-0.003429
LN11 9HQ,53.36319,-0.004289
LN11 9HR,53.36391,-0.002362
LN11 9HS,53.36439,-0.00261
LN11 9HT,53.36148,-0.000477
LN11 9HU,53.3619,-0.001238
LN11 9HW,53.36448,-0.003087
LN11 9HX,53.36235,-0.00257
LN11 9HY,53.36142,1.6e-05
LN11 9HZ,53.36112,0.001069
LN11 9JA,53.36648,-0.006721
LN11 9JB,53.36177,-0.00386
LN11 9JE,53.36275,-0.005527
LN11 9JG,53.36616,-0.005924
LN11 9JH,53.36605,-0.005178
LN11 9JJ,53.36595,-0.005122
LN11 9JL,53.36599,-0.005406
LN11 9JN,53.3644,-0.006052
LN11 9JP,53.3633,-0.005953
LN11 9JQ,53.3658,-0.00537
LN11 9JR,53.36412,-0.006786
LN11 9JS,53.36348,-0.006921
LN11 9JT,53.36361,-0.007636
LN11 9JU,53.36434,-0.007858
LN11 9JW,53.36354,-0.005956
LN11 9JX,53.36529,-0.007453
LN11 9JY,53.36526,-0.008777
LN11 9JZ,53.36508,-0.008455
LN11 9LA,53.36443,-0.008966
LN11 9LB,53.36242,-0.009615
LN11 9LD,53.36109,-0.012698
LN11 9LE,53.36118,-0.010409
LN11 9LF,53.3605,-0.010261
LN11 9LG,53.36101,-0.008915
LN11 9LH,53.35998,-0.01308
LN11 9LJ,53.36265,-0.015346
LN11 9LL,53.36358,-0.013229
LN11 9LN,53.36445,-0.013143
LN11 9LP,53.36435,-0.014937
LN11 9LQ,53.36152,-0.009432
LN11 9LR,53.3658,-0.007565
LN11 9LS,53.36548,-0.007789
LN11 9LT,53.36515,-0.008015
LN11 9LU,53.36301,-0.002614
LN11 9LW,53.36486,-0.011351
LN11 9LX,53.36568,-0.006939
LN11 9LY,53.36597,-0.008669
LN11 9LZ,53.36679,-0.007428
LN11 9NA,53.36597,-0.008669
LN11 9NB,53.36693,-0.006835
LN11 9ND,53.36705,-0.006694
LN11 9NE,53.36677,-0.006692
LN11 9NF,53.36768,-0.005808
LN11 9NG,53.36694,-0.004776
LN11 9NH,53.36716,-0.00451
LN11 9NJ,53.36693,-0.004325
LN11 9NL,53.36764,-0.005104
LN11 9NN,53.36535,-0.009509
LN11 9NP,53.36724,-0.003965
LN11 9NQ,53.36737,-0.005973
LN11 9NR,53.36669,-0.004697
LN11 9NS,53.36673,-0.005808
LN11 9NT,53.36679,-0.004482
LN11 9NU,53.36631,-0.004895
LN11 9NW,53.36716,-0.004916
LN11 9NX,53.36641,-0.004981
LN11 9PA,53.36603,-0.004502
LN11 9PB,53.36609,-0.004545
LN11 9PD,53.3665,-0.00439
LN11 9PE,53.36591,-0.005665
LN11 9PF,53.36591,-0.005665
LN11 9PG,53.36709,-0.003506
LN11 9PH,53.36679,-0.004121
LN11 9PJ,53.36757,-0.003844
LN11 9PL,53.3674,-0.00271
LN11 9PN,53.36679,-0.004121
LN11 9PQ,53.36679,-0.004121
LN11 9PR,53.36621,-0.001007
LN11 9PT,53.36686,-0.00538
LN11 9PU,53.36689,-0.005199
LN11 9PX,53.36633,-0.004338
LN11 9PY,53.36653,-0.005486
LN11 9PZ,53.36591,-0.005665
LN11 9QA,53.36654,-0.006117
LN11 9QB,53.36628,-0.006084
LN11 9QD,53.36623,-0.005981
LN11 9QE,53.36762,-0.001016
LN11 9QF,53.36695,-0.003287
LN11 9QG,53.36766,-0.000503
LN11 9QJ,53.36649,-0.005924
LN11 9QN,53.36033,-0.005956
LN11 9QP,53.35803,-0.005266
LN11 9QQ,53.36778,0.000329
LN11 9QT,53.35653,-0.018155
LN11 9QU,53.35482,-0.026514
LN11 9QW,53.36051,-0.003873
LN11 9QX,53.35157,-0.040321
LN11 9QY,53.34714,-0.092657
LN11 9QZ,53.3359,-0.139073
LN11 9RA,53.34404,-0.160336
LN11 9RB,53.33518,-0.1633
LN11 9RD,53.33009,-0.154673
LN11 9RE,53.33375,-0.155071
LN11 9RF,53.32029,-0.160546
LN11 9RG,53.30344,-0.145152
LN11 9RH,53.32469,-0.114635
LN11 9RJ,53.33105,-0.102686
LN11 9RL,53.33749,-0.073501
LN11 9RN,53.34655,-0.057408
LN11 9RP,53.33875,-0.052386
LN11 9RQ,53.32188,-0.126876
LN11 9RR,53.34369,-0.034013
LN11 9RW,53.34735,-0.041732
LN11 9RY,53.34605,-0.025461
LN11 9RZ,53.33886,-0.029594
LN11 9SA,53.32753,-0.045433
LN11 9SB,53.31495,-0.075958
LN11 9SD,53.31489,-0.069866
LN11 9SE,53.3112,-0.060815
LN11 9SF,53.30442,-0.072394
LN11 9SG,53.30028,-0.077158
LN11 9SH,53.30931,-0.11854
LN11 9SJ,53.30903,-0.117892
LN11 9SL,53.31264,-0.114701
LN11 9SN,53.31375,-0.107176
LN11 9SP,53.31753,-0.032559
LN11 9SQ,53.28666,-0.099507
LN11 9SR,53.32704,-0.018291
LN11 9SS,53.33267,-0.022746
LN11 9ST,53.32895,-0.013817
LN11 9SU,53.31785,-0.009003
LN11 9SW,53.3231,-0.086462
LN11 9SX,53.32356,-0.013662
LN11 9SY,53.34088,0.000483
LN11 9SZ,53.32749,-0.019471
LN11 9TF,53.33045,-0.147405
LN11 9TG,53.32985,-0.148347
LN11 9TH,53.32923,-0.148178
LN11 9TJ,53.32866,-0.144599
LN11 9TL,53.32978,-0.146322
LN11 9TN,53.32824,-0.145984
LN11 9TP,53.32758,-0.14409
LN11 9TQ,53.32947,-0.148558
LN11 9TR,53.32097,-0.138641
LN11 9TS,53.32978,-0.145031
LN11 9TT,53.32817,-0.144485
LN11 9TW,53.32767,-0.145287
LN11 9TX,53.32872,-0.142584
LN11 9TZ,53.29766,-0.125174
LN11 9UA,53.29806,-0.123386
LN11 9UB,53.29781,-0.118655
LN11 9UD,53.30309,-0.111729
LN11 9UE,53.29134,-0.104896
LN11 9UF,53.29821,-0.102146
LN11 9UG,53.29015,-0.1111
LN11 9UN,53.29672,-0.114936
LN11 9UP,53.29594,-0.118632
LN11 9UR,53.29569,-0.121269
LN11 9UT,53.29413,-0.119192
LN11 9UU,53.29244,-0.11676
LN11 9UW,53.29578,-0.116493
LN11 9UX,53.29465,-0.111846
LN11 9UY,53.29432,-0.112461
LN11 9WA,53.29333,-0.120667
LN11 9WB,53.29331,-0.117472
LN11 9WD,53.2943,-0.116228
LN11 9WE,53.36705,-0.006694
LN11 9WS,53.36705,-0.006694
LN11 9WT,53.36705,-0.006694
LN11 9WU,53.36705,-0.006694
LN11 9WX,53.29447,-0.115561
LN11 9WY,53.36705,-0.006694
LN11 9WZ,53.29447,-0.115561
LN11 9XA,53.29571,-0.110975
LN11 9XF,53.28971,-0.085809
LN11 9XG,53.29267,-0.085542
LN11 9XH,53.28922,-0.092462
LN11 9XJ,53.29065,-0.088453
LN11 9XL,53.28839,-0.087263
LN11 9XN,53.36812,-0.085227
LN11 9XP,53.28526,-0.081897
LN11 9XQ,53.29572,-0.08491
LN11 9XR,53.2871,-0.08207
LN11 9XS,53.29158,-0.06574
LN11 9XT,53.2827,-0.073461
LN11 9XU,53.28682,-0.065895
LN11 9XW,53.28772,-0.084292
LN11 9XX,53.36226,-0.006467
LN11 9XY,53.36155,-0.006125
LN11 9XZ,53.36163,-0.008104
LN11 9YA,53.36274,-0.006895
LN11 9YB,53.36599,-0.010171
LN11 9YD,53.3663,-0.009931
LN11 9YE,53.3663,-0.008909
LN11 9YF,53.36599,-0.010171
LN11 9YG,53.36705,-0.006694
LN11 9YH,53.36528,-0.013225
LN11 9YJ,53.36514,-0.013066
LN11 9YL,53.36491,-0.013377
LN11 9YN,53.36507,-0.015128
LN11 9YP,53.36526,-0.010355
LN11 9YQ,53.36561,-0.010489
LN11 9YW,53.36566,-0.016769
LN11 9YX,53.36129,0.003993
LN12 1AA,53.34307,0.262204
LN12 1AB,53.34256,0.262207
LN12 1AD,53.34192,0.261452
LN12 1AE,53.34139,0.260583
LN12 1AF,53.3416,0.261255
LN12 1AG,53.34188,0.262051
LN12 1AH,53.34508,0.262506
LN12 1AJ,53.34205,0.25189
LN12 1AL,53.34225,0.263828
LN12 1AQ,53.34252,0.263032
LN12 1AS,53.3415,0.259867
LN12 1AT,53.34131,0.259182
LN12 1AU,53.34067,0.258667
LN12 1AX,53.34129,0.260427
LN12 1BE,53.33711,0.259861
LN12 1BG,53.34055,0.257294
LN12 1BH,53.34029,0.257926
LN12 1BJ,53.3412,0.256412
LN12 1BL,53.34214,0.255891
LN12 1BN,53.34253,0.255926
LN12 1BP,53.34239,0.254371
LN12 1BQ,53.33824,0.259515
LN12 1BS,53.33993,0.258643
LN12 1BT,53.34134,0.254887
LN12 1BU,53.33931,0.259121
LN12 1BW,53.3426,0.255089
LN12 1BX,53.3388,0.25959
LN12 1BY,53.33731,0.252586
LN12 1DA,53.34172,0.254696
LN12 1DB,53.34232,0.253512
LN12 1DD,53.34133,0.25391
LN12 1DE,53.34088,0.254712
LN12 1DF,53.34069,0.255468
LN12 1DG,53.34018,0.256223
LN12 1DH,53.33878,0.255939
LN12 1DJ,53.33878,0.256825
LN12 1DL,53.33788,0.255891
LN12 1DN,53.33773,0.25755
LN12 1DP,53.33841,0.257346
LN12 1DQ,53.33968,0.257112
LN12 1DR,53.33991,0.256689
LN12 1DS,53.33648,0.258281
LN12 1DT,53.33618,0.258189
LN12 1DU,53.3368,0.257787
LN12 1DW,53.33719,0.257552
LN12 1DX,53.33633,0.257717
LN12 1DY,53.33673,0.256672
LN12 1DZ,53.33667,0.257314
LN12 1EA,53.33691,0.255839
LN12 1EB,53.33752,0.256367
LN12 1ED,53.33881,0.254438
LN12 1EE,53.33791,0.25439
LN12 1EF,53.33881,0.254438
LN12 1EG,53.33847,0.256433
LN12 1EH,53.33847,0.253083
LN12 1EJ,53.33945,0.254321
LN12 1EL,53.34055,0.253508
LN12 1EN,53.3402,0.252288
LN12 1EP,53.34121,0.247128
LN12 1EQ,53.33878,0.255939
LN12 1ER,53.34113,0.247154
LN12 1ES,53.34363,0.247075
LN12 1ET,53.33839,0.249263
LN12 1EU,53.33881,0.248955
LN12 1EW,53.33891,0.25276
LN12 1EX,53.33774,0.248208
LN12 1EY,53.33751,0.254955
LN12 1EZ,53.34497,0.247942
LN12 1FA,53.34072,0.248124
LN12 1FB,53.34214,0.248184
LN12 1FD,53.34233,0.250688
LN12 1FE,53.34088,0.249019
LN12 1FF,53.34116,0.249589
LN12 1FJ,53.3417,0.248356
LN12 1FL,53.34243,0.251519
LN12 1FN,53.34346,0.249875
LN12 1FR,53.33647,0.254885
LN12 1GA,53.34453,0.260569
LN12 1HA,53.342,0.256754
LN12 1HB,53.34211,0.257301
LN12 1HD,53.34232,0.25913
LN12 1HE,53.34219,0.261136
LN12 1HF,53.34249,0.260476
LN12 1HG,53.34267,0.261597
LN12 1HH,53.34323,0.260996
LN12 1HJ,53.34245,0.26094
LN12 1HL,53.34325,0.260066
LN12 1HN,53.34359,0.260174
LN12 1HP,53.34388,0.259483
LN12 1HQ,53.34272,0.261976
LN12 1HR,53.34255,0.259818
LN12 1HS,53.3419,0.259874
LN12 1HT,53.34432,0.257673
LN12 1HU,53.34559,0.258251
LN12 1HW,53.34426,0.259533
LN12 1HX,53.34521,0.256203
LN12 1HY,53.34595,0.256738
LN12 1HZ,53.3464,0.255184
LN12 1JA,53.34784,0.254809
LN12 1JB,53.34792,0.255339
LN12 1JD,53.34716,0.256726
LN12 1JE,53.34696,0.257181
LN12 1JF,53.3479,0.256615
LN12 1JG,53.34267,0.261597
LN12 1JH,53.34451,0.249405
LN12 1JJ,53.34433,0.248179
LN12 1JL,53.33981,0.247265
LN12 1JN,53.3392,0.247398
LN12 1JP,53.34218,0.258807
LN12 1JQ,53.34229,0.260631
LN12 1JR,53.34213,0.258369
LN12 1JS,53.34512,0.248911
LN12 1JT,53.34293,0.257074
LN12 1JU,53.34367,0.256888
LN12 1JW,53.34369,0.257925
LN12 1JX,53.34441,0.256671
LN12 1JY,53.34348,0.256352
LN12 1JZ,53.34388,0.256042
LN12 1LA,53.34428,0.256259
LN12 1LB,53.34406,0.255752
LN12 1LD,53.34477,0.255218
LN12 1LE,53.34568,0.255086
LN12 1LF,53.34722,0.257932
LN12 1LG,53.34742,0.253825
LN12 1LH,53.34719,0.249246
LN12 1LJ,53.34863,0.251199
LN12 1LL,53.34911,0.249061
LN12 1LN,53.34767,0.251284
LN12 1LP,53.3493,0.247238
LN12 1LQ,53.34768,0.254215
LN12 1LR,53.34943,0.254322
LN12 1LS,53.34941,0.255132
LN12 1LT,53.34927,0.256838
LN12 1LU,53.34489,0.261129
LN12 1LW,53.34776,0.24893
LN12 1LX,53.34879,0.250156
LN12 1LY,53.35066,0.254387
LN12 1LZ,53.34953,0.253681
LN12 1NA,53.35,0.254097
LN12 1NB,53.34614,0.251354
LN12 1ND,53.33994,0.242479
LN12 1NE,53.32986,0.224679
LN12 1NF,53.34949,0.251816
LN12 1NG,53.34802,0.251273
LN12 1NH,53.36157,0.219703
LN12 1NJ,53.36326,0.220017
LN12 1NL,53.36692,0.2218
LN12 1NN,53.37038,0.221063
LN12 1NP,53.37141,0.22504
LN12 1NQ,53.35595,0.226774
LN12 1NR,53.37528,0.224415
LN12 1NS,53.37469,0.218521
LN12 1NT,53.37476,0.217563
LN12 1NU,53.36,0.218284
LN12 1NW,53.37347,0.225554
LN12 1NX,53.35515,0.213238
LN12 1NY,53.34245,0.26094
LN12 1NZ,53.35019,0.252529
LN12 1PA,53.3584,0.212325
LN12 1PB,53.36237,0.209449
LN12 1PD,53.36615,0.198432
LN12 1PE,53.37126,0.196981
LN12 1PF,53.37486,0.208938
LN12 1PG,53.37951,0.214652
LN12 1PH,53.38633,0.211938
LN12 1PJ,53.35186,0.189072
LN12 1PL,53.3573,0.178771
LN12 1PN,53.34763,0.184709
LN12 1PQ,53.38415,0.219223
LN12 1PR,53.35471,0.200022
LN12 1PW,53.37533,0.224793
LN12 1PX,53.33722,0.242667
LN12 1PY,53.3357,0.233891
LN12 1PZ,53.33992,0.234216
LN12 1QA,53.34513,0.232911
LN12 1QB,53.34916,0.227848
LN12 1QD,53.35391,0.234603
LN12 1QE,53.35694,0.237541
LN12 1QF,53.35922,0.237706
LN12 1QG,53.35906,0.240613
LN12 1QH,53.35449,0.251028
LN12 1QJ,53.35587,0.247659
LN12 1QL,53.35125,0.253036
LN12 1QN,53.3503,0.248763
LN12 1QP,53.35174,0.25192
LN12 1QQ,53.35836,0.248165
LN12 1QR,53.35242,0.253202
LN12 1QS,53.35257,0.251617
LN12 1QT,53.35089,0.255315
LN12 1QU,53.34959,0.255006
LN12 1QW,53.35137,0.254274
LN12 1QX,53.35119,0.256188
LN12 1QY,53.35091,0.252823
LN12 1QZ,53.35141,0.2536
LN12 1RB,53.35022,0.253928
LN12 1RD,53.34817,0.257381
LN12 1RF,53.30373,0.255591
LN12 1RG,53.34205,0.26511
LN12 1RH,53.34665,0.249172
LN12 1RJ,53.34611,0.248813
LN12 1RL,53.34611,0.248813
LN12 1RN,53.34048,0.256945
LN12 1RP,53.33889,0.255238
LN12 1RQ,53.33779,0.255841
LN12 1RR,53.3376,0.257123
LN12 1WA,53.34245,0.26094
LN12 1WX,53.34245,0.26094
LN12 1WY,53.33754,0.25718
LN12 1WZ,53.33754,0.25718
LN12 1XA,53.34245,0.26094
LN12 1XB,53.34678,0.2496
LN12 1XD,53.34611,0.248813
LN12 1XE,53.34245,0.26094
LN12 1XF,53.34245,0.26094
LN12 2AA,53.34109,0.264233
LN12 2AB,53.34074,0.265311
LN12 2AD,53.33955,0.265443
LN12 2AE,53.34017,0.26477
LN12 2AF,53.34003,0.263621
LN12 2AG,53.33822,0.265312
LN12 2AH,53.33924,0.263714
LN12 2AJ,53.3377,0.265
LN12 2AL,53.33668,0.266387
LN12 2AN,53.33583,0.267634
LN12 2AP,53.33429,0.26943
LN12 2AQ,53.34078,0.262459
LN12 2AR,53.33493,0.269254
LN12 2AS,53.33633,0.269478
LN12 2AT,53.34053,0.265555
LN12 2AU,53.33523,0.249202
LN12 2AW,53.33527,0.269166
LN12 2AX,53.33538,0.249645
LN12 2AY,53.33482,0.250622
LN12 2AZ,53.3358,0.266506
LN12 2BA,53.33701,0.250783
LN12 2BB,53.33788,0.264678
LN12 2BD,53.3408,0.261618
LN12 2BE,53.3406,0.261307
LN12 2BF,53.33368,0.267024
LN12 2BG,53.34023,0.262385
LN12 2BH,53.33891,0.263231
LN12 2BJ,53.33813,0.26328
LN12 2BL,53.33707,0.264741
LN12 2BN,53.3366,0.263905
LN12 2BP,53.33605,0.264566
LN12 2BQ,53.33493,0.267331
LN12 2BS,53.33581,0.26571
LN12 2BT,53.33523,0.265559
LN12 2BU,53.33533,0.266466
LN12 2BW,53.33639,0.264224
LN12 2BX,53.33382,0.267527
LN12 2BY,53.33244,0.267484
LN12 2DA,53.33323,0.269043
LN12 2DB,53.3322,0.268132
LN12 2DD,53.33197,0.26378
LN12 2DE,53.33472,0.265247
LN12 2DF,53.33456,0.265869
LN12 2DG,53.33542,0.264112
LN12 2DH,53.33744,0.263078
LN12 2DJ,53.3375,0.262465
LN12 2DL,53.33794,0.262684
LN12 2DN,53.33796,0.262114
LN12 2DP,53.33533,0.264588
LN12 2DQ,53.33691,0.262959
LN12 2DR,53.34031,0.26033
LN12 2DS,53.33858,0.262117
LN12 2DT,53.33914,0.261546
LN12 2DU,53.33667,0.262616
LN12 2DW,53.33815,0.262485
LN12 2DX,53.33445,0.264332
LN12 2DY,53.33564,0.262427
LN12 2DZ,53.33243,0.263654
LN12 2EA,53.33161,0.265923
LN12 2EB,53.33434,0.262929
LN12 2ED,53.33488,0.261786
LN12 2EE,53.33328,0.262677
LN12 2EF,53.33398,0.262279
LN12 2EG,53.33191,0.269018
LN12 2EH,53.34053,0.260267
LN12 2EJ,53.33053,0.2654
LN12 2EL,53.33846,0.260383
LN12 2EP,53.33781,0.24755
LN12 2EQ,53.33621,0.265747
LN12 2ER,53.30519,0.279879
LN12 2ES,53.30477,0.279677
LN12 2ET,53.31414,0.283028
LN12 2EU,53.31351,0.282695
LN12 2EW,53.33759,0.250273
LN12 2EX,53.31359,0.281723
LN12 2EY,53.31263,0.280861
LN12 2EZ,53.31354,0.282186
LN12 2FB,53.30371,0.283688
LN12 2FD,53.30373,0.28489
LN12 2FE,53.30321,0.28213
LN12 2FF,53.30359,0.282766
LN12 2FG,53.30317,0.28459
LN12 2FH,53.31253,0.281847
LN12 2FJ,53.30432,0.278512
LN12 2FL,53.32729,0.27059
LN12 2FP,53.31346,0.282272
LN12 2FR,53.30986,0.274484
LN12 2GA,53.32121,0.270868
LN12 2GB,53.31918,0.274424
LN12 2GD,53.31918,0.274424
LN12 2GE,53.30246,0.28242
LN12 2GF,53.31905,0.280138
LN12 2GG,53.31846,0.27868
LN12 2GH,53.30536,0.278943
LN12 2GN,53.32896,0.273548
LN12 2GR,53.31295,0.275309
LN12 2GS,53.31308,0.274145
LN12 2GT,53.31317,0.27505
LN12 2GY,53.3115,0.279149
LN12 2GZ,53.33176,0.265136
LN12 2HA,53.31344,0.281265
LN12 2HB,53.313,0.280866
LN12 2HD,53.30247,0.284342
LN12 2HE,53.31227,0.279806
LN12 2HF,53.31123,0.27903
LN12 2HG,53.31089,0.278637
LN12 2HH,53.31086,0.276908
LN12 2HJ,53.31166,0.280074
LN12 2HL,53.31181,0.280773
LN12 2HN,53.31054,0.280089
LN12 2HP,53.30969,0.278122
LN12 2HQ,53.31057,0.277644
LN12 2HR,53.30981,0.280816
LN12 2HS,53.30916,0.280061
LN12 2HT,53.30855,0.280884
LN12 2HU,53.30782,0.279629
LN12 2HW,53.31021,0.279381
LN12 2HX,53.30544,0.278241
LN12 2HY,53.30445,0.280905
LN12 2HZ,53.30383,0.280662
LN12 2JA,53.30608,0.283709
LN12 2JB,53.30552,0.283739
LN12 2JD,53.30528,0.285708
LN12 2JE,53.30749,0.286877
LN12 2JF,53.30825,0.286452
LN12 2JG,53.30848,0.284648
LN12 2JH,53.30942,0.282326
LN12 2JJ,53.30986,0.283356
LN12 2JL,53.31249,0.283421
LN12 2JN,53.31181,0.282184
LN12 2JP,53.30812,0.27858
LN12 2JQ,53.30909,0.285777
LN12 2JR,53.3066,0.281591
LN12 2JS,53.30697,0.283081
LN12 2JT,53.30933,0.279439
LN12 2JU,53.30709,0.282187
LN12 2JW,53.30524,0.281938
LN12 2JX,53.32123,0.277311
LN12 2JY,53.32127,0.278094
LN12 2JZ,53.32032,0.278478
LN12 2LA,53.32027,0.278026
LN12 2LB,53.32013,0.277928
LN12 2LD,53.32046,0.27766
LN12 2LE,53.32085,0.277125
LN12 2LF,53.32085,0.276795
LN12 2LG,53.31971,0.275774
LN12 2LH,53.31907,0.274928
LN12 2LJ,53.31755,0.275703
LN12 2LL,53.31944,0.27711
LN12 2LN,53.31878,0.277751
LN12 2LP,53.31629,0.280231
LN12 2LQ,53.31968,0.276913
LN12 2LR,53.31779,0.279875
LN12 2LS,53.31767,0.278848
LN12 2LT,53.31754,0.280627
LN12 2LU,53.31096,0.275833
LN12 2LW,53.31753,0.279441
LN12 2LX,53.31612,0.280582
LN12 2LY,53.31513,0.281745
LN12 2LZ,53.31472,0.281423
LN12 2NA,53.30034,0.284198
LN12 2NB,53.31246,0.276454
LN12 2ND,53.31312,0.27778
LN12 2NE,53.31477,0.277357
LN12 2NF,53.31416,0.279667
LN12 2NG,53.32032,0.276677
LN12 2NH,53.31556,0.27845
LN12 2NJ,53.31556,0.279696
LN12 2NL,53.31514,0.28104
LN12 2NN,53.31602,0.276043
LN12 2NP,53.30817,0.285262
LN12 2NQ,53.3144,0.279349
LN12 2NR,53.31795,0.277001
LN12 2NS,53.3179,0.277404
LN12 2NT,53.31696,0.277504
LN12 2NU,53.33381,0.249082
LN12 2NW,53.31636,0.276376
LN12 2NX,53.33326,0.259913
LN12 2NY,53.33317,0.259953
LN12 2PA,53.33342,0.270796
LN12 2PB,53.33205,0.269266
LN12 2PD,53.33108,0.271257
LN12 2PE,53.33183,0.272934
LN12 2PF,53.33176,0.271594
LN12 2PG,53.33094,0.270318
LN12 2PH,53.32776,0.27416
LN12 2PJ,53.32649,0.275383
LN12 2PL,53.32662,0.272972
LN12 2PN,53.32584,0.273171
LN12 2PP,53.32557,0.270649
LN12 2PQ,53.33073,0.271074
LN12 2PR,53.32513,0.270896
LN12 2PS,53.32462,0.27162
LN12 2PT,53.32356,0.272419
LN12 2PU,53.32356,0.2729
LN12 2PW,53.32599,0.271392
LN12 2PX,53.32332,0.274284
LN12 2PY,53.32207,0.274953
LN12 2PZ,53.32262,0.274382
LN12 2QA,53.32263,0.271919
LN12 2QB,53.32154,0.271156
LN12 2QD,53.32578,0.268828
LN12 2QE,53.32321,0.267505
LN12 2QF,53.30999,0.252303
LN12 2QG,53.32903,0.24
LN12 2QH,53.31039,0.245359
LN12 2QJ,53.31297,0.243828
LN12 2QL,53.31971,0.254662
LN12 2QN,53.31656,0.245457
LN12 2QP,53.32684,0.26926
LN12 2QQ,53.31417,0.250227
LN12 2QR,53.32633,0.270569
LN12 2QS,53.33257,0.261904
LN12 2QT,53.33914,0.261546
LN12 2QU,53.3123,0.277135
LN12 2QW,53.32903,0.24
LN12 2QX,53.29976,0.282546
LN12 2QY,53.30236,0.281215
LN12 2QZ,53.29964,0.283891
LN12 2RA,53.30013,0.285943
LN12 2RB,53.30194,0.287256
LN12 2RD,53.3014,0.288953
LN12 2RE,53.30113,0.289508
LN12 2RF,53.30323,0.28785
LN12 2RG,53.30256,0.287484
LN12 2RH,53.30313,0.289406
LN12 2RJ,53.29969,0.293109
LN12 2RL,53.30624,0.267191
LN12 2RN,53.30439,0.256826
LN12 2RP,53.29905,0.251967
LN12 2RQ,53.30229,0.289721
LN12 2RR,53.29447,0.263416
LN12 2RS,53.29435,0.27447
LN12 2RT,53.29708,0.282959
LN12 2RU,53.29155,0.280548
LN12 2RW,53.30289,0.256643
LN12 2RX,53.28123,0.267142
LN12 2RY,53.3131,0.271954
LN12 2RZ,53.30309,0.286687
LN12 2SA,53.30135,0.285693
LN12 2SB,53.29973,0.287213
LN12 2SD,53.30255,0.286102
LN12 2SE,53.2972,0.29392
LN12 2SF,53.3014,0.28394
LN12 2SG,53.31025,0.28147
LN12 2SH,53.30754,0.282256
LN12 2SJ,53.30571,0.280912
