PCDS,LAT,LONG
IG10 1QS,51.65541,0.065849
IG10 1QW,51.65191,0.059908
IG10 1RB,51.64959,0.05668
IG10 1RD,51.6484,0.055412
IG10 1RE,51.6493,0.055452
IG10 1RF,51.64954,0.05594
IG10 1RG,51.64954,0.05594
IG10 1RH,51.65036,0.057264
IG10 1RJ,51.6506,0.05755
IG10 1RL,51.65123,0.057911
IG10 1RN,51.65341,0.062361
IG10 1RP,51.6519,0.057493
IG10 1RQ,51.6493,0.055452
IG10 1RR,51.65263,0.059319
IG10 1RS,51.65298,0.059017
IG10 1RT,51.6534,0.061392
IG10 1RU,51.65452,0.060937
IG10 1RW,51.65111,0.056879
IG10 1RX,51.65498,0.060076
IG10 1RZ,51.65469,0.062015
IG10 1SA,51.65609,0.061008
IG10 1SB,51.6563,0.061986
IG10 1SD,51.65749,0.061028
IG10 1SE,51.65868,0.062384
IG10 1SF,51.65994,0.062773
IG10 1SG,51.65995,0.063164
IG10 1SH,51.65933,0.063873
IG10 1SJ,51.65865,0.063235
IG10 1SL,51.65478,0.063927
IG10 1SN,51.66124,0.065059
IG10 1SP,51.65519,0.059261
IG10 1SQ,51.65987,0.064303
IG10 1SR,51.65271,0.065727
IG10 1SS,51.65164,0.062252
IG10 1ST,51.64989,0.072826
IG10 1SU,51.64865,0.070616
IG10 1SW,51.66089,0.065853
IG10 1SX,51.64927,0.056897
IG10 1SY,51.6499,0.060033
IG10 1SZ,51.64884,0.060404
IG10 1TA,51.64954,0.063674
IG10 1TB,51.6491,0.063611
IG10 1TD,51.64846,0.065447
IG10 1TE,51.64878,0.070015
IG10 1TF,51.64904,0.070894
IG10 1TG,51.64936,0.070402
IG10 1TH,51.64993,0.073132
IG10 1TJ,51.65053,0.076036
IG10 1TL,51.65088,0.075792
IG10 1TN,51.65129,0.075449
IG10 1TP,51.65076,0.072649
IG10 1TQ,51.65164,0.062252
IG10 1TR,51.65009,0.071578
IG10 1TS,51.65006,0.069553
IG10 1TT,51.65038,0.07214
IG10 1TU,51.65125,0.072917
IG10 1TW,51.65029,0.072874
IG10 1TX,51.65112,0.073258
IG10 1TY,51.65164,0.062252
IG10 1TZ,51.64819,0.064524
IG10 1UA,51.64954,0.05594
IG10 1UB,51.64222,0.047067
IG10 1UD,51.64954,0.05594
IG10 1WA,51.64954,0.05594
IG10 1WE,51.64954,0.05594
IG10 1WL,51.64954,0.05594
IG10 1WT,51.64954,0.05594
IG10 1XA,51.64954,0.05594
IG10 1XB,51.64954,0.05594
IG10 1XL,51.64954,0.05594
IG10 1XT,51.64954,0.05594
IG10 1XZ,51.64954,0.05594
IG10 1YA,51.64954,0.05594
IG10 1YB,51.64954,0.05594
IG10 1YF,51.64954,0.05594
IG10 1ZB,51.64648,0.086894
IG10 1ZT,51.64954,0.05594
IG10 2AA,51.65314,0.075404
IG10 2AB,51.65295,0.077534
IG10 2AD,51.65205,0.078476
IG10 2AE,51.65147,0.077857
IG10 2AF,51.65126,0.079366
IG10 2AG,51.65194,0.080495
IG10 2AH,51.65213,0.081877
IG10 2AJ,51.65054,0.082571
IG10 2AL,51.65017,0.081888
IG10 2AN,51.65039,0.079889
IG10 2AP,51.65081,0.0804
IG10 2AQ,51.65248,0.080606
IG10 2AR,51.65044,0.079009
IG10 2AS,51.64952,0.080095
IG10 2AT,51.64925,0.081846
IG10 2AU,51.64995,0.082731
IG10 2AW,51.65072,0.081205
IG10 2AX,51.6487,0.082804
IG10 2AY,51.64875,0.081419
IG10 2AZ,51.6488,0.082216
IG10 2BA,51.64813,0.08061
IG10 2BB,51.64874,0.079915
IG10 2BD,51.65612,0.079183
IG10 2BE,51.64954,0.05594
IG10 2BF,51.66079,0.077271
IG10 2BG,51.65606,0.079151
IG10 2BH,51.65596,0.079147
IG10 2BJ,51.64954,0.05594
IG10 2BL,51.65596,0.079147
IG10 2BN,51.64954,0.05594
IG10 2BP,51.65064,0.083905
IG10 2BQ,51.65375,0.088761
IG10 2BS,51.65115,0.08335
IG10 2BT,51.65171,0.082046
IG10 2BU,51.65138,0.084546
IG10 2BW,51.64925,0.084087
IG10 2BX,51.65363,0.086485
IG10 2BY,51.65446,0.086582
IG10 2BZ,51.65548,0.088045
IG10 2DA,51.65678,0.088625
IG10 2DB,51.66003,0.085984
IG10 2DD,51.66008,0.086709
IG10 2DE,51.65743,0.089291
IG10 2DF,51.65503,0.087518
IG10 2DG,51.65157,0.087778
IG10 2DH,51.65107,0.084951
IG10 2DJ,51.65624,0.067391
IG10 2DL,51.65553,0.089233
IG10 2DN,51.65423,0.081699
IG10 2DP,51.64954,0.05594
IG10 2DQ,51.65039,0.086322
IG10 2DR,51.64648,0.086894
IG10 2DS,51.64954,0.05594
IG10 2DT,51.64954,0.05594
IG10 2DU,51.65477,0.079757
IG10 2DW,51.65328,0.084546
IG10 2DX,51.6534,0.081617
IG10 2DY,51.65444,0.085019
IG10 2DZ,51.65606,0.079151
IG10 2EA,51.65449,0.084371
IG10 2EB,51.65389,0.08164
IG10 2ED,51.65413,0.081954
IG10 2EE,51.65444,0.082084
IG10 2EF,51.65463,0.083943
IG10 2EG,51.65525,0.084001
IG10 2EH,51.65635,0.086437
IG10 2EJ,51.65598,0.08467
IG10 2EL,51.65614,0.087743
IG10 2EN,51.65647,0.086847
IG10 2EP,51.65736,0.08735
IG10 2EQ,51.65564,0.087113
IG10 2ER,51.6578,0.087038
IG10 2ES,51.65762,0.086249
IG10 2ET,51.65739,0.08582
IG10 2EU,51.65817,0.086477
IG10 2EW,51.65701,0.08826
IG10 2EX,51.65837,0.08426
IG10 2EY,51.6587,0.083349
IG10 2EZ,51.64954,0.05594
IG10 2FA,51.64718,0.081173
IG10 2FB,51.65873,0.065942
IG10 2FD,51.65717,0.073766
IG10 2FF,51.65756,0.077254
IG10 2FG,51.65172,0.083362
IG10 2FX,51.6587,0.083349
IG10 2GD,51.65606,0.079151
IG10 2GE,51.65625,0.074432
IG10 2GH,51.65596,0.079147
IG10 2GS,51.65606,0.079151
IG10 2HA,51.65596,0.079147
IG10 2HE,51.65982,0.083516
IG10 2HF,51.66055,0.083868
IG10 2HG,51.65976,0.084396
IG10 2HH,51.65294,0.079674
IG10 2HJ,51.65345,0.078583
IG10 2HL,51.65533,0.078669
IG10 2HN,51.65643,0.080007
IG10 2HP,51.65799,0.080989
IG10 2HQ,51.65206,0.07972
IG10 2HR,51.65963,0.085749
IG10 2HS,51.65545,0.080439
IG10 2HT,51.6533,0.07982
IG10 2HU,51.65335,0.079042
IG10 2HW,51.65688,0.07929
IG10 2HX,51.65253,0.081419
IG10 2HY,51.65192,0.083718
IG10 2HZ,51.65185,0.082761
IG10 2JA,51.65264,0.084777
IG10 2JB,51.65338,0.083047
IG10 2JD,51.65487,0.083318
IG10 2JE,51.65572,0.084528
IG10 2JF,51.65522,0.081556
IG10 2JG,51.65614,0.080818
IG10 2JH,51.65506,0.082112
IG10 2JJ,51.64954,0.05594
IG10 2JQ,51.65428,0.07881
IG10 2JS,51.65648,0.075296
IG10 2JT,51.65683,0.075138
IG10 2JU,51.65716,0.077279
IG10 2JW,51.65982,0.078991
IG10 2JX,51.65828,0.077662
IG10 2JY,51.65917,0.077385
IG10 2JZ,51.65977,0.078179
IG10 2LA,51.66014,0.080379
IG10 2LB,51.66207,0.082246
IG10 2LD,51.66258,0.08425
IG10 2LE,51.66109,0.081854
IG10 2LF,51.65925,0.080338
IG10 2LG,51.65885,0.078845
IG10 2LH,51.65783,0.078061
IG10 2LJ,51.65801,0.079515
IG10 2LL,51.65994,0.08144
IG10 2LN,51.66094,0.082035
IG10 2LP,51.66138,0.08259
IG10 2LQ,51.65826,0.079208
IG10 2LR,51.66041,0.082936
IG10 2LS,51.65962,0.081946
IG10 2LT,51.65925,0.082522
IG10 2LU,51.65936,0.081601
IG10 2LW,51.66125,0.083322
IG10 2LX,51.65886,0.081752
IG10 2LY,51.65762,0.080003
IG10 2LZ,51.65669,0.077604
IG10 2NA,51.65583,0.077362
IG10 2NB,51.6562,0.078348
IG10 2ND,51.65785,0.080419
IG10 2NE,51.65363,0.076192
IG10 2NF,51.65596,0.079147
IG10 2NG,51.65434,0.076253
IG10 2NH,51.65479,0.075262
IG10 2NJ,51.65346,0.074435
IG10 2NL,51.65598,0.076025
IG10 2NN,51.65633,0.076706
IG10 2NP,51.65792,0.077198
IG10 2NQ,51.64648,0.086894
IG10 2NR,51.65876,0.076152
IG10 2NS,51.65841,0.075181
IG10 2NT,51.65736,0.075061
IG10 2NU,51.65975,0.077224
IG10 2NW,51.65766,0.07668
IG10 2NX,51.66096,0.078378
IG10 2NY,51.66457,0.077184
IG10 2NZ,51.66431,0.077866
IG10 2PA,51.65364,0.077248
IG10 2PB,51.66314,0.079952
IG10 2PD,51.66383,0.081025
IG10 2PE,51.65596,0.079147
IG10 2PF,51.64954,0.05594
IG10 2PG,51.65455,0.077665
IG10 2PH,51.6531,0.076905
IG10 2PJ,51.65973,0.079695
IG10 2PL,51.66064,0.074763
IG10 2PN,51.6573,0.068379
IG10 2PP,51.65707,0.06912
IG10 2PQ,51.64954,0.05594
IG10 2PR,51.65656,0.071135
IG10 2PS,51.65686,0.071655
IG10 2PT,51.65667,0.073685
IG10 2PU,51.6561,0.073341
IG10 2PW,51.65623,0.068851
IG10 2PX,51.65569,0.071558
IG10 2PY,51.65546,0.070681
IG10 2PZ,51.65604,0.070346
IG10 2QH,51.6586,0.068612
IG10 2QJ,51.65797,0.073846
IG10 2QL,51.65765,0.072602
IG10 2QN,51.65858,0.070288
IG10 2QP,51.66021,0.068222
IG10 2QQ,51.65803,0.069786
IG10 2QR,51.65889,0.071531
IG10 2QS,51.65858,0.073758
IG10 2QT,51.65751,0.070745
IG10 2QU,51.65745,0.070352
IG10 2QW,51.65964,0.068905
IG10 2QX,51.65773,0.069165
IG10 2QY,51.64954,0.05594
IG10 2QZ,51.65608,0.068077
IG10 2RD,51.65497,0.07699
IG10 2RE,51.65863,0.084546
IG10 2RJ,51.65538,0.067294
IG10 2RL,51.65663,0.067944
IG10 2RN,51.65628,0.067335
IG10 2RR,51.65628,0.067335
IG10 2RS,51.65707,0.067747
IG10 2RT,51.65836,0.067574
IG10 2RU,51.65861,0.067976
IG10 2RW,51.65642,0.067327
IG10 2RX,51.65905,0.067533
IG10 2RY,51.65965,0.067329
IG10 2RZ,51.66122,0.068601
IG10 2SA,51.66254,0.069514
IG10 2SB,51.66399,0.068843
IG10 2SD,51.66441,0.065753
IG10 2SE,51.66331,0.067019
IG10 2SF,51.66246,0.06698
IG10 2SG,51.66341,0.068831
IG10 2SH,51.66077,0.067539
IG10 2SL,51.65959,0.066155
IG10 2SN,51.65893,0.066458
IG10 2SP,51.65865,0.065751
IG10 2SQ,51.66271,0.068206
IG10 2SW,51.65841,0.06535
IG10 2SZ,51.64954,0.05594
IG10 2WA,51.64954,0.05594
IG10 2WB,51.64954,0.05594
IG10 2WD,51.64954,0.05594
IG10 2WE,51.64954,0.05594
IG10 2WF,51.64954,0.05594
IG10 2WJ,51.64954,0.05594
IG10 2WL,51.64954,0.05594
IG10 2WQ,51.64954,0.05594
IG10 2WS,51.64954,0.05594
IG10 2WZ,51.64954,0.05594
IG10 2XZ,51.64954,0.05594
IG10 2YA,51.64954,0.05594
IG10 2YB,51.64954,0.05594
IG10 2YH,51.64954,0.05594
IG10 2YQ,51.64648,0.086894
IG10 3AA,51.63833,0.060838
IG10 3AB,51.63898,0.059625
IG10 3AD,51.6377,0.061142
IG10 3AE,51.63825,0.059838
IG10 3AF,51.63719,0.06018
IG10 3AG,51.63848,0.058793
IG10 3AH,51.63694,0.059417
IG10 3AJ,51.63773,0.057415
IG10 3AL,51.63688,0.058186
IG10 3AN,51.63642,0.058454
IG10 3AP,51.63638,0.054825
IG10 3AQ,51.63749,0.05921
IG10 3AR,51.63617,0.053963
IG10 3AS,51.6374,0.054958
IG10 3AT,51.63583,0.056505
IG10 3AU,51.63428,0.055019
IG10 3AW,51.63734,0.056819
IG10 3AX,51.63382,0.054015
IG10 3AY,51.63416,0.054233
IG10 3AZ,51.63489,0.054324
IG10 3BA,51.63409,0.052915
IG10 3BB,51.63472,0.052466
IG10 3BD,51.63555,0.05262
IG10 3BE,51.63528,0.054804
IG10 3BF,51.63868,0.060464
IG10 3BG,51.63623,0.055439
IG10 3BH,51.63361,0.054469
IG10 3BJ,51.64954,0.05594
IG10 3BL,51.63751,0.0607
IG10 3BN,51.63841,0.060741
IG10 3BP,51.6419,0.068689
IG10 3BQ,51.63802,0.054437
IG10 3BS,51.6381,0.06288
IG10 3BT,51.63722,0.063361
IG10 3BU,51.63718,0.062
IG10 3BW,51.63841,0.060741
IG10 3BX,51.63629,0.060125
IG10 3BY,51.63587,0.058429
IG10 3BZ,51.63676,0.062473
IG10 3DA,51.63688,0.063446
IG10 3DB,51.63648,0.063789
IG10 3DD,51.63589,0.06265
IG10 3DE,51.63601,0.060892
IG10 3DF,51.63573,0.06205
IG10 3DG,51.63536,0.061152
IG10 3DH,51.63493,0.059947
IG10 3DJ,51.63316,0.05848
IG10 3DL,51.633,0.057663
IG10 3DN,51.63329,0.056419
IG10 3DP,51.63385,0.055823
IG10 3DQ,51.63518,0.059785
IG10 3DR,51.63505,0.058421
IG10 3DS,51.64954,0.05594
IG10 3DT,51.6419,0.068689
IG10 3DU,51.6419,0.068689
IG10 3DW,51.63435,0.056149
IG10 3DX,51.6419,0.068689
IG10 3DY,51.64189,0.068674
IG10 3DZ,51.6419,0.068689
IG10 3EA,51.6419,0.068689
IG10 3EB,51.64242,0.06971
IG10 3ED,51.64127,0.058529
IG10 3EE,51.64189,0.068674
IG10 3EF,51.64017,0.059982
IG10 3EG,51.64045,0.06251
IG10 3EH,51.64021,0.062889
IG10 3EJ,51.63925,0.061169
IG10 3EL,51.63911,0.061654
IG10 3EN,51.63878,0.061899
IG10 3EP,51.63991,0.065911
IG10 3EQ,51.64068,0.065021
IG10 3ER,51.64035,0.067723
IG10 3ES,51.64091,0.068674
IG10 3ET,51.64131,0.066885
IG10 3EU,51.6414,0.065472
IG10 3EW,51.63939,0.063705
IG10 3EX,51.64186,0.06863
IG10 3EY,51.64162,0.067173
IG10 3EZ,51.64147,0.068338
IG10 3FA,51.64494,0.086896
IG10 3FB,51.64841,0.073568
IG10 3FD,51.64835,0.074086
IG10 3FE,51.64912,0.074294
IG10 3FF,51.64943,0.075277
IG10 3FG,51.64889,0.073186
IG10 3FH,51.64954,0.05594
IG10 3FJ,51.64967,0.073828
IG10 3FL,51.64473,0.085267
IG10 3FN,51.64881,0.072141
IG10 3FP,51.64874,0.072817
IG10 3FQ,51.64253,0.074789
IG10 3FR,51.64746,0.085103
IG10 3FS,51.64272,0.057511
IG10 3FT,51.64331,0.087066
IG10 3FU,51.64352,0.078823
IG10 3FW,51.64248,0.070219
IG10 3FX,51.64954,0.05594
IG10 3FY,51.64429,0.075173
IG10 3FZ,51.64954,0.05594
IG10 3GD,51.6419,0.068689
IG10 3GE,51.64954,0.05594
IG10 3GF,51.64954,0.05594
IG10 3GG,51.64098,0.068084
IG10 3GH,51.64954,0.05594
IG10 3GJ,51.64954,0.05594
IG10 3GL,51.6419,0.068689
IG10 3GN,51.64954,0.05594
IG10 3GP,51.64954,0.05594
IG10 3GQ,51.64147,0.068338
IG10 3GR,51.64954,0.05594
IG10 3GS,51.64865,0.075936
IG10 3GT,51.64993,0.085694
IG10 3GU,51.64954,0.05594
IG10 3GW,51.64839,0.075302
IG10 3GX,51.64954,0.05594
IG10 3GY,51.64894,0.075284
IG10 3GZ,51.64648,0.086894
IG10 3HA,51.64133,0.069299
IG10 3HB,51.64166,0.0693
IG10 3HD,51.64252,0.069643
IG10 3HE,51.64352,0.068995
IG10 3HF,51.64508,0.069123
IG10 3HG,51.64549,0.068361
IG10 3HH,51.64587,0.068581
IG10 3HJ,51.64626,0.067717
IG10 3HL,51.64643,0.068361
IG10 3HN,51.64692,0.067603
IG10 3HP,51.64266,0.061035
IG10 3HQ,51.6452,0.067047
IG10 3HR,51.6419,0.068689
IG10 3HS,51.64387,0.065123
IG10 3HT,51.64246,0.0637
IG10 3HU,51.64402,0.066517
IG10 3HW,51.64954,0.05594
IG10 3HX,51.64954,0.05594
IG10 3HY,51.64648,0.086894
IG10 3HZ,51.64294,0.054934
IG10 3JA,51.64338,0.056052
IG10 3JB,51.64508,0.063428
IG10 3JD,51.6445,0.063619
IG10 3JE,51.64753,0.067341
IG10 3JF,51.64739,0.070154
IG10 3JG,51.64753,0.069162
IG10 3JH,51.64661,0.069337
IG10 3JJ,51.64595,0.071158
IG10 3JL,51.64461,0.071472
IG10 3JN,51.64423,0.070053
IG10 3JP,51.64354,0.070975
IG10 3JQ,51.64554,0.070344
IG10 3JR,51.64338,0.071474
IG10 3JS,51.64453,0.073131
IG10 3JT,51.64471,0.074917
IG10 3JU,51.64412,0.073329
IG10 3JW,51.64373,0.070551
IG10 3JX,51.64242,0.06971
IG10 3JY,51.64725,0.067878
IG10 3JZ,51.64954,0.05594
IG10 3LA,51.64954,0.05594
IG10 3LB,51.64954,0.05594
IG10 3LE,51.64954,0.05594
IG10 3LG,51.63869,0.063008
IG10 3LH,51.63918,0.065329
IG10 3LJ,51.63897,0.065709
IG10 3LL,51.64013,0.068103
IG10 3LN,51.63986,0.068438
IG10 3LP,51.64162,0.071553
IG10 3LQ,51.63827,0.064637
IG10 3LR,51.6409,0.07178
IG10 3LS,51.64078,0.071226
IG10 3LT,51.64114,0.072644
IG10 3LU,51.64046,0.071254
IG10 3LW,51.64169,0.069952
IG10 3LX,51.64034,0.072362
IG10 3LY,51.64084,0.073497
IG10 3LZ,51.64165,0.073867
IG10 3NA,51.64106,0.074389
IG10 3NB,51.6417,0.07332
IG10 3ND,51.6419,0.071999
IG10 3NG,51.6431,0.075321
IG10 3NH,51.63863,0.056126
IG10 3NJ,51.63902,0.058398
IG10 3NL,51.63874,0.057576
IG10 3NN,51.63845,0.05687
IG10 3NP,51.6395,0.056122
IG10 3NQ,51.63994,0.054957
IG10 3NR,51.63971,0.055611
IG10 3NS,51.63914,0.054834
IG10 3NT,51.63894,0.054551
IG10 3NU,51.63949,0.054199
IG10 3NW,51.63832,0.055997
IG10 3NX,51.64954,0.05594
IG10 3NY,51.64418,0.082076
IG10 3NZ,51.64418,0.082091
IG10 3PA,51.64189,0.068674
IG10 3PB,51.64823,0.089635
IG10 3PD,51.64645,0.075373
IG10 3PE,51.64662,0.07473
IG10 3PF,51.64725,0.075308
IG10 3PG,51.64681,0.075866
IG10 3PH,51.64728,0.070929
IG10 3PJ,51.64714,0.072195
IG10 3PL,51.64645,0.070747
IG10 3PN,51.64705,0.070225
IG10 3PP,51.64566,0.072113
IG10 3PR,51.64582,0.073031
IG10 3PS,51.64529,0.073397
IG10 3PT,51.64494,0.073265
IG10 3PU,51.64361,0.072988
IG10 3PW,51.6465,0.071934
IG10 3PX,51.64324,0.07352
IG10 3PY,51.64407,0.074093
IG10 3PZ,51.64383,0.075123
IG10 3QA,51.64404,0.076635
IG10 3QB,51.64425,0.078191
IG10 3QD,51.64396,0.078439
IG10 3QE,51.64326,0.074533
IG10 3QF,51.64262,0.071223
IG10 3QG,51.64675,0.077106
IG10 3QH,51.64954,0.05594
IG10 3QJ,51.64648,0.086894
IG10 3QL,51.6419,0.068689
IG10 3QN,51.64595,0.0772
IG10 3QP,51.64534,0.076695
IG10 3QQ,51.64298,0.071586
IG10 3QR,51.64567,0.076016
IG10 3QS,51.64696,0.083288
IG10 3QT,51.64761,0.068155
IG10 3QU,51.648,0.06917
IG10 3QW,51.64648,0.086894
IG10 3QX,51.64808,0.07124
IG10 3QY,51.6476,0.072491
IG10 3QZ,51.64751,0.072082
IG10 3RA,51.64716,0.07367
IG10 3RB,51.6474,0.074462
IG10 3RD,51.64537,0.074066
IG10 3RE,51.64634,0.072722
IG10 3RF,51.64572,0.075079
IG10 3RG,51.64658,0.074251
IG10 3RH,51.64433,0.075709
IG10 3RJ,51.64483,0.077756
IG10 3RL,51.64469,0.078472
IG10 3RN,51.64568,0.080974
IG10 3RP,51.64501,0.081088
IG10 3RQ,51.64469,0.075335
IG10 3RR,51.64574,0.079835
IG10 3RS,51.64653,0.080088
IG10 3RT,51.64656,0.0798
IG10 3RU,51.64904,0.077876
IG10 3RW,51.64589,0.081085
IG10 3RY,51.64996,0.076776
IG10 3RZ,51.64681,0.079884
IG10 3SA,51.6484,0.075476
IG10 3SB,51.64757,0.075929
IG10 3SD,51.64354,0.083695
IG10 3SE,51.64779,0.073453
IG10 3SF,51.64954,0.05594
IG10 3SG,51.64816,0.083979
IG10 3SH,51.64791,0.082855
IG10 3SJ,51.64457,0.084898
IG10 3SL,51.64694,0.089922
IG10 3SN,51.64611,0.082772
IG10 3SP,51.64825,0.084157
IG10 3SQ,51.64742,0.088441
IG10 3SR,51.64938,0.085018
IG10 3SS,51.64865,0.085794
IG10 3ST,51.64751,0.083848
IG10 3SU,51.64696,0.082507
IG10 3SW,51.64726,0.081668
IG10 3SX,51.6478,0.083139
IG10 3SY,51.64751,0.083848
IG10 3SZ,51.64639,0.081918
IG10 3TA,51.64702,0.084982
IG10 3TB,51.64822,0.086598
IG10 3TD,51.64896,0.0875
IG10 3TE,51.65047,0.087424
IG10 3TF,51.65037,0.088041
IG10 3TG,51.6455,0.083698
IG10 3TH,51.64574,0.08634
IG10 3TJ,51.64609,0.088423
IG10 3TL,51.64601,0.08855
IG10 3TN,51.64823,0.089635
IG10 3TP,51.64232,0.08322
IG10 3TQ,51.64491,0.088947
IG10 3TR,51.6452,0.090174
IG10 3TS,51.64494,0.086896
IG10 3TT,51.64951,0.088219
IG10 3TU,51.65033,0.089832
IG10 3TW,51.64688,0.090035
IG10 3TX,51.65055,0.088975
IG10 3TY,51.64996,0.090018
IG10 3TZ,51.64282,0.078329
IG10 3UA,51.64592,0.082272
IG10 3UB,51.64512,0.090084
IG10 3UD,51.64627,0.088576
IG10 3UE,51.64252,0.084197
IG10 3UF,51.64648,0.086894
IG10 3UG,51.64514,0.087064
IG10 3UH,51.6465,0.089454
IG10 3UQ,51.64514,0.087064
IG10 3WA,51.64954,0.05594
IG10 3WB,51.64954,0.05594
IG10 3WD,51.64954,0.05594
IG10 3WE,51.64954,0.05594
IG10 3WF,51.64303,0.085449
IG10 3WG,51.64954,0.05594
IG10 3WH,51.64954,0.05594
IG10 3WJ,51.64648,0.086894
IG10 3WL,51.64954,0.05594
IG10 3WN,51.64954,0.05594
IG10 3WQ,51.64954,0.05594
IG10 3WR,51.64954,0.05594
IG10 3WX,51.64954,0.05594
IG10 3XN,51.64954,0.05594
IG10 3XT,51.64954,0.05594
IG10 3XX,51.64648,0.086894
IG10 3XZ,51.64954,0.05594
IG10 3YA,51.64954,0.05594
IG10 3YB,51.64648,0.086894
IG10 4AA,51.64175,0.034891
IG10 4AB,51.66362,0.029104
IG10 4AD,51.66347,0.033103
IG10 4AE,51.66373,0.038696
IG10 4AF,51.66396,0.041786
IG10 4AG,51.66642,0.034869
IG10 4AH,51.6674,0.03176
IG10 4AJ,51.65831,0.028577
IG10 4AL,51.65438,0.020306
IG10 4AN,51.65454,0.021253
IG10 4AP,51.66241,0.022311
IG10 4AQ,51.66628,0.033691
IG10 4AR,51.64397,0.046713
IG10 4AS,51.6444,0.05169
IG10 4AT,51.66318,0.032945
IG10 4AU,51.64397,0.046713
IG10 4AW,51.65526,0.022311
IG10 4AX,51.64397,0.046713
IG10 4AY,51.65578,0.039987
IG10 4AZ,51.64449,0.047358
IG10 4BA,51.64397,0.046713
IG10 4BB,51.64397,0.046713
IG10 4BD,51.64668,0.050997
IG10 4BE,51.64582,0.053228
IG10 4BF,51.66171,0.034354
IG10 4BG,51.64567,0.052947
IG10 4BH,51.64587,0.053231
IG10 4BJ,51.64575,0.052401
IG10 4BL,51.6466,0.0515
IG10 4BN,51.6467,0.051967
IG10 4BP,51.64829,0.05214
IG10 4BQ,51.64648,0.086894
IG10 4BS,51.64795,0.051937
IG10 4BT,51.64742,0.052274
IG10 4BU,51.6465,0.052984
IG10 4BW,51.64901,0.049628
IG10 4BX,51.64652,0.052508
IG10 4BY,51.64575,0.052401
IG10 4BZ,51.64954,0.05594
IG10 4DA,51.64675,0.046664
IG10 4DB,51.64397,0.046713
IG10 4DD,51.64397,0.046713
IG10 4DE,51.64397,0.046713
IG10 4DF,51.65642,0.020281
IG10 4DG,51.64614,0.045813
IG10 4DH,51.64648,0.086894
IG10 4DJ,51.64455,0.051957
IG10 4DL,51.64444,0.051561
IG10 4DN,51.64451,0.051247
IG10 4DP,51.64551,0.051263
IG10 4DQ,51.64675,0.046664
IG10 4DR,51.64491,0.051684
IG10 4DS,51.64634,0.049291
IG10 4DT,51.6458,0.049513
IG10 4DU,51.64683,0.050759
IG10 4DW,51.64541,0.04883
IG10 4DX,51.64772,0.04996
IG10 4DY,51.64675,0.04772
IG10 4DZ,51.64661,0.045719
IG10 4EA,51.64517,0.043876
IG10 4EB,51.64404,0.043478
IG10 4ED,51.64501,0.04449
IG10 4EE,51.64445,0.044812
IG10 4EF,51.64372,0.042293
IG10 4EG,51.64325,0.043009
IG10 4EH,51.64474,0.048323
IG10 4EJ,51.64368,0.04709
IG10 4EL,51.64524,0.047059
IG10 4EN,51.64495,0.048043
IG10 4EP,51.64368,0.04709
IG10 4EQ,51.64502,0.045734
IG10 4ER,51.64493,0.048028
IG10 4ES,51.64439,0.049102
IG10 4ET,51.64312,0.047137
IG10 4EU,51.64397,0.046713
IG10 4EW,51.64363,0.047724
IG10 4EX,51.64954,0.05594
IG10 4EY,51.64373,0.048306
IG10 4EZ,51.64356,0.049122
IG10 4FA,51.64648,0.086894
IG10 4FB,51.64504,0.050909
IG10 4FD,51.64888,0.050851
IG10 4FE,51.6526,0.020762
IG10 4FF,51.65178,0.020436
IG10 4FH,51.65505,0.020842
IG10 4FZ,51.64397,0.046713
IG10 4GD,51.64397,0.046713
IG10 4GE,51.64397,0.046713
IG10 4GG,51.64221,0.04935
IG10 4GH,51.64954,0.05594
IG10 4GN,51.64954,0.05594
IG10 4GP,51.64591,0.053203
IG10 4GQ,51.64954,0.05594
IG10 4GR,51.64397,0.046713
IG10 4GW,51.64221,0.04935
IG10 4GX,51.64397,0.046713
IG10 4GY,51.64954,0.05594
IG10 4GZ,51.64954,0.05594
IG10 4HB,51.64398,0.050876
IG10 4HH,51.64499,0.052034
IG10 4HJ,51.64478,0.052155
IG10 4HL,51.62972,0.034439
IG10 4HN,51.62972,0.034439
IG10 4HP,51.64471,0.052036
IG10 4HR,51.65758,0.036424
IG10 4HS,51.64485,0.052361
IG10 4HT,51.64425,0.051596
IG10 4HU,51.6444,0.05169
IG10 4HW,51.64398,0.050876
IG10 4HX,51.64274,0.052381
IG10 4HY,51.64242,0.052279
IG10 4HZ,51.64285,0.050189
IG10 4JA,51.64311,0.050475
IG10 4JB,51.64247,0.049825
IG10 4JD,51.64158,0.048628
IG10 4JE,51.6407,0.046536
IG10 4JF,51.63865,0.046141
IG10 4JG,51.63926,0.04494
IG10 4JH,51.63959,0.044275
IG10 4JJ,51.63875,0.042373
IG10 4JL,51.63607,0.040403
IG10 4JN,51.63694,0.041887
IG10 4JQ,51.63995,0.044725
IG10 4JZ,51.64312,0.050505
IG10 4LA,51.6445,0.052721
IG10 4LB,51.64396,0.05232
IG10 4LD,51.6445,0.052721
IG10 4LF,51.64506,0.05318
IG10 4LG,51.64438,0.052426
IG10 4LH,51.64397,0.046713
IG10 4LJ,51.64506,0.05318
IG10 4LN,51.6456,0.053449
IG10 4LQ,51.64485,0.052361
IG10 4LT,51.64377,0.051546
IG10 4LU,51.64308,0.050835
IG10 4LW,51.64308,0.050835
IG10 4LY,51.6441,0.052081
