PCDS,LAT,LONG
FY3 7GL,53.82762,-3.022429
FY3 7GN,53.83153,-3.020655
FY3 7GP,53.82762,-3.022429
FY3 7GQ,53.83153,-3.020655
FY3 7GR,53.83153,-3.020655
FY3 7GS,53.83153,-3.020655
FY3 7GT,53.83153,-3.020655
FY3 7GU,53.81879,-3.051654
FY3 7GW,53.83162,-3.015142
FY3 7GX,53.83181,-3.014812
FY3 7GZ,53.82938,-3.015179
FY3 7HA,53.8275,-3.025921
FY3 7HB,53.82721,-3.025245
FY3 7HD,53.82675,-3.024246
FY3 7HE,53.83101,-3.031902
FY3 7HF,53.82982,-3.031204
FY3 7HG,53.82957,-3.030788
FY3 7HH,53.83283,-3.031415
FY3 7HJ,53.83296,-3.032497
FY3 7HL,53.83337,-3.031048
FY3 7HN,53.83295,-3.028637
FY3 7HP,53.83455,-3.029816
FY3 7HQ,53.83363,-3.030203
FY3 7HR,53.8307,-3.03121
FY3 7HS,53.83043,-3.03128
FY3 7HT,53.83061,-3.032242
FY3 7HU,53.82936,-3.032013
FY3 7HW,53.83384,-3.030178
FY3 7HX,53.82985,-3.032572
FY3 7HY,53.83034,-3.032463
FY3 7HZ,53.83194,-3.033961
FY3 7JA,53.83223,-3.033162
FY3 7JB,53.83239,-3.033592
FY3 7JD,53.8303,-3.033176
FY3 7JE,53.83415,-3.008759
FY3 7JF,53.83423,-3.009461
FY3 7JG,53.83565,-3.028703
FY3 7JH,53.83584,-3.01611
FY3 7JJ,53.8343,-3.021118
FY3 7JL,53.83399,-3.020517
FY3 7JN,53.83487,-3.024794
FY3 7JP,53.83419,-3.026905
FY3 7JQ,53.83503,-3.027579
FY3 7JR,53.83437,-3.027061
FY3 7JS,53.83422,-3.028136
FY3 7JT,53.83448,-3.009801
FY3 7JU,53.8337,-3.02905
FY3 7JW,53.83498,-3.025647
FY3 7JX,53.83415,-3.028849
FY3 7JY,53.83479,-3.030049
FY3 7JZ,53.83339,-3.028724
FY3 7LA,53.83461,-3.022098
FY3 7LB,53.83529,-3.022251
FY3 7LD,53.83448,-3.024283
FY3 7LE,53.83483,-3.020112
FY3 7LF,53.83436,-3.024872
FY3 7LG,53.83618,-3.01937
FY3 7LH,53.8367,-3.017635
FY3 7LJ,53.83532,-3.01868
FY3 7LL,53.83582,-3.017918
FY3 7LN,53.83603,-3.017072
FY3 7LP,53.83635,-3.015864
FY3 7LQ,53.8358,-3.01889
FY3 7LR,53.83717,-3.015519
FY3 7LS,53.8377,-3.015881
FY3 7LT,53.83739,-3.016998
FY3 7LU,53.83807,-3.019142
FY3 7LW,53.83577,-3.016594
FY3 7LX,53.83968,-3.017814
FY3 7LY,53.84027,-3.01839
FY3 7LZ,53.83845,-3.020732
FY3 7NA,53.8409,-3.018603
FY3 7NB,53.84206,-3.015181
FY3 7ND,53.84206,-3.015181
FY3 7NE,53.83207,-3.021078
FY3 7NF,53.83197,-3.017292
FY3 7NG,53.83356,-3.018851
FY3 7NH,53.83192,-3.026044
FY3 7NJ,53.8319,-3.024585
FY3 7NL,53.83335,-3.023951
FY3 7NN,53.83347,-3.020626
FY3 7NP,53.83248,-3.020648
FY3 7NQ,53.8329,-3.018379
FY3 7NR,53.83297,-3.024003
FY3 7NS,53.83157,-3.023923
FY3 7NT,53.83014,-3.023569
FY3 7NU,53.82992,-3.024384
FY3 7NW,53.8331,-3.023049
FY3 7NX,53.8297,-3.023027
FY3 7NY,53.82892,-3.023433
FY3 7NZ,53.83501,-3.010695
FY3 7PA,53.82813,-3.023034
FY3 7PB,53.82894,-3.023996
FY3 7PD,53.82881,-3.021941
FY3 7PE,53.82899,-3.021475
FY3 7PF,53.82945,-3.020134
FY3 7PG,53.8299,-3.022728
FY3 7PH,53.83002,-3.021348
FY3 7PJ,53.83163,-3.022815
FY3 7PL,53.83153,-3.020534
FY3 7PN,53.83162,-3.018712
FY3 7PP,53.83928,-3.018564
FY3 7PQ,53.82969,-3.021218
FY3 7PR,53.83568,-3.010833
FY3 7PS,53.82999,-3.021833
FY3 7PT,53.82851,-3.011952
FY3 7PU,53.82735,-3.010678
FY3 7PW,53.83212,-3.019727
FY3 7PX,53.82799,-3.012729
FY3 7PY,53.82814,-3.012064
FY3 7PZ,53.82875,-3.013933
FY3 7QA,53.82764,-3.012918
FY3 7QB,53.82799,-3.014142
FY3 7QD,53.82908,-3.013682
FY3 7QE,53.82973,-3.014716
FY3 7QF,53.8302,-3.016657
FY3 7QG,53.83053,-3.016711
FY3 7QH,53.83154,-3.016614
FY3 7QJ,53.83132,-3.016046
FY3 7QL,53.83023,-3.014622
FY3 7QN,53.82967,-3.013833
FY3 7QP,53.83066,-3.011776
FY3 7QQ,53.83089,-3.016233
FY3 7QR,53.83197,-3.009831
FY3 7QS,53.83257,-3.009542
FY3 7QT,53.8328,-3.010596
FY3 7QU,53.83328,-3.010972
FY3 7QW,53.83043,-3.011436
FY3 7QX,53.83377,-3.011592
FY3 7QY,53.83443,-3.012413
FY3 7QZ,53.83342,-3.013042
FY3 7RA,53.83214,-3.010778
FY3 7RB,53.83256,-3.010423
FY3 7RD,53.83275,-3.011218
FY3 7RE,53.83385,-3.010652
FY3 7RF,53.83555,-3.014811
FY3 7RG,53.83723,-3.01894
FY3 7RH,53.82575,-3.01421
FY3 7RJ,53.82552,-3.014508
FY3 7RL,53.82744,-3.015861
FY3 7RN,53.82634,-3.013358
FY3 7RP,53.82918,-3.016374
FY3 7RQ,53.83736,-3.017894
FY3 7RR,53.83073,-3.018949
FY3 7RS,53.82778,-3.015216
FY3 7RT,53.82726,-3.014018
FY3 7RU,53.82973,-3.015491
FY3 7RW,53.82888,-3.016625
FY3 7RX,53.82948,-3.014877
FY3 7RY,53.82961,-3.017023
FY3 7RZ,53.83032,-3.018043
FY3 7SA,53.83633,-3.02103
FY3 7SB,53.83759,-3.020802
FY3 7SD,53.82901,-3.009928
FY3 7SE,53.82783,-3.009641
FY3 7SF,53.82825,-3.008527
FY3 7SG,53.82922,-3.005375
FY3 7SH,53.82869,-3.00641
FY3 7SJ,53.8295,-3.00804
FY3 7SL,53.82863,-3.007715
FY3 7SN,53.82921,-3.009689
FY3 7SP,53.82934,-3.010604
FY3 7SQ,53.82954,-3.006643
FY3 7SR,53.82955,-3.010943
FY3 7SS,53.83017,-3.011126
FY3 7ST,53.82874,-3.010499
FY3 7SU,53.82837,-3.010444
FY3 7SW,53.82978,-3.009278
FY3 7SX,53.82929,-3.012943
FY3 7SY,53.82981,-3.006893
FY3 7SZ,53.83451,-3.011747
FY3 7TA,53.83242,-3.011803
FY3 7TB,53.83204,-3.012265
FY3 7TD,53.83245,-3.012594
FY3 7TE,53.83194,-3.013052
FY3 7TF,53.83068,-3.013493
FY3 7TG,53.83158,-3.011706
FY3 7TH,53.83112,-3.011467
FY3 7TJ,53.83101,-3.012711
FY3 7TL,53.83122,-3.015056
FY3 7TN,53.83112,-3.014734
FY3 7TP,53.83294,-3.014201
FY3 7TQ,53.83182,-3.011241
FY3 7TR,53.83322,-3.013873
FY3 7TS,53.83353,-3.013486
FY3 7TT,53.8348,-3.014307
FY3 7TU,53.83535,-3.014867
FY3 7TW,53.83149,-3.01523
FY3 7TX,53.83467,-3.013437
FY3 7TY,53.83503,-3.013233
FY3 7TZ,53.8357,-3.01331
FY3 7UA,53.83166,-3.014702
FY3 7UB,53.83615,-3.011801
FY3 7UD,53.83615,-3.0125
FY3 7UE,53.83516,-3.011261
FY3 7UF,53.835,-3.012199
FY3 7UG,53.83532,-3.013043
FY3 7UH,53.83357,-3.009445
FY3 7UJ,53.83419,-3.009809
FY3 7UL,53.83221,-3.013272
FY3 7UN,53.83635,-3.024131
FY3 7UP,53.8366,-3.011341
FY3 7UQ,53.83423,-3.011102
FY3 7UR,53.83568,-3.025664
FY3 7US,53.83585,-3.01108
FY3 7UT,53.83622,-3.010663
FY3 7UU,53.83543,-3.025521
FY3 7UW,53.83568,-3.025664
FY3 7UX,53.83481,-3.026403
FY3 7UY,53.83472,-3.015004
FY3 7UZ,53.83512,-3.026076
FY3 7WA,53.81879,-3.051654
FY3 7WB,53.81879,-3.051654
FY3 7WD,53.83326,-3.022065
FY3 7WE,53.83327,-3.021609
FY3 7WQ,53.81879,-3.051654
FY3 7WR,53.81879,-3.051654
FY3 7WS,53.81879,-3.051654
FY3 7WT,53.83512,-3.026061
FY3 7WU,53.81879,-3.051654
FY3 7WW,53.83512,-3.026061
FY3 7WX,53.83114,-3.021557
FY3 7WY,53.83512,-3.026061
FY3 7WZ,53.83512,-3.026061
FY3 7XA,53.83568,-3.025664
FY3 7XB,53.83717,-3.021993
FY3 7XD,53.83568,-3.025664
FY3 7XE,53.83747,-3.025708
FY3 7XF,53.83836,-3.02725
FY3 7XG,53.83685,-3.021863
FY3 7XJ,53.8375,-3.022669
FY3 7XL,53.8375,-3.022669
FY3 7XN,53.83674,-3.022575
FY3 7XP,53.8375,-3.022669
FY3 7XQ,53.83845,-3.023468
FY3 7XR,53.8375,-3.022669
FY3 7XS,53.81879,-3.051654
FY3 7YX,53.8375,-3.022669
FY3 7ZW,53.81879,-3.051654
FY3 8AA,53.81962,-3.038473
FY3 8AB,53.82098,-3.038765
FY3 8AD,53.82118,-3.038983
FY3 8AE,53.82149,-3.03893
FY3 8AF,53.82207,-3.037379
FY3 8AG,53.82333,-3.036225
FY3 8AH,53.82257,-3.035736
FY3 8AJ,53.82182,-3.035444
FY3 8AL,53.82282,-3.03638
FY3 8AN,53.82243,-3.039044
FY3 8AP,53.82212,-3.031319
FY3 8AQ,53.82264,-3.034795
FY3 8AR,53.82368,-3.038224
FY3 8AS,53.8241,-3.035485
FY3 8AT,53.82422,-3.038116
FY3 8AU,53.82411,-3.039465
FY3 8AW,53.82292,-3.039345
FY3 8AX,53.82434,-3.039
FY3 8AY,53.82441,-3.039534
FY3 8AZ,53.82473,-3.040787
FY3 8BA,53.82499,-3.038758
FY3 8BB,53.82378,-3.037011
FY3 8BD,53.82164,-3.015371
FY3 8BE,53.8246,-3.038293
FY3 8BF,53.82445,-3.034536
FY3 8BG,53.82462,-3.038551
FY3 8BH,53.82414,-3.035653
FY3 8BJ,53.82432,-3.037526
FY3 8BL,53.82344,-3.038385
FY3 8BN,53.82076,-3.039155
FY3 8BP,53.82607,-3.019581
FY3 8BQ,53.82488,-3.039211
FY3 8BS,53.81908,-3.036987
FY3 8BT,53.81911,-3.035711
FY3 8BU,53.81878,-3.036493
FY3 8BW,53.82039,-3.02681
FY3 8BX,53.81898,-3.035738
FY3 8BY,53.81942,-3.035339
FY3 8BZ,53.82075,-3.033108
FY3 8DA,53.82014,-3.032212
FY3 8DB,53.82078,-3.032395
FY3 8DD,53.82159,-3.032886
FY3 8DE,53.82044,-3.033541
FY3 8DF,53.82024,-3.033977
FY3 8DG,53.82178,-3.034425
FY3 8DH,53.82014,-3.035038
FY3 8DJ,53.82152,-3.03691
FY3 8DL,53.82019,-3.036178
FY3 8DN,53.81993,-3.037159
FY3 8DP,53.8215,-3.037851
FY3 8DQ,53.82119,-3.03555
FY3 8DR,53.82146,-3.038276
FY3 8DS,53.81987,-3.037948
FY3 8DT,53.82014,-3.032197
FY3 8DU,53.83093,-3.054419
FY3 8DW,53.82086,-3.037744
FY3 8DX,53.82,-3.017535
FY3 8DY,53.83093,-3.054419
FY3 8DZ,53.81879,-3.051654
FY3 8EA,53.82686,-3.031754
FY3 8EB,53.82598,-3.032325
FY3 8ED,53.82545,-3.031051
FY3 8EE,53.82559,-3.02914
FY3 8EF,53.82566,-3.030677
FY3 8EG,53.82613,-3.030552
FY3 8EH,53.82631,-3.028885
FY3 8EJ,53.82704,-3.029981
FY3 8EL,53.81854,-3.031717
FY3 8EN,53.81893,-3.032577
FY3 8EP,53.81947,-3.031938
FY3 8EQ,53.82657,-3.030243
FY3 8ER,53.8203,-3.031305
FY3 8ES,53.82185,-3.031799
FY3 8ET,53.82161,-3.031398
FY3 8EU,53.82122,-3.031312
FY3 8EW,53.81905,-3.031305
FY3 8EX,53.82075,-3.030784
FY3 8EY,53.82139,-3.030815
FY3 8EZ,53.82159,-3.03041
FY3 8FA,53.82468,-3.008304
FY3 8FB,53.82447,-3.007904
FY3 8FD,53.82412,-3.00899
FY3 8FE,53.824,-3.009701
FY3 8FF,53.82355,-3.005664
FY3 8FG,53.82481,-3.005558
FY3 8FH,53.82277,-3.007377
FY3 8FJ,53.82346,-3.009202
FY3 8FL,53.8242,-3.007518
FY3 8FN,53.82417,-3.008474
FY3 8FP,53.8247,-3.006482
FY3 8FQ,53.82499,-3.007795
FY3 8FR,53.82518,-3.009152
FY3 8FS,53.82501,-3.008616
FY3 8FT,53.82395,-3.010657
FY3 8FU,53.8196,-3.03229
FY3 8FW,53.82444,-3.007478
FY3 8GA,53.81879,-3.051654
FY3 8GB,53.82342,-3.026231
FY3 8GD,53.82342,-3.026231
FY3 8GE,53.82341,-3.026246
FY3 8GF,53.81879,-3.051654
FY3 8GG,53.82342,-3.026231
FY3 8GH,53.82342,-3.026231
FY3 8GJ,53.82342,-3.026231
FY3 8GL,53.82342,-3.026231
FY3 8GN,53.82342,-3.026231
FY3 8GP,53.81879,-3.051654
FY3 8GQ,53.82342,-3.026231
FY3 8GR,53.81879,-3.051654
FY3 8GS,53.82342,-3.026231
FY3 8GT,53.82342,-3.026231
FY3 8GU,53.81879,-3.051654
FY3 8GW,53.82342,-3.026231
FY3 8GX,53.81879,-3.051654
FY3 8GY,53.81879,-3.051654
FY3 8GZ,53.81879,-3.051654
FY3 8HA,53.82116,-3.029062
FY3 8HB,53.82127,-3.027546
FY3 8HD,53.82146,-3.029343
FY3 8HE,53.82239,-3.029989
FY3 8HF,53.82317,-3.030935
FY3 8HG,53.82284,-3.032309
FY3 8HH,53.82373,-3.032057
FY3 8HJ,53.82394,-3.031455
FY3 8HL,53.82338,-3.031259
FY3 8HN,53.82391,-3.031424
FY3 8HP,53.82502,-3.031618
FY3 8HQ,53.82249,-3.032391
FY3 8HR,53.82526,-3.03252
FY3 8HS,53.82494,-3.033044
FY3 8HT,53.82347,-3.032446
FY3 8HU,53.8235,-3.032629
FY3 8HW,53.8243,-3.031479
FY3 8HX,53.82232,-3.028787
FY3 8HY,53.82217,-3.028373
FY3 8HZ,53.82217,-3.028373
FY3 8JA,53.8203,-3.028737
FY3 8JB,53.82095,-3.026368
FY3 8JD,53.82154,-3.023922
FY3 8JE,53.82225,-3.021554
FY3 8JF,53.82212,-3.023298
FY3 8JG,53.82228,-3.024487
FY3 8JH,53.82162,-3.025109
FY3 8JJ,53.82175,-3.026646
FY3 8JL,53.82231,-3.027009
FY3 8JN,53.82278,-3.025046
FY3 8JP,53.82261,-3.027032
FY3 8JQ,53.82222,-3.025534
FY3 8JR,53.8231,-3.025054
FY3 8JS,53.82323,-3.026136
FY3 8JT,53.8236,-3.02537
FY3 8JU,53.82495,-3.025433
FY3 8JW,53.82282,-3.025898
FY3 8JX,53.82573,-3.024191
FY3 8JY,53.82545,-3.023759
FY3 8JZ,53.82476,-3.024486
FY3 8LA,53.82481,-3.023971
FY3 8LB,53.82425,-3.023836
FY3 8LD,53.82373,-3.024112
FY3 8LE,53.82354,-3.023272
FY3 8LF,53.82322,-3.02372
FY3 8LG,53.82302,-3.02297
FY3 8LH,53.8226,-3.021897
FY3 8LJ,53.81775,-3.016402
FY3 8LL,53.81261,-3.010673
FY3 8LN,53.81857,-3.029804
FY3 8LP,53.81719,-3.031077
FY3 8LQ,53.82269,-3.023798
FY3 8LR,53.81818,-3.02908
FY3 8LS,53.81758,-3.028139
FY3 8LT,53.81927,-3.027983
FY3 8LU,53.81889,-3.029554
FY3 8LW,53.81914,-3.029818
FY3 8LX,53.81984,-3.0278
FY3 8LY,53.81967,-3.026444
FY3 8LZ,53.8209,-3.024104
FY3 8NA,53.82129,-3.020665
FY3 8NB,53.82299,-3.019187
FY3 8ND,53.82255,-3.018736
FY3 8NE,53.82173,-3.017804
FY3 8NF,53.82204,-3.01886
FY3 8NG,53.82153,-3.01982
FY3 8NH,53.81993,-3.022591
FY3 8NJ,53.81875,-3.027074
FY3 8NL,53.81949,-3.026788
FY3 8NN,53.82039,-3.02681
FY3 8NP,53.82203,-3.015047
FY3 8NQ,53.82189,-3.016866
FY3 8NR,53.82067,-3.016275
FY3 8NS,53.82273,-3.013954
FY3 8NT,53.82138,-3.016201
FY3 8NU,53.82432,-3.014935
FY3 8NW,53.82139,-3.014682
FY3 8NX,53.82526,-3.014395
FY3 8NY,53.82492,-3.021664
FY3 8NZ,53.82153,-3.016538
FY3 8PA,53.82428,-3.020206
FY3 8PB,53.82285,-3.020642
FY3 8PD,53.82329,-3.019604
FY3 8PE,53.82424,-3.022089
FY3 8PF,53.82431,-3.021528
FY3 8PG,53.8252,-3.020988
FY3 8PH,53.82572,-3.023629
FY3 8PJ,53.82638,-3.024906
FY3 8PL,53.81957,-3.017676
FY3 8PN,53.81958,-3.016157
FY3 8PP,53.81625,-3.011155
FY3 8PQ,53.82564,-3.021257
FY3 8PR,53.82139,-3.014682
FY3 8PS,53.82423,-3.012639
FY3 8PT,53.82433,-3.011821
FY3 8PU,53.82458,-3.01128
FY3 8PW,53.81957,-3.016446
FY3 8PX,53.82504,-3.01199
FY3 8PY,53.82583,-3.012115
FY3 8PZ,53.82624,-3.012505
FY3 8QA,53.82541,-3.007881
FY3 8QB,53.82567,-3.006064
FY3 8QD,53.82538,-3.005024
FY3 8QE,53.82626,-3.006944
FY3 8QG,53.82344,-3.016539
FY3 8QH,53.82738,-3.009068
FY3 8QJ,53.82692,-3.009118
FY3 8QL,53.82733,-3.007274
FY3 8QN,53.82658,-3.008229
FY3 8QP,53.82796,-3.006423
FY3 8QS,53.82458,-3.004078
FY3 8QW,53.82647,-3.00935
FY3 8QZ,53.82507,-3.004136
FY3 8RA,53.8259,-3.035666
FY3 8RB,53.82579,-3.034174
FY3 8RD,53.82661,-3.034559
FY3 8RE,53.82634,-3.034507
FY3 8RF,53.82636,-3.033808
FY3 8RG,53.82569,-3.033944
FY3 8RH,53.82471,-3.033494
FY3 8RJ,53.82405,-3.033053
FY3 8RL,53.82228,-3.032918
FY3 8RN,53.82603,-3.037143
FY3 8RP,53.8255,-3.036431
FY3 8RQ,53.82516,-3.033475
FY3 8RR,53.82543,-3.036171
FY3 8RS,53.82464,-3.035939
FY3 8RT,53.82481,-3.036733
FY3 8RU,53.825,-3.037573
FY3 8RW,53.82579,-3.036727
FY3 8RX,53.82519,-3.03577
FY3 8RY,53.82504,-3.036435
FY3 8RZ,53.82402,-3.037397
FY3 8SA,53.82402,-3.037397
FY3 8SB,53.82285,-3.015158
FY3 8SD,53.82473,-3.036655
FY3 8SE,53.82518,-3.037699
FY3 8SG,53.82686,-3.005698
FY3 8SH,53.82686,-3.005698
FY3 8WA,53.81879,-3.051654
FY3 8WS,53.81879,-3.051654
FY3 8WT,53.81879,-3.051654
FY3 8WU,53.82286,-3.015143
FY3 8WW,53.81879,-3.051654
FY3 8WX,53.81879,-3.051654
FY3 8WY,53.82286,-3.015143
FY3 8WZ,53.82286,-3.015143
FY3 8XA,53.8187,-3.051848
FY3 8XB,53.81879,-3.051654
FY3 8XD,53.81879,-3.051654
FY3 8XE,53.81879,-3.051654
FY3 8XF,53.81879,-3.051654
FY3 8ZZ,53.82686,-3.005698
FY3 9AA,53.81734,-3.03787
FY3 9AB,53.81759,-3.038135
FY3 9AD,53.81492,-3.03579
FY3 9AE,53.81814,-3.038346
FY3 9AF,53.8185,-3.037397
FY3 9AG,53.81798,-3.038296
FY3 9AH,53.81759,-3.038894
FY3 9AJ,53.81134,-3.034183
FY3 9AL,53.81723,-3.036971
FY3 9AN,53.81692,-3.036827
FY3 9AP,53.81797,-3.032372
FY3 9AQ,53.81816,-3.037723
FY3 9AR,53.81686,-3.035671
FY3 9AS,53.8168,-3.033695
FY3 9AT,53.81648,-3.03355
FY3 9AU,53.81625,-3.034259
FY3 9AW,53.81738,-3.034545
FY3 9AX,53.81687,-3.0328
FY3 9AY,53.81703,-3.031787
FY3 9BA,53.81754,-3.031374
FY3 9BB,53.81803,-3.033011
FY3 9BD,53.81869,-3.032875
FY3 9BE,53.8183,-3.035312
FY3 9BG,53.81797,-3.03506
FY3 9BH,53.81781,-3.034388
FY3 9BJ,53.81765,-3.035189
FY3 9BL,53.81738,-3.036322
FY3 9BN,53.81862,-3.03576
FY3 9BP,53.81843,-3.036621
FY3 9BQ,53.81793,-3.03354
FY3 9BS,53.80682,-3.028651
FY3 9BT,53.81002,-3.03204
FY3 9BU,53.81327,-3.035461
FY3 9BW,53.81834,-3.0375
FY3 9BX,53.81377,-3.03558
FY3 9BY,53.81416,-3.035756
FY3 9BZ,53.81466,-3.036088
FY3 9DA,53.81502,-3.0364
FY3 9DB,53.81529,-3.035815
FY3 9DD,53.81503,-3.035671
FY3 9DE,53.81521,-3.035737
FY3 9DF,53.81557,-3.036839
FY3 9DG,53.81617,-3.037188
FY3 9DH,53.81584,-3.033945
FY3 9DJ,53.81516,-3.032439
FY3 9DL,53.81572,-3.032013
FY3 9DN,53.81501,-3.031145
FY3 9DP,53.81565,-3.034153
FY3 9DQ,53.81636,-3.0366
FY3 9DR,53.8154,-3.034648
FY3 9DS,53.81544,-3.035013
FY3 9DT,53.81506,-3.034108
FY3 9DU,53.8146,-3.03396
FY3 9DW,53.81485,-3.031612
FY3 9DX,53.81412,-3.033857
FY3 9DY,53.81476,-3.03249
FY3 9DZ,53.814,-3.033428
FY3 9EA,53.81421,-3.031186
FY3 9EB,53.81372,-3.031174
FY3 9ED,53.81378,-3.033302
FY3 9EE,53.8138,-3.032193
FY3 9EF,53.81368,-3.032525
FY3 9EG,53.81602,-3.035514
FY3 9EH,53.81584,-3.032775
FY3 9EJ,53.81581,-3.035812
FY3 9EL,53.78168,-3.033455
FY3 9EN,53.81024,-3.033427
FY3 9EP,53.81178,-3.034604
FY3 9EQ,53.8151,-3.030084
FY3 9ER,53.8123,-3.035103
FY3 9ES,53.81284,-3.034524
FY3 9ET,53.81308,-3.032191
FY3 9EU,53.80369,-3.008743
FY3 9EW,53.81081,-3.033745
FY3 9EX,53.81314,-3.033711
FY3 9EY,53.81313,-3.034227
FY3 9EZ,53.81281,-3.032306
FY3 9FA,53.81879,-3.051654
FY3 9FB,53.81879,-3.051654
FY3 9FD,53.81879,-3.051669
FY3 9FY,53.80954,-3.030342
FY3 9FZ,53.8094,-3.031174
FY3 9GA,53.81879,-3.051654
FY3 9GB,53.81879,-3.051654
FY3 9GD,53.8089,-3.022824
FY3 9GE,53.81879,-3.051654
FY3 9GF,53.80891,-3.022809
FY3 9GG,53.80891,-3.022809
FY3 9GH,53.81879,-3.051654
FY3 9GJ,53.81879,-3.051654
FY3 9GL,53.80891,-3.022809
FY3 9GN,53.80891,-3.022809
FY3 9GP,53.8187,-3.051848
FY3 9GQ,53.81879,-3.051654
FY3 9GR,53.81879,-3.051654
FY3 9GS,53.81314,-3.032709
FY3 9GT,53.81314,-3.032709
FY3 9GU,53.81879,-3.051654
FY3 9GW,53.81879,-3.051654
FY3 9GX,53.80891,-3.022809
FY3 9GY,53.80891,-3.022809
FY3 9GZ,53.8187,-3.051848
FY3 9HA,53.81293,-3.030684
FY3 9HB,53.81273,-3.030314
FY3 9HD,53.81331,-3.033305
FY3 9HE,53.81206,-3.032971
FY3 9HF,53.81078,-3.032651
FY3 9HG,53.81209,-3.03285
FY3 9HH,53.81079,-3.031952
FY3 9HJ,53.80896,-3.031513
FY3 9HL,53.80941,-3.031174
FY3 9HN,53.80869,-3.032205
FY3 9HP,53.81032,-3.030255
FY3 9HQ,53.81292,-3.027995
FY3 9HR,53.81107,-3.030182
FY3 9HS,53.81009,-3.028214
FY3 9HT,53.8103,-3.027703
FY3 9HU,53.81227,-3.029437
FY3 9HW,53.80948,-3.032619
FY3 9HX,53.81392,-3.030465
FY3 9HY,53.81319,-3.028153
FY3 9HZ,53.81227,-3.034039
FY3 9JA,53.81053,-3.032584
FY3 9JB,53.8105,-3.032067
FY3 9JD,53.80349,-3.006202
FY3 9JE,53.80918,-3.02927
FY3 9JF,53.80972,-3.029223
FY3 9JG,53.80851,-3.029482
FY3 9JH,53.80946,-3.02703
FY3 9JJ,53.80888,-3.029263
FY3 9JL,53.80776,-3.031787
FY3 9JN,53.80782,-3.02986
FY3 9JP,53.80584,-3.028353
FY3 9JQ,53.80811,-3.030399
FY3 9JR,53.8056,-3.028773
FY3 9JS,53.80638,-3.029794
FY3 9JT,53.80598,-3.029496
FY3 9JU,53.81836,-3.032062
FY3 9JW,53.8067,-3.029164
FY3 9JX,53.80688,-3.029518
FY3 9JY,53.80688,-3.030429
FY3 9JZ,53.80685,-3.032554
FY3 9LA,53.80349,-3.027977
FY3 9LB,53.80751,-3.029321
FY3 9LD,53.8088,-3.027985
FY3 9LE,53.80773,-3.028931
FY3 9LF,53.80811,-3.029092
FY3 9LG,53.80841,-3.028674
FY3 9LH,53.80777,-3.02837
FY3 9LJ,53.80789,-3.02649
FY3 9LL,53.80775,-3.027489
FY3 9LN,53.80907,-3.026883
FY3 9LP,53.8061,-3.015831
FY3 9LQ,53.8088,-3.026558
FY3 9LR,53.80257,-3.008154
FY3 9LS,53.80258,-3.006636
FY3 9LT,53.80405,-3.005471
FY3 9LU,53.80434,-3.025583
FY3 9LW,53.80888,-3.025846
FY3 9LX,53.80458,-3.023661
FY3 9LY,53.80547,-3.022893
FY3 9LZ,53.80579,-3.023796
FY3 9NA,53.80466,-3.02222
FY3 9NB,53.8054,-3.021995
FY3 9ND,53.80473,-3.01999
FY3 9NE,53.80454,-3.017479
FY3 9NF,53.8047,-3.016177
FY3 9NG,53.80406,-3.015387
FY3 9NH,53.80463,-3.014779
FY3 9NJ,53.80329,-3.012939
FY3 9NL,53.80391,-3.012483
FY3 9NN,53.80432,-3.013085
FY3 9NP,53.80542,-3.012307
FY3 9NQ,53.80468,-3.014446
FY3 9NR,53.806,-3.009466
FY3 9NS,53.80634,-3.008366
FY3 9NT,53.80613,-3.012795
FY3 9NU,53.80595,-3.012259
FY3 9NW,53.80499,-3.012631
FY3 9NX,53.80758,-3.009307
FY3 9NY,53.80758,-3.008289
FY3 9NZ,53.8067,-3.010394
FY3 9PA,53.8049,-3.02622
FY3 9PB,53.80837,-3.008764
FY3 9PD,53.80619,-3.010625
FY3 9PE,53.80703,-3.008671
FY3 9PF,53.80489,-3.026235
FY3 9PG,53.80572,-3.026604
FY3 9PH,53.80468,-3.028082
FY3 9PJ,53.80601,-3.026459
FY3 9PL,53.80642,-3.027274
FY3 9PN,53.80646,-3.027867
FY3 9PP,53.80756,-3.02756
FY3 9PQ,53.80586,-3.025833
FY3 9PR,53.8063,-3.02674
FY3 9PS,53.80717,-3.026624
FY3 9PT,53.80735,-3.025308
FY3 9PU,53.80694,-3.025859
FY3 9PW,53.80696,-3.027546
FY3 9PX,53.80771,-3.024997
FY3 9PY,53.80746,-3.024217
FY3 9PZ,53.80537,-3.025168
FY3 9QA,53.80532,-3.024438
FY3 9QB,53.80603,-3.023423
FY3 9QD,53.80613,-3.023835
FY3 9QE,53.80605,-3.021905
FY3 9QG,53.80651,-3.023632
FY3 9QH,53.80734,-3.023029
FY3 9QJ,53.80645,-3.022734
FY3 9QL,53.80719,-3.022646
FY3 9QN,53.80695,-3.021926
FY3 9QP,53.80653,-3.021294
FY3 9QQ,53.80729,-3.023499
FY3 9QR,53.80532,-3.020399
FY3 9QS,53.80484,-3.018474
FY3 9QT,53.80482,-3.01741
FY3 9QU,53.80536,-3.019033
FY3 9QW,53.80742,-3.021589
FY3 9QX,53.80563,-3.01866
FY3 9QY,53.80592,-3.018424
FY3 9RA,53.81821,-3.030464
FY3 9RB,53.81234,-3.019096
