PCDS,LAT,LONG
NR11 6QR,52.82885,1.132374
NR11 6QS,52.82873,1.131727
NR11 6QT,52.79719,1.24243
NR11 6QU,52.82812,1.129516
NR11 6QW,52.82718,1.125201
NR11 6QX,52.82854,1.108774
NR11 6QY,52.79246,1.173583
NR11 6QZ,52.79343,1.193726
NR11 6RA,52.79567,1.174974
NR11 6RB,52.79394,1.15062
NR11 6RD,52.81298,1.14333
NR11 6RE,52.80529,1.138649
NR11 6RF,52.80918,1.15478
NR11 6RG,52.80227,1.134826
NR11 6RH,52.80011,1.13571
NR11 6RJ,52.79614,1.123124
NR11 6RL,52.8039,1.11163
NR11 6RN,52.80617,1.100113
NR11 6RP,52.80963,1.115824
NR11 6RQ,52.80206,1.133371
NR11 6RR,52.80107,1.260703
NR11 6RS,52.81659,1.110741
NR11 6RT,52.81342,1.117625
NR11 6RU,52.81751,1.127491
NR11 6RW,52.80947,1.105157
NR11 6RX,52.80917,1.12526
NR11 6RY,52.79486,1.25055
NR11 6RZ,52.79052,1.105453
NR11 6SA,52.81178,1.111704
NR11 6SB,52.81488,1.111984
NR11 6SD,52.81673,1.104264
NR11 6SE,52.80931,1.090779
NR11 6SF,52.80746,1.083688
NR11 6SG,52.80501,1.075249
NR11 6SH,52.80001,1.096396
NR11 6SJ,52.79604,1.078355
NR11 6SL,52.79066,1.073821
NR11 6SN,52.80064,1.097836
NR11 6SP,52.79704,1.099315
NR11 6SQ,52.79713,1.089114
NR11 6SR,52.80108,1.076055
NR11 6SS,52.80288,1.262738
NR11 6ST,52.80172,1.258318
NR11 6SU,52.80114,1.262207
NR11 6SW,52.79723,1.110531
NR11 6SX,52.80044,1.260537
NR11 6SY,52.80054,1.261287
NR11 6SZ,52.80316,1.268413
NR11 6TA,52.80308,1.27881
NR11 6TB,52.78823,1.282572
NR11 6TD,52.79591,1.28321
NR11 6TE,52.79697,1.296763
NR11 6TF,52.79685,1.297437
NR11 6TG,52.79756,1.300309
NR11 6TH,52.80136,1.304411
NR11 6TJ,52.79261,1.301819
NR11 6TL,52.79343,1.297489
NR11 6TN,52.7838,1.311089
NR11 6TP,52.77863,1.29149
NR11 6TQ,52.79744,1.292986
NR11 6TR,52.77795,1.288442
NR11 6TS,52.78096,1.287854
NR11 6TT,52.78086,1.288277
NR11 6TU,52.77969,1.284748
NR11 6TW,52.77834,1.315539
NR11 6TX,52.78218,1.274389
NR11 6TY,52.8208,1.38889
NR11 6TZ,52.79013,1.267184
NR11 6UA,52.78841,1.263124
NR11 6UB,52.78834,1.261249
NR11 6UD,52.78149,1.255946
NR11 6UE,52.78258,1.245733
NR11 6UF,52.80091,1.262264
NR11 6UG,52.78241,1.234255
NR11 6UH,52.7893,1.234248
NR11 6UJ,52.79049,1.226889
NR11 6UL,52.79054,1.215648
NR11 6UN,52.78112,1.211631
NR11 6UP,52.78743,1.233308
NR11 6UQ,52.82344,1.266254
NR11 6UR,52.78521,1.251209
NR11 6US,52.77948,1.217961
NR11 6UT,52.78535,1.249974
NR11 6UU,52.78664,1.249833
NR11 6UW,52.78661,1.225266
NR11 6UX,52.78303,1.254088
NR11 6UY,52.80072,1.25955
NR11 6UZ,52.79486,1.25055
NR11 6WA,52.79352,1.239338
NR11 6WD,52.79161,1.24513
NR11 6WE,52.79105,1.243738
NR11 6WF,52.79088,1.245995
NR11 6WG,52.79174,1.243493
NR11 6WH,52.79059,1.246968
NR11 6WJ,52.8208,1.38889
NR11 6WL,52.79486,1.25055
NR11 6WN,52.79486,1.25055
NR11 6WP,52.79486,1.25055
NR11 6WQ,52.79486,1.25055
NR11 6WR,52.79486,1.25055
NR11 6WS,52.79486,1.25055
NR11 6WT,52.79486,1.25055
NR11 6WU,52.79486,1.25055
NR11 6WW,52.79486,1.25055
NR11 6WX,52.79486,1.25055
NR11 6WY,52.79486,1.25055
NR11 6WZ,52.79486,1.25055
NR11 6XA,52.83365,1.12081
NR11 6XB,52.79486,1.25055
NR11 6XD,52.78863,1.248483
NR11 6XE,52.80078,1.292273
NR11 6XF,52.7869,1.248414
NR11 6XG,52.78817,1.247558
NR11 6XH,52.79486,1.25055
NR11 6XJ,52.78815,1.247587
NR11 6XL,52.79486,1.25055
NR11 6XN,52.79486,1.25055
NR11 6XP,52.79486,1.25055
NR11 6XQ,52.80222,1.266413
NR11 6XR,52.8208,1.38889
NR11 6XS,52.78815,1.247587
NR11 6YA,52.79307,1.237331
NR11 6YB,52.79416,1.238688
NR11 6YD,52.79486,1.25055
NR11 6YE,52.79486,1.25055
NR11 6YF,52.79322,1.238425
NR11 6YU,52.79486,1.25055
NR11 6YW,52.78815,1.247587
NR11 6ZL,52.79486,1.25055
NR11 6ZZ,52.79486,1.25055
NR11 7AA,52.8617,1.243911
NR11 7AB,52.82161,1.292305
NR11 7AD,52.83909,1.254864
NR11 7AE,52.85736,1.282248
NR11 7AF,52.8329,1.185603
NR11 7AG,52.85464,1.176127
NR11 7AH,52.82922,1.138533
NR11 7AJ,52.84668,1.311968
NR11 7AL,52.8536,1.227366
NR11 7AN,52.83128,1.20807
NR11 7AP,52.82399,1.195136
NR11 7AQ,52.86813,1.192049
NR11 7AR,52.82988,1.188901
NR11 7AS,52.82851,1.186054
NR11 7AT,52.83026,1.182841
NR11 7AU,52.83161,1.183816
NR11 7AW,52.84021,1.253314
NR11 7AX,52.83223,1.183298
NR11 7AY,52.83377,1.183707
NR11 7AZ,52.83892,1.255995
NR11 7BA,52.83381,1.186071
NR11 7BB,52.8433,1.18075
NR11 7BD,52.8375,1.167109
NR11 7BE,52.84879,1.165153
NR11 7BF,52.8828,1.220526
NR11 7BG,52.83619,1.156559
NR11 7BH,52.832,1.141659
NR11 7BJ,52.82964,1.138237
NR11 7BL,52.82817,1.138591
NR11 7BN,52.82793,1.140637
NR11 7BP,52.8312,1.137592
NR11 7BQ,52.83673,1.116294
NR11 7BS,52.83371,1.130496
NR11 7BT,52.83714,1.123392
NR11 7BU,52.8336,1.129063
NR11 7BW,52.84077,1.113093
NR11 7BX,52.83354,1.129816
NR11 7BY,52.82549,1.140877
NR11 7DA,52.85299,1.242266
NR11 7DB,52.83043,1.140031
NR11 7DD,52.82544,1.158897
NR11 7DE,52.82448,1.159318
NR11 7DF,52.82374,1.166138
NR11 7DG,52.8296,1.139155
NR11 7DH,52.85299,1.242266
NR11 7DJ,52.81181,1.279674
NR11 7DL,52.81753,1.275949
NR11 7DN,52.81932,1.269597
NR11 7DP,52.81236,1.288117
NR11 7DQ,52.85493,1.171929
NR11 7DR,52.80834,1.297579
NR11 7DS,52.81335,1.299562
NR11 7DT,52.81192,1.303357
NR11 7DU,52.81443,1.301737
NR11 7DW,52.83822,1.257323
NR11 7DX,52.81553,1.309954
NR11 7DY,52.8184,1.289048
NR11 7DZ,52.81689,1.286218
NR11 7EA,52.81953,1.300342
NR11 7EB,52.82251,1.30477
NR11 7ED,52.82664,1.288409
NR11 7EE,52.83281,1.295306
NR11 7EF,52.83737,1.298309
NR11 7EG,52.8422,1.307988
NR11 7EH,52.84774,1.31193
NR11 7EJ,52.84553,1.320793
NR11 7EL,52.83573,1.31109
NR11 7EN,52.82738,1.315325
NR11 7EP,52.82982,1.328652
NR11 7EQ,52.84542,1.309838
NR11 7ER,52.82157,1.317376
NR11 7ES,52.83554,1.310393
NR11 7ET,52.82087,1.388732
NR11 7EU,52.85299,1.242266
NR11 7EW,52.8302,1.32234
NR11 7EX,52.83514,1.272568
NR11 7EY,52.82639,1.248242
NR11 7EZ,52.85299,1.242266
NR11 7HA,52.84712,1.280822
NR11 7HB,52.85316,1.273478
NR11 7HD,52.85756,1.268549
NR11 7HE,52.85453,1.265365
NR11 7HF,52.85519,1.270495
NR11 7HG,52.85125,1.285516
NR11 7HH,52.84599,1.297745
NR11 7HJ,52.85919,1.308092
NR11 7HL,52.85902,1.31652
NR11 7HN,52.85788,1.287607
NR11 7HP,52.87265,1.259191
NR11 7HQ,52.85006,1.292096
NR11 7HR,52.87215,1.253268
NR11 7HS,52.86997,1.238213
NR11 7HT,52.87741,1.238039
NR11 7HU,52.8676,1.219815
NR11 7HW,52.86731,1.291411
NR11 7HX,52.87467,1.196676
NR11 7HY,52.87328,1.189291
NR11 7HZ,52.87308,1.188875
NR11 7JA,52.87128,1.203085
NR11 7JB,52.86857,1.196748
NR11 7JD,52.86938,1.202083
NR11 7JE,52.86298,1.214926
NR11 7JF,52.85798,1.225804
NR11 7JG,52.86827,1.195403
NR11 7JH,52.86753,1.191931
NR11 7JJ,52.85698,1.212507
NR11 7JL,52.8751,1.230092
NR11 7JN,52.88198,1.221194
NR11 7JP,52.88766,1.219325
NR11 7JQ,52.86736,1.190372
NR11 7JR,52.88372,1.21719
NR11 7JS,52.88548,1.219015
NR11 7JT,52.88213,1.214024
NR11 7JU,52.8801,1.211332
NR11 7JW,52.88578,1.221
NR11 7JX,52.87938,1.198613
NR11 7JY,52.87885,1.185121
NR11 7JZ,52.88673,1.20421
NR11 7LA,52.88956,1.188791
NR11 7LB,52.89074,1.195406
NR11 7LD,52.89239,1.199244
NR11 7LE,52.86721,1.181638
NR11 7LF,52.87305,1.149812
NR11 7LG,52.86846,1.167685
NR11 7LH,52.87722,1.16211
NR11 7LJ,52.86949,1.158471
NR11 7LL,52.86762,1.168917
NR11 7LN,52.85514,1.170949
NR11 7LP,52.85427,1.174466
NR11 7LQ,52.87084,1.163653
NR11 7LR,52.85311,1.177516
NR11 7LS,52.85041,1.185668
NR11 7LT,52.85458,1.205049
NR11 7LU,52.85098,1.210726
NR11 7LW,52.85645,1.155875
NR11 7LX,52.84772,1.204039
NR11 7LY,52.84066,1.211434
NR11 7LZ,52.84437,1.222388
NR11 7NA,52.85136,1.218271
NR11 7NB,52.85368,1.219052
NR11 7ND,52.85381,1.223489
NR11 7NE,52.85427,1.222676
NR11 7NF,52.85337,1.228552
NR11 7NG,52.85131,1.227018
NR11 7NH,52.85414,1.185361
NR11 7NJ,52.85541,1.170999
NR11 7NL,52.85884,1.307873
NR11 7NN,52.8622,1.24591
NR11 7NP,52.86241,1.247545
NR11 7NQ,52.83979,1.254901
NR11 7NR,52.85801,1.241244
NR11 7NS,52.85857,1.244986
NR11 7NT,52.85658,1.241493
NR11 7NU,52.85661,1.244052
NR11 7NW,52.86038,1.242728
NR11 7NX,52.86252,1.241134
NR11 7NY,52.86358,1.240619
NR11 7NZ,52.86197,1.239592
NR11 7PA,52.86238,1.24044
NR11 7PB,52.86557,1.235789
NR11 7PD,52.86669,1.236734
NR11 7PE,52.86625,1.239154
NR11 7PF,52.86625,1.245202
NR11 7PG,52.86421,1.248631
NR11 7PH,52.86168,1.253777
NR11 7PJ,52.86133,1.256752
NR11 7PL,52.85986,1.257132
NR11 7PN,52.85835,1.251804
NR11 7PP,52.85434,1.255426
NR11 7PQ,52.85937,1.255966
NR11 7PR,52.85388,1.263311
NR11 7PS,52.85109,1.262536
NR11 7PT,52.87684,1.162603
NR11 7PX,52.85299,1.242266
NR11 7PY,52.82087,1.388732
NR11 7QA,52.84028,1.251685
NR11 7QB,52.84108,1.255058
NR11 7QD,52.84214,1.270732
NR11 7QE,52.84469,1.278083
NR11 7QF,52.84435,1.273795
NR11 7QG,52.84488,1.265249
NR11 7QH,52.84949,1.248972
NR11 7QJ,52.84113,1.252328
NR11 7QL,52.83995,1.249404
NR11 7QN,52.83946,1.245104
NR11 7QP,52.84047,1.243026
NR11 7QQ,52.84471,1.254126
NR11 7QR,52.83991,1.238944
NR11 7QS,52.83252,1.231282
NR11 7QT,52.82948,1.23649
NR11 7QU,52.83205,1.240795
NR11 7QW,52.83902,1.243601
NR11 7QX,52.83202,1.249732
NR11 7QY,52.83837,1.251008
NR11 7QZ,52.8403,1.255563
NR11 7RA,52.87161,1.177932
NR11 7WA,52.84047,1.255071
NR11 7WB,52.84047,1.255071
NR11 7WT,52.79486,1.25055
NR11 7WU,52.94315,1.211297
NR11 7WW,52.8208,1.38889
NR11 7WX,52.94315,1.211297
NR11 7WY,52.94315,1.211297
NR11 7WZ,52.94315,1.211297
NR11 7ZZ,52.84025,1.255545
NR11 8AA,52.91002,1.245038
NR11 8AB,52.88136,1.397613
NR11 8AD,52.89971,1.210463
NR11 8AE,52.87796,1.434749
NR11 8AF,52.88539,1.295964
NR11 8AG,52.89993,1.212174
NR11 8AH,52.87964,1.350249
NR11 8AJ,52.87432,1.327973
NR11 8AL,52.89822,1.38586
NR11 8AN,52.87886,1.351185
NR11 8AP,52.88292,1.398716
NR11 8AQ,52.88453,1.296776
NR11 8AR,52.87544,1.431265
NR11 8AS,52.87603,1.430523
NR11 8AT,52.87787,1.426937
NR11 8AU,52.87864,1.431547
NR11 8AW,52.87515,1.441499
NR11 8AX,52.87857,1.432434
NR11 8AY,52.87841,1.433744
NR11 8AZ,52.88242,1.424055
NR11 8BA,52.87909,1.433308
NR11 8BB,52.87912,1.433904
NR11 8BD,52.87922,1.435711
NR11 8BE,52.87944,1.434673
NR11 8BF,52.89726,1.388134
NR11 8BG,52.87788,1.437522
NR11 8BH,52.87735,1.43751
NR11 8BJ,52.87673,1.438056
NR11 8BL,52.87551,1.439223
NR11 8BN,52.87532,1.44007
NR11 8BP,52.87296,1.442262
NR11 8BQ,52.87671,1.439883
NR11 8BS,52.87234,1.43805
NR11 8BT,52.87086,1.445128
NR11 8BU,52.87748,1.438293
NR11 8BW,52.87385,1.438854
NR11 8BX,52.87503,1.439052
NR11 8BY,52.87779,1.433115
NR11 8BZ,52.87731,1.432171
NR11 8DA,52.88227,1.425575
NR11 8DB,52.88117,1.429279
NR11 8DD,52.88293,1.425598
NR11 8DE,52.8836,1.422766
NR11 8DF,52.88458,1.420672
NR11 8DG,52.88099,1.42644
NR11 8DH,52.88249,1.427243
NR11 8DJ,52.8838,1.424595
NR11 8DL,52.88425,1.422817
NR11 8DN,52.88385,1.423573
NR11 8DP,52.88329,1.422072
NR11 8DQ,52.88116,1.430334
NR11 8DR,52.88457,1.419215
NR11 8DS,52.88571,1.418962
NR11 8DT,52.88762,1.416778
NR11 8DU,52.88662,1.415763
NR11 8DW,52.88721,1.414203
NR11 8DX,52.8911,1.407089
NR11 8DY,52.89222,1.403474
NR11 8DZ,52.89536,1.395333
NR11 8EA,52.89551,1.391478
NR11 8EB,52.89532,1.391285
NR11 8ED,52.89699,1.390166
NR11 8EE,52.89734,1.388721
NR11 8EF,52.88018,1.373765
NR11 8EG,52.89821,1.387138
NR11 8EH,52.89764,1.383212
NR11 8EJ,52.88018,1.373765
NR11 8EL,52.89037,1.408355
NR11 8EN,52.88514,1.41462
NR11 8EP,52.87737,1.424876
NR11 8EQ,52.89878,1.385844
NR11 8ER,52.87492,1.427642
NR11 8ES,52.87621,1.421544
NR11 8ET,52.87733,1.413501
NR11 8EU,52.87236,1.39575
NR11 8EW,52.87743,1.425461
NR11 8EX,52.87358,1.384058
NR11 8EY,52.8723,1.377597
NR11 8EZ,52.87711,1.385448
NR11 8FA,52.8844,1.29623
NR11 8FB,52.88052,1.430284
NR11 8FD,52.87251,1.439639
NR11 8FE,52.88068,1.431337
NR11 8FF,52.87803,1.346721
NR11 8FG,52.94321,1.211197
NR11 8FH,52.87871,1.434615
NR11 8GA,52.91352,1.195685
NR11 8GL,52.87564,1.432871
NR11 8HA,52.87695,1.391248
NR11 8HB,52.87522,1.392406
NR11 8HD,52.8755,1.39167
NR11 8HE,52.87466,1.392303
NR11 8HF,52.87761,1.393231
NR11 8HG,52.88383,1.391205
NR11 8HH,52.88548,1.400359
NR11 8HJ,52.88352,1.400131
NR11 8HL,52.88772,1.40449
NR11 8HN,52.8837,1.405022
NR11 8HP,52.89208,1.397605
NR11 8HQ,52.88475,1.398607
NR11 8HR,52.89591,1.374897
NR11 8HS,52.89334,1.378312
NR11 8HT,52.89809,1.38286
NR11 8HU,52.89875,1.381112
NR11 8HW,52.88726,1.375251
NR11 8HX,52.89759,1.381349
NR11 8HY,52.90074,1.373339
NR11 8HZ,52.90047,1.374658
NR11 8JA,52.89474,1.370063
NR11 8JB,52.88592,1.414786
NR11 8JD,52.88476,1.417192
NR11 8JE,52.88464,1.415696
NR11 8JF,52.88518,1.415739
NR11 8JG,52.87671,1.434933
NR11 8JH,52.87671,1.433224
NR11 8JJ,52.87622,1.432991
NR11 8JL,52.87418,1.433127
NR11 8JN,52.87423,1.430708
NR11 8JP,52.87288,1.430631
NR11 8JQ,52.87659,1.435875
NR11 8JR,52.87185,1.430089
NR11 8JS,52.87426,1.431618
NR11 8JT,52.87245,1.43201
NR11 8JU,52.87187,1.423016
NR11 8JW,52.87489,1.432188
NR11 8JX,52.87226,1.422987
NR11 8JY,52.8742,1.429294
NR11 8JZ,52.87548,1.428176
NR11 8LA,52.87065,1.430411
NR11 8LB,52.87215,1.434646
NR11 8LD,52.87068,1.429566
NR11 8LE,52.87137,1.429264
NR11 8LF,52.87206,1.417978
NR11 8LG,52.87195,1.429637
NR11 8LH,52.87642,1.433616
NR11 8LJ,52.87636,1.434816
NR11 8LL,52.87497,1.436995
NR11 8LN,52.87576,1.436254
NR11 8LP,52.87433,1.436573
NR11 8LQ,52.87389,1.440329
NR11 8LR,52.87482,1.437919
NR11 8LS,52.87088,1.428021
NR11 8LT,52.8845,1.41857
NR11 8LU,52.88402,1.419781
NR11 8LW,52.87551,1.435968
NR11 8LX,52.88623,1.296637
NR11 8LY,52.87123,1.426726
NR11 8LZ,52.87334,1.440552
NR11 8NA,52.88851,1.297301
NR11 8NB,52.88975,1.300176
NR11 8ND,52.89446,1.301976
NR11 8NE,52.88253,1.323518
NR11 8NF,52.87463,1.440863
NR11 8NG,52.87989,1.335328
NR11 8NH,52.88072,1.346259
NR11 8NJ,52.88121,1.347173
NR11 8NL,52.87833,1.348022
NR11 8NN,52.87901,1.349337
NR11 8NP,52.88008,1.351918
NR11 8NQ,52.87967,1.346906
NR11 8NR,52.88128,1.352546
NR11 8NS,52.88149,1.349306
NR11 8NT,52.88058,1.34986
NR11 8NU,52.88126,1.348724
NR11 8NW,52.87885,1.353503
NR11 8NX,52.88046,1.35333
NR11 8NY,52.87933,1.34752
NR11 8NZ,52.88037,1.351717
NR11 8PA,52.89663,1.291151
NR11 8PB,52.90145,1.294149
NR11 8PD,52.90288,1.291268
NR11 8PE,52.90528,1.292193
NR11 8PF,52.90724,1.293948
NR11 8PG,52.90657,1.299044
NR11 8PH,52.90428,1.292117
NR11 8PJ,52.90963,1.287391
NR11 8PL,52.91125,1.28265
NR11 8PN,52.909,1.27757
NR11 8PP,52.91444,1.277237
NR11 8PQ,52.90749,1.281517
NR11 8PR,52.90759,1.260268
NR11 8PS,52.91222,1.252641
NR11 8PT,52.90394,1.250325
NR11 8PU,52.90982,1.242465
NR11 8PW,52.90795,1.279246
NR11 8PX,52.91073,1.241908
NR11 8PY,52.82087,1.388732
NR11 8PZ,52.9133,1.243499
NR11 8QA,52.92164,1.236161
NR11 8QB,52.87251,1.434481
NR11 8QD,52.91871,1.250182
NR11 8QE,52.92003,1.248138
NR11 8QF,52.88749,1.296302
NR11 8QG,52.92072,1.251687
NR11 8QH,52.87335,1.435143
NR11 8QJ,52.89586,1.3747
NR11 8QL,52.87317,1.436139
NR11 8QP,52.88752,1.293464
NR11 8QQ,52.91999,1.249757
NR11 8QR,52.88932,1.289511
NR11 8QS,52.8913,1.289215
NR11 8QT,52.89143,1.28805
NR11 8QU,52.88874,1.269127
NR11 8QX,52.88951,1.264902
NR11 8QZ,52.89372,1.247344
NR11 8RA,52.89699,1.248407
NR11 8RB,52.89907,1.23143
NR11 8RD,52.89748,1.231014
NR11 8RE,52.89687,1.234879
NR11 8RF,52.89971,1.222985
NR11 8RG,52.89931,1.214612
NR11 8RH,52.8998,1.213785
NR11 8RJ,52.89839,1.212759
NR11 8RL,52.89523,1.204167
NR11 8RN,52.90122,1.19463
NR11 8RP,52.91365,1.211479
NR11 8RQ,52.8979,1.217809
NR11 8RR,52.89061,1.235216
NR11 8RS,52.88605,1.233211
NR11 8RT,52.8993,1.216723
NR11 8RU,52.88575,1.249261
NR11 8RW,52.90366,1.203095
NR11 8RX,52.8847,1.252394
NR11 8RY,52.88559,1.255374
NR11 8RZ,52.89864,1.214592
NR11 8SA,52.88048,1.264402
NR11 8SB,52.89655,1.274221
NR11 8SD,52.89845,1.21553
NR11 8SF,52.91396,1.210549
NR11 8SH,52.88406,1.298301
NR11 8SJ,52.88393,1.297295
NR11 8SL,52.88117,1.294736
NR11 8SP,52.88237,1.295853
NR11 8SR,52.882,1.294413
NR11 8SU,52.87951,1.294461
NR11 8SZ,52.88076,1.296326
NR11 8TA,52.88317,1.302396
NR11 8TB,52.88119,1.311389
NR11 8TD,52.87967,1.316892
NR11 8TE,52.87716,1.32501
NR11 8TF,52.87684,1.327245
NR11 8TG,52.88429,1.33067
NR11 8TH,52.87595,1.328574
NR11 8TJ,52.87619,1.326838
NR11 8TL,52.87581,1.32785
NR11 8TN,52.87475,1.32866
NR11 8TP,52.87455,1.329448
NR11 8TQ,52.87592,1.328052
NR11 8TR,52.87237,1.328344
NR11 8TS,52.87181,1.315489
NR11 8TT,52.86617,1.315415
NR11 8TU,52.87154,1.328518
NR11 8TW,52.87398,1.328943
NR11 8TX,52.86346,1.329876
NR11 8TZ,52.8581,1.330862
NR11 8UA,52.8694,1.334656
NR11 8UB,52.86903,1.336084
NR11 8UD,52.86441,1.344854
NR11 8UE,52.86571,1.350066
NR11 8UG,52.8656,1.354843
NR11 8UH,52.86279,1.35418
NR11 8UJ,52.86351,1.358174
NR11 8UL,52.86646,1.358134
NR11 8UN,52.86592,1.360768
NR11 8UP,52.86886,1.354426
NR11 8UR,52.86933,1.353689
NR11 8UT,52.87035,1.350187
NR11 8UU,52.87172,1.352982
NR11 8UW,52.86821,1.356026
NR11 8UX,52.86897,1.360231
NR11 8UY,52.87598,1.369514
NR11 8WA,52.87598,1.369499
NR11 8WB,52.87598,1.369499
NR11 8WD,52.8769,1.434308
NR11 8WE,52.87598,1.369499
NR11 8WQ,52.94321,1.211197
NR11 8WR,52.87598,1.369499
NR11 8WS,52.87598,1.369499
NR11 8WT,52.87598,1.369499
NR11 8WU,52.94315,1.211297
NR11 8WW,52.88345,1.36657
NR11 8WX,52.87598,1.369499
NR11 8WY,52.87598,1.369499
NR11 8WZ,52.87598,1.369499
NR11 8XA,52.88147,1.368171
NR11 8XB,52.89023,1.365698
NR11 8XD,52.88406,1.358008
NR11 8XH,52.88624,1.416387
NR11 8XJ,52.88539,1.413689
NR11 8YA,52.8855,1.413237
NR11 8YQ,52.8855,1.413237
NR11 8YR,52.8855,1.413237
NR12 0AA,52.85125,1.476644
NR12 0AB,52.82353,1.531859
NR12 0AD,52.75482,1.569862
NR12 0AE,52.7575,1.566508
NR12 0AG,52.83539,1.47352
NR12 0AH,52.7915,1.5476
NR12 0AJ,52.81233,1.537972
NR12 0AL,52.78794,1.600718
NR12 0AN,52.82506,1.53277
NR12 0AP,52.84237,1.500428
NR12 0AQ,52.83539,1.473594
NR12 0AS,52.74976,1.559309
NR12 0AU,52.74866,1.56039
NR12 0AX,52.74527,1.554556
NR12 0AY,52.76044,1.576579
NR12 0AZ,52.76399,1.574349
NR12 0BA,52.76599,1.567944
NR12 0BB,52.76878,1.563472
NR12 0BD,52.76726,1.583351
NR12 0BE,52.77317,1.585498
NR12 0BG,52.77049,1.604349
NR12 0BH,52.7536,1.599751
NR12 0BJ,52.7572,1.58122
NR12 0BL,52.75279,1.575403
NR12 0BN,52.75019,1.578569
NR12 0BP,52.7448,1.597187
NR12 0BQ,52.76105,1.57734
NR12 0BS,52.74618,1.58239
NR12 0BT,52.74745,1.574358
NR12 0BW,52.74563,1.592646
NR12 0BX,52.75112,1.578675
NR12 0DA,52.79208,1.548033
NR12 0DB,52.79504,1.548304
NR12 0DE,52.79717,1.549026
NR12 0DF,52.79865,1.550572
NR12 0DG,52.79758,1.550277
NR12 0DH,52.79777,1.55329
NR12 0DJ,52.79846,1.548939
NR12 0DL,52.79881,1.545465
NR12 0DN,52.79967,1.542538
NR12 0DP,52.79532,1.541768
NR12 0DQ,52.79711,1.553176
NR12 0DR,52.80605,1.568035
NR12 0DT,52.77872,1.583107
NR12 0DU,52.78396,1.607629
NR12 0DW,52.79997,1.53722
NR12 0DX,52.78285,1.609703
NR12 0DY,52.77896,1.617939
NR12 0DZ,52.7783,1.615066
NR12 0EA,52.77508,1.617187
NR12 0EB,52.76908,1.619551
NR12 0ED,52.76734,1.625575
NR12 0EE,52.76479,1.623376
NR12 0EF,52.76581,1.633188
NR12 0EG,52.76367,1.631705
NR12 0EL,52.84728,1.485002
NR12 0EN,52.85272,1.476584
NR12 0EP,52.85411,1.477557
NR12 0EQ,52.80652,1.537455
NR12 0ER,52.85283,1.478405
NR12 0ES,52.84991,1.476849
NR12 0ET,52.8499,1.476388
NR12 0EU,52.84824,1.4778
NR12 0EW,52.8532,1.477676
NR12 0EX,52.84803,1.480026
NR12 0EY,52.84796,1.483497
NR12 0EZ,52.85152,1.478895
NR12 0FA,52.84836,1.475774
NR12 0HA,52.84681,1.484282
NR12 0HB,52.84733,1.486269
NR12 0HD,52.84675,1.489312
NR12 0HE,52.84637,1.491094
NR12 0HF,52.84656,1.491288
NR12 0HG,52.84603,1.489017
NR12 0HH,52.84785,1.488583
NR12 0HJ,52.8466,1.486805
NR12 0HL,52.84862,1.486388
NR12 0HN,52.85008,1.480948
NR12 0HP,52.85138,1.481052
NR12 0HQ,52.84571,1.488204
NR12 0HR,52.85134,1.481569
NR12 0HS,52.85294,1.479142
NR12 0HT,52.84666,1.48519
NR12 0HU,52.82087,1.388732
NR12 0HW,52.85161,1.480432
NR12 0HX,52.84705,1.490555
NR12 0JA,52.85602,1.47031
NR12 0JB,52.85622,1.471396
NR12 0JD,52.85583,1.459983
NR12 0JE,52.85787,1.462493
NR12 0JF,52.85695,1.462375
NR12 0JG,52.85714,1.458868
NR12 0JH,52.85508,1.472464
NR12 0JJ,52.80652,1.537455
NR12 0JN,52.8522,1.46167
NR12 0JP,52.84922,1.465161
NR12 0JQ,52.85543,1.471912
NR12 0JR,52.84894,1.464471
NR12 0JT,52.84847,1.467553
NR12 0JU,52.84889,1.471479
NR12 0JW,52.84957,1.465798
NR12 0JX,52.84409,1.466788
NR12 0LA,52.84274,1.466457
NR12 0LB,52.84176,1.465533
NR12 0LF,52.84173,1.468709
NR12 0LG,52.84345,1.468014
NR12 0LH,52.84204,1.470739
NR12 0LJ,52.84241,1.472046
NR12 0LL,52.84776,1.477732
NR12 0LN,52.84705,1.476843
NR12 0LP,52.8459,1.476157
NR12 0LR,52.84602,1.490442
NR12 0LS,52.84505,1.494702
NR12 0LU,52.8427,1.498316
NR12 0LX,52.84241,1.498991
NR12 0LY,52.84613,1.477706
NR12 0LZ,52.84125,1.501095
NR12 0NA,52.83945,1.504248
NR12 0NB,52.83954,1.50482
NR12 0ND,52.84118,1.502679
NR12 0NE,52.83695,1.510448
NR12 0NF,52.84079,1.503628
NR12 0NG,52.83889,1.503014
NR12 0NH,52.83971,1.505412
NR12 0NJ,52.83906,1.507514
NR12 0NL,52.83769,1.509958
NR12 0NN,52.83682,1.512249
NR12 0NP,52.83884,1.504882
NR12 0NQ,52.83868,1.503428
NR12 0NR,52.82288,1.510798
NR12 0NS,52.82114,1.510138
NR12 0NT,52.82093,1.508057
NR12 0NU,52.8233,1.506199
NR12 0NW,52.83385,1.512218
NR12 0NX,52.8214,1.504739
NR12 0NY,52.83641,1.513627
NR12 0NZ,52.83863,1.50947
NR12 0PA,52.82092,1.499787
NR12 0PB,52.82743,1.501023
NR12 0PD,52.82981,1.50264
NR12 0PE,52.83639,1.503185
NR12 0PF,52.8343,1.494536
NR12 0PG,52.83603,1.508324
NR12 0PH,52.83905,1.508508
