PCDS,LAT,LONG
OX18 9EA,51.75763,-1.593057
OX18 9EB,51.75763,-1.593057
OX18 9EE,51.75763,-1.593057
OX18 9EF,51.75763,-1.593057
OX18 9EG,51.75763,-1.593057
OX18 9EH,51.75763,-1.593057
OX18 9EJ,51.75763,-1.593057
OX18 9EL,51.75763,-1.593057
OX18 9EN,51.75763,-1.593057
OX18 9EP,51.75763,-1.593057
OX18 9EQ,51.75763,-1.593057
OX18 9ER,51.75763,-1.593057
OX18 9ES,51.75763,-1.593057
OX18 9ZZ,100.0,0.0
OX2 0AA,51.7524,-1.271587
OX2 0AB,51.75267,-1.271974
OX2 0AD,51.75422,-1.272036
OX2 0AE,51.75365,-1.271813
OX2 0AF,51.75024,-1.267349
OX2 0AG,51.75508,-1.271341
OX2 0AH,51.75368,-1.271277
OX2 0AJ,51.75152,-1.270805
OX2 0AL,51.75137,-1.271097
OX2 0AN,51.74952,-1.27146
OX2 0AP,51.74818,-1.276812
OX2 0AQ,51.75404,-1.271242
OX2 0AR,51.75187,-1.2719
OX2 0AS,51.75119,-1.271447
OX2 0AT,51.75045,-1.271488
OX2 0AU,51.75119,-1.272664
OX2 0AW,51.74997,-1.271279
OX2 0AX,51.74926,-1.272449
OX2 0AY,51.75219,-1.273416
OX2 0AZ,51.74868,-1.272994
OX2 0BA,51.75113,-1.273433
OX2 0BB,51.74985,-1.273178
OX2 0BD,51.75116,-1.273693
OX2 0BE,51.75011,-1.273522
OX2 0BF,51.75133,-1.278906
OX2 0BG,51.74981,-1.27386
OX2 0BH,51.75094,-1.274711
OX2 0BJ,51.75073,-1.275062
OX2 0BL,51.75189,-1.274956
OX2 0BN,51.75224,-1.276472
OX2 0BP,51.75222,-1.277399
OX2 0BQ,51.75102,-1.274449
OX2 0BS,51.75222,-1.278066
OX2 0BT,51.75254,-1.276351
OX2 0BU,51.7525,-1.277351
OX2 0BW,51.75252,-1.278307
OX2 0BX,51.75251,-1.278061
OX2 0BY,51.75138,-1.275761
OX2 0BZ,51.7515,-1.277179
OX2 0DA,51.75149,-1.276788
OX2 0DB,51.75147,-1.27802
OX2 0DD,51.75149,-1.277614
OX2 0DE,51.75326,-1.277919
OX2 0DF,51.75325,-1.278281
OX2 0DG,51.75319,-1.277369
OX2 0DH,51.75206,-1.273578
OX2 0DJ,51.75004,-1.271727
OX2 0DL,51.75168,-1.273975
OX2 0DN,51.74958,-1.278557
OX2 0DP,51.74846,-1.277503
OX2 0DQ,51.75226,-1.274168
OX2 0DR,51.74693,-1.272704
OX2 0DS,51.75133,-1.278906
OX2 0DT,51.75024,-1.267349
OX2 0DU,51.75024,-1.267349
OX2 0DW,51.74958,-1.278557
OX2 0DX,51.74829,-1.272899
OX2 0DY,51.74775,-1.271343
OX2 0DZ,51.74692,-1.272718
OX2 0EA,51.74622,-1.273526
OX2 0EB,51.75024,-1.267349
OX2 0ED,51.75324,-1.281903
OX2 0EE,51.74683,-1.26991
OX2 0EF,51.74762,-1.270679
OX2 0EG,51.74683,-1.26991
OX2 0EH,51.75133,-1.278906
OX2 0EJ,51.74749,-1.273926
OX2 0EL,51.7468,-1.269128
OX2 0EN,51.74702,-1.275483
OX2 0EP,51.74719,-1.270252
OX2 0EQ,51.74703,-1.271775
OX2 0ER,51.74748,-1.272608
OX2 0ES,51.74815,-1.273756
OX2 0ET,51.75156,-1.278888
OX2 0EU,51.75152,-1.278483
OX2 0EW,51.74719,-1.270252
OX2 0EX,51.75372,-1.279621
OX2 0EY,51.75368,-1.279115
OX2 0EZ,51.75226,-1.279094
OX2 0FA,51.74622,-1.272758
OX2 0FB,51.75349,-1.294851
OX2 0FD,51.75067,-1.283421
OX2 0FE,51.75068,-1.284783
OX2 0FF,51.75098,-1.282402
OX2 0FG,51.75008,-1.291963
OX2 0FH,51.75243,-1.295273
OX2 0FJ,51.75203,-1.297278
OX2 0FL,51.75144,-1.290957
OX2 0FN,51.7518,-1.296978
OX2 0FP,51.75179,-1.296978
OX2 0FQ,51.74805,-1.291444
OX2 0GE,51.7523,-1.291132
OX2 0HA,51.75177,-1.286562
OX2 0HB,51.75235,-1.280628
OX2 0HD,51.75253,-1.282769
OX2 0HE,51.75024,-1.267349
OX2 0HF,51.7514,-1.284598
OX2 0HG,51.75275,-1.287286
OX2 0HH,51.75269,-1.279478
OX2 0HJ,51.74903,-1.27083
OX2 0HL,51.75298,-1.282443
OX2 0HN,51.75297,-1.28382
OX2 0HP,51.75369,-1.288661
OX2 0HQ,51.75235,-1.290102
OX2 0HR,51.75157,-1.279742
OX2 0HS,51.75153,-1.279366
OX2 0HT,51.75159,-1.280191
OX2 0HU,51.7516,-1.280538
OX2 0HW,51.75316,-1.286149
OX2 0HX,51.752,-1.281908
OX2 0HY,51.7525,-1.28629
OX2 0HZ,51.75121,-1.285122
OX2 0JA,51.75201,-1.283096
OX2 0JB,51.7528,-1.291298
OX2 0JD,51.75236,-1.291551
OX2 0JE,51.75284,-1.294846
OX2 0JF,51.75271,-1.295442
OX2 0JG,51.75366,-1.29521
OX2 0JH,51.75353,-1.292981
OX2 0JJ,51.75367,-1.295167
OX2 0JL,51.75366,-1.29521
OX2 0JN,51.7527,-1.293762
OX2 0JP,51.75366,-1.29521
OX2 0JQ,51.75329,-1.295882
OX2 0JR,51.75295,-1.29357
OX2 0JS,51.75283,-1.293876
OX2 0JT,51.75183,-1.294355
OX2 0JU,51.74954,-1.271315
OX2 0JW,51.75305,-1.292728
OX2 0JX,51.74971,-1.270674
OX2 0JY,51.74875,-1.291448
OX2 0JZ,51.7515,-1.297359
OX2 0LA,51.74868,-1.292434
OX2 0LB,51.74945,-1.292755
OX2 0LD,51.75122,-1.282862
OX2 0LE,51.75121,-1.285122
OX2 0LF,51.75232,-1.280918
OX2 0LG,51.75024,-1.267349
OX2 0LH,51.75232,-1.293493
OX2 0LJ,51.7476,-1.2898
OX2 0LL,51.75193,-1.295005
OX2 0LN,51.74655,-1.287919
OX2 0LP,51.74862,-1.293391
OX2 0LQ,51.75311,-1.280312
OX2 0LR,51.74631,-1.289791
OX2 0LS,51.75174,-1.293864
OX2 0LT,51.75209,-1.292772
OX2 0LU,51.75061,-1.291013
OX2 0LW,51.75026,-1.295509
OX2 0LX,51.75152,-1.294432
OX2 0LY,51.74799,-1.288027
OX2 0LZ,51.74604,-1.2849
OX2 0NA,51.74398,-1.281384
OX2 0NB,51.74571,-1.28589
OX2 0ND,51.7415,-1.280134
OX2 0NE,51.75024,-1.267349
OX2 0NF,51.75133,-1.278906
OX2 0NG,51.76517,-1.289452
OX2 0NH,51.76531,-1.282045
OX2 0NJ,51.76297,-1.281227
OX2 0NL,51.7639,-1.280865
OX2 0NN,51.75024,-1.267349
OX2 0NP,51.75037,-1.275256
OX2 0NQ,51.76088,-1.28623
OX2 0NR,51.75224,-1.294392
OX2 0NS,51.74595,-1.272821
OX2 0NT,51.74595,-1.272821
OX2 0NU,51.74685,-1.271358
OX2 0NX,51.74892,-1.270542
OX2 0NY,51.74842,-1.268638
OX2 0NZ,51.75148,-1.294462
OX2 0PA,51.75233,-1.287205
OX2 0PB,51.75258,-1.284782
OX2 0PD,51.75132,-1.278587
OX2 0PE,51.75295,-1.276287
OX2 0PF,51.75301,-1.27688
OX2 0PH,51.75403,-1.293959
OX2 0PJ,51.75403,-1.293959
OX2 0PL,51.75402,-1.293973
OX2 0PP,51.75325,-1.290088
OX2 0PR,51.75366,-1.29521
OX2 0PS,51.75229,-1.279962
OX2 0PT,51.75223,-1.276776
OX2 0PU,51.7515,-1.297359
OX2 0PZ,51.7519,-1.296933
OX2 0QA,51.75233,-1.285757
OX2 0QB,51.75258,-1.295502
OX2 0QD,51.7523,-1.295666
OX2 0QE,51.75149,-1.29591
OX2 0QF,51.75148,-1.294462
OX2 0QH,51.75293,-1.29428
OX2 0QJ,51.75398,-1.279298
OX2 0QL,51.75312,-1.291771
OX2 0QP,51.75162,-1.285971
OX2 0QR,51.7525,-1.28629
OX2 0QS,51.75263,-1.292401
OX2 0QT,51.75121,-1.281776
OX2 0QU,51.75141,-1.282874
OX2 0QX,51.75133,-1.278906
OX2 0QY,51.75212,-1.295379
OX2 0QZ,51.75133,-1.278906
OX2 0RA,51.75232,-1.284308
OX2 0RB,51.75133,-1.278906
OX2 0RD,51.75053,-1.285785
OX2 0RH,51.75133,-1.278906
OX2 0RJ,51.75053,-1.285785
OX2 0RL,51.75024,-1.267349
OX2 0RP,51.75053,-1.285785
OX2 0RR,51.75053,-1.285785
OX2 0RS,51.75053,-1.285785
OX2 0RT,51.75053,-1.285785
OX2 0RU,51.75132,-1.278587
OX2 0RZ,51.75141,-1.282874
OX2 0SZ,51.7528,-1.291298
OX2 0TA,51.76305,-1.275444
OX2 0UH,51.75024,-1.267349
OX2 0UJ,51.75024,-1.267349
OX2 0UL,51.75024,-1.267349
OX2 0UP,51.75133,-1.278906
OX2 0UR,51.75133,-1.278906
OX2 0US,51.75133,-1.278906
OX2 0UT,51.75138,-1.27889
OX2 0UU,51.75024,-1.267349
OX2 0UX,51.75138,-1.27889
OX2 0WA,51.75024,-1.267349
OX2 0WB,51.75024,-1.267349
OX2 0WD,51.75024,-1.267349
OX2 0WE,51.75024,-1.267349
OX2 0WF,51.75024,-1.267349
OX2 0WG,51.75024,-1.267349
OX2 0WH,51.75024,-1.267349
OX2 0WJ,51.75024,-1.267349
OX2 0WS,51.75024,-1.267349
OX2 0WX,51.75024,-1.267349
OX2 0WY,51.75024,-1.267349
OX2 0XA,51.75138,-1.27889
OX2 0XB,51.75133,-1.278906
OX2 0XD,51.75133,-1.278906
OX2 0XE,51.75024,-1.267349
OX2 0XJ,51.74971,-1.270674
OX2 0XL,51.75024,-1.267349
OX2 0XN,51.74971,-1.270674
OX2 0XP,51.75024,-1.267349
OX2 0XQ,51.74971,-1.270674
OX2 0XR,51.75024,-1.267349
OX2 0XS,51.75024,-1.267349
OX2 0XT,51.75024,-1.267349
OX2 0XU,51.75133,-1.278906
OX2 0XW,51.75133,-1.278906
OX2 0XX,51.75024,-1.267349
OX2 0XY,51.75133,-1.278906
OX2 0XZ,51.75024,-1.267349
OX2 0YA,51.75024,-1.267349
OX2 0YB,51.75024,-1.267349
OX2 0YD,51.75133,-1.278906
OX2 0YE,51.75138,-1.27889
OX2 0YF,51.75024,-1.267349
OX2 0YG,51.75133,-1.278906
OX2 0YH,51.75024,-1.267349
OX2 0YJ,51.75024,-1.267349
OX2 0YL,51.75024,-1.267349
OX2 0YN,51.75133,-1.278906
OX2 0YP,51.75133,-1.278906
OX2 0YQ,51.75133,-1.278906
OX2 0YR,51.75141,-1.282874
OX2 0YS,51.75133,-1.278906
OX2 0YT,51.75024,-1.267349
OX2 0YU,51.75133,-1.278906
OX2 0YW,51.75133,-1.278906
OX2 0ZJ,51.75024,-1.267349
OX2 0ZL,51.75024,-1.267349
OX2 0ZN,51.75024,-1.267349
OX2 0ZP,51.75024,-1.267349
OX2 0ZQ,51.75024,-1.267349
OX2 0ZR,51.75024,-1.267349
OX2 0ZU,51.75024,-1.267349
OX2 0ZW,51.75024,-1.267349
OX2 0ZX,51.75024,-1.267349
OX2 0ZY,51.75024,-1.267349
OX2 6AA,51.75803,-1.26376
OX2 6AB,51.76803,-1.272017
OX2 6AD,51.75952,-1.265619
OX2 6AE,51.76021,-1.266521
OX2 6AF,51.76616,-1.265917
OX2 6AG,51.76086,-1.267452
OX2 6AH,51.75894,-1.264209
OX2 6AJ,51.7606,-1.266601
OX2 6AL,51.7594,-1.26536
OX2 6AN,51.75928,-1.264261
OX2 6AP,51.75782,-1.268646
OX2 6AQ,51.76105,-1.270564
OX2 6AR,51.76387,-1.26465
OX2 6AS,51.76408,-1.265719
OX2 6AT,51.75827,-1.267335
OX2 6AU,51.75767,-1.268025
OX2 6AW,51.75949,-1.264229
OX2 6AX,51.75736,-1.269117
OX2 6AY,51.75721,-1.266932
OX2 6AZ,51.75829,-1.268131
OX2 6BA,51.75672,-1.268302
OX2 6BB,51.7576,-1.267548
OX2 6BD,51.75694,-1.267863
OX2 6BE,51.7571,-1.267556
OX2 6BF,51.75024,-1.267349
OX2 6BG,51.75743,-1.269681
OX2 6BH,51.75842,-1.270042
OX2 6BJ,51.75919,-1.270189
OX2 6BL,51.75829,-1.270362
OX2 6BN,51.75868,-1.267024
OX2 6BP,51.75891,-1.267817
OX2 6BQ,51.75756,-1.268969
OX2 6BS,51.75813,-1.268728
OX2 6BT,51.75873,-1.269269
OX2 6BU,51.75931,-1.26781
OX2 6BW,51.75975,-1.266253
OX2 6BX,51.75748,-1.270057
OX2 6BY,51.75988,-1.267671
OX2 6BZ,51.75886,-1.270498
OX2 6DA,51.75851,-1.266824
OX2 6DB,51.75949,-1.266069
OX2 6DD,51.75933,-1.269158
OX2 6DE,51.76023,-1.267578
OX2 6DF,51.75985,-1.266454
OX2 6DG,51.75979,-1.268542
OX2 6DH,51.75939,-1.269896
OX2 6DJ,51.76047,-1.269052
OX2 6DL,51.76025,-1.268882
OX2 6DN,51.76055,-1.267776
OX2 6DP,51.75802,-1.265281
OX2 6DQ,51.75962,-1.26924
OX2 6DR,51.75958,-1.270501
OX2 6DS,51.76009,-1.267986
OX2 6DT,51.75024,-1.267349
OX2 6DU,51.76031,-1.270649
OX2 6DW,51.75986,-1.270323
OX2 6DX,51.75942,-1.269707
OX2 6DY,51.75024,-1.267349
OX2 6EA,51.76126,-1.268025
OX2 6EB,51.76121,-1.267476
OX2 6ED,51.76202,-1.269795
OX2 6EE,51.7617,-1.269366
OX2 6EF,51.76224,-1.268661
OX2 6EG,51.76234,-1.268298
OX2 6EH,51.7622,-1.265851
OX2 6EJ,51.76194,-1.265971
OX2 6EL,51.7614,-1.266661
OX2 6EN,51.76171,-1.265453
OX2 6EP,51.76147,-1.264993
OX2 6EQ,51.76084,-1.27122
OX2 6ER,51.76068,-1.267107
OX2 6ES,51.76144,-1.267501
OX2 6ET,51.76387,-1.26465
OX2 6EU,51.76247,-1.265629
OX2 6EW,51.76126,-1.26504
OX2 6EX,51.76454,-1.261509
OX2 6EY,51.76256,-1.263701
OX2 6EZ,51.7621,-1.266766
OX2 6FA,51.76212,-1.26336
OX2 6FB,51.75024,-1.267349
OX2 6FD,51.76408,-1.265719
OX2 6FE,51.76388,-1.263839
OX2 6FF,51.75024,-1.267349
OX2 6FG,51.75024,-1.267349
OX2 6FH,51.75024,-1.267349
OX2 6FJ,51.76408,-1.265719
OX2 6FL,51.76405,-1.265821
OX2 6FN,51.76388,-1.263839
OX2 6FP,51.76388,-1.263839
OX2 6FQ,51.76388,-1.263839
OX2 6FR,51.75024,-1.267349
OX2 6FS,51.75024,-1.267349
OX2 6FT,51.76408,-1.265719
OX2 6FU,51.76388,-1.263839
OX2 6FW,51.76388,-1.263839
OX2 6FX,51.76408,-1.265719
OX2 6FY,51.76388,-1.263839
OX2 6FZ,51.76388,-1.263839
OX2 6GA,51.75024,-1.267349
OX2 6GB,51.75024,-1.267349
OX2 6GD,51.75024,-1.267349
OX2 6GE,51.76178,-1.270625
OX2 6GF,51.76163,-1.269584
OX2 6GG,51.76087,-1.263844
OX2 6GH,51.76408,-1.265719
OX2 6GJ,51.75024,-1.267349
OX2 6GL,51.75024,-1.267349
OX2 6GN,51.76205,-1.270027
OX2 6GP,51.75024,-1.267349
OX2 6GQ,51.76826,-1.257956
OX2 6GR,51.75024,-1.267349
OX2 6GS,51.76408,-1.265719
OX2 6GT,51.76405,-1.265821
OX2 6GU,51.76212,-1.26336
OX2 6GX,51.76405,-1.265821
OX2 6GY,51.76388,-1.263839
OX2 6GZ,51.76408,-1.265719
OX2 6HA,51.75906,-1.261178
OX2 6HB,51.75024,-1.267349
OX2 6HD,51.75975,-1.261906
OX2 6HE,51.76069,-1.26221
OX2 6HF,51.76138,-1.262706
OX2 6HG,51.76093,-1.263177
OX2 6HH,51.76208,-1.263868
OX2 6HJ,51.7622,-1.263388
OX2 6HL,51.76322,-1.264212
OX2 6HN,51.76519,-1.265382
OX2 6HP,51.76615,-1.264715
OX2 6HQ,51.76185,-1.263191
OX2 6HR,51.76394,-1.263722
OX2 6HS,51.76227,-1.262213
OX2 6HT,51.76041,-1.261374
OX2 6HU,51.76208,-1.263868
OX2 6HW,51.76616,-1.265917
OX2 6HX,51.76361,-1.265857
OX2 6HY,51.76323,-1.267689
OX2 6HZ,51.76475,-1.267418
OX2 6JA,51.76472,-1.266781
OX2 6JB,51.76248,-1.266267
OX2 6JD,51.76232,-1.267327
OX2 6JE,51.7629,-1.265463
OX2 6JF,51.76349,-1.263019
OX2 6JG,51.76466,-1.265608
OX2 6JH,51.76656,-1.265737
OX2 6JJ,51.76271,-1.266886
OX2 6JL,51.76347,-1.265077
OX2 6JN,51.75024,-1.267349
OX2 6JP,51.76557,-1.260609
OX2 6JQ,51.76442,-1.264946
OX2 6JR,51.7669,-1.261051
OX2 6JS,51.76747,-1.262331
OX2 6JT,51.76859,-1.261371
OX2 6JU,51.77063,-1.261946
OX2 6JW,51.76575,-1.265605
OX2 6JX,51.76938,-1.26243
OX2 6JY,51.76808,-1.262205
OX2 6JZ,51.76747,-1.262331
OX2 6LA,51.77006,-1.262854
OX2 6LB,51.77066,-1.263279
OX2 6LD,51.76763,-1.263386
OX2 6LE,51.76703,-1.263585
OX2 6LF,51.76523,-1.261295
OX2 6LG,51.75024,-1.267349
OX2 6LH,51.76301,-1.261447
OX2 6LJ,51.76387,-1.26465
OX2 6LL,51.76478,-1.263824
OX2 6LN,51.75024,-1.267349
OX2 6LP,51.76478,-1.263824
OX2 6LQ,51.76785,-1.261224
OX2 6LR,51.76478,-1.263824
OX2 6LS,51.76478,-1.263824
OX2 6LT,51.76478,-1.263824
OX2 6LU,51.76509,-1.262732
OX2 6LW,51.75024,-1.267349
OX2 6LX,51.76466,-1.261884
OX2 6LY,51.76411,-1.263197
OX2 6LZ,51.75024,-1.267349
OX2 6NA,51.76415,-1.262269
OX2 6NB,51.76257,-1.261933
OX2 6ND,51.76477,-1.262375
OX2 6NE,51.76747,-1.262331
OX2 6NF,51.75024,-1.267349
OX2 6NG,51.75024,-1.267349
OX2 6NH,51.76027,-1.260999
OX2 6NJ,51.76102,-1.259929
OX2 6NL,51.75024,-1.267349
OX2 6NN,51.76107,-1.26061
OX2 6NP,51.76408,-1.265719
OX2 6NQ,51.75024,-1.267349
OX2 6NR,51.76031,-1.268243
OX2 6NS,51.76031,-1.268243
OX2 6NT,51.75024,-1.267349
OX2 6NU,51.76027,-1.260999
OX2 6NW,51.76055,-1.267225
OX2 6NX,51.76106,-1.260987
OX2 6NY,51.75024,-1.267349
OX2 6NZ,51.7638,-1.26994
OX2 6PA,51.76336,-1.260195
OX2 6PB,51.76117,-1.260985
OX2 6PD,51.76106,-1.260987
OX2 6PE,51.76421,-1.261051
OX2 6PF,51.76365,-1.261031
OX2 6PG,51.7644,-1.261048
OX2 6PH,51.76408,-1.265719
OX2 6PJ,51.76456,-1.261147
OX2 6PL,51.76387,-1.26239
OX2 6PN,51.76406,-1.260227
OX2 6PP,51.76472,-1.260362
OX2 6PQ,51.76387,-1.26239
OX2 6PR,51.76485,-1.260157
OX2 6PS,51.76297,-1.257623
OX2 6PT,51.76205,-1.259521
OX2 6PU,51.76316,-1.256939
OX2 6PW,51.76293,-1.260116
OX2 6PX,51.77253,-1.274264
OX2 6PY,51.76372,-1.25564
OX2 6PZ,51.77305,-1.273328
OX2 6QA,51.76508,-1.253458
OX2 6QB,51.76329,-1.258023
OX2 6QD,51.76406,-1.256098
OX2 6QE,51.76532,-1.255309
OX2 6QF,51.76405,-1.265821
OX2 6QG,51.7658,-1.254533
OX2 6QH,51.76608,-1.255036
OX2 6QJ,51.76487,-1.2572
OX2 6QL,51.7644,-1.257005
OX2 6QN,51.76387,-1.259129
OX2 6QP,51.76479,-1.258593
OX2 6QQ,51.76553,-1.254885
OX2 6QR,51.76199,-1.25974
OX2 6QS,51.76357,-1.26025
OX2 6QT,51.76637,-1.271334
OX2 6QU,51.76665,-1.272271
OX2 6QW,51.76353,-1.259091
OX2 6QX,51.76572,-1.271735
OX2 6QY,51.7636,-1.271277
OX2 6QZ,51.7649,-1.271821
OX2 6RA,51.76254,-1.269512
OX2 6RB,51.76307,-1.269981
OX2 6RD,51.76468,-1.26981
OX2 6RE,51.76323,-1.27037
OX2 6RF,51.76489,-1.270126
OX2 6RG,51.76588,-1.26953
OX2 6RH,51.76463,-1.26913
OX2 6RJ,51.76659,-1.269142
OX2 6RL,51.76715,-1.268814
OX2 6RN,51.76595,-1.268659
OX2 6RP,51.76353,-1.26867
OX2 6RQ,51.76324,-1.269037
OX2 6RR,51.76412,-1.267878
OX2 6RS,51.7655,-1.266971
OX2 6RT,51.76584,-1.267372
OX2 6RU,51.76645,-1.267666
OX2 6RW,51.76484,-1.268721
OX2 6RX,51.76691,-1.267253
OX2 6RY,51.75024,-1.267349
OX2 6RZ,51.75024,-1.267349
OX2 6SA,51.75024,-1.267349
OX2 6SB,51.75024,-1.267349
OX2 6SD,51.76781,-1.256703
OX2 6SE,51.7658,-1.258808
OX2 6SF,51.76606,-1.257224
OX2 6SG,51.76655,-1.25539
OX2 6SH,51.76611,-1.259412
OX2 6SJ,51.76663,-1.257519
OX2 6SL,51.76711,-1.257511
OX2 6SN,51.76671,-1.259242
OX2 6SP,51.76756,-1.258605
OX2 6SQ,51.76562,-1.25726
OX2 6SR,51.76773,-1.257936
OX2 6SS,51.76781,-1.256703
OX2 6ST,51.76966,-1.254194
OX2 6SU,51.76801,-1.258801
OX2 6SW,51.76738,-1.259231
OX2 6SX,51.76826,-1.257956
OX2 6SY,51.76972,-1.255729
OX2 6SZ,51.76566,-1.260911
OX2 6TA,51.75024,-1.267349
OX2 6TB,51.75024,-1.267349
OX2 6TD,51.7715,-1.273266
OX2 6TE,51.77218,-1.272559
OX2 6TF,51.7713,-1.271457
OX2 6TG,51.77054,-1.268803
OX2 6TH,51.76918,-1.267651
OX2 6TJ,51.76989,-1.268379
OX2 6TL,51.7688,-1.268164
OX2 6TN,51.76794,-1.267801
OX2 6TP,51.76784,-1.269614
OX2 6TQ,51.77096,-1.273811
OX2 6TR,51.76782,-1.269658
OX2 6TS,51.75024,-1.267349
OX2 6TT,51.76828,-1.269144
OX2 6TU,51.76945,-1.269226
OX2 6TW,51.76762,-1.267604
OX2 6TX,51.769,-1.26948
OX2 6TY,51.76767,-1.270921
OX2 6TZ,51.76767,-1.270921
OX2 6UA,51.76755,-1.269402
OX2 6UB,51.75024,-1.267349
OX2 6UD,51.77134,-1.255384
OX2 6UE,51.76887,-1.264497
OX2 6UF,51.76871,-1.265383
OX2 6UG,51.7697,-1.26015
OX2 6UH,51.77025,-1.259677
OX2 6UJ,51.77042,-1.259109
OX2 6UL,51.77089,-1.25742
OX2 6UN,51.76408,-1.265719
OX2 6UP,51.76897,-1.25935
OX2 6UQ,51.77008,-1.258506
OX2 6UR,51.77129,-1.260153
OX2 6US,51.76885,-1.256802
OX2 6UT,51.76922,-1.257564
OX2 6UU,51.77168,-1.259176
OX2 6UW,51.76877,-1.260049
OX2 6UX,51.77259,-1.256871
OX2 6UY,51.77126,-1.257559
OX2 6UZ,51.77238,-1.260816
OX2 6WA,51.75024,-1.267349
OX2 6WB,51.75024,-1.267349
OX2 6WD,51.75024,-1.267349
OX2 6WE,51.75024,-1.267349
OX2 6WQ,51.75024,-1.267349
OX2 6WS,51.75024,-1.267349
OX2 6WT,51.75024,-1.267349
OX2 6WU,51.75024,-1.267349
OX2 6WW,51.77238,-1.260816
OX2 6WX,51.75024,-1.267349
OX2 6WY,51.77238,-1.260816
OX2 6WZ,51.75024,-1.267349
OX2 6XA,51.77345,-1.25919
OX2 6XB,51.77055,-1.259803
OX2 6XD,51.76387,-1.26465
OX2 6XE,51.76408,-1.265719
OX2 6XF,51.75024,-1.267349
OX2 6XH,51.77135,-1.264355
OX2 6XJ,51.77179,-1.264667
OX2 6XL,51.76994,-1.264682
OX2 6XN,51.76788,-1.271222
OX2 6XP,51.76838,-1.270243
OX2 6XQ,51.77126,-1.26453
OX2 6XR,51.76928,-1.2652
OX2 6XS,51.75024,-1.267349
OX2 6XT,51.76405,-1.265821
OX2 6XU,51.75024,-1.267349
OX2 6XW,51.76832,-1.271665
OX2 6XX,51.75024,-1.267349
OX2 6XZ,51.75024,-1.267349
OX2 6YA,51.76408,-1.265719
OX2 6YB,51.76408,-1.265719
OX2 6YD,51.75024,-1.267349
OX2 6YE,51.75024,-1.267349
OX2 6YF,51.75024,-1.267349
OX2 6YG,51.75024,-1.267349
OX2 6YH,51.75024,-1.267349
OX2 6YJ,51.75024,-1.267349
OX2 6YL,51.76408,-1.265719
OX2 6YP,51.75024,-1.267349
OX2 6YQ,51.75024,-1.267349
OX2 6YR,51.75024,-1.267349
OX2 6YS,51.76405,-1.265821
OX2 6YT,51.75024,-1.267349
OX2 6YU,51.75024,-1.267349
OX2 6YX,51.76405,-1.265821
OX2 6YY,51.76299,-1.265302
OX2 6YZ,51.76299,-1.265302
OX2 6ZD,51.75024,-1.267349
OX2 6ZE,51.75024,-1.267349
OX2 6ZH,51.75024,-1.267349
OX2 6ZJ,51.75024,-1.267349
OX2 6ZL,51.75024,-1.267349
OX2 6ZN,51.75024,-1.267349
OX2 6ZP,51.75024,-1.267349
OX2 6ZQ,51.75024,-1.267349
OX2 6ZR,51.75024,-1.267349
OX2 6ZW,51.75024,-1.267349
OX2 6ZX,51.75024,-1.267349
OX2 6ZY,51.75024,-1.267349
OX2 7AA,51.77397,-1.26437
OX2 7AB,51.77123,-1.267154
OX2 7AD,51.77272,-1.267376
OX2 7AE,51.77438,-1.268031
OX2 7AF,51.77104,-1.269679
OX2 7AG,51.77259,-1.27019
OX2 7AH,51.7753,-1.274451
OX2 7AJ,51.77229,-1.263368
OX2 7AL,51.77318,-1.263658
OX2 7AN,51.77356,-1.263783
OX2 7AP,51.77473,-1.264619
OX2 7AQ,51.77235,-1.271208
OX2 7AR,51.77594,-1.264643
OX2 7AS,51.75024,-1.267349
OX2 7AT,51.77225,-1.265166
OX2 7AU,51.77274,-1.265303
OX2 7AW,51.77491,-1.264254
OX2 7AX,51.77329,-1.265439
OX2 7AY,51.77425,-1.265656
OX2 7AZ,51.77448,-1.26584
OX2 7BA,51.77506,-1.266019
OX2 7BB,51.77529,-1.266291
OX2 7BD,51.77588,-1.266557
OX2 7BE,51.7761,-1.266626
OX2 7BF,51.77608,-1.265191
OX2 7BG,51.77716,-1.266681
OX2 7BH,51.77357,-1.267913
OX2 7BJ,51.77343,-1.261785
OX2 7BL,51.77294,-1.261025
OX2 7BN,51.77417,-1.270237
OX2 7BP,51.77363,-1.263071
OX2 7BQ,51.77721,-1.266318
OX2 7BS,51.77439,-1.263262
OX2 7BT,51.77478,-1.263516
OX2 7BU,51.77451,-1.263419
OX2 7BW,51.77356,-1.270696
OX2 7BX,51.77485,-1.263544
OX2 7BY,51.77636,-1.264201
OX2 7BZ,51.78062,-1.261914
OX2 7DA,51.77597,-1.264077
OX2 7DB,51.77679,-1.262527
OX2 7DD,51.77679,-1.262527
OX2 7DE,51.77749,-1.26453
OX2 7DF,51.77749,-1.26453
OX2 7DG,51.77525,-1.268147
OX2 7DH,51.77749,-1.26453
OX2 7DJ,51.77327,-1.271744
OX2 7DL,51.77782,-1.264656
OX2 7DN,51.77558,-1.265098
OX2 7DP,51.77587,-1.263107
OX2 7DQ,51.77301,-1.271546
OX2 7DR,51.77393,-1.2714
OX2 7DS,51.77839,-1.26482
OX2 7DT,51.77517,-1.262235
OX2 7DU,51.77565,-1.261459
OX2 7DW,51.77922,-1.26585
OX2 7DX,51.77771,-1.26457
OX2 7DY,51.77778,-1.264613
OX2 7DZ,51.77814,-1.264795
