PCDS,LAT,LONG
HS2 9YA,58.18825,-6.700983
HS2 9YB,58.35732,-6.509835
HS3 3AA,57.99241,-6.754016
HS3 3AB,58.00216,-6.756871
HS3 3AD,58.00399,-6.762484
HS3 3AE,57.85785,-6.994575
HS3 3AF,57.89995,-6.810014
HS3 3AG,57.95499,-6.733872
HS3 3AH,57.90795,-6.832904
HS3 3AJ,57.92013,-6.849337
HS3 3AL,57.9332,-6.846961
HS3 3AN,57.9435,-6.908548
HS3 3AP,57.9286,-6.836548
HS3 3AQ,57.95086,-6.731585
HS3 3AR,57.95149,-6.945703
HS3 3AS,57.96294,-6.995002
HS3 3AT,57.97166,-7.057819
HS3 3AU,57.95303,-6.94996
HS3 3AW,57.9464,-6.910198
HS3 3AX,57.98861,-7.081052
HS3 3AY,57.995,-7.096533
HS3 3AZ,58.00916,-7.102907
HS3 3BA,57.76533,-6.931349
HS3 3BD,57.91985,-6.682275
HS3 3BG,57.90207,-6.814201
HS3 3BH,57.90081,-6.811718
HS3 3BJ,57.90271,-6.81574
HS3 3BL,57.89904,-6.788131
HS3 3BP,57.88773,-6.733742
HS3 3BQ,57.89988,-6.813875
HS3 3BS,57.88451,-6.702343
HS3 3BW,57.89928,-6.771149
HS3 3DA,57.8989,-6.791204
HS3 3DB,57.89851,-6.796103
HS3 3DD,57.89918,-6.796665
HS3 3DE,57.89944,-6.794909
HS3 3DF,57.89743,-6.797732
HS3 3DG,57.89774,-6.798669
HS3 3DH,57.89923,-6.798428
HS3 3DJ,57.89824,-6.80279
HS3 3DL,57.89968,-6.802831
HS3 3DN,57.89441,-6.802786
HS3 3DP,57.89059,-6.794336
HS3 3DQ,57.86467,-6.822986
HS3 3DR,57.87983,-6.814009
HS3 3DS,57.90021,-6.786039
HS3 3DW,57.85228,-6.767733
HS3 3DX,57.85279,-6.768341
HS3 3DY,57.8662,-6.796401
HS3 3DZ,57.86752,-6.805389
HS3 3EB,57.84221,-6.756851
HS3 3ED,57.83168,-6.76337
HS3 3EF,57.83459,-6.798582
HS3 3EH,57.82856,-6.837761
HS3 3EJ,57.83078,-6.852546
HS3 3EL,57.8284,-6.853473
HS3 3EN,57.8158,-6.82477
HS3 3EP,57.81499,-6.803911
HS3 3ER,57.8209,-6.794112
HS3 3EX,57.80672,-6.863682
HS3 3EY,57.80071,-6.865634
HS3 3EZ,57.798,-6.872311
HS3 3HA,57.79706,-6.883608
HS3 3HB,57.81436,-6.858206
HS3 3HG,57.88994,-6.806867
HS3 3HJ,57.86467,-6.823002
HS3 3HL,57.88433,-6.944173
HS3 3HN,57.86126,-6.878869
HS3 3HP,57.86391,-6.951594
HS3 3HQ,57.88424,-6.813063
HS3 3HR,57.85787,-6.977937
HS3 3HS,57.8838,-7.010176
HS3 3HT,57.84276,-7.001558
HS3 3HX,57.83168,-7.034073
HS3 3JA,57.79653,-7.065442
HS3 3JD,57.77703,-6.921564
HS3 3JE,57.76017,-6.935071
HS3 3JF,57.76873,-6.912469
HS3 3JG,57.77716,-6.915032
HS3 3JH,57.77757,-6.915963
HS3 3JN,57.84546,-6.826013
HS3 3JQ,57.78088,-6.898326
HS3 3WZ,58.20817,-6.380048
HS3 3YA,57.86468,-6.822987
HS3 3YD,57.89812,-6.798535
HS4 3XU,57.87208,-6.698861
HS4 3XX,57.87326,-6.698425
HS4 3XY,57.87378,-6.692177
HS4 3XZ,57.87685,-6.697137
HS4 3YA,57.87126,-6.701353
HS4 3YB,57.86786,-6.701922
HS4 3YD,57.87382,-6.704389
HS4 3YF,57.86815,-6.693013
HS4 3YG,57.85962,-6.679818
HS4 3YH,57.85683,-6.641977
HS4 3YZ,57.85962,-6.679818
HS5 3NR,58.20817,-6.380048
HS5 3TL,57.76878,-7.007499
HS5 3TN,57.76654,-7.003636
HS5 3TS,57.77135,-7.014693
HS5 3TT,57.77198,-7.020505
HS5 3TU,57.77378,-7.022137
HS5 3TW,57.74617,-6.967129
HS5 3TX,57.77504,-7.026319
HS5 3TY,57.77883,-7.037188
HS5 3UA,57.76764,-7.015927
HS5 3UB,57.7658,-7.019815
HS5 3UD,57.75172,-7.000287
HS5 3UE,57.74389,-6.98396
HS5 3UF,57.7672,-7.025346
HS5 3YA,58.20817,-6.380048
HS6 5AA,57.60121,-7.163844
HS6 5AB,57.60061,-7.162619
HS6 5AD,57.5998,-7.162235
HS6 5AE,57.60497,-7.162904
HS6 5AF,57.61223,-7.158068
HS6 5AG,57.60735,-7.178162
HS6 5AH,57.5979,-7.18397
HS6 5AJ,57.71242,-7.281683
HS6 5AL,57.56996,-7.396368
HS6 5AN,57.64132,-7.286611
HS6 5AP,57.61985,-7.198426
HS6 5AQ,57.60645,-7.16774
HS6 5AR,57.62477,-7.199281
HS6 5AS,57.62947,-7.136011
HS6 5AT,57.64688,-7.094326
HS6 5AW,57.61302,-7.187202
HS6 5AX,57.65612,-7.105829
HS6 5AY,57.65915,-7.240289
HS6 5AZ,57.68098,-7.213128
HS6 5BA,57.7168,-7.173412
HS6 5BB,57.71679,-7.173428
HS6 5BD,57.71736,-7.173223
HS6 5BE,57.72551,-7.175735
HS6 5BF,57.71918,-7.174023
HS6 5BG,57.72164,-7.163258
HS6 5BH,57.71162,-7.174975
HS6 5BJ,57.71201,-7.181873
HS6 5BL,57.71206,-7.175642
HS6 5BN,57.68392,-7.251586
HS6 5BP,57.65277,-7.325178
HS6 5BQ,57.72271,-7.162756
HS6 5BR,57.71799,-7.157491
HS6 5BS,57.65008,-7.344454
HS6 5BT,57.65125,-7.346154
HS6 5BU,57.64738,-7.35876
HS6 5BW,57.6465,-7.272564
HS6 5BX,57.64238,-7.374217
HS6 5BY,57.63639,-7.395981
HS6 5BZ,57.65368,-7.447845
HS6 5DA,57.63731,-7.375277
HS6 5DE,57.61634,-7.501745
HS6 5DF,57.62101,-7.486936
HS6 5DG,57.62716,-7.491642
HS6 5DH,57.64227,-7.487401
HS6 5DL,57.60879,-7.516915
HS6 5DN,57.60585,-7.518229
HS6 5DQ,57.63239,-7.488927
HS6 5DS,57.58669,-7.442639
HS6 5DT,57.58501,-7.428296
HS6 5DU,57.57968,-7.415554
HS6 5DW,57.60161,-7.488548
HS6 5DX,57.58385,-7.442382
HS6 5DY,57.57796,-7.432018
HS6 5DZ,57.58083,-7.447659
HS6 5EB,57.58425,-7.452446
HS6 5ED,57.58847,-7.463468
HS6 5EF,57.58786,-7.474824
HS6 5EH,57.52099,-7.315685
HS6 5EJ,57.52637,-7.316236
HS6 5EL,57.52432,-7.314331
HS6 5EN,57.53716,-7.320489
HS6 5EP,57.56529,-7.384506
HS6 5ES,57.55648,-7.357352
HS6 5ET,57.54883,-7.354617
HS6 5EU,57.55123,-7.269566
HS6 5EW,57.57474,-7.404884
HS6 5EX,57.55169,-7.212788
HS6 5HA,57.56578,-7.291318
HS6 5HD,57.55241,-7.334654
HS6 5HE,57.54426,-7.342447
HS6 5HF,57.5516,-7.331288
HS6 5HG,57.53148,-7.365032
HS6 5HL,57.51477,-7.319895
HS6 5HN,57.51721,-7.28244
HS6 5HP,57.51092,-7.258687
HS6 5HQ,57.5334,-7.387954
HS6 5HR,57.523,-7.313252
HS6 5HT,57.49538,-7.267378
HS6 5HU,57.50097,-7.245284
HS6 5HW,57.51814,-7.26983
HS6 5HX,57.48921,-7.22182
HS6 5HY,57.48002,-7.209964
HS6 5JA,57.48574,-7.239502
HS6 5JB,57.48934,-7.256496
HS6 5JD,57.48915,-7.204868
HS6 5YD,57.60158,-7.163611
HS7 5AA,57.46428,-7.379786
HS7 5AB,57.47317,-7.390084
HS7 5AD,57.47442,-7.37495
HS7 5LA,57.47124,-7.371576
HS7 5LB,57.47205,-7.381467
HS7 5LD,57.47259,-7.387392
HS7 5LE,57.4715,-7.391891
HS7 5LF,57.47227,-7.390487
HS7 5LG,57.47183,-7.389803
HS7 5LH,57.47303,-7.388443
HS7 5LJ,57.4624,-7.362009
HS7 5LL,57.47387,-7.387247
HS7 5LN,57.47194,-7.378309
HS7 5LQ,57.47212,-7.386739
HS7 5LS,57.47309,-7.394115
HS7 5LT,57.46523,-7.384754
HS7 5LU,57.45739,-7.394851
HS7 5LW,57.474,-7.371982
HS7 5LX,57.47177,-7.355518
HS7 5LY,57.47461,-7.339681
HS7 5LZ,57.47978,-7.32465
HS7 5NB,57.4914,-7.337392
HS7 5ND,57.47229,-7.394097
HS7 5NE,57.47144,-7.393519
HS7 5NF,57.4726,-7.392105
HS7 5NG,57.47184,-7.377244
HS7 5NP,57.44119,-7.353338
HS7 5PG,57.41387,-7.335882
HS7 5PH,57.41141,-7.334222
HS7 5PJ,57.42554,-7.358554
HS7 5PL,57.42083,-7.343436
HS7 5PN,57.43684,-7.388079
HS7 5PP,57.43402,-7.360815
HS7 5PQ,57.41185,-7.334553
HS7 5PR,57.40942,-7.310171
HS7 5PS,57.40433,-7.27944
HS7 5PT,57.39603,-7.252807
HS7 5PW,57.4095,-7.328992
HS7 5PX,57.4624,-7.362009
HS7 5PY,57.42273,-7.336091
HS7 5PZ,57.42959,-7.338342
HS7 5QA,57.44279,-7.358446
HS7 5QB,57.44173,-7.35275
HS7 5QD,57.41243,-7.309241
HS7 5QF,57.41613,-7.299821
HS7 5QG,57.41133,-7.268577
HS7 5QH,57.41478,-7.235605
HS7 5QJ,57.42616,-7.21228
HS7 5QL,57.42929,-7.22035
HS7 5QP,57.47932,-7.305738
HS7 5QR,57.47677,-7.285823
HS7 5QS,57.47633,-7.271443
HS7 5WA,57.47407,-7.269729
HS7 5WX,57.41589,-7.337294
HS7 5WZ,57.47358,-7.378235
HS7 5YA,57.4624,-7.362009
HS7 5YB,57.4624,-7.362009
HS7 5YD,57.4624,-7.362009
HS8 5AB,57.24091,-7.384006
HS8 5AD,57.30062,-7.369346
HS8 5JH,57.08585,-7.30056
HS8 5JJ,57.08593,-7.306884
HS8 5JL,57.08228,-7.308262
HS8 5JN,57.07328,-7.303768
HS8 5JP,57.06553,-7.296811
HS8 5JR,57.08826,-7.290045
HS8 5JS,57.08863,-7.273899
HS8 5JT,57.08471,-7.307023
HS8 5JU,57.08475,-7.308351
HS8 5JW,57.07204,-7.297758
HS8 5NA,57.35286,-7.259573
HS8 5NS,57.33118,-7.279177
HS8 5NU,57.37009,-7.293677
HS8 5NX,57.36902,-7.282496
HS8 5NY,57.35938,-7.269484
HS8 5NZ,57.3433,-7.268271
HS8 5PD,57.37799,-7.297617
HS8 5PE,57.38479,-7.304166
HS8 5QX,57.39862,-7.350644
HS8 5QY,57.39121,-7.327612
HS8 5RA,57.39317,-7.369898
HS8 5RB,57.39726,-7.386934
HS8 5RD,57.39255,-7.393524
HS8 5RE,57.3879,-7.407972
HS8 5RF,57.38556,-7.422907
HS8 5RG,57.38573,-7.365175
HS8 5RH,57.39686,-7.331117
HS8 5RJ,57.39297,-7.334385
HS8 5RL,57.39203,-7.341331
HS8 5RP,57.35353,-7.358746
HS8 5RQ,57.39253,-7.352871
HS8 5RR,57.33229,-7.36353
HS8 5RS,57.32387,-7.368039
HS8 5RT,57.31097,-7.380971
HS8 5RU,57.39112,-7.340831
HS8 5RW,57.35364,-7.363839
HS8 5RX,57.20241,-7.399625
HS8 5RY,57.21125,-7.397205
HS8 5RZ,57.2225,-7.412422
HS8 5SA,57.24236,-7.399174
HS8 5SB,57.25801,-7.392255
HS8 5SD,57.2764,-7.401198
HS8 5SF,57.29026,-7.401306
HS8 5SG,57.28942,-7.385826
HS8 5SH,57.30141,-7.374167
HS8 5SJ,57.23884,-7.361746
HS8 5SL,57.22464,-7.342276
HS8 5SN,57.23538,-7.339518
HS8 5SQ,57.29216,-7.378631
HS8 5SS,57.16508,-7.372167
HS8 5ST,57.16724,-7.364597
HS8 5SU,57.16656,-7.362876
HS8 5SX,57.17503,-7.3762
HS8 5SY,57.18708,-7.396304
HS8 5SZ,57.15891,-7.369283
HS8 5TA,57.15189,-7.3828
HS8 5TB,57.15559,-7.381717
HS8 5TD,57.13729,-7.388503
HS8 5TE,57.12974,-7.376002
HS8 5TF,57.12844,-7.36284
HS8 5TG,57.16525,-7.360464
HS8 5TH,57.15412,-7.315647
HS8 5TJ,57.15432,-7.308009
HS8 5TL,57.15379,-7.308347
HS8 5TN,57.16054,-7.338135
HS8 5TP,57.15292,-7.306352
HS8 5TR,57.1089,-7.37476
HS8 5TS,57.10363,-7.334523
HS8 5TT,57.10656,-7.36607
HS8 5TU,57.11486,-7.371938
HS8 5TW,57.15817,-7.313151
HS8 5TX,57.12408,-7.373574
HS8 5TY,57.12556,-7.361182
HS8 5UA,57.13675,-7.328426
HS8 5UB,57.13675,-7.328443
HS8 5UD,57.13631,-7.30597
HS8 5UE,57.11439,-7.302678
HS9 5AB,57.00122,-7.478178
HS9 5UA,56.96302,-7.441336
HS9 5UB,56.96662,-7.433937
HS9 5UH,56.95774,-7.469061
HS9 5UJ,56.95389,-7.481671
HS9 5UL,56.95194,-7.482735
HS9 5UN,56.96212,-7.446228
HS9 5UP,56.96783,-7.435267
HS9 5UQ,56.95572,-7.480294
HS9 5UR,56.97168,-7.42497
HS9 5UT,56.98809,-7.414967
HS9 5UU,56.98191,-7.412929
HS9 5UW,56.96483,-7.432242
HS9 5UX,56.99599,-7.416299
HS9 5UY,56.99483,-7.402626
HS9 5UZ,56.95221,-7.487567
HS9 5XA,56.91798,-7.53874
HS9 5XB,56.95597,-7.494035
HS9 5XD,56.95561,-7.487706
HS9 5XE,56.95347,-7.497306
HS9 5XF,56.95541,-7.499223
HS9 5XG,56.95519,-7.49453
HS9 5XH,56.95332,-7.499079
HS9 5XJ,56.95472,-7.499566
HS9 5XL,56.95818,-7.502434
HS9 5XN,56.95615,-7.507338
HS9 5XP,56.95347,-7.498541
HS9 5XQ,56.95373,-7.496323
HS9 5XR,56.98053,-7.501784
HS9 5XS,56.98452,-7.500265
HS9 5XT,56.99581,-7.503946
HS9 5XU,57.00381,-7.483756
HS9 5XW,56.97073,-7.515644
HS9 5XX,57.00954,-7.494088
HS9 5XY,57.00226,-7.435552
HS9 5XZ,57.00067,-7.483342
HS9 5YA,57.00417,-7.420097
HS9 5YB,57.01164,-7.426037
HS9 5YD,57.04015,-7.433457
HS9 5YE,57.04161,-7.437287
HS9 5YF,56.94784,-7.530252
HS9 5YG,56.91798,-7.53874
HS9 5YH,57.00022,-7.421912
HS9 5YL,56.94421,-7.540961
HS9 5YN,56.93437,-7.504332
HS9 5YP,56.94317,-7.530612
HS9 5YQ,56.9999,-7.424142
HS9 5YR,57.03314,-7.434725
HS9 5YS,56.7854,-7.65349
HS9 5YU,56.91935,-7.536821
HS9 5YW,56.91942,-7.535382
HS9 5YZ,57.00417,-7.420097
HS9 5ZE,56.95405,-7.497211
