PCDS,LAT,LONG
RG12 3TH,51.39588,-0.737881
RG12 3TJ,51.39885,-0.738791
RG12 3TL,51.39852,-0.734603
RG12 3TN,51.39809,-0.73979
RG12 3TP,51.4127,-0.731566
RG12 3TQ,51.39758,-0.742952
RG12 3TR,51.39891,-0.741075
RG12 3TS,51.39458,-0.736034
RG12 3TT,51.3945,-0.73812
RG12 3TU,51.39396,-0.738911
RG12 3TW,51.39786,-0.73833
RG12 3TX,51.39956,-0.729384
RG12 3TY,51.4,-0.742555
RG12 3TZ,51.39957,-0.741848
RG12 3UA,51.39918,-0.728432
RG12 3UB,51.39764,-0.733923
RG12 3UD,51.39831,-0.732668
RG12 3UE,51.40023,-0.739213
RG12 3UF,51.40074,-0.73802
RG12 3UG,51.39943,-0.735296
RG12 3UH,51.39908,-0.737434
RG12 3UJ,51.39702,-0.732387
RG12 3UL,51.3972,-0.733748
RG12 3UN,51.401,-0.734189
RG12 3UP,51.40025,-0.732902
RG12 3UQ,51.39885,-0.735873
RG12 3UR,51.40008,-0.73006
RG12 3UT,51.40058,-0.730391
RG12 3UU,51.40137,-0.723397
RG12 3UW,51.40213,-0.733482
RG12 3UX,51.40134,-0.72899
RG12 3UY,51.40286,-0.729825
RG12 3UZ,51.40285,-0.728992
RG12 3WA,51.3941,-0.731074
RG12 3WB,51.3945,-0.732313
RG12 3WD,51.39448,-0.730445
RG12 3WE,51.39473,-0.731387
RG12 3WG,51.39428,-0.732219
RG12 3WH,51.39428,-0.732219
RG12 3WJ,51.39428,-0.732219
RG12 3WL,51.39763,-0.733923
RG12 3WN,51.40492,-0.718985
RG12 3WP,51.39764,-0.733923
RG12 3WQ,51.40761,-0.733892
RG12 3WR,51.40492,-0.718985
RG12 3WS,51.40492,-0.718985
RG12 3WT,51.40492,-0.718985
RG12 3WU,51.40761,-0.733892
RG12 3WW,51.40761,-0.733892
RG12 3WX,51.40492,-0.718985
RG12 3XA,51.4021,-0.728682
RG12 3XB,51.40125,-0.731077
RG12 3XD,51.40234,-0.731737
RG12 3XE,51.40352,-0.731316
RG12 3XF,51.40265,-0.730837
RG12 3XG,51.40174,-0.730345
RG12 3XH,51.39741,-0.72769
RG12 3XJ,51.39656,-0.728404
RG12 3XL,51.39619,-0.72988
RG12 3XN,51.39666,-0.73004
RG12 3XP,51.39778,-0.730555
RG12 3XQ,51.39845,-0.728826
RG12 3XR,51.39805,-0.730116
RG12 3XS,51.3966,-0.729495
RG12 3XT,51.39886,-0.726141
RG12 3XU,51.39874,-0.727006
RG12 3XW,51.39713,-0.730185
RG12 3XX,51.39964,-0.726579
RG12 3XY,51.40058,-0.726711
RG12 3XZ,51.39968,-0.725284
RG12 3YA,51.40149,-0.724501
RG12 3YB,51.40064,-0.724194
RG12 3YD,51.40165,-0.724007
RG12 3YE,51.40144,-0.725537
RG12 3YF,51.40174,-0.725198
RG12 3YG,51.40321,-0.726221
RG12 3YH,51.40667,-0.726772
RG12 3YJ,51.40516,-0.724284
RG12 3YL,51.40488,-0.722408
RG12 3YN,51.40648,-0.723039
RG12 3YP,51.40631,-0.724884
RG12 3YQ,51.40554,-0.725711
RG12 3YR,51.4045,-0.723468
RG12 3YS,51.40375,-0.722813
RG12 3YT,51.40355,-0.723811
RG12 3YU,51.40612,-0.724084
RG12 3YW,51.40677,-0.722701
RG12 3YX,51.4056,-0.722863
RG12 3YY,51.40706,-0.724979
RG12 3YZ,51.40743,-0.727125
RG12 3ZZ,51.40761,-0.733892
RG12 4AA,51.41165,-0.759059
RG12 4AB,51.41256,-0.760473
RG12 4AD,51.41075,-0.759084
RG12 4AE,51.41162,-0.756184
RG12 4AF,51.41162,-0.756184
RG12 4AG,51.40165,-0.749266
RG12 4AH,51.41255,-0.759035
RG12 4AJ,51.41069,-0.753334
RG12 4AL,51.41162,-0.756184
RG12 4AN,51.41163,-0.757622
RG12 4AP,51.41069,-0.753334
RG12 4AQ,51.39079,-0.742376
RG12 4AR,51.40979,-0.753358
RG12 4AS,51.40705,-0.749119
RG12 4AT,51.39548,-0.760934
RG12 4AU,51.41068,-0.751896
RG12 4AW,51.41161,-0.754747
RG12 4AX,51.4062,-0.753456
RG12 4AY,51.4053,-0.75348
RG12 4AZ,51.40621,-0.754893
RG12 4BA,51.40528,-0.752043
RG12 4BB,51.40531,-0.754918
RG12 4BD,51.40705,-0.749119
RG12 4BE,51.40617,-0.750581
RG12 4BG,51.40441,-0.754942
RG12 4BH,51.40443,-0.756379
RG12 4BJ,51.40263,-0.756428
RG12 4BL,51.40353,-0.756404
RG12 4BN,51.40353,-0.756404
RG12 4BP,51.40531,-0.754918
RG12 4BQ,51.40709,-0.753431
RG12 4BS,51.40444,-0.757816
RG12 4BT,51.40444,-0.757816
RG12 4BU,51.40534,-0.757792
RG12 4BW,51.40441,-0.754942
RG12 4BX,51.40623,-0.75633
RG12 4BY,51.39183,-0.755284
RG12 4BZ,51.39184,-0.75672
RG12 4DA,51.40447,-0.760691
RG12 4DB,51.39114,-0.775424
RG12 4DD,51.39463,-0.765269
RG12 4DE,51.39181,-0.753847
RG12 4DF,51.40531,-0.754918
RG12 4DG,51.40891,-0.75482
RG12 4DH,51.40804,-0.757719
RG12 4DJ,51.40715,-0.759181
RG12 4DL,51.40536,-0.75923
RG12 4DN,51.40536,-0.75923
RG12 4DP,51.40891,-0.75482
RG12 4DQ,51.40802,-0.756282
RG12 4DR,51.40891,-0.75482
RG12 4DS,51.40892,-0.756257
RG12 4DT,51.40715,-0.759181
RG12 4DU,51.40715,-0.759181
RG12 4DW,51.40997,-0.770608
RG12 4DX,51.40355,-0.757841
RG12 4DY,51.40536,-0.75923
RG12 4DZ,51.40536,-0.75923
RG12 4EA,51.40447,-0.760691
RG12 4EB,51.40356,-0.759278
RG12 4ED,51.40355,-0.757841
RG12 4EE,51.40345,-0.749217
RG12 4EF,51.40801,-0.754844
RG12 4EG,51.40265,-0.757865
RG12 4EH,51.40265,-0.757865
RG12 4EJ,51.40176,-0.759327
RG12 4EL,51.40174,-0.75789
RG12 4EN,51.39998,-0.760813
RG12 4EP,51.39996,-0.759375
RG12 4EQ,51.40979,-0.753358
RG12 4ER,51.40088,-0.760788
RG12 4ES,51.40089,-0.762225
RG12 4ET,51.40266,-0.759302
RG12 4EU,51.40179,-0.762201
RG12 4EW,51.39996,-0.759375
RG12 4EX,51.40271,-0.763614
RG12 4EY,51.40356,-0.759278
RG12 4EZ,51.40359,-0.762153
RG12 4FA,51.39193,-0.765342
RG12 4FB,51.39193,-0.765342
RG12 4FD,51.40094,-0.766537
RG12 4FE,51.40906,-0.769194
RG12 4FF,51.40906,-0.769194
RG12 4FG,51.40906,-0.769194
RG12 4FH,51.40906,-0.769194
RG12 4FJ,51.40906,-0.769194
RG12 4FL,51.40906,-0.769194
RG12 4FN,51.40906,-0.769194
RG12 4FP,51.40906,-0.769194
RG12 4FQ,51.40906,-0.769194
RG12 4FR,51.40906,-0.769194
RG12 4FS,51.40906,-0.769194
RG12 4FT,51.40906,-0.769194
RG12 4FU,51.40906,-0.769194
RG12 4FW,51.40906,-0.769194
RG12 4FX,51.40906,-0.769194
RG12 4FY,51.40906,-0.769194
RG12 4FZ,51.40906,-0.769194
RG12 4GA,51.41179,-0.771997
RG12 4GB,51.41179,-0.771997
RG12 4GD,51.41179,-0.771997
RG12 4GE,51.39745,-0.776694
RG12 4GF,51.39746,-0.778131
RG12 4GG,51.39658,-0.779592
RG12 4GH,51.39655,-0.776718
RG12 4GJ,51.39743,-0.775256
RG12 4GL,51.38828,-0.759692
RG12 4GN,51.3946,-0.762395
RG12 4GP,51.40094,-0.766537
RG12 4GQ,51.39656,-0.778155
RG12 4GS,51.39626,-0.749413
RG12 4GT,51.40179,-0.762201
RG12 4GU,51.40734,-0.77643
RG12 4GW,51.40094,-0.766537
RG12 4GX,51.40007,-0.769436
RG12 4GY,51.39282,-0.763881
RG12 4GZ,51.39282,-0.763881
RG12 4HA,51.39001,-0.753895
RG12 4HB,51.3891,-0.752483
RG12 4HD,51.38826,-0.758255
RG12 4HE,51.38828,-0.759692
RG12 4HF,51.39096,-0.758182
RG12 4HG,51.39366,-0.758109
RG12 4HH,51.40351,-0.754966
RG12 4HJ,51.40351,-0.754966
RG12 4HL,51.40351,-0.754966
RG12 4HN,51.40351,-0.754966
RG12 4HP,51.40353,-0.756404
RG12 4HQ,51.39366,-0.758109
RG12 4HR,51.40261,-0.754991
RG12 4HS,51.4017,-0.753578
RG12 4HT,51.40171,-0.755015
RG12 4HU,51.4017,-0.753578
RG12 4HW,51.40351,-0.754966
RG12 4HX,51.4008,-0.753602
RG12 4HY,51.4008,-0.753602
RG12 4HZ,51.4008,-0.753602
RG12 4JA,51.39989,-0.75219
RG12 4JB,51.4008,-0.753602
RG12 4JD,51.39987,-0.750752
RG12 4JE,51.39899,-0.752214
RG12 4JF,51.39899,-0.752214
RG12 4JG,51.39899,-0.752214
RG12 4JH,51.39987,-0.750752
RG12 4JJ,51.40079,-0.752165
RG12 4JL,51.4026,-0.753553
RG12 4JN,51.40261,-0.754991
RG12 4JP,51.39992,-0.755064
RG12 4JQ,51.39987,-0.750752
RG12 4JR,51.40082,-0.755039
RG12 4JS,51.40261,-0.754991
RG12 4JT,51.40171,-0.755015
RG12 4JU,51.40261,-0.754991
RG12 4JW,51.40082,-0.755039
RG12 4JX,51.40174,-0.75789
RG12 4JY,51.40263,-0.756428
RG12 4JZ,51.39705,-0.739329
RG12 4LA,51.40085,-0.757914
RG12 4LB,51.39455,-0.758084
RG12 4LD,51.39093,-0.755308
RG12 4LE,51.38823,-0.755381
RG12 4LF,51.38913,-0.755357
RG12 4LG,51.39001,-0.753895
RG12 4LH,51.41,-0.773483
RG12 4LJ,51.40086,-0.759351
RG12 4LL,51.39993,-0.756501
RG12 4LN,51.39993,-0.756501
RG12 4LP,51.39905,-0.757963
RG12 4LQ,51.39005,-0.756769
RG12 4LR,51.39993,-0.756501
RG12 4LS,51.39811,-0.753676
RG12 4LT,51.39901,-0.753651
RG12 4LU,51.39902,-0.755088
RG12 4LW,51.39901,-0.753651
RG12 4LX,51.39902,-0.755088
RG12 4LY,51.39722,-0.755137
RG12 4LZ,51.39722,-0.755137
RG12 4NA,51.39721,-0.7537
RG12 4NB,51.39902,-0.755088
RG12 4ND,51.39814,-0.75655
RG12 4NE,51.39724,-0.756574
RG12 4NF,51.39452,-0.75521
RG12 4NG,51.39632,-0.755162
RG12 4NH,51.39634,-0.756599
RG12 4NJ,51.39814,-0.75655
RG12 4NL,51.39725,-0.758011
RG12 4NN,51.39986,-0.749315
RG12 4NP,51.39986,-0.749315
RG12 4NQ,51.39454,-0.756647
RG12 4NR,51.39986,-0.749315
RG12 4NS,51.39899,-0.752214
RG12 4NT,51.39986,-0.749315
RG12 4NU,51.39808,-0.750801
RG12 4NW,51.39986,-0.749315
RG12 4NX,51.39896,-0.74934
RG12 4NY,51.39897,-0.750777
RG12 4NZ,51.39897,-0.750777
RG12 4PA,51.39358,-0.750924
RG12 4PB,51.38998,-0.751022
RG12 4PD,51.39285,-0.766755
RG12 4PE,51.4109,-0.773459
RG12 4PG,51.41002,-0.77492
RG12 4PH,51.39897,-0.750777
RG12 4PJ,51.39808,-0.750801
RG12 4PL,51.39899,-0.752214
RG12 4PN,51.39808,-0.750801
RG12 4PP,51.39808,-0.750801
RG12 4PQ,51.41002,-0.77492
RG12 4PR,51.39804,-0.747927
RG12 4PS,51.39716,-0.749389
RG12 4PT,51.39716,-0.749389
RG12 4PU,51.39714,-0.747952
RG12 4PW,51.39713,-0.746515
RG12 4PX,51.39714,-0.747952
RG12 4PY,51.39803,-0.74649
RG12 4PZ,51.39621,-0.745102
RG12 4QA,51.39894,-0.747903
RG12 4QB,51.39894,-0.747903
RG12 4QD,51.39894,-0.747903
RG12 4QE,51.39894,-0.747903
RG12 4QF,51.39454,-0.756647
RG12 4QG,51.38925,-0.766851
RG12 4QH,51.39915,-0.768023
RG12 4QJ,51.38919,-0.761104
RG12 4QL,51.39009,-0.76108
RG12 4QN,51.40005,-0.767998
RG12 4QP,51.40278,-0.770801
RG12 4QQ,51.39017,-0.768264
RG12 4QR,51.4028,-0.772238
RG12 4QS,51.40188,-0.770825
RG12 4QT,51.40098,-0.770849
RG12 4QU,51.40095,-0.767974
RG12 4QW,51.4082,-0.773531
RG12 4QX,51.40005,-0.767998
RG12 4QY,51.40005,-0.767998
RG12 4QZ,51.39914,-0.766585
RG12 4RA,51.39012,-0.763953
RG12 4RB,51.39103,-0.765366
RG12 4RD,51.39105,-0.766803
RG12 4RE,51.39103,-0.765366
RG12 4RF,51.39373,-0.765294
RG12 4RG,51.39277,-0.75957
RG12 4RH,51.409,-0.763445
RG12 4RJ,51.4099,-0.76342
RG12 4RL,51.41078,-0.761959
RG12 4RN,51.40985,-0.759108
RG12 4RP,51.40984,-0.757671
RG12 4RQ,51.39187,-0.759594
RG12 4RR,51.40897,-0.76057
RG12 4RS,51.40897,-0.76057
RG12 4RT,51.40722,-0.764931
RG12 4RU,51.40449,-0.762128
RG12 4RW,51.39096,-0.758182
RG12 4RX,51.40632,-0.764955
RG12 4RY,51.40452,-0.765003
RG12 4RZ,51.40449,-0.762128
RG12 4SA,51.40361,-0.76359
RG12 4SB,51.40449,-0.762128
RG12 4SD,51.39731,-0.76376
RG12 4SE,51.39734,-0.766634
RG12 4SF,51.39643,-0.765221
RG12 4SG,51.39912,-0.765148
RG12 4SH,51.39823,-0.765173
RG12 4SJ,51.4072,-0.763493
RG12 4SL,51.40447,-0.760691
RG12 4SN,51.4082,-0.773531
RG12 4SP,51.41179,-0.771997
RG12 4SQ,51.39909,-0.762274
RG12 4SR,51.41283,-0.786349
RG12 4SS,51.41009,-0.782108
RG12 4ST,51.40913,-0.776382
RG12 4SU,51.41096,-0.779209
RG12 4SW,51.4082,-0.773531
RG12 4SX,51.41189,-0.78206
RG12 4SY,51.4128,-0.783473
RG12 4SZ,51.41283,-0.786349
RG12 4TA,51.4082,-0.773531
RG12 4TB,51.41283,-0.786349
RG12 4TD,51.41285,-0.787786
RG12 4TE,51.41283,-0.786349
RG12 4TF,51.38821,-0.753944
RG12 4TG,51.39998,-0.760813
RG12 4TH,51.41086,-0.769146
RG12 4TJ,51.40906,-0.769194
RG12 4TL,51.41731,-0.784792
RG12 4TN,51.41823,-0.786206
RG12 4TP,51.41463,-0.786301
RG12 4TQ,51.41175,-0.769122
RG12 4TR,51.41733,-0.786229
RG12 4TS,51.41553,-0.786277
RG12 4TT,51.41733,-0.786229
RG12 4TU,51.41736,-0.789105
RG12 4TW,51.41824,-0.787643
RG12 4TX,51.41646,-0.789129
RG12 4TY,51.4118,-0.773435
RG12 4TZ,51.40732,-0.774992
RG12 4UA,51.39917,-0.76946
RG12 4UB,51.39917,-0.76946
RG12 4UD,51.40097,-0.769412
RG12 4UE,51.40097,-0.769412
RG12 4UF,51.40098,-0.770849
RG12 4UG,51.40098,-0.770849
RG12 4UH,51.401,-0.772286
RG12 4UJ,51.4001,-0.77231
RG12 4UL,51.39919,-0.770897
RG12 4UN,51.39919,-0.770897
RG12 4UP,51.39829,-0.770921
RG12 4UQ,51.401,-0.772286
RG12 4UR,51.39558,-0.769556
RG12 4UT,51.39558,-0.769556
RG12 4UU,51.39736,-0.768071
RG12 4UW,51.39919,-0.770897
RG12 4UX,51.39915,-0.768023
RG12 4UY,51.39643,-0.765221
RG12 4UZ,51.39553,-0.765245
RG12 4WA,51.40819,-0.772093
RG12 4WB,51.40819,-0.772093
RG12 4WD,51.40732,-0.774992
RG12 4WE,51.40089,-0.762225
RG12 4WF,51.39446,-0.749462
RG12 4WG,51.39352,-0.745176
RG12 4WH,51.39442,-0.745151
RG12 4WJ,51.39532,-0.745127
RG12 4WL,51.39443,-0.746588
RG12 4WN,51.39267,-0.749511
RG12 4WP,51.409,-0.763445
RG12 4WQ,51.39355,-0.74805
RG12 4WR,51.38736,-0.758279
RG12 4WS,51.38829,-0.761128
RG12 4WT,51.38753,-0.774084
RG12 4WU,51.39024,-0.775448
RG12 4WW,51.39,-0.752459
RG12 4WX,51.39103,-0.765366
RG12 4WY,51.39919,-0.770897
RG12 4WZ,51.38902,-0.745299
RG12 4XA,51.39288,-0.769629
RG12 4XB,51.39736,-0.768071
RG12 4XD,51.39734,-0.766634
RG12 4XE,51.39643,-0.765221
RG12 4XF,51.39644,-0.766658
RG12 4XG,51.39644,-0.766658
RG12 4XH,51.39556,-0.768119
RG12 4XJ,51.39556,-0.768119
RG12 4XL,51.39647,-0.769532
RG12 4XN,51.39647,-0.769532
RG12 4XP,51.40001,-0.763687
RG12 4XQ,51.39556,-0.768119
RG12 4XR,51.39909,-0.762274
RG12 4XS,51.40092,-0.7651
RG12 4XT,51.41179,-0.771997
RG12 4XU,51.39465,-0.766706
RG12 4XW,51.39647,-0.769532
RG12 4XX,51.39376,-0.768168
RG12 4XY,51.39198,-0.769653
RG12 4XZ,51.39108,-0.769677
RG12 4YA,51.41002,-0.77492
RG12 4YB,51.41182,-0.774872
RG12 4YD,51.39468,-0.76958
RG12 4YE,51.40095,-0.767974
RG12 4YF,51.40095,-0.767974
RG12 4YG,51.39465,-0.766706
RG12 4YH,51.39371,-0.763857
RG12 4YJ,51.3937,-0.76242
RG12 4YL,51.39457,-0.759521
RG12 4YN,51.39458,-0.760958
RG12 4YP,51.39279,-0.761007
RG12 4YQ,51.39465,-0.766706
RG12 4YR,51.40007,-0.769436
RG12 4YS,51.40909,-0.772069
RG12 4YT,51.40732,-0.774992
RG12 4YU,51.39466,-0.768143
RG12 4YW,51.3937,-0.76242
RG12 4YX,51.38831,-0.762565
RG12 4YY,51.39462,-0.763832
RG12 4YZ,51.38834,-0.765439
RG12 4ZA,51.38904,-0.746736
RG12 4ZB,51.38997,-0.749585
RG12 4ZD,51.38905,-0.748173
RG12 4ZE,51.38818,-0.751071
RG12 4ZF,51.38729,-0.751095
RG12 4ZG,51.38905,-0.748173
RG12 4ZH,51.39568,-0.779616
RG12 4ZJ,51.39563,-0.775304
RG12 4ZL,51.39565,-0.776742
RG12 4ZN,51.39658,-0.779592
RG12 4ZP,51.39474,-0.775328
RG12 4ZQ,51.39655,-0.776718
RG12 4ZR,51.3882,-0.752508
RG12 4ZS,51.3882,-0.752508
RG12 4ZT,51.3926,-0.743764
RG12 4ZU,51.39082,-0.74525
RG12 4ZW,51.39477,-0.778203
RG12 4ZX,51.38992,-0.745274
RG12 4ZY,51.3917,-0.743788
RG12 4ZZ,51.3917,-0.743788
RG12 5AA,51.41955,-0.784344
RG12 5AB,51.42081,-0.782829
RG12 5AD,51.42197,-0.783316
RG12 5AE,51.42197,-0.782827
RG12 5AF,51.42179,-0.783235
RG12 5AG,51.42223,-0.783913
RG12 5AH,51.42199,-0.780454
RG12 5AJ,51.42571,-0.786957
RG12 5AL,51.42451,-0.784601
RG12 5AN,51.42482,-0.785786
RG12 5AP,51.42655,-0.786244
RG12 5AQ,51.42271,-0.784649
RG12 5AR,51.42661,-0.786933
RG12 5AS,51.42629,-0.786869
RG12 5AT,51.42533,-0.787456
RG12 5AU,51.42436,-0.786863
RG12 5AW,51.42686,-0.787127
RG12 5AX,51.42403,-0.786714
RG12 5AY,51.42339,-0.786587
RG12 5AZ,51.42118,-0.78433
RG12 5BA,51.42187,-0.786181
RG12 5BB,51.42168,-0.78633
RG12 5BD,51.42146,-0.786278
RG12 5BE,51.42099,-0.786377
RG12 5BG,51.42065,-0.786199
RG12 5BH,51.43066,-0.790781
RG12 5BJ,51.42326,-0.774566
RG12 5BL,51.42148,-0.782265
RG12 5BN,51.42156,-0.785585
RG12 5BP,51.43308,-0.78092
RG12 5BQ,51.43031,-0.790431
RG12 5BS,51.41476,-0.792222
RG12 5BT,51.41412,-0.794324
RG12 5BU,51.41789,-0.787523
RG12 5BW,51.42017,-0.781034
RG12 5BX,51.42409,-0.775996
RG12 5BY,51.42158,-0.790763
RG12 5BZ,51.42546,-0.790329
RG12 5DA,51.42488,-0.790071
RG12 5DB,51.42554,-0.788687
RG12 5DD,51.42723,-0.787405
RG12 5DE,51.42865,-0.787152
RG12 5DF,51.42405,-0.775451
RG12 5DG,51.42655,-0.788574
RG12 5DH,51.42852,-0.788867
RG12 5DJ,51.42772,-0.788514
RG12 5DL,51.42838,-0.788813
RG12 5DN,51.42971,-0.789713
RG12 5DP,51.42996,-0.79021
RG12 5DQ,51.42613,-0.779365
RG12 5DR,51.42939,-0.788125
RG12 5DS,51.43049,-0.789318
RG12 5DT,51.43092,-0.789667
RG12 5DU,51.43028,-0.795898
RG12 5DX,51.43301,-0.779556
RG12 5DY,51.42836,-0.790813
RG12 5DZ,51.42758,-0.789971
RG12 5EA,51.43138,-0.792603
RG12 5EB,51.43233,-0.801728
RG12 5ED,51.43027,-0.801839
RG12 5EE,51.42783,-0.793258
RG12 5EF,51.43057,-0.792438
RG12 5EG,51.42862,-0.798157
RG12 5EH,51.4252,-0.787977
RG12 5EJ,51.43036,-0.794529
RG12 5EL,51.42838,-0.793632
RG12 5EN,51.42879,-0.795131
RG12 5EP,51.42999,-0.793086
RG12 5EQ,51.43047,-0.793764
RG12 5ER,51.42936,-0.793649
RG12 5ES,51.43118,-0.786035
RG12 5ET,51.4308,-0.784434
RG12 5EU,51.42897,-0.781605
RG12 5EW,51.42834,-0.79195
RG12 5EX,51.42665,-0.778891
RG12 5EY,51.42598,-0.779326
RG12 5EZ,51.42974,-0.795538
RG12 5HA,51.43266,-0.781219
RG12 5HB,51.43158,-0.786283
RG12 5HD,51.43201,-0.786358
RG12 5HE,51.4318,-0.787529
RG12 5HF,51.43124,-0.784911
RG12 5HG,51.43128,-0.78665
RG12 5HH,51.4309,-0.788358
RG12 5HJ,51.43086,-0.788114
RG12 5HL,51.43171,-0.788624
RG12 5HN,51.43167,-0.789273
RG12 5HP,51.43142,-0.789078
RG12 5HQ,51.43037,-0.786603
RG12 5HR,51.43214,-0.790195
RG12 5HS,51.43175,-0.790091
RG12 5HT,51.43196,-0.7902
RG12 5HU,51.43258,-0.789162
RG12 5HW,51.4317,-0.789502
RG12 5HX,51.43285,-0.790234
RG12 5HY,51.4333,-0.789316
RG12 5HZ,51.42366,-0.774397
RG12 5JA,51.43471,-0.78971
RG12 5JB,51.43443,-0.789833
RG12 5JD,51.43535,-0.790067
RG12 5JE,51.43528,-0.78922
RG12 5JF,51.43082,-0.790446
RG12 5JG,51.43424,-0.792658
RG12 5JH,51.43561,-0.789471
RG12 5JJ,51.43667,-0.788709
RG12 5JL,51.43626,-0.788173
RG12 5JN,51.43428,-0.783766
RG12 5JP,51.43449,-0.785587
RG12 5JQ,51.43419,-0.789048
RG12 5JR,51.43421,-0.783135
RG12 5JS,51.43377,-0.781449
RG12 5JT,51.43356,-0.783569
RG12 5JU,51.43295,-0.782693
RG12 5JW,51.43521,-0.788158
RG12 5JX,51.43268,-0.783952
RG12 5JY,51.43258,-0.784645
RG12 5JZ,51.43082,-0.791136
RG12 5LA,51.43355,-0.785109
RG12 5LB,51.43398,-0.785443
RG12 5LD,51.43447,-0.787717
RG12 5LE,51.43451,-0.787917
RG12 5LF,51.43264,-0.7887
RG12 5LG,51.43293,-0.787283
RG12 5LH,51.43306,-0.787639
RG12 5LJ,51.43412,-0.788244
RG12 5LL,51.43531,-0.785753
RG12 5LN,51.43509,-0.7876
RG12 5LP,51.42801,-0.792563
RG12 5LQ,51.43276,-0.786654
RG12 5LR,51.42751,-0.791929
RG12 5LS,51.42613,-0.779365
RG12 5LT,51.43257,-0.781509
RG12 5LU,51.43248,-0.772881
RG12 5LX,51.42863,-0.806759
RG12 5LY,51.43019,-0.77041
RG12 5LZ,51.44133,-0.782629
RG12 5NA,51.43276,-0.769305
RG12 5NB,51.43236,-0.773056
RG12 5ND,51.4343,-0.775709
RG12 5NE,51.43984,-0.763518
RG12 5NF,51.423,-0.776946
RG12 5NG,51.43752,-0.774156
RG12 5NH,51.43544,-0.777247
RG12 5NJ,51.43463,-0.777556
RG12 5NL,51.43509,-0.780766
RG12 5NN,51.44004,-0.779138
RG12 5NP,51.43985,-0.777474
RG12 5NQ,51.43682,-0.784475
RG12 5NR,51.44454,-0.775291
RG12 5NS,51.4419,-0.783909
RG12 5NT,51.43671,-0.785787
RG12 5NU,51.43734,-0.784462
RG12 5NW,51.42278,-0.777038
RG12 5NX,51.43784,-0.789757
RG12 5NY,51.43364,-0.797895
RG12 5NZ,51.43235,-0.791859
RG12 5PA,51.43406,-0.796949
RG12 5PB,51.43301,-0.800516
RG12 5PD,51.43566,-0.793886
RG12 5PE,51.43823,-0.789445
RG12 5PF,51.43816,-0.788756
RG12 5PG,51.4382,-0.788007
RG12 5PH,51.43954,-0.785281
RG12 5PJ,51.4416,-0.786046
RG12 5PL,51.44173,-0.793856
RG12 5PN,51.44333,-0.790749
RG12 5PP,51.44387,-0.789728
RG12 5PQ,51.4235,-0.776861
RG12 5PR,51.44232,-0.789725
RG12 5PS,51.44561,-0.791854
RG12 5PT,51.44436,-0.7936
RG12 5PU,51.44338,-0.794633
RG12 5PW,51.44343,-0.788415
RG12 5PX,51.44407,-0.793981
RG12 5PY,51.44851,-0.785504
RG12 5PZ,51.43067,-0.790105
RG12 5QA,51.45111,-0.782959
RG12 5QB,51.45095,-0.787483
RG12 5QD,51.45415,-0.788261
RG12 5QE,51.45589,-0.787827
RG12 5QF,51.45603,-0.789521
RG12 5QG,51.45579,-0.791442
RG12 5QH,51.45785,-0.784824
RG12 5QJ,51.45428,-0.785221
RG12 5QL,51.45546,-0.776727
RG12 5QN,51.46206,-0.770346
RG12 5QP,51.46282,-0.77047
RG12 5QQ,51.42247,-0.777708
RG12 5QR,51.46674,-0.767039
RG12 5QS,51.46623,-0.765757
RG12 5QT,51.4592,-0.763456
RG12 5QU,51.4593,-0.767398
RG12 5QW,51.42216,-0.777774
RG12 5QX,51.45441,-0.772926
RG12 5QY,51.44691,-0.766767
RG12 5QZ,51.44247,-0.76916
RG12 5RA,51.42239,-0.776243
RG12 5RB,51.4305,-0.755672
RG12 5RE,51.4305,-0.755672
RG12 5RF,51.4305,-0.755672
RG12 5RG,51.4305,-0.755672
RG12 5RH,51.43322,-0.755871
RG12 5RJ,51.43401,-0.755735
RG12 5RL,51.43319,-0.755598
RG12 5RP,51.43307,-0.755846
RG12 5RR,51.43425,-0.755599
RG12 5RS,51.43555,-0.755276
RG12 5RT,51.43588,-0.750648
RG12 5RU,51.43978,-0.753895
RG12 5RW,51.43769,-0.755476
RG12 5RX,51.44542,-0.762605
RG12 5RY,51.44469,-0.754855
RG12 5SA,51.44631,-0.754408
RG12 5SB,51.44705,-0.755783
RG12 5SD,51.44787,-0.75733
RG12 5SE,51.44832,-0.755591
RG12 5SF,51.44788,-0.754336
RG12 5SG,51.43943,-0.749674
RG12 5SJ,51.43129,-0.745581
RG12 5SR,51.43166,-0.747239
RG12 5SS,51.43041,-0.752366
RG12 5ST,51.4316,-0.746478
RG12 5TA,51.43697,-0.790945
RG12 5TB,51.43535,-0.790801
RG12 5TD,51.43581,-0.791379
RG12 5TE,51.43709,-0.789532
RG12 5TF,51.43483,-0.790585
RG12 5TG,51.43718,-0.790825
RG12 5TQ,51.42999,-0.793086
RG12 5UA,51.42554,-0.77147
RG12 5UB,51.42436,-0.770121
RG12 5UD,51.42383,-0.772537
RG12 5UE,51.42413,-0.771896
RG12 5UF,51.42438,-0.772925
RG12 5UG,51.42614,-0.772475
RG12 5UH,51.42499,-0.772492
RG12 5UJ,51.426,-0.773816
RG12 5UL,51.4229,-0.775453
RG12 5UN,51.42773,-0.77085
RG12 5UQ,51.42574,-0.772989
RG12 5UR,51.4262,-0.76905
RG12 5US,51.42343,-0.773267
RG12 5UT,51.42463,-0.769064
