PCDS,LAT,LONG
LU2 7PQ,51.88748,-0.417888
LU2 7PR,51.88891,-0.414219
LU2 7PS,51.88936,-0.413172
LU2 7PT,51.88723,-0.417635
LU2 7PU,51.88837,-0.416317
LU2 7PW,51.88689,-0.412997
LU2 7PX,51.8866,-0.419764
LU2 7PY,51.88747,-0.420141
LU2 7PZ,51.88766,-0.419494
LU2 7QA,51.88598,-0.419423
LU2 7QB,51.88586,-0.420342
LU2 7QD,51.88512,-0.416939
LU2 7QE,51.88477,-0.416835
LU2 7QF,51.88551,-0.419425
LU2 7QG,51.88639,-0.413073
LU2 7QH,51.88723,-0.410355
LU2 7QJ,51.88703,-0.413545
LU2 7QL,51.88675,-0.412131
LU2 7QN,51.88719,-0.409703
LU2 7QP,51.88636,-0.41598
LU2 7QQ,51.87999,-0.422902
LU2 7QR,51.88646,-0.416761
LU2 7QS,51.88592,-0.41617
LU2 7QT,51.88748,-0.415854
LU2 7QU,51.88662,-0.413922
LU2 7QW,51.88625,-0.415897
LU2 7QX,51.88682,-0.414119
LU2 7QY,51.87999,-0.422902
LU2 7QZ,51.88655,-0.416657
LU2 7RA,51.89205,-0.402672
LU2 7RB,51.88743,-0.414722
LU2 7RD,51.88711,-0.41575
LU2 7RE,51.8862,-0.414809
LU2 7RF,51.88686,-0.41496
LU2 7RG,51.88721,-0.416299
LU2 7RH,51.88619,-0.41709
LU2 7RJ,51.88565,-0.415337
LU2 7RL,51.91087,-0.412281
LU2 7RN,51.89093,-0.403874
LU2 7RP,51.88804,-0.4079
LU2 7RQ,51.88596,-0.415529
LU2 7RR,51.88786,-0.407732
LU2 7RS,51.88897,-0.405455
LU2 7RT,51.88867,-0.405451
LU2 7RU,51.89071,-0.406164
LU2 7RW,51.89081,-0.403544
LU2 7RX,51.89069,-0.405627
LU2 7RY,51.88737,-0.408171
LU2 7RZ,51.88931,-0.40787
LU2 7SA,51.88901,-0.407895
LU2 7SB,51.90913,-0.410031
LU2 7SD,51.8908,-0.40462
LU2 7SE,51.88903,-0.406601
LU2 7SF,51.90832,-0.411601
LU2 7SG,51.892,-0.407746
LU2 7SH,51.8892,-0.404008
LU2 7SJ,51.90807,-0.41004
LU2 7SL,51.89009,-0.402814
LU2 7SN,51.89832,-0.40479
LU2 7SP,51.89334,-0.401522
LU2 7SQ,51.91445,-0.417592
LU2 7SR,51.89126,-0.401668
LU2 7SS,51.90751,-0.414072
LU2 7ST,51.89357,-0.401165
LU2 7SU,51.89405,-0.399854
LU2 7SW,51.89149,-0.402096
LU2 7SX,51.90795,-0.414522
LU2 7SY,51.90847,-0.415492
LU2 7SZ,51.91406,-0.4181
LU2 7TA,51.90862,-0.410151
LU2 7TB,51.89468,-0.403175
LU2 7TD,51.89565,-0.403009
LU2 7TE,51.89693,-0.40433
LU2 7TF,51.89649,-0.404171
LU2 7TG,51.89649,-0.407456
LU2 7TH,51.89708,-0.408017
LU2 7TJ,51.89503,-0.402901
LU2 7TL,51.89595,-0.405135
LU2 7TN,51.89829,-0.407014
LU2 7TP,51.89769,-0.407181
LU2 7TQ,51.8962,-0.407335
LU2 7TR,51.89701,-0.406566
LU2 7TS,51.89773,-0.407761
LU2 7TT,51.89726,-0.400554
LU2 7TU,51.9,-0.401678
LU2 7TW,51.89621,-0.404777
LU2 7TX,51.90039,-0.40303
LU2 7TY,51.8983,-0.402145
LU2 7TZ,51.89548,-0.403887
LU2 7UA,51.89702,-0.407147
LU2 7UB,51.9151,-0.41946
LU2 7UD,51.9029,-0.402374
LU2 7UE,51.89777,-0.399577
LU2 7UF,51.89947,-0.399589
LU2 7UG,51.90192,-0.396973
LU2 7UH,51.90395,-0.394138
LU2 7UJ,51.90548,-0.392659
LU2 7UL,51.89964,-0.400164
LU2 7UN,51.90136,-0.398708
LU2 7UP,51.90276,-0.395751
LU2 7UQ,51.9029,-0.395528
LU2 7UR,51.9025,-0.396821
LU2 7US,51.90208,-0.402912
LU2 7UT,51.90453,-0.394438
LU2 7UU,51.89856,-0.398982
LU2 7UW,51.9021,-0.397592
LU2 7UX,51.90148,-0.400608
LU2 7UY,51.90183,-0.400145
LU2 7UZ,51.90578,-0.419671
LU2 7WA,51.87999,-0.422902
LU2 7WB,51.90126,-0.39999
LU2 7WD,51.87999,-0.422902
LU2 7WE,51.87999,-0.422902
LU2 7WF,51.87999,-0.422902
LU2 7WG,51.87999,-0.422902
LU2 7WH,51.87999,-0.422902
LU2 7WJ,51.87999,-0.422902
LU2 7WL,51.87999,-0.422902
LU2 7WN,51.87999,-0.422902
LU2 7WP,51.87999,-0.422902
LU2 7WQ,51.87999,-0.422902
LU2 7WR,51.87999,-0.422902
LU2 7WS,51.87999,-0.422902
LU2 7WT,51.87999,-0.422902
LU2 7WU,51.87999,-0.422902
LU2 7WW,51.87999,-0.422902
LU2 7WX,51.87999,-0.422902
LU2 7WY,51.87999,-0.422902
LU2 7WZ,51.87999,-0.422902
LU2 7XA,51.90257,-0.399654
LU2 7XB,51.90302,-0.397995
LU2 7XD,51.90276,-0.39719
LU2 7XE,51.90226,-0.397251
LU2 7XF,51.90355,-0.393775
LU2 7XG,51.90263,-0.394651
LU2 7XH,51.90268,-0.394795
LU2 7XJ,51.90263,-0.394651
LU2 7XL,51.87999,-0.422902
LU2 7XN,51.90263,-0.394651
LU2 7XP,51.90187,-0.399751
LU2 7XQ,51.90263,-0.394651
LU2 7XR,51.90084,-0.400354
LU2 7XS,51.90282,-0.395676
LU2 7XT,51.91066,-0.416897
LU2 7XU,51.87999,-0.422902
LU2 7XW,51.87999,-0.422902
LU2 7XX,51.90693,-0.412377
LU2 7XY,51.9072,-0.41212
LU2 7XZ,51.90706,-0.413056
LU2 7YA,51.88754,-0.416883
LU2 7YB,51.87999,-0.422902
LU2 7YD,51.88971,-0.413596
LU2 7YE,51.88891,-0.412665
LU2 7YF,51.91204,-0.417939
LU2 7YG,51.87999,-0.422902
LU2 7YH,51.9047,-0.409724
LU2 7YJ,51.90513,-0.409824
LU2 7YL,51.90588,-0.409522
LU2 7YN,51.9041,-0.410152
LU2 7YP,51.90745,-0.410527
LU2 7YQ,51.87999,-0.422902
LU2 7YR,51.90618,-0.411023
LU2 7YS,51.9063,-0.411658
LU2 7YT,51.90636,-0.413328
LU2 7YU,51.9061,-0.412915
LU2 7YW,51.87999,-0.422902
LU2 7YY,51.87999,-0.422902
LU2 7YZ,51.87999,-0.422902
LU2 7ZA,51.87999,-0.422902
LU2 7ZE,51.87999,-0.422902
LU2 7ZF,51.87999,-0.422902
LU2 7ZG,51.87999,-0.422902
LU2 7ZH,51.87999,-0.422902
LU2 7ZJ,51.87999,-0.422902
LU2 7ZL,51.87999,-0.422902
LU2 7ZP,51.87999,-0.422902
LU2 7ZQ,51.87999,-0.422902
LU2 7ZR,51.87999,-0.422902
LU2 7ZS,51.87999,-0.422902
LU2 7ZT,51.87999,-0.422902
LU2 7ZU,51.87999,-0.422902
LU2 7ZW,51.87999,-0.422902
LU2 7ZX,51.87999,-0.422902
LU2 7ZY,51.87999,-0.422902
LU2 7ZZ,51.87999,-0.422902
LU2 8AA,51.89989,-0.391289
LU2 8AB,51.8983,-0.38966
LU2 8AD,51.89684,-0.387692
LU2 8AE,51.89859,-0.38792
LU2 8AF,51.89807,-0.386122
LU2 8AG,51.89753,-0.388249
LU2 8AH,51.89494,-0.383473
LU2 8AJ,51.89071,-0.376083
LU2 8AL,51.90084,-0.390965
LU2 8AN,51.90175,-0.389551
LU2 8AP,51.9005,-0.389509
LU2 8AQ,51.89758,-0.38925
LU2 8AR,51.90117,-0.391302
LU2 8AS,51.89941,-0.386016
LU2 8AT,51.89936,-0.388416
LU2 8AU,51.90045,-0.388391
LU2 8AW,51.90197,-0.391826
LU2 8AX,51.9022,-0.388314
LU2 8AY,51.90065,-0.387628
LU2 8AZ,51.90028,-0.385461
LU2 8BA,51.9,-0.385457
LU2 8BB,51.90191,-0.385636
LU2 8BD,51.90168,-0.385295
LU2 8BE,51.90278,-0.386375
LU2 8BF,51.87999,-0.422902
LU2 8BG,51.88885,-0.371485
LU2 8BH,51.90417,-0.388592
LU2 8BJ,51.90463,-0.390335
LU2 8BL,51.90473,-0.392119
LU2 8BN,51.90488,-0.387986
LU2 8BP,51.90805,-0.388351
LU2 8BQ,51.9099,-0.386032
LU2 8BS,51.90551,-0.38885
LU2 8BT,51.90452,-0.38624
LU2 8BU,51.90607,-0.387448
LU2 8BW,51.90622,-0.389827
LU2 8BX,51.9062,-0.388476
LU2 8BY,51.89637,-0.369411
LU2 8BZ,51.89993,-0.38543
LU2 8DA,51.90646,-0.391171
LU2 8DB,51.90895,-0.392128
LU2 8DD,51.90802,-0.392612
LU2 8DE,51.90899,-0.395557
LU2 8DF,51.91167,-0.397104
LU2 8DG,51.91705,-0.393481
LU2 8DH,51.91275,-0.40653
LU2 8DJ,51.88818,-0.371698
LU2 8DL,51.91178,-0.388014
LU2 8DN,51.8957,-0.385262
LU2 8DP,51.90281,-0.382522
LU2 8DQ,51.91542,-0.394571
LU2 8DR,51.90269,-0.383035
LU2 8DS,51.90068,-0.381624
LU2 8DT,51.89903,-0.383457
LU2 8DU,51.90121,-0.38066
LU2 8DW,51.89576,-0.380406
LU2 8DX,51.90051,-0.380657
LU2 8DY,51.89949,-0.381318
LU2 8DZ,51.90124,-0.382913
LU2 8EA,51.90118,-0.385066
LU2 8EB,51.90232,-0.383935
LU2 8ED,51.89997,-0.383132
LU2 8EE,51.90061,-0.383705
LU2 8EF,51.91272,-0.389158
LU2 8EG,51.92143,-0.371192
LU2 8EH,51.90553,-0.383994
LU2 8EJ,51.90669,-0.386699
LU2 8EL,51.9071,-0.385842
LU2 8EN,51.90789,-0.387064
LU2 8EP,51.90802,-0.386085
LU2 8EQ,51.90256,-0.385089
LU2 8ER,51.90873,-0.385536
LU2 8ES,51.90834,-0.383631
LU2 8ET,51.90966,-0.386782
LU2 8EU,51.91161,-0.39023
LU2 8EW,51.90818,-0.385657
LU2 8EX,51.90968,-0.385109
LU2 8EY,51.90929,-0.384353
LU2 8EZ,51.90862,-0.383897
LU2 8HA,51.91062,-0.386486
LU2 8HB,51.87999,-0.422902
LU2 8HD,51.89719,-0.37845
LU2 8HF,51.90158,-0.37931
LU2 8HG,51.90287,-0.391212
LU2 8HH,51.90355,-0.388629
LU2 8HJ,51.90406,-0.383887
LU2 8HL,51.90361,-0.391912
LU2 8HN,51.90258,-0.389929
LU2 8HP,51.90322,-0.388874
LU2 8HQ,51.90333,-0.386806
LU2 8HR,51.90398,-0.381462
LU2 8HS,51.90347,-0.381088
LU2 8HT,51.90321,-0.380879
LU2 8HU,51.90274,-0.380446
LU2 8HW,51.90396,-0.387801
LU2 8HX,51.90228,-0.380113
LU2 8HY,51.90155,-0.379355
LU2 8HZ,51.90309,-0.379852
LU2 8JA,51.90261,-0.381453
LU2 8JB,51.90281,-0.387159
LU2 8JD,51.90313,-0.392889
LU2 8JE,51.89518,-0.38095
LU2 8JF,51.89376,-0.377687
LU2 8JG,51.89262,-0.377046
LU2 8JH,51.89376,-0.377048
LU2 8JJ,51.89411,-0.378983
LU2 8JL,51.89457,-0.379708
LU2 8JN,51.89633,-0.378699
LU2 8JP,51.89663,-0.381261
LU2 8JQ,51.89312,-0.376097
LU2 8JR,51.89599,-0.381778
LU2 8JS,51.8964,-0.383275
LU2 8JT,51.89744,-0.380883
LU2 8JU,51.89721,-0.380005
LU2 8JW,51.89729,-0.382269
LU2 8JX,51.896,-0.383202
LU2 8JY,51.89553,-0.38069
LU2 8JZ,51.89511,-0.379833
LU2 8LA,51.90561,-0.379717
LU2 8LB,51.90321,-0.373669
LU2 8LD,51.90912,-0.377642
LU2 8LE,51.91032,-0.374183
LU2 8LF,51.91491,-0.380036
LU2 8LG,51.91274,-0.363511
LU2 8LH,51.92223,-0.372457
LU2 8LJ,51.92188,-0.371888
LU2 8LL,51.92207,-0.372259
LU2 8LN,51.92579,-0.375935
LU2 8LP,51.92761,-0.373367
LU2 8LQ,51.92039,-0.370473
LU2 8LR,51.92793,-0.374766
LU2 8LS,51.92916,-0.376031
LU2 8LT,51.92887,-0.377481
LU2 8LU,51.93162,-0.379258
LU2 8LW,51.92709,-0.375146
LU2 8LX,51.93222,-0.379077
LU2 8LY,51.93315,-0.379581
LU2 8LZ,51.93506,-0.381985
LU2 8NA,51.93565,-0.383142
LU2 8NB,51.9362,-0.390279
LU2 8ND,51.94099,-0.397353
LU2 8NE,51.94368,-0.405943
LU2 8NF,51.94499,-0.408938
LU2 8NG,51.94334,-0.408356
LU2 8NH,51.91347,-0.355008
LU2 8NJ,51.90979,-0.353486
LU2 8NL,51.92086,-0.370703
LU2 8NN,51.90744,-0.376962
LU2 8NP,51.89535,-0.383894
LU2 8NQ,51.92997,-0.362097
LU2 8NR,51.89164,-0.375308
LU2 8NS,51.92237,-0.372205
LU2 8NU,51.88704,-0.368208
LU2 8NW,51.93568,-0.383185
LU2 8NX,51.88905,-0.354824
LU2 8NY,51.88856,-0.351965
LU2 8NZ,51.888,-0.350707
LU2 8PA,51.88453,-0.349817
LU2 8PB,51.88147,-0.348592
LU2 8PD,51.86152,-0.342991
LU2 8PE,51.87367,-0.355531
LU2 8PF,51.86166,-0.342041
LU2 8PG,51.86555,-0.333097
LU2 8PH,51.86752,-0.335029
LU2 8PJ,51.87071,-0.336596
LU2 8PL,51.87424,-0.324467
LU2 8PN,51.87092,-0.340059
LU2 8PP,51.88923,-0.342539
LU2 8PQ,51.86263,-0.322399
LU2 8PR,51.89035,-0.347743
LU2 8PS,51.89472,-0.350069
LU2 8PT,51.89648,-0.348274
LU2 8PU,51.89586,-0.351001
LU2 8PW,51.87367,-0.340874
LU2 8PX,51.89682,-0.35646
LU2 8PY,51.89918,-0.364862
LU2 8PZ,51.89699,-0.366816
LU2 8QA,51.89669,-0.3686
LU2 8QB,51.89728,-0.367881
LU2 8QD,51.89992,-0.367669
LU2 8QE,51.90171,-0.367299
LU2 8QF,51.90257,-0.367399
LU2 8QG,51.90368,-0.367388
LU2 8QH,51.89683,-0.383986
LU2 8QJ,51.89811,-0.379391
LU2 8QL,51.89831,-0.378134
LU2 8QN,51.89925,-0.378595
LU2 8QP,51.89908,-0.381246
LU2 8QQ,51.89643,-0.385163
LU2 8QR,51.89859,-0.381641
LU2 8QS,51.89793,-0.381229
LU2 8QT,51.89823,-0.383021
LU2 8QU,51.89806,-0.382373
LU2 8QW,51.8988,-0.379657
LU2 8QX,51.89832,-0.38184
LU2 8QY,51.89708,-0.385591
LU2 8QZ,51.89737,-0.38558
LU2 8RA,51.89778,-0.38526
LU2 8RB,51.89766,-0.384218
LU2 8RD,51.89889,-0.379407
LU2 8RF,51.89797,-0.377986
LU2 8RH,51.89707,-0.378019
LU2 8RJ,51.89568,-0.376223
LU2 8RL,51.89618,-0.376103
LU2 8RP,51.89682,-0.376531
LU2 8RR,51.89692,-0.377864
LU2 8RS,51.89609,-0.375583
LU2 8RT,51.8952,-0.37454
LU2 8RU,51.89442,-0.373391
LU2 8RW,51.89707,-0.378019
LU2 8RX,51.89434,-0.375429
LU2 8SA,51.88792,-0.366723
LU2 8SB,51.88792,-0.366723
LU2 8SD,51.88792,-0.366723
LU2 8SE,51.87999,-0.422902
LU2 8SH,51.88792,-0.366723
LU2 8SJ,51.88805,-0.366646
LU2 8SL,51.88835,-0.366853
LU2 8SN,51.88849,-0.360512
LU2 8SP,51.89245,-0.373011
LU2 8SR,51.89331,-0.372021
LU2 8SS,51.89367,-0.372139
LU2 8ST,51.89421,-0.369445
LU2 8SU,51.89388,-0.369966
LU2 8SW,51.88807,-0.361632
LU2 8SX,51.88811,-0.364711
LU2 8SY,51.88824,-0.363369
LU2 8SZ,51.89338,-0.372615
LU2 8TA,51.89261,-0.37039
LU2 8TB,51.89253,-0.371715
LU2 8TD,51.89281,-0.3714
LU2 8TG,51.89909,-0.379051
LU2 8TH,51.89175,-0.372819
LU2 8TJ,51.89084,-0.374828
LU2 8TL,51.89146,-0.373657
LU2 8TN,51.89154,-0.374003
LU2 8TP,51.89169,-0.374783
LU2 8TR,51.89209,-0.37378
LU2 8TS,51.89236,-0.374395
LU2 8TT,51.89252,-0.374535
LU2 8TU,51.89252,-0.373677
LU2 8TX,51.89309,-0.373424
LU2 8TZ,51.89294,-0.365568
LU2 8UA,51.89341,-0.36946
LU2 8UB,51.89392,-0.368177
LU2 8UD,51.89183,-0.367206
LU2 8UE,51.89222,-0.363748
LU2 8UF,51.89231,-0.364282
LU2 8UH,51.89021,-0.363967
LU2 8UJ,51.88942,-0.363138
LU2 8UL,51.88994,-0.361302
LU2 8UN,51.89053,-0.365626
LU2 8UP,51.88935,-0.360757
LU2 8UQ,51.89119,-0.365718
LU2 8UR,51.88974,-0.361905
LU2 8UT,51.89234,-0.365052
LU2 8UU,51.8918,-0.365245
LU2 8UX,51.89357,-0.366446
LU2 8UY,51.89414,-0.365524
LU2 8UZ,51.87999,-0.422902
LU2 8WA,51.87999,-0.422902
LU2 8WB,51.87999,-0.422902
LU2 8WD,51.87999,-0.422902
LU2 8WE,51.87999,-0.422902
LU2 8WF,51.87999,-0.422902
LU2 8WG,51.87999,-0.422902
LU2 8WJ,51.87999,-0.422902
LU2 8WW,51.87999,-0.422902
LU2 8WX,51.87999,-0.422902
LU2 8WY,51.87999,-0.422902
LU2 8WZ,51.87999,-0.422902
LU2 8XA,51.87999,-0.422902
LU2 8XB,51.87999,-0.422902
LU2 8XJ,51.87999,-0.422902
LU2 8XL,51.87999,-0.422902
LU2 8XN,51.87999,-0.422902
LU2 8XQ,51.87999,-0.422902
LU2 8XR,51.87999,-0.422902
LU2 8XU,51.87999,-0.422902
LU2 8XW,51.87999,-0.422902
LU2 8XX,51.87999,-0.422902
LU2 8XY,51.87999,-0.422902
LU2 8XZ,51.87999,-0.422902
LU2 8YA,51.89909,-0.379051
LU2 8YB,51.89909,-0.379051
LU2 8YG,51.87999,-0.422902
LU2 8YJ,51.87999,-0.422902
LU2 8YL,51.87999,-0.422902
LU2 8YN,51.87999,-0.422902
LU2 8YP,51.87999,-0.422902
LU2 8YQ,51.89893,-0.379434
LU2 8YR,51.89893,-0.379434
LU2 8YS,51.87999,-0.422902
LU2 8YT,51.89094,-0.363707
LU2 8YU,51.89893,-0.379434
LU2 8YW,51.89909,-0.379051
LU2 8YX,51.89094,-0.363707
LU2 8YY,51.87999,-0.422902
LU2 8YZ,51.89094,-0.363707
LU2 8ZA,51.89909,-0.379051
LU2 8ZE,51.89909,-0.379051
LU2 8ZF,51.87999,-0.422902
LU2 8ZG,51.89909,-0.379051
LU2 8ZH,51.89909,-0.379051
LU2 8ZJ,51.87999,-0.422902
LU2 8ZL,51.89094,-0.363707
LU2 8ZN,51.87999,-0.422902
LU2 8ZP,51.89909,-0.379051
LU2 8ZQ,51.87999,-0.422902
LU2 8ZR,51.87999,-0.422902
LU2 8ZS,51.89909,-0.379051
LU2 8ZT,51.87999,-0.422902
LU2 8ZU,51.89909,-0.379051
LU2 8ZW,51.89893,-0.379434
LU2 8ZX,51.89893,-0.379434
LU2 8ZZ,51.87999,-0.422902
LU2 9AA,51.89396,-0.390964
LU2 9AB,51.89423,-0.39216
LU2 9AD,51.90096,-0.396062
LU2 9AE,51.89194,-0.388056
LU2 9AF,51.89066,-0.385835
LU2 9AG,51.89012,-0.383864
LU2 9AH,51.89483,-0.394987
LU2 9AJ,51.89591,-0.397521
LU2 9AL,51.89806,-0.397721
LU2 9AN,51.89504,-0.397785
LU2 9AP,51.89643,-0.399566
LU2 9AQ,51.8955,-0.391577
LU2 9AR,51.89822,-0.396988
LU2 9AS,51.89588,-0.395691
LU2 9AT,51.89919,-0.391416
LU2 9AU,51.90114,-0.394123
LU2 9AW,51.89583,-0.398919
LU2 9AX,51.89927,-0.392416
LU2 9AY,51.89696,-0.393618
LU2 9AZ,51.90091,-0.395323
LU2 9BA,51.87925,-0.385677
LU2 9BB,51.89924,-0.393522
LU2 9BE,51.87999,-0.422902
LU2 9BF,51.88778,-0.388743
LU2 9BG,51.89809,-0.390845
LU2 9BH,51.89506,-0.389282
LU2 9BJ,51.89618,-0.387818
LU2 9BL,51.89454,-0.38885
LU2 9BN,51.89417,-0.387802
LU2 9BP,51.89365,-0.386019
LU2 9BQ,51.89642,-0.388986
LU2 9BS,51.89297,-0.384677
LU2 9BT,51.89491,-0.390522
LU2 9BU,51.8936,-0.387605
LU2 9BW,51.89456,-0.387599
LU2 9BX,51.89246,-0.386047
LU2 9BY,51.89612,-0.389447
LU2 9BZ,51.89671,-0.389993
LU2 9DA,51.89635,-0.390994
LU2 9DB,51.89631,-0.392347
LU2 9DD,51.89718,-0.392156
LU2 9DE,51.89696,-0.390726
LU2 9DF,51.8928,-0.387866
LU2 9DG,51.89602,-0.393506
LU2 9DH,51.87718,-0.372284
LU2 9DJ,51.88958,-0.383258
LU2 9DL,51.89407,-0.382647
LU2 9DN,51.89463,-0.39854
LU2 9DP,51.89367,-0.396976
LU2 9DQ,51.8749,-0.383915
LU2 9DR,51.89079,-0.390408
LU2 9DS,51.89283,-0.397064
LU2 9DT,51.88816,-0.371815
LU2 9DU,51.8881,-0.371643
LU2 9DW,51.89317,-0.39695
LU2 9DX,51.8914,-0.394426
LU2 9DY,51.88918,-0.390466
LU2 9DZ,51.89217,-0.394195
LU2 9EA,51.89185,-0.394338
LU2 9EB,51.89307,-0.393829
LU2 9ED,51.8927,-0.393988
LU2 9EE,51.89226,-0.390733
LU2 9EF,51.8909,-0.391886
LU2 9EG,51.89305,-0.390473
LU2 9EH,51.89117,-0.388142
LU2 9EJ,51.89097,-0.38844
LU2 9EL,51.88958,-0.383258
LU2 9EN,51.89004,-0.389897
LU2 9EP,51.89058,-0.388933
LU2 9EQ,51.89255,-0.391828
LU2 9ER,51.89028,-0.389089
LU2 9ES,51.88955,-0.389697
LU2 9ET,51.88491,-0.388003
LU2 9EU,51.88553,-0.388605
LU2 9EW,51.87999,-0.422902
LU2 9EX,51.88815,-0.370798
LU2 9EY,51.88786,-0.36998
LU2 9EZ,51.8879,-0.370023
LU2 9FS,51.87868,-0.384898
LU2 9GP,51.87663,-0.380279
LU2 9HA,51.88039,-0.400572
LU2 9HB,51.88372,-0.384325
LU2 9HD,51.88476,-0.370979
LU2 9HE,51.88427,-0.381952
LU2 9HF,51.88434,-0.383359
LU2 9HG,51.88548,-0.384829
LU2 9HH,51.88523,-0.381932
LU2 9HJ,51.88523,-0.380276
LU2 9HL,51.88559,-0.382805
LU2 9HN,51.88592,-0.382721
LU2 9HP,51.88633,-0.383055
LU2 9HQ,51.88779,-0.386112
LU2 9HR,51.88766,-0.385042
LU2 9HS,51.8892,-0.382967
LU2 9HT,51.8896,-0.382952
LU2 9HU,51.88892,-0.385854
LU2 9HW,51.88652,-0.382017
LU2 9HX,51.87999,-0.422902
LU2 9HY,51.87999,-0.422902
LU2 9HZ,51.8882,-0.387057
LU2 9JA,51.88786,-0.36998
LU2 9JB,51.88735,-0.366802
LU2 9JD,51.88449,-0.380854
LU2 9JE,51.88511,-0.378943
LU2 9JF,51.88526,-0.378705
LU2 9JG,51.88597,-0.379014
LU2 9JH,51.88831,-0.381226
LU2 9JJ,51.88934,-0.38132
LU2 9JL,51.88654,-0.37895
LU2 9JN,51.88701,-0.379398
LU2 9JP,51.88868,-0.380326
LU2 9JQ,51.88692,-0.380883
LU2 9JR,51.88735,-0.381914
LU2 9JS,51.88709,-0.382781
LU2 9JT,51.88703,-0.384759
LU2 9JU,51.88819,-0.382828
LU2 9JW,51.88801,-0.380205
LU2 9JX,51.88841,-0.382268
LU2 9JY,51.88795,-0.383854
LU2 9JZ,51.88901,-0.384165
LU2 9LA,51.87811,-0.380967
LU2 9LB,51.88566,-0.377456
LU2 9LD,51.88249,-0.384675
LU2 9LF,51.87577,-0.384756
LU2 9LG,51.88715,-0.388126
LU2 9LH,51.8845,-0.387116
LU2 9LJ,51.88452,-0.385721
LU2 9LL,51.88625,-0.386632
LU2 9LN,51.88778,-0.387246
LU2 9LQ,51.8859,-0.387822
LU2 9LR,51.88038,-0.376513
LU2 9LS,51.87704,-0.373989
LU2 9LT,51.88495,-0.37661
LU2 9LU,51.87982,-0.377128
LU2 9LW,51.88221,-0.382956
LU2 9LX,51.88111,-0.38038
LU2 9LY,51.87783,-0.376314
LU2 9LZ,51.88038,-0.376513
LU2 9NA,51.88038,-0.376513
LU2 9NB,51.88179,-0.378568
LU2 9ND,51.88038,-0.376513
LU2 9NE,51.87787,-0.375731
LU2 9NF,51.88179,-0.378568
LU2 9NG,51.88179,-0.378568
LU2 9NH,51.87363,-0.387345
LU2 9NJ,51.88038,-0.376513
LU2 9NL,51.88415,-0.377946
LU2 9NN,51.88357,-0.377052
LU2 9NP,51.88357,-0.377052
LU2 9NQ,51.88228,-0.377635
LU2 9NR,51.88284,-0.378269
LU2 9NS,51.88357,-0.377052
LU2 9NT,51.87814,-0.380966
LU2 9NU,51.87873,-0.38478
LU2 9NW,51.88345,-0.371898
LU2 9NX,51.88179,-0.378568
LU2 9NY,51.88497,-0.377699
LU2 9NZ,51.87678,-0.382453
LU2 9PA,51.88013,-0.381752
LU2 9PB,51.88206,-0.382511
LU2 9PD,51.88411,-0.3768
LU2 9PE,51.87722,-0.383076
LU2 9PF,51.88411,-0.3768
LU2 9PG,51.88958,-0.383258
LU2 9PH,51.85735,-0.377675
LU2 9PJ,51.86642,-0.36817
LU2 9PL,51.86896,-0.374803
LU2 9PN,51.86171,-0.351988
LU2 9PP,51.85223,-0.338627
LU2 9PQ,51.88311,-0.380701
LU2 9PR,51.85844,-0.340315
LU2 9PS,51.84607,-0.351528
LU2 9PT,51.84082,-0.349905
LU2 9PU,51.83858,-0.356055
LU2 9PW,51.85987,-0.353536
LU2 9PX,51.83989,-0.357487
LU2 9PY,51.84378,-0.362035
LU2 9PZ,51.84288,-0.362996
LU2 9QA,51.84344,-0.363528
LU2 9QB,51.84446,-0.365393
LU2 9QD,51.8596,-0.344237
LU2 9QE,51.87707,-0.370763
LU2 9QF,51.89446,-0.397631
LU2 9QG,51.88222,-0.376911
LU2 9QH,51.87946,-0.384827
LU2 9QJ,51.86011,-0.343565
LU2 9QL,51.85884,-0.343191
LU2 9QN,51.85851,-0.339964
LU2 9QP,51.85747,-0.343168
LU2 9QR,51.85814,-0.34339
LU2 9QS,51.84344,-0.364399
LU2 9QT,51.87505,-0.379668
LU2 9QW,51.8581,-0.341025
LU2 9RA,51.8904,-0.380816
LU2 9RB,51.89109,-0.378961
LU2 9RD,51.89206,-0.378795
LU2 9RE,51.89333,-0.379752
LU2 9RF,51.89349,-0.379601
LU2 9RG,51.89371,-0.381191
LU2 9RH,51.89331,-0.37907
LU2 9RJ,51.89291,-0.378386
LU2 9RL,51.89169,-0.37737
LU2 9RN,51.89037,-0.379146
LU2 9RQ,51.89421,-0.380927
LU2 9RR,51.89647,-0.399841
LU2 9RS,51.8871,-0.372565
LU2 9RT,51.88736,-0.37244
LU2 9RW,51.8926,-0.379633
LU2 9RZ,51.88667,-0.375865
LU2 9SA,51.88893,-0.376001
LU2 9SB,51.8925,-0.369231
LU2 9SD,51.88935,-0.377076
LU2 9SE,51.88947,-0.378118
LU2 9SF,51.88948,-0.379571
LU2 9SG,51.88882,-0.377822
LU2 9SH,51.88765,-0.376483
LU2 9SJ,51.88795,-0.376908
LU2 9SL,51.88819,-0.377815
LU2 9SN,51.88823,-0.379325
LU2 9SP,51.88811,-0.378022
LU2 9SQ,51.88838,-0.376617
LU2 9SR,51.88696,-0.374416
LU2 9SS,51.88703,-0.373701
LU2 9ST,51.88678,-0.373478
LU2 9SU,51.88699,-0.37517
LU2 9SW,51.88749,-0.378611
LU2 9SY,51.88762,-0.373869
