PCDS,LAT,LONG
LS21 3BN,53.8988,-1.686714
LS21 3BP,53.89533,-1.644224
LS21 3BQ,53.90112,-1.685708
LS21 3BR,53.89506,-1.641533
LS21 3BS,53.89417,-1.640567
LS21 3BT,53.89342,-1.644103
LS21 3BU,53.8941,-1.644798
LS21 3BW,53.89936,-1.675266
LS21 3BX,53.89426,-1.64367
LS21 3BY,53.89243,-1.641205
LS21 3BZ,53.89244,-1.640216
LS21 3DA,53.8923,-1.638939
LS21 3DB,53.89058,-1.659495
LS21 3DD,53.89342,-1.67166
LS21 3DE,53.89738,-1.680273
LS21 3DF,53.89,-1.670013
LS21 3DG,53.89254,-1.696728
LS21 3DH,53.89434,-1.71502
LS21 3DJ,53.89527,-1.71057
LS21 3DL,53.89726,-1.707863
LS21 3DN,53.89689,-1.726872
LS21 3DP,53.9092,-1.728862
LS21 3DQ,53.89167,-1.712528
LS21 3DR,53.90374,-1.69412
LS21 3DS,53.90488,-1.698099
LS21 3DT,53.90423,-1.699733
LS21 3DU,53.90438,-1.696916
LS21 3DW,53.90685,-1.723581
LS21 3DX,53.90389,-1.696706
LS21 3DY,53.90243,-1.699746
LS21 3DZ,53.90298,-1.699742
LS21 3EA,53.90287,-1.700092
LS21 3EB,53.90312,-1.700471
LS21 3ED,53.9035,-1.698612
LS21 3EE,53.90286,-1.708768
LS21 3EF,53.90356,-1.69992
LS21 3EG,53.9027,-1.696547
LS21 3EH,53.90334,-1.701231
LS21 3EJ,53.90269,-1.701129
LS21 3EL,53.90228,-1.700386
LS21 3EN,53.90173,-1.700846
LS21 3EP,53.90245,-1.698147
LS21 3EQ,53.90328,-1.700744
LS21 3ER,53.90103,-1.69939
LS21 3ES,53.90106,-1.700258
LS21 3ET,53.90143,-1.700453
LS21 3EU,53.90139,-1.702492
LS21 3EW,53.90209,-1.699489
LS21 3EX,53.9015,-1.701974
LS21 3EY,53.90011,-1.703186
LS21 3EZ,53.89848,-1.701691
LS21 3FB,53.90271,-1.693823
LS21 3GY,53.90349,-1.694137
LS21 3HA,53.89963,-1.703327
LS21 3HB,53.89938,-1.698093
LS21 3HD,53.9048,-1.699165
LS21 3HE,53.9044,-1.693476
LS21 3HF,53.90126,-1.689846
LS21 3HG,53.90231,-1.698316
LS21 3HH,53.8996,-1.690741
LS21 3HJ,53.90478,-1.693945
LS21 3HL,53.90469,-1.693839
LS21 3HN,53.9052,-1.694459
LS21 3HP,53.90451,-1.695225
LS21 3HQ,53.90453,-1.693627
LS21 3HR,53.90353,-1.696131
LS21 3HS,53.90383,-1.69622
LS21 3HT,53.9026,-1.694981
LS21 3HU,53.9059,-1.69485
LS21 3HW,53.90451,-1.694586
LS21 3HX,53.90205,-1.693128
LS21 3HY,53.90335,-1.694579
LS21 3HZ,53.903,-1.694734
LS21 3JA,53.90182,-1.694865
LS21 3JB,53.90203,-1.694117
LS21 3JD,53.90123,-1.69388
LS21 3JE,53.90169,-1.693496
LS21 3JF,53.90213,-1.692336
LS21 3JG,53.9019,-1.691866
LS21 3JH,53.89964,-1.691639
LS21 3JJ,53.8994,-1.691717
LS21 3JL,53.89716,-1.691201
LS21 3JN,53.90376,-1.701836
LS21 3JP,53.90318,-1.706437
LS21 3JQ,53.89991,-1.691195
LS21 3JR,53.90322,-1.70359
LS21 3JS,53.9026,-1.703595
LS21 3JT,53.90272,-1.702909
LS21 3JU,53.90287,-1.702025
LS21 3JW,53.90335,-1.701702
LS21 3JX,53.90258,-1.701875
LS21 3JY,53.90245,-1.702561
LS21 3JZ,53.90233,-1.702684
LS21 3LA,53.90208,-1.702655
LS21 3LB,53.90149,-1.70377
LS21 3LD,53.90107,-1.703225
LS21 3LE,53.90014,-1.70801
LS21 3LF,53.90421,-1.697282
LS21 3LG,53.90132,-1.706739
LS21 3LH,53.90018,-1.709684
LS21 3LJ,53.90079,-1.709969
LS21 3LL,53.90082,-1.711369
LS21 3LN,53.90005,-1.712942
LS21 3LP,53.90323,-1.704321
LS21 3LQ,53.90068,-1.707794
LS21 3LR,53.89738,-1.715441
LS21 3LS,53.89842,-1.717442
LS21 3LT,53.89808,-1.717019
LS21 3LU,53.89808,-1.715132
LS21 3LW,53.90131,-1.711746
LS21 3LX,53.90011,-1.714296
LS21 3LY,53.90046,-1.716516
LS21 3LZ,53.89994,-1.715378
LS21 3NA,53.89973,-1.717905
LS21 3NB,53.89878,-1.719784
LS21 3ND,53.89879,-1.718353
LS21 3NE,53.89743,-1.717297
LS21 3NF,53.89731,-1.718956
LS21 3NG,53.90001,-1.727324
LS21 3NH,53.90144,-1.700453
LS21 3NJ,53.90169,-1.709202
LS21 3NL,53.90349,-1.694046
LS21 3NN,53.90083,-1.709284
LS21 3NP,53.90238,-1.696915
LS21 3NQ,53.90434,-1.699017
LS21 3NR,53.90134,-1.696207
LS21 3NS,53.90171,-1.697194
LS21 3NT,53.90159,-1.698382
LS21 3NU,53.89063,-1.679426
LS21 3NW,53.90392,-1.699126
LS21 3NX,53.90519,-1.692816
LS21 3NY,53.90019,-1.716411
LS21 3NZ,53.89936,-1.715671
LS21 3PA,53.90619,-1.695122
LS21 3PB,53.90323,-1.69942
LS21 3PD,53.903,-1.695495
LS21 3PE,53.90227,-1.707082
LS21 3PF,53.90096,-1.698265
LS21 3PN,53.90388,-1.701166
LS21 3QA,53.90599,-1.694317
LS21 3RD,53.89995,-1.718421
LS21 3RG,53.89995,-1.718421
LS21 3RL,53.90144,-1.700453
LS21 3RN,53.89995,-1.718421
LS21 3RP,53.90483,-1.691692
LS21 3RQ,53.90477,-1.691921
LS21 3RR,53.90144,-1.700453
LS21 3RS,53.90144,-1.700453
LS21 3RT,53.90144,-1.700453
LS21 3RU,53.90144,-1.700453
LS21 3RW,53.89995,-1.718421
LS21 3TB,53.90144,-1.700453
LS21 3TD,53.90477,-1.691921
LS21 3TE,53.90477,-1.691921
LS21 3TF,53.90599,-1.694332
LS21 3WA,53.90477,-1.691921
LS21 3WS,53.90477,-1.691921
LS21 3WT,53.90482,-1.691738
LS21 3WU,53.90483,-1.691692
LS21 3WW,53.90477,-1.691921
LS21 3WX,53.90477,-1.691921
LS21 3WY,53.90477,-1.691921
LS21 3WZ,53.90477,-1.691921
LS21 3XA,53.89995,-1.718421
LS21 3XB,53.90477,-1.691921
LS21 3XD,53.90477,-1.691921
LS21 3XE,53.89995,-1.718421
LS21 3XF,53.90144,-1.700453
LS21 3XG,53.90477,-1.691921
LS21 3XH,53.89995,-1.718421
LS21 3XJ,53.90144,-1.700453
LS21 3XL,53.90477,-1.691921
LS21 3XN,53.90144,-1.700453
LS21 3XP,53.90477,-1.691921
LS21 3XR,53.90477,-1.691921
LS21 3XS,53.90144,-1.700453
LS21 3XT,53.90477,-1.691921
LS21 3XU,53.90144,-1.700453
LS21 3XW,53.90477,-1.691921
LS21 3XX,53.90477,-1.691921
LS21 3XZ,53.90483,-1.691692
LS21 3YD,53.90477,-1.691921
LS21 3YE,53.90477,-1.691921
LS21 3YF,53.90477,-1.691921
LS21 3YG,53.90477,-1.691921
LS21 3YW,53.90477,-1.691921
LS21 9AA,53.90483,-1.691692
LS21 9AB,53.90477,-1.691921
LS21 9AD,53.90477,-1.691921
LS21 9AE,53.90477,-1.691921
LS21 9AF,53.90477,-1.691921
LS21 9AG,53.90477,-1.691921
LS21 9AH,53.90477,-1.691921
LS21 9AJ,53.90482,-1.691738
LS21 9AL,53.90477,-1.691921
LS21 9AN,53.90477,-1.691921
LS21 9AP,53.90477,-1.691921
LS21 9AQ,53.90477,-1.691921
LS21 9AR,53.90477,-1.691921
LS21 9AS,53.90477,-1.691921
LS21 9AT,53.90477,-1.691921
LS21 9AU,53.90483,-1.691692
LS21 9AW,53.90477,-1.691921
LS21 9AX,53.90477,-1.691921
LS21 9AY,53.90477,-1.691921
LS21 9AZ,53.90477,-1.691921
LS21 9BA,53.90477,-1.691921
LS21 9BB,53.90482,-1.691738
LS21 9BD,53.90477,-1.691921
LS21 9BE,53.90477,-1.691921
LS21 9BF,53.90477,-1.691921
LS21 9BG,53.90483,-1.691692
LS21 9BH,53.90477,-1.691921
LS21 9BJ,53.90477,-1.691921
LS21 9BL,53.90477,-1.691921
LS21 9BN,53.90477,-1.691921
LS21 9BP,53.90477,-1.691921
LS21 9BQ,53.90477,-1.691921
LS21 9BR,53.90477,-1.691921
LS21 9BS,53.90477,-1.691921
LS21 9BT,53.90483,-1.691692
LS21 9BU,53.90477,-1.691921
LS21 9BW,53.90477,-1.691921
LS21 9BX,53.90483,-1.691692
LS21 9BY,53.90483,-1.691692
LS21 9BZ,53.90483,-1.691692
LS21 9DA,53.90483,-1.691692
LS21 9DB,53.90483,-1.691692
LS21 9DD,53.90483,-1.691692
LS21 9DE,53.90483,-1.691692
LS21 9DF,53.90483,-1.691692
LS21 9DG,53.90477,-1.691921
LS21 9DH,53.90477,-1.691921
LS21 9DJ,53.90477,-1.691921
LS21 9DL,53.90483,-1.691692
LS21 9DN,53.90477,-1.691921
LS21 9DP,53.90483,-1.691692
LS21 9DQ,53.90483,-1.691692
LS21 9DR,53.90477,-1.691921
LS21 9DS,53.90477,-1.691921
LS21 9DT,53.90477,-1.691921
LS21 9DU,53.90482,-1.691738
LS21 9DW,53.90482,-1.691738
LS21 9DX,53.90482,-1.691738
LS21 9DY,53.90483,-1.691692
LS21 9DZ,53.90482,-1.691738
LS21 9EA,53.90482,-1.691738
LS21 9EB,53.90483,-1.691692
LS21 9ED,53.90483,-1.691692
LS21 9EE,53.90483,-1.691692
LS21 9EF,53.90483,-1.691692
LS21 9EG,53.90483,-1.691692
LS21 9EH,53.90483,-1.691692
LS21 9EJ,53.90483,-1.691692
LS21 9EL,53.90483,-1.691692
LS21 9EN,53.90483,-1.691692
LS21 9EP,53.90483,-1.691692
LS21 9EQ,53.90483,-1.691692
LS21 9ER,53.90483,-1.691692
LS21 9ES,53.90483,-1.691692
LS21 9ET,53.90483,-1.691692
LS21 9EU,53.90483,-1.691692
LS21 9EW,53.90483,-1.691692
LS21 9EX,53.90483,-1.691692
LS21 9EY,53.90483,-1.691692
LS21 9EZ,53.90483,-1.691692
LS21 9ZZ,100.0,0.0
LS22 4AA,53.9276,-1.404674
LS22 4AB,53.9285,-1.40457
LS22 4AD,53.92982,-1.407734
LS22 4AE,53.92707,-1.41155
LS22 4AF,53.92855,-1.425875
LS22 4AG,53.93069,-1.431999
LS22 4AH,53.9331,-1.419492
LS22 4AJ,53.93506,-1.408528
LS22 4AL,53.93958,-1.413629
LS22 4AN,53.94009,-1.428535
LS22 4AP,53.93142,-1.446214
LS22 4AQ,53.92743,-1.431952
LS22 4AR,53.93067,-1.444945
LS22 4AS,53.93041,-1.442359
LS22 4AT,53.93091,-1.445901
LS22 4AU,53.93104,-1.448245
LS22 4AW,53.93766,-1.434448
LS22 4AX,53.93047,-1.44906
LS22 4AY,53.92959,-1.438182
LS22 4AZ,53.92968,-1.44907
LS22 4BA,53.92099,-1.443626
LS22 4BB,53.9212,-1.443411
LS22 4BD,53.93064,-1.452195
LS22 4BE,53.93046,-1.450141
LS22 4BF,53.92078,-1.413678
LS22 4BG,53.93063,-1.450992
LS22 4BH,53.92812,-1.463985
LS22 4BJ,53.92027,-1.459121
LS22 4BL,53.91552,-1.454067
LS22 4BN,53.91158,-1.453966
LS22 4BP,53.92558,-1.468464
LS22 4BQ,53.92998,-1.451777
LS22 4BR,53.92138,-1.476861
LS22 4BS,53.91874,-1.475417
LS22 4BT,53.91523,-1.482206
LS22 4BU,53.91478,-1.483536
LS22 4BW,53.91362,-1.450803
LS22 4BX,53.91614,-1.491725
LS22 4BY,53.91615,-1.493476
LS22 4BZ,53.91613,-1.494329
LS22 4DA,53.9182,-1.495202
LS22 4DB,53.93288,-1.469894
LS22 4DD,53.93527,-1.464883
LS22 4DE,53.93679,-1.453135
LS22 4DF,53.91719,-1.490784
LS22 4DG,53.93759,-1.38447
LS22 4DH,53.93736,-1.384581
LS22 4DJ,53.93644,-1.381548
LS22 4DL,53.93742,-1.380985
LS22 4DN,53.93652,-1.376794
LS22 4DP,53.93746,-1.452913
LS22 4DQ,53.93744,-1.383391
LS22 4DR,53.93961,-1.395272
LS22 4DS,53.94514,-1.391017
LS22 4DT,53.94568,-1.390629
LS22 4DU,53.94548,-1.390555
LS22 4DW,53.93793,-1.381815
LS22 4DX,53.94568,-1.393112
LS22 4DY,53.94514,-1.393455
LS22 4DZ,53.94654,-1.393526
LS22 4EA,53.94752,-1.396651
LS22 4EB,53.94857,-1.394198
LS22 4ED,53.94754,-1.394898
LS22 4EE,53.94763,-1.394181
LS22 4EF,53.94918,-1.393107
LS22 4EG,53.94767,-1.393571
LS22 4EH,53.95167,-1.397978
LS22 4EJ,53.95215,-1.401323
LS22 4EL,53.95879,-1.405221
LS22 4EN,53.95916,-1.40709
LS22 4EP,53.97422,-1.410779
LS22 4EQ,53.94811,-1.394098
LS22 4ER,53.97458,-1.407298
LS22 4ES,53.97379,-1.412371
LS22 4ET,53.97606,-1.412858
LS22 4EU,53.97395,-1.413451
LS22 4EW,53.95889,-1.410295
LS22 4EX,53.9733,-1.412942
LS22 4EY,53.96457,-1.421128
LS22 4EZ,53.98051,-1.404042
LS22 4FA,53.9294,-1.456216
LS22 4FB,53.93531,-1.379371
LS22 4FD,53.93378,-1.379576
LS22 4FE,53.93111,-1.409513
LS22 4FF,53.93078,-1.409944
LS22 4FG,53.92974,-1.408938
LS22 4FH,53.94557,-1.393312
LS22 4FJ,53.94046,-1.397408
LS22 4FL,53.92903,-1.384216
LS22 4FN,53.93733,-1.380011
LS22 4FP,53.93694,-1.389019
LS22 4FQ,53.93189,-1.409076
LS22 4FR,53.93724,-1.394529
LS22 4FS,53.93748,-1.395455
LS22 4FT,53.93786,-1.396836
LS22 4FU,53.93847,-1.398761
LS22 4FW,53.93985,-1.395984
LS22 4FX,53.93945,-1.39861
LS22 4FY,53.93859,-1.396658
LS22 4FZ,53.93346,-1.389771
LS22 4GA,53.93587,-1.385394
LS22 4GB,53.93537,-1.386057
LS22 4GD,53.93448,-1.385171
LS22 4GE,53.93541,-1.384183
LS22 4GF,53.9402,-1.396909
LS22 4GG,53.9382,-1.42198
LS22 4GH,53.93735,-1.383057
LS22 4GJ,53.93202,-1.395321
LS22 4GL,53.9306,-1.389386
LS22 4GN,53.92964,-1.402056
LS22 4GP,53.93059,-1.404708
LS22 4GQ,53.93,-1.404899
LS22 4GR,53.92907,-1.403389
LS22 4GS,53.92821,-1.400904
LS22 4GT,53.9301,-1.400496
LS22 4GX,53.93054,-1.402881
LS22 4GZ,53.93351,-1.382185
LS22 4HA,53.93009,-1.397755
LS22 4HB,53.93055,-1.399195
LS22 4HD,53.92883,-1.398534
LS22 4HE,53.92905,-1.401668
LS22 4HF,53.9299,-1.402585
LS22 4HG,53.91891,-1.406625
LS22 4HH,53.92407,-1.404115
LS22 4HJ,53.92067,-1.407194
LS22 4HL,53.91833,-1.406207
LS22 4HN,53.91809,-1.409971
LS22 4HP,53.91928,-1.41038
LS22 4HQ,53.92653,-1.404172
LS22 4HR,53.91821,-1.412664
LS22 4HS,53.9174,-1.410026
LS22 4HT,53.91504,-1.407776
LS22 4HU,53.92325,-1.4157
LS22 4HW,53.91806,-1.407946
LS22 4HX,53.91554,-1.410524
LS22 4HY,53.91488,-1.410412
LS22 4HZ,53.91663,-1.440974
LS22 4JA,53.91611,-1.440281
LS22 4JB,53.91377,-1.407322
LS22 4JD,53.91332,-1.414696
LS22 4JE,53.91067,-1.425192
LS22 4JF,53.92669,-1.401915
LS22 4JG,53.92844,-1.384727
LS22 4JH,53.92859,-1.383339
LS22 4JJ,53.92735,-1.382626
LS22 4JL,53.92799,-1.381063
LS22 4JN,53.92727,-1.380251
LS22 4JP,53.92674,-1.37729
LS22 4JQ,53.92837,-1.384713
LS22 4JR,53.92774,-1.377595
LS22 4JS,53.93102,-1.378901
LS22 4JT,53.93026,-1.37745
LS22 4JU,53.93103,-1.378581
LS22 4JW,53.92689,-1.378384
LS22 4JX,53.92987,-1.375172
LS22 4JY,53.93111,-1.375763
LS22 4JZ,53.93047,-1.376153
LS22 4LA,53.9306,-1.374826
LS22 4LB,53.91838,-1.487085
LS22 4LD,53.92834,-1.378621
LS22 4LE,53.92744,-1.387163
LS22 4LF,53.92928,-1.387745
LS22 4LG,53.92764,-1.387053
LS22 4LH,53.92753,-1.388075
LS22 4LJ,53.92831,-1.387059
LS22 4LL,53.92905,-1.387429
LS22 4LN,53.92856,-1.386339
LS22 4LP,53.92915,-1.38665
LS22 4LQ,53.92793,-1.38711
LS22 4LR,53.92802,-1.385875
LS22 4LS,53.9286,-1.385806
LS22 4LT,53.92771,-1.385514
LS22 4LU,53.92748,-1.386249
LS22 4LW,53.92839,-1.387758
LS22 4LX,53.92723,-1.384851
LS22 4LY,53.93113,-1.384017
LS22 4LZ,53.92748,-1.386249
LS22 4NA,53.92738,-1.385473
LS22 4NB,53.92696,-1.386667
LS22 4ND,53.92749,-1.387771
LS22 4NE,53.92799,-1.386272
LS22 4NF,53.92808,-1.386636
LS22 4NG,53.92813,-1.386285
LS22 4NH,53.92957,-1.390665
LS22 4NJ,53.9295,-1.38928
LS22 4NL,53.92994,-1.388527
LS22 4NN,53.92892,-1.385238
LS22 4NP,53.93142,-1.382353
LS22 4NQ,53.92891,-1.386563
LS22 4NR,53.9382,-1.42198
LS22 4NS,53.92738,-1.385473
LS22 4NT,53.92916,-1.385584
LS22 4NU,53.93064,-1.385029
LS22 4NW,53.93083,-1.382499
LS22 4NX,53.93053,-1.385762
LS22 4NY,53.93106,-1.384673
LS22 4NZ,53.93163,-1.384832
LS22 4PA,53.93208,-1.384856
LS22 4PB,53.93229,-1.384381
LS22 4PD,53.93206,-1.385085
LS22 4PE,53.93195,-1.384493
LS22 4PF,53.93142,-1.385247
LS22 4PG,53.93139,-1.387044
LS22 4PH,53.93112,-1.388358
LS22 4PJ,53.93082,-1.3869
LS22 4PL,53.93235,-1.389056
LS22 4PN,53.93278,-1.388364
LS22 4PP,53.93282,-1.387678
LS22 4PQ,53.93097,-1.387385
LS22 4PR,53.93433,-1.389621
LS22 4PS,53.93405,-1.38798
LS22 4PT,53.93668,-1.38948
LS22 4PU,53.93533,-1.387992
LS22 4PW,53.93265,-1.389904
LS22 4PX,53.93626,-1.389014
LS22 4PY,53.93624,-1.387415
LS22 4PZ,53.93644,-1.38627
LS22 4QA,53.93707,-1.387631
LS22 4QB,53.94268,-1.389316
LS22 4QD,53.94249,-1.388375
LS22 4QE,53.94197,-1.387819
LS22 4QF,53.94053,-1.387535
LS22 4QG,53.94075,-1.388233
LS22 4QH,53.93983,-1.388307
LS22 4QJ,53.93877,-1.387545
LS22 4QL,53.93724,-1.386075
LS22 4QN,53.93781,-1.388047
LS22 4QP,53.93906,-1.389369
LS22 4QQ,53.94111,-1.387328
LS22 4QR,53.93908,-1.390496
LS22 4QS,53.93804,-1.391791
LS22 4QT,53.93933,-1.3913
LS22 4QU,53.93864,-1.392803
LS22 4QW,53.93873,-1.388551
LS22 4QX,53.93858,-1.394327
LS22 4QY,53.93678,-1.391946
LS22 4QZ,53.93689,-1.390924
LS22 4RA,53.93741,-1.391206
LS22 4RB,53.93747,-1.388326
LS22 4RD,53.92778,-1.386336
LS22 4RE,53.92755,-1.38439
LS22 4RF,53.92709,-1.384244
LS22 4RG,53.92714,-1.383954
LS22 4RH,53.92659,-1.381662
LS22 4RJ,53.92678,-1.381309
LS22 4RL,53.92596,-1.379327
LS22 4RN,53.92508,-1.380695
LS22 4RP,53.92532,-1.382275
LS22 4RQ,53.92686,-1.382725
LS22 4RR,53.92599,-1.380986
LS22 4RS,53.93027,-1.386665
LS22 4RT,53.9303,-1.388827
LS22 4RU,53.92999,-1.389897
LS22 4RW,53.92516,-1.381851
LS22 4RX,53.9307,-1.39109
LS22 4RY,53.93188,-1.391225
LS22 4RZ,53.93207,-1.390872
LS22 4SA,53.93119,-1.393261
LS22 4SB,53.92932,-1.395359
LS22 4SD,53.92927,-1.396411
LS22 4SE,53.93315,-1.398899
LS22 4SF,53.9333,-1.401425
LS22 4SG,53.93217,-1.394587
LS22 4SH,53.93171,-1.397731
LS22 4SJ,53.93382,-1.395295
LS22 4SL,53.93209,-1.381033
LS22 4SN,53.9323,-1.375897
LS22 4SP,53.93267,-1.375861
LS22 4SQ,53.93309,-1.395366
LS22 4SR,53.93373,-1.378541
LS22 4SS,53.93341,-1.378394
LS22 4ST,53.93285,-1.381601
LS22 4SU,53.93328,-1.380894
LS22 4SW,53.93324,-1.375289
LS22 4SX,53.93185,-1.384022
LS22 4SY,53.93206,-1.383958
LS22 4SZ,53.93431,-1.38426
LS22 4TA,53.93036,-1.383861
LS22 4TB,53.93338,-1.385918
LS22 4TD,53.93289,-1.386185
LS22 4TE,53.93281,-1.38451
LS22 4TF,53.93399,-1.382102
LS22 4TG,53.9356,-1.381453
LS22 4TH,53.93565,-1.382138
LS22 4TJ,53.93679,-1.383248
LS22 4TL,53.93605,-1.384524
LS22 4TN,53.93645,-1.384076
LS22 4TP,53.93158,-1.380675
LS22 4TQ,53.935,-1.381797
LS22 4TR,53.93152,-1.381057
LS22 4TS,53.9324,-1.382597
LS22 4TT,53.93104,-1.407747
LS22 4TU,53.97621,-1.412779
LS22 4TW,53.93809,-1.383656
LS22 4TX,53.9382,-1.42198
LS22 4TY,53.93399,-1.405924
LS22 4TZ,53.93181,-1.40635
LS22 4UA,53.93154,-1.445101
LS22 4UB,53.91675,-1.409913
LS22 4UD,53.92035,-1.41204
LS22 4UE,53.94108,-1.391671
LS22 4UF,53.94202,-1.392647
LS22 4UG,53.94196,-1.394171
LS22 4UH,53.94151,-1.396235
LS22 4UJ,53.94128,-1.394151
LS22 4UL,53.94069,-1.3955
LS22 4UN,53.94094,-1.394019
LS22 4UP,53.94223,-1.389917
LS22 4UQ,53.94171,-1.395074
LS22 4UR,53.94204,-1.391596
LS22 4US,53.92033,-1.412786
LS22 4UT,53.93024,-1.38432
LS22 4UU,53.92864,-1.425417
LS22 4UW,53.94112,-1.393224
LS22 4UX,53.93286,-1.384647
LS22 4UY,53.94028,-1.387341
LS22 4UZ,53.916,-1.408417
LS22 4WA,53.93016,-1.384306
LS22 4WB,53.91596,-1.408448
LS22 4WD,53.93615,-1.396845
LS22 4WE,53.93469,-1.398922
LS22 4WF,53.9352,-1.396143
LS22 4WG,53.93493,-1.395568
LS22 4WH,53.93387,-1.398538
LS22 4WJ,53.93324,-1.398258
LS22 4WL,53.9338,-1.395965
LS22 4WN,53.93331,-1.397038
LS22 4WP,53.93472,-1.396805
LS22 4WQ,53.9342,-1.397208
LS22 4WR,53.93472,-1.396805
LS22 4WS,53.9735,-1.41422
LS22 4WT,53.93472,-1.396805
LS22 4WW,53.93448,-1.396275
LS22 4WX,53.93024,-1.38432
LS22 4XA,53.92979,-1.406059
LS22 4XB,53.93024,-1.38432
LS22 4XD,53.93336,-1.408644
LS22 4XE,53.93024,-1.38432
LS22 4XF,53.93224,-1.384001
LS22 4XG,53.9382,-1.42198
LS22 4XH,53.9382,-1.42198
LS22 4XJ,53.93016,-1.384306
LS22 4XL,53.93024,-1.38432
LS22 4XN,53.91596,-1.408448
LS22 4XP,53.94046,-1.384002
LS22 4XQ,53.9382,-1.42198
LS22 4XR,53.93973,-1.385292
LS22 4XS,53.93961,-1.384136
LS22 4XT,53.93948,-1.383041
LS22 4XU,53.93825,-1.385009
LS22 4XW,53.94127,-1.384828
LS22 4XX,53.93963,-1.38569
LS22 4XY,53.93258,-1.404116
LS22 4XZ,53.93259,-1.402105
LS22 4YA,53.92822,-1.37512
LS22 4YB,53.93926,-1.386548
LS22 4YD,53.93644,-1.381548
LS22 4YE,53.93137,-1.399366
LS22 4YF,53.93149,-1.40171
LS22 4YG,53.94055,-1.392562
LS22 4YH,53.9392,-1.393069
LS22 4YJ,53.93948,-1.392257
LS22 4YL,53.94003,-1.392524
LS22 4YN,53.93234,-1.378851
LS22 4YP,53.93066,-1.401326
LS22 4YQ,53.94099,-1.391215
LS22 4YR,53.92952,-1.397108
LS22 4YS,53.93115,-1.401425
LS22 4YT,53.93123,-1.405612
LS22 4YU,53.93195,-1.379481
LS22 4YW,53.93181,-1.376041
LS22 4YX,53.93793,-1.385318
LS22 4YZ,53.93174,-1.406869
LS22 4ZB,53.94524,-1.389157
LS22 4ZN,53.93804,-1.455784
LS22 4ZR,53.93024,-1.38432
LS22 4ZS,53.93024,-1.38432
LS22 5AA,53.90548,-1.414882
LS22 5AB,53.90415,-1.4142
LS22 5AD,53.90536,-1.414077
LS22 5AE,53.90655,-1.414699
LS22 5AF,53.90705,-1.414662
LS22 5AG,53.9054,-1.417805
LS22 5AH,53.9064,-1.42041
LS22 5AJ,53.90635,-1.41796
LS22 5AL,53.90654,-1.41129
LS22 5AN,53.90647,-1.411824
LS22 5AP,53.90797,-1.412183
LS22 5AQ,53.90451,-1.419477
LS22 5AR,53.90837,-1.410732
LS22 5AS,53.90849,-1.408888
LS22 5AT,53.90804,-1.410462
LS22 5AU,53.90955,-1.41035
LS22 5AW,53.90761,-1.411595
LS22 5AX,53.90934,-1.410535
LS22 5AY,53.90928,-1.402133
LS22 5AZ,53.91013,-1.400218
LS22 5BA,53.90775,-1.404728
LS22 5BB,53.90526,-1.405752
LS22 5BD,53.90882,-1.405976
LS22 5BE,53.90811,-1.406625
LS22 5BG,53.90781,-1.406569
LS22 5BH,53.90688,-1.408256
LS22 5BJ,53.9067,-1.409568
LS22 5BL,53.9081,-1.413277
LS22 5BN,53.90893,-1.413129
LS22 5BP,53.90866,-1.414259
LS22 5BQ,53.90812,-1.409
LS22 5BR,53.90874,-1.413923
LS22 5BS,53.90961,-1.415022
LS22 5BT,53.90948,-1.415222
LS22 5BU,53.91,-1.4173
LS22 5BW,53.90994,-1.413297
LS22 5BX,53.90797,-1.421332
LS22 5BY,53.90598,-1.424312
LS22 5BZ,53.90633,-1.425312
LS22 5DA,53.93024,-1.38432
LS22 5DB,53.90668,-1.422385
LS22 5DD,53.90606,-1.422439
LS22 5DE,53.90601,-1.423124
LS22 5DF,53.90563,-1.42319
LS22 5DG,53.90619,-1.423731
LS22 5DH,53.90697,-1.43267
LS22 5DJ,53.90594,-1.433841
LS22 5DL,53.90535,-1.433058
LS22 5DN,53.90653,-1.435142
LS22 5DP,53.90631,-1.436469
LS22 5DQ,53.90645,-1.432053
LS22 5DR,53.91791,-1.398265
LS22 5DS,53.89918,-1.399523
LS22 5DT,53.90569,-1.392062
LS22 5DU,53.91489,-1.386433
LS22 5DW,53.9082,-1.434663
LS22 5DX,53.91571,-1.390349
LS22 5DY,53.91698,-1.371649
LS22 5DZ,53.92439,-1.373837
LS22 5EA,53.93669,-1.369129
LS22 5EB,53.9353,-1.371054
LS22 5ED,53.93526,-1.367826
LS22 5EE,53.9346,-1.372436
LS22 5EF,53.939,-1.347875
LS22 5EG,53.93573,-1.361391
LS22 5EH,53.94516,-1.356493
LS22 5EJ,53.9319,-1.35851
LS22 5EL,53.94074,-1.353164
LS22 5EN,53.94222,-1.337724
LS22 5EP,53.94874,-1.312328
LS22 5EQ,53.9453,-1.350991
LS22 5ER,53.94951,-1.314783
LS22 5ES,53.94878,-1.315191
LS22 5ET,53.95634,-1.329241
LS22 5EU,53.96106,-1.347226
LS22 5EW,53.94759,-1.312819
LS22 5EX,53.9657,-1.35008
LS22 5EY,53.96624,-1.351032
LS22 5EZ,53.96748,-1.349428
LS22 5FA,53.97628,-1.352157
LS22 5FB,53.89709,-1.415334
LS22 5FD,53.89949,-1.399823
LS22 5FE,53.92465,-1.389122
LS22 5FF,53.92371,-1.371381
LS22 5FG,53.96521,-1.349783
LS22 5FH,53.94828,-1.355257
LS22 5FJ,53.96522,-1.350774
