PCDS,LAT,LONG
DN21 5EU,53.35882,-0.729202
DN21 5EW,53.36933,-0.749932
DN21 5EX,53.36861,-0.728505
DN21 5EY,53.36853,-0.721609
DN21 5EZ,53.3613,-0.738701
DN21 5FA,53.36843,-0.752438
DN21 5FB,53.36068,-0.736495
DN21 5FD,53.3511,-0.687741
DN21 5FE,53.3505,-0.689097
DN21 5FF,53.37325,-0.697268
DN21 5FG,53.32684,-0.743245
DN21 5FH,53.36893,-0.75349
DN21 5FJ,53.368,-0.750391
DN21 5FL,53.36067,-0.57748
DN21 5FN,53.39526,-0.575034
DN21 5FP,53.37266,-0.693197
DN21 5FQ,53.32827,-0.733714
DN21 5FR,53.3719,-0.692213
DN21 5FS,53.36157,-0.578637
DN21 5FT,53.37969,-0.579056
DN21 5GA,53.40086,-0.774127
DN21 5GB,53.40086,-0.774127
DN21 5GD,53.34684,-0.686971
DN21 5GE,53.36016,-0.578383
DN21 5HA,53.36088,-0.738307
DN21 5HB,53.35669,-0.747401
DN21 5HD,53.35145,-0.747044
DN21 5HE,53.37169,-0.751651
DN21 5HF,53.37114,-0.752464
DN21 5HG,53.37067,-0.753995
DN21 5HH,53.37066,-0.752493
DN21 5HN,53.36955,-0.756298
DN21 5HP,53.37148,-0.75812
DN21 5HR,53.37281,-0.757781
DN21 5HS,53.37342,-0.756771
DN21 5HT,53.37357,-0.755474
DN21 5HU,53.37319,-0.753892
DN21 5HW,53.37062,-0.756657
DN21 5HX,53.37397,-0.7542
DN21 5HY,53.37276,-0.754355
DN21 5HZ,53.37117,-0.75583
DN21 5JA,53.37177,-0.754895
DN21 5JB,53.37619,-0.735165
DN21 5JD,53.36853,-0.756372
DN21 5JE,53.36888,-0.75519
DN21 5JF,53.36401,-0.690891
DN21 5JH,53.37774,-0.765049
DN21 5JJ,53.37676,-0.762236
DN21 5JL,53.37464,-0.761065
DN21 5JN,53.37465,-0.759411
DN21 5JP,53.37946,-0.757663
DN21 5JT,53.35204,-0.683431
DN21 5JU,53.34906,-0.690478
DN21 5JW,53.37386,-0.760757
DN21 5JX,53.35433,-0.691729
DN21 5JY,53.3499,-0.688499
DN21 5JZ,53.35089,-0.68569
DN21 5LA,53.35058,-0.685188
DN21 5LB,53.34939,-0.684504
DN21 5LD,53.34937,-0.686968
DN21 5LE,53.34771,-0.685442
DN21 5LF,53.3474,-0.686203
DN21 5LG,53.34373,-0.682905
DN21 5LH,53.34799,-0.682414
DN21 5LJ,53.35175,-0.669513
DN21 5LL,53.35446,-0.656372
DN21 5LN,53.35498,-0.651472
DN21 5LP,53.34992,-0.68291
DN21 5LQ,53.33663,-0.676651
DN21 5LR,53.35729,-0.679257
DN21 5LS,53.36785,-0.69632
DN21 5LT,53.35303,-0.754119
DN21 5LW,53.34919,-0.651369
DN21 5LY,53.3635,-0.68951
DN21 5LZ,53.36255,-0.688817
DN21 5NA,53.36129,-0.684438
DN21 5NB,53.36259,-0.690184
DN21 5ND,53.36174,-0.691968
DN21 5NE,53.36161,-0.692814
DN21 5NF,53.36456,-0.693445
DN21 5NG,53.36868,-0.695483
DN21 5NH,53.36961,-0.702489
DN21 5NJ,53.36966,-0.702788
DN21 5NL,53.37161,-0.694807
DN21 5NN,53.37206,-0.696477
DN21 5NP,53.37221,-0.692594
DN21 5NQ,53.36956,-0.696072
DN21 5NR,53.37096,-0.693249
DN21 5NS,53.37,-0.694496
DN21 5NT,53.36893,-0.693822
DN21 5NU,53.36939,-0.694815
DN21 5NW,53.37285,-0.69486
DN21 5NX,53.36963,-0.694282
DN21 5NY,53.37445,-0.696254
DN21 5NZ,53.37628,-0.691568
DN21 5PA,53.37925,-0.68859
DN21 5PB,53.37399,-0.68537
DN21 5PD,53.37135,-0.700076
DN21 5PE,53.35277,-0.755103
DN21 5PF,53.3536,-0.753411
DN21 5PG,53.3607,-0.717471
DN21 5PH,53.34949,-0.706539
DN21 5PJ,53.36028,-0.706468
DN21 5PL,53.36006,-0.756589
DN21 5PN,53.37688,-0.710025
DN21 5PP,53.36879,-0.712824
DN21 5PQ,53.36065,-0.715654
DN21 5PR,53.38443,-0.707045
DN21 5PS,53.38993,-0.705314
DN21 5PT,53.38458,-0.683766
DN21 5PU,53.38742,-0.680581
DN21 5PW,53.36391,-0.709109
DN21 5PX,53.39191,-0.679991
DN21 5PY,53.39619,-0.684099
DN21 5PZ,53.39682,-0.682591
DN21 5QA,53.39708,-0.684659
DN21 5QB,53.39745,-0.685956
DN21 5QD,53.39794,-0.682918
DN21 5QE,53.41428,-0.688703
DN21 5QL,53.40938,-0.693277
DN21 5QN,53.40923,-0.695132
DN21 5QP,53.40872,-0.692996
DN21 5QR,53.40968,-0.691808
DN21 5QS,53.41188,-0.691305
DN21 5QT,53.41165,-0.691989
DN21 5QU,53.41404,-0.687973
DN21 5QW,53.40128,-0.700022
DN21 5QX,53.41804,-0.68764
DN21 5QY,53.41428,-0.690238
DN21 5QZ,53.414,-0.691887
DN21 5RA,53.41484,-0.691259
DN21 5RB,53.41397,-0.702043
DN21 5RD,53.41756,-0.711579
DN21 5RE,53.42327,-0.715335
DN21 5RF,53.42579,-0.688816
DN21 5RG,53.41891,-0.676884
DN21 5RH,53.41719,-0.652666
DN21 5RJ,53.43187,-0.639543
DN21 5RL,53.42102,-0.671265
DN21 5RN,53.40903,-0.693664
DN21 5RP,53.42611,-0.687015
DN21 5RQ,53.40665,-0.65333
DN21 5RT,53.42866,-0.603101
DN21 5RU,53.42632,-0.602064
DN21 5RX,53.42302,-0.615371
DN21 5RY,53.42422,-0.633451
DN21 5RZ,53.42781,-0.601835
DN21 5SA,53.43065,-0.601064
DN21 5SB,53.43048,-0.60125
DN21 5SD,53.42902,-0.599673
DN21 5SE,53.42737,-0.600404
DN21 5SF,53.42653,-0.601862
DN21 5SG,53.42647,-0.600103
DN21 5SH,53.42764,-0.593081
DN21 5SJ,53.42823,-0.59428
DN21 5SL,53.42007,-0.593842
DN21 5SN,53.42662,-0.574256
DN21 5SP,53.40086,-0.774127
DN21 5SQ,53.42481,-0.598953
DN21 5SR,53.3956,-0.571292
DN21 5SS,53.32888,-0.744507
DN21 5ST,53.42834,-0.593298
DN21 5SW,53.41855,-0.565768
DN21 5SY,53.3956,-0.571292
DN21 5SZ,53.3956,-0.571292
DN21 5TA,53.3956,-0.571292
DN21 5TB,53.3956,-0.571292
DN21 5TD,53.3956,-0.571292
DN21 5TE,53.3956,-0.571292
DN21 5TF,53.3956,-0.571292
DN21 5TG,53.3956,-0.571292
DN21 5TH,53.39995,-0.572109
DN21 5TJ,53.40062,-0.57517
DN21 5TL,53.39942,-0.575331
DN21 5TN,53.39848,-0.571918
DN21 5TP,53.40049,-0.658487
DN21 5TQ,53.39365,-0.573057
DN21 5TR,53.40696,-0.597298
DN21 5TS,53.4049,-0.597486
DN21 5TT,53.39812,-0.591332
DN21 5TU,53.40211,-0.575978
DN21 5TW,53.39995,-0.572109
DN21 5TX,53.3956,-0.576947
DN21 5TY,53.39463,-0.561444
DN21 5TZ,53.39361,-0.559824
DN21 5UA,53.39384,-0.563125
DN21 5UB,53.39849,-0.58774
DN21 5UD,53.39047,-0.563208
DN21 5UE,53.4062,-0.59961
DN21 5UF,53.40544,-0.600236
DN21 5UG,53.40649,-0.600924
DN21 5UH,53.40772,-0.600838
DN21 5UJ,53.40898,-0.602106
DN21 5UL,53.40816,-0.603261
DN21 5UN,53.4071,-0.605041
DN21 5UP,53.40343,-0.62789
DN21 5UQ,53.40708,-0.602575
DN21 5UT,53.40073,-0.604031
DN21 5UU,53.3984,-0.59949
DN21 5UW,53.40163,-0.626729
DN21 5UX,53.39926,-0.595521
DN21 5UY,53.39806,-0.593725
DN21 5UZ,53.38976,-0.616224
DN21 5WA,53.40086,-0.774127
DN21 5WT,53.40086,-0.774067
DN21 5WU,53.40086,-0.774127
DN21 5WW,53.39606,-0.593746
DN21 5WX,53.39606,-0.593746
DN21 5WY,53.40086,-0.774067
DN21 5WZ,53.40086,-0.774127
DN21 5XA,53.3841,-0.631082
DN21 5XB,53.38457,-0.646734
DN21 5XD,53.38442,-0.660165
DN21 5XE,53.3963,-0.631428
DN21 5XG,53.40841,-0.602065
DN21 5XH,53.39513,-0.569714
DN21 5XJ,53.39553,-0.569956
DN21 5XL,53.39548,-0.571838
DN21 5XN,53.39619,-0.569829
DN21 5XP,53.39699,-0.569712
DN21 5XQ,53.39757,-0.569527
DN21 5XR,53.40086,-0.774067
DN21 5XS,53.3972,-0.571164
DN21 5XT,53.39615,-0.575154
DN21 5XU,53.39604,-0.573864
DN21 5XW,53.3966,-0.573455
DN21 5XX,53.32813,-0.739754
DN21 5XY,53.39563,-0.574299
DN21 5XZ,53.32768,-0.738821
DN21 5YA,53.39563,-0.574299
DN21 5YB,53.40086,-0.774127
DN21 5YD,53.37704,-0.666049
DN21 5YE,53.40086,-0.774127
DN21 5YF,53.40086,-0.774127
DN21 5YG,53.37704,-0.666049
DN21 5YH,53.39563,-0.574299
DN21 5YJ,53.39563,-0.574299
DN21 5YL,53.37704,-0.666049
DN21 5YN,53.40086,-0.774127
DN21 5YP,53.40086,-0.774127
DN21 5YQ,53.39467,-0.575203
DN21 5YR,53.37019,-0.696955
DN21 5YS,53.40086,-0.774127
DN21 5YY,53.40086,-0.774127
DN21 5YZ,53.40086,-0.774127
DN21 9AA,53.40086,-0.774127
DN21 9AB,53.40086,-0.774127
DN21 9AD,53.40086,-0.774127
DN21 9AE,53.40086,-0.774127
DN21 9AF,53.40086,-0.774127
DN21 9AG,53.40086,-0.774127
DN21 9AH,53.40086,-0.774127
DN21 9AJ,53.40086,-0.774127
DN21 9AL,53.40086,-0.774127
DN21 9AN,53.40086,-0.774127
DN21 9AP,53.40086,-0.774127
DN21 9AQ,53.40086,-0.774127
DN21 9AR,53.40086,-0.774127
DN21 9AS,53.40086,-0.774067
DN21 9AT,53.40086,-0.774127
DN21 9AU,53.40086,-0.774127
DN21 9AW,53.40086,-0.774127
DN21 9AX,53.40086,-0.774067
DN21 9AY,53.40086,-0.774127
DN21 9AZ,53.40086,-0.774127
DN21 9BA,53.40086,-0.774127
DN21 9BB,53.40086,-0.774127
DN21 9BD,53.40086,-0.774067
DN21 9DA,53.40086,-0.774127
DN21 9DB,53.40086,-0.774127
DN21 9DD,53.40086,-0.774127
DN21 9DE,53.40086,-0.774127
DN21 9DF,53.40086,-0.774127
DN21 9DG,53.40086,-0.774127
DN21 9DH,53.40086,-0.774067
DN21 9DJ,53.40086,-0.774127
DN21 9DL,53.40086,-0.774127
DN21 9DN,53.40086,-0.774127
DN21 9DP,53.40086,-0.774127
DN21 9DQ,53.40086,-0.774127
DN21 9DR,53.40086,-0.774127
DN21 9DS,53.40086,-0.774127
DN21 9DT,53.40086,-0.774127
DN21 9DU,53.40086,-0.774067
DN21 9DW,53.40086,-0.774127
DN21 9DX,53.40086,-0.774127
DN21 9DY,53.40086,-0.774067
DN21 9DZ,53.40086,-0.774127
DN21 9EA,53.40086,-0.774127
DN21 9EB,53.40086,-0.774127
DN21 9ED,53.40086,-0.774127
DN21 9EE,53.40086,-0.774127
DN21 9EF,53.40086,-0.774142
DN21 9EG,53.40086,-0.774067
DN21 9EH,53.40086,-0.774142
DN21 9EJ,53.40086,-0.774067
DN21 9EL,53.40086,-0.774067
DN21 9EN,53.40086,-0.774067
DN21 9EP,53.40086,-0.774067
DN21 9EQ,53.40086,-0.774067
DN21 9ER,53.40086,-0.774067
DN21 9ES,53.40086,-0.774067
DN21 9ET,53.40086,-0.774067
DN21 9EU,53.40086,-0.774067
DN21 9EW,53.40086,-0.774067
DN21 9EX,53.40086,-0.774067
DN21 9EY,53.40086,-0.774067
DN21 9EZ,53.40086,-0.774067
DN21 9FA,53.40086,-0.774067
DN21 9FB,53.40086,-0.774067
DN21 9FD,53.40086,-0.774067
DN21 9FE,53.40086,-0.774067
DN21 9FF,53.40086,-0.774067
DN21 9FG,53.40086,-0.774067
DN21 9FH,53.40086,-0.774067
DN21 9SA,53.39955,-0.777413
DN21 9SB,53.39967,-0.772928
DN21 9SD,53.39955,-0.777413
DN21 9SE,53.39955,-0.777413
DN21 9SF,53.39955,-0.777413
DN21 9SG,53.39955,-0.777413
DN21 9SH,53.39955,-0.777413
DN21 9SJ,53.39955,-0.777413
DN21 9SL,53.39955,-0.777413
DN21 9SN,53.39955,-0.777413
DN21 9SP,53.39955,-0.777413
DN21 9SQ,53.39955,-0.777413
DN21 9SR,53.39955,-0.777413
DN21 9SS,53.39955,-0.777413
DN21 9ST,53.39955,-0.777413
DN21 9SU,53.39955,-0.777413
DN21 9SW,53.39955,-0.777413
DN21 9SX,53.39955,-0.777413
DN21 9SY,53.39955,-0.777413
DN21 9SZ,53.39955,-0.777413
DN21 9TA,53.39955,-0.777413
DN21 9TB,53.39955,-0.777413
DN21 9TD,53.39955,-0.777413
DN21 9TE,53.39955,-0.777413
DN21 9TF,53.39955,-0.777413
DN21 9TH,53.39955,-0.777413
DN21 9ZZ,53.40086,-0.774127
DN22 0AA,53.32888,-0.822288
DN22 0AB,53.33206,-0.822245
DN22 0AD,53.33085,-0.820552
DN22 0AE,53.3315,-0.817951
DN22 0AF,53.33136,-0.812068
DN22 0AG,53.33121,-0.806186
DN22 0AH,53.33055,-0.811955
DN22 0AJ,53.33033,-0.807967
DN22 0AL,53.328,-0.811576
DN22 0AN,53.33077,-0.824773
DN22 0AP,53.32946,-0.820875
DN22 0AQ,53.33112,-0.815859
DN22 0AR,53.33016,-0.825331
DN22 0AS,53.33,-0.82577
DN22 0AT,53.33021,-0.828332
DN22 0AU,53.32914,-0.826725
DN22 0AW,53.33053,-0.823128
DN22 0AX,53.32943,-0.825831
DN22 0AY,53.32855,-0.825495
DN22 0AZ,53.32933,-0.828371
DN22 0BA,53.32922,-0.837879
DN22 0BB,53.32496,-0.836268
DN22 0BD,53.33128,-0.81153
DN22 0BE,53.33084,-0.817593
DN22 0BF,53.32103,-0.819816
DN22 0BG,53.32851,-0.823874
DN22 0BH,53.32937,-0.824391
DN22 0BJ,53.32966,-0.824924
DN22 0BL,53.31886,-0.825416
DN22 0BN,53.31833,-0.825145
DN22 0BP,53.31393,-0.825686
DN22 0BQ,53.32872,-0.823868
DN22 0BS,53.31807,-0.827494
DN22 0BT,53.32031,-0.822869
DN22 0BU,53.32119,-0.815743
DN22 0BW,53.3177,-0.824036
DN22 0BX,53.32056,-0.825759
DN22 0BY,53.32127,-0.829178
DN22 0BZ,53.32252,-0.82575
DN22 0DA,53.32227,-0.818836
DN22 0DB,53.32212,-0.82414
DN22 0DD,53.32787,-0.821715
DN22 0DE,53.32803,-0.819863
DN22 0DF,53.32837,-0.821611
DN22 0DG,53.32814,-0.820386
DN22 0DH,53.32862,-0.823166
DN22 0DJ,53.32275,-0.824633
DN22 0DL,53.32935,-0.823356
DN22 0DN,53.32784,-0.820499
DN22 0DP,53.29924,-0.805261
DN22 0DQ,53.32906,-0.821487
DN22 0DR,53.32432,-0.917391
DN22 0DS,53.32516,-0.9133
DN22 0DT,53.32553,-0.910573
DN22 0DU,53.32143,-0.90137
DN22 0DW,53.3166,-0.791267
DN22 0DX,53.32523,-0.896318
DN22 0DY,53.32345,-0.884608
DN22 0DZ,53.3294,-0.878927
DN22 0EA,53.32102,-0.863188
DN22 0EB,53.3141,-0.868881
DN22 0ED,53.31056,-0.857087
DN22 0EE,53.30621,-0.849985
DN22 0EF,53.29957,-0.85498
DN22 0EG,53.30401,-0.83025
DN22 0EH,53.30572,-0.831659
DN22 0EJ,53.30436,-0.824943
DN22 0EL,53.3037,-0.824016
DN22 0EN,53.30467,-0.822758
DN22 0EP,53.3064,-0.816092
DN22 0EQ,53.30661,-0.827552
DN22 0ER,53.31115,-0.798355
DN22 0ES,53.31812,-0.79834
DN22 0ET,53.33628,-0.955084
DN22 0EU,53.30883,-0.776373
DN22 0EW,53.30579,-0.823373
DN22 0EX,53.30883,-0.778159
DN22 0EY,53.30849,-0.775602
DN22 0EZ,53.31116,-0.772089
DN22 0FA,53.31024,-0.892351
DN22 0FB,53.32182,-0.823458
DN22 0FD,53.32177,-0.82427
DN22 0FE,53.28072,-0.811702
DN22 0FF,53.3308,-0.825869
DN22 0FG,53.29691,-0.802386
DN22 0FJ,53.32992,-0.816823
DN22 0FL,53.2849,-0.779696
DN22 0FN,53.30759,-0.798515
DN22 0FP,53.30851,-0.771639
DN22 0FQ,53.27902,-0.779983
DN22 0FR,53.28463,-0.875314
DN22 0FS,53.33105,-0.823174
DN22 0FT,53.32998,-0.826402
DN22 0FW,53.33028,-0.817354
DN22 0FY,53.29518,-0.934601
DN22 0FZ,53.27842,-0.935737
DN22 0GA,53.30487,-0.84813
DN22 0GB,53.32906,-0.820391
DN22 0GD,53.32822,-0.820474
DN22 0GE,53.29795,-0.79694
DN22 0GF,53.30857,-0.807673
DN22 0GG,53.2979,-0.80791
DN22 0GH,53.30787,-0.806101
DN22 0GJ,53.33011,-0.816217
DN22 0GL,53.32796,-0.823484
DN22 0GN,53.32068,-0.823939
DN22 0GQ,53.32198,-0.829143
DN22 0HA,53.32297,-0.771089
DN22 0HB,53.33837,-0.777751
DN22 0HD,53.33334,-0.762787
DN22 0HE,53.32149,-0.85067
DN22 0HF,53.32377,-0.850939
DN22 0HG,53.30312,-0.829494
DN22 0HJ,53.29153,-0.838812
DN22 0HL,53.29252,-0.832964
DN22 0HN,53.29415,-0.834645
DN22 0HP,53.29241,-0.837288
DN22 0HR,53.29691,-0.80078
DN22 0HS,53.30014,-0.801065
DN22 0HT,53.29807,-0.800012
DN22 0HU,53.29849,-0.805162
DN22 0HW,53.2942,-0.835979
DN22 0HX,53.30167,-0.809786
DN22 0HY,53.29713,-0.804165
DN22 0HZ,53.2968,-0.802629
DN22 0JA,53.29459,-0.803231
DN22 0JB,53.29397,-0.818266
DN22 0JD,53.30032,-0.822578
DN22 0JE,53.29448,-0.834381
DN22 0JF,53.29432,-0.836681
DN22 0JG,53.29329,-0.833633
DN22 0JH,53.29136,-0.838577
DN22 0JJ,53.29402,-0.839419
DN22 0JL,53.29495,-0.839454
DN22 0JN,53.29771,-0.805214
DN22 0JP,53.29293,-0.837604
DN22 0JQ,53.2924,-0.835788
DN22 0JR,53.29268,-0.838196
DN22 0JS,53.29249,-0.83541
DN22 0JT,53.29392,-0.836332
DN22 0JU,53.30225,-0.806453
DN22 0JW,53.29441,-0.838599
DN22 0JX,53.2948,-0.800329
DN22 0JY,53.28269,-0.823827
DN22 0JZ,53.28302,-0.825738
DN22 0LA,53.28365,-0.836221
DN22 0LB,53.28734,-0.855666
DN22 0LD,53.2728,-0.832511
DN22 0LE,53.28034,-0.845189
DN22 0LF,53.27,-0.837386
DN22 0LG,53.26759,-0.839175
DN22 0LH,53.26947,-0.841599
DN22 0LJ,53.26948,-0.842483
DN22 0LL,53.2715,-0.854275
DN22 0LN,53.2687,-0.834167
DN22 0LP,53.26301,-0.828445
DN22 0LQ,53.25927,-0.841334
DN22 0LR,53.2661,-0.814192
DN22 0LS,53.29494,-0.79884
DN22 0LT,53.29385,-0.798585
DN22 0LU,53.29292,-0.798266
DN22 0LW,53.26752,-0.825008
DN22 0LX,53.26855,-0.832567
DN22 0LY,53.29292,-0.798266
DN22 0LZ,53.32315,-0.887288
DN22 0NA,53.27694,-0.796585
DN22 0NB,53.27572,-0.796664
DN22 0ND,53.27692,-0.798385
DN22 0NE,53.27739,-0.798267
DN22 0NF,53.27846,-0.792868
DN22 0NG,53.27781,-0.791221
DN22 0NH,53.27926,-0.780651
DN22 0NJ,53.28523,-0.780017
DN22 0NL,53.2825,-0.794029
DN22 0NN,53.28798,-0.7947
DN22 0NP,53.30341,-0.781495
DN22 0NQ,53.27978,-0.780292
DN22 0NW,53.27666,-0.796938
DN22 0PA,53.29346,-0.874767
DN22 0PB,53.29509,-0.861116
DN22 0PD,53.29065,-0.838941
DN22 0PE,53.27643,-0.933807
DN22 0PF,53.2788,-0.936538
DN22 0PG,53.25529,-0.920677
DN22 0PH,53.31952,-0.930437
DN22 0PJ,53.32037,-0.919442
DN22 0PL,53.31796,-0.920223
DN22 0PN,53.31258,-0.92171
DN22 0PP,53.29506,-0.932818
DN22 0PQ,53.28873,-0.924395
DN22 0PR,53.29533,-0.931656
DN22 0PS,53.29374,-0.935927
DN22 0PT,53.29338,-0.962236
DN22 0PU,53.28529,-0.940982
DN22 0PW,53.30925,-0.918087
DN22 0PX,53.27865,-0.921439
DN22 0PY,53.27828,-0.934496
DN22 0PZ,53.2787,-0.935325
DN22 0QA,53.27615,-0.937143
DN22 0QB,53.27616,-0.939048
DN22 0QD,53.27711,-0.938484
DN22 0QE,53.27916,-0.937429
DN22 0QF,53.27943,-0.935712
DN22 0QG,53.28032,-0.936815
DN22 0QH,53.28112,-0.942465
DN22 0QJ,53.2815,-0.943955
DN22 0QL,53.27433,-0.964017
DN22 0QN,53.26701,-0.928359
DN22 0QP,53.26508,-0.929591
DN22 0QQ,53.28084,-0.939307
DN22 0QR,53.26245,-0.926554
DN22 0QS,53.26073,-0.910915
DN22 0QT,53.26084,-0.927493
DN22 0QU,53.25681,-0.924971
DN22 0QW,53.26542,-0.927814
DN22 0QX,53.25904,-0.929562
DN22 0QY,53.26413,-0.924398
DN22 0QZ,53.26994,-0.876884
DN22 0RA,53.27791,-0.881249
DN22 0RB,53.28336,-0.901446
DN22 0RD,53.28598,-0.877678
DN22 0RE,53.28529,-0.877921
DN22 0RF,53.28555,-0.87775
DN22 0RG,53.28579,-0.877668
DN22 0RH,53.29321,-0.890241
DN22 0RJ,53.30919,-0.892139
DN22 0RL,53.31023,-0.89004
DN22 0RN,53.30351,-0.91562
DN22 0RP,53.27718,-0.936638
DN22 0RQ,53.29009,-0.881726
DN22 0RR,53.26542,-0.930977
DN22 0RS,53.27806,-0.936661
DN22 0RT,53.30355,-0.833099
DN22 0RU,53.26719,-0.867944
DN22 0RW,53.30491,-0.925655
DN22 0RX,53.27806,-0.936661
DN22 0RY,53.33628,-0.955084
DN22 0RZ,53.33628,-0.955084
DN22 0SA,53.32826,-0.9216
DN22 0SB,53.33006,-0.910458
DN22 0SD,53.32835,-0.909241
DN22 0SE,53.32749,-0.910043
DN22 0SF,53.32704,-0.90564
DN22 0SG,53.32933,-0.90914
DN22 0SH,53.33233,-0.907652
DN22 0SJ,53.33327,-0.906697
DN22 0SL,53.33628,-0.955084
DN22 0SN,53.3283,-0.923326
DN22 0SP,53.33172,-0.906797
DN22 0SQ,53.32922,-0.908107
DN22 0SR,53.3283,-0.923326
DN22 0SS,53.30355,-0.833099
DN22 0ST,53.3283,-0.923326
DN22 0SU,53.30354,-0.833114
DN22 0SW,53.33172,-0.906797
DN22 0SX,53.33172,-0.906797
DN22 0SY,53.33628,-0.955084
DN22 0SZ,53.30487,-0.84813
DN22 0TA,53.29359,-0.832575
DN22 0TB,53.29783,-0.806321
DN22 0TD,53.29705,-0.799276
DN22 0TE,53.25777,-0.92805
DN22 0TF,53.30806,-0.78564
DN22 0TG,53.33628,-0.955084
DN22 0TH,53.33628,-0.955084
DN22 0WT,53.33628,-0.955084
DN22 0WU,53.33628,-0.955084
DN22 0WY,53.33628,-0.955084
DN22 0WZ,53.33628,-0.955084
DN22 0YY,53.33628,-0.955084
DN22 0YZ,53.33628,-0.955084
DN22 0ZR,53.33628,-0.955084
DN22 1AA,53.33628,-0.955084
DN22 1AB,53.33628,-0.955084
DN22 1AD,53.33628,-0.955084
DN22 1AE,53.33628,-0.955084
DN22 1AF,53.33628,-0.955084
DN22 1AG,53.33628,-0.955084
DN22 1AH,53.33628,-0.955084
DN22 1AJ,53.33628,-0.955084
DN22 1AL,53.33628,-0.955084
DN22 1AN,53.33628,-0.955084
DN22 1AP,53.33628,-0.955084
DN22 1AQ,53.33628,-0.955084
DN22 1AR,53.33628,-0.955084
DN22 1AS,53.33628,-0.955084
DN22 1AT,53.33628,-0.955084
DN22 1AU,53.33628,-0.955084
DN22 1AW,53.33628,-0.955084
DN22 1AX,53.33628,-0.955084
DN22 1AY,53.33628,-0.955084
DN22 1AZ,53.33628,-0.955084
DN22 1BA,53.33614,-0.954877
DN22 1DA,53.33628,-0.955084
DN22 1DB,53.33628,-0.955084
DN22 1DD,53.33628,-0.955084
DN22 1DE,53.33628,-0.955084
DN22 1DF,53.33628,-0.955084
DN22 1DG,53.33628,-0.955084
DN22 1DH,53.33628,-0.955084
DN22 1DJ,53.33628,-0.955084
DN22 1DL,53.33628,-0.955084
DN22 1DN,53.33628,-0.955084
DN22 1DP,53.33628,-0.955084
DN22 1DQ,53.3362,-0.954996
DN22 1DR,53.33628,-0.955084
DN22 1DS,53.33628,-0.955084
DN22 1DT,53.33628,-0.955084
DN22 1DU,53.33628,-0.955084
DN22 1DW,53.33628,-0.955084
DN22 1DX,53.33628,-0.955084
DN22 1DY,53.33628,-0.955084
DN22 1DZ,53.3362,-0.954996
DN22 1EA,53.3362,-0.954996
DN22 1EB,53.33628,-0.955084
DN22 1ED,53.3362,-0.954996
DN22 1EE,53.33628,-0.955084
DN22 1EF,53.33628,-0.955084
DN22 1EG,53.33614,-0.954877
DN22 1EH,53.33628,-0.955084
DN22 1EJ,53.33614,-0.954877
DN22 1EL,53.33614,-0.954877
DN22 1EN,53.33614,-0.954877
DN22 1EP,53.33614,-0.954877
DN22 1EQ,53.33614,-0.954877
DN22 1ER,53.33628,-0.955084
DN22 1ES,53.3362,-0.954996
DN22 1ET,53.3362,-0.954996
DN22 1EU,53.3362,-0.954996
DN22 1EW,53.33614,-0.954877
DN22 1EX,53.3362,-0.954996
DN22 1EY,53.3362,-0.954996
DN22 1EZ,53.3362,-0.954996
DN22 1FA,53.3362,-0.954996
DN22 1FB,53.3362,-0.954996
DN22 1FD,53.3362,-0.954996
DN22 1FE,53.3362,-0.954996
DN22 1FF,53.3362,-0.954996
DN22 1FG,53.3362,-0.954996
DN22 1FH,53.3362,-0.954996
DN22 1FJ,53.3362,-0.954996
DN22 1FL,53.3362,-0.954996
DN22 1FN,53.3362,-0.954996
DN22 1FP,53.3362,-0.954996
DN22 1FQ,53.3362,-0.954996
DN22 1FR,53.3362,-0.954996
DN22 1FS,53.3362,-0.954996
DN22 1FT,53.3362,-0.954996
DN22 1FU,53.3362,-0.954996
DN22 1FW,53.3362,-0.954996
DN22 1FX,53.3362,-0.954996
DN22 1FY,53.3362,-0.954996
DN22 1GZ,53.3362,-0.954996
DN22 1HN,53.33628,-0.955084
DN22 1HS,53.33628,-0.955084
DN22 1WA,53.33628,-0.955084
DN22 1WG,53.33628,-0.955084
DN22 1WN,53.3362,-0.954996
DN22 1WP,53.33628,-0.955084
DN22 1WQ,53.33628,-0.955084
DN22 1WR,53.33628,-0.955084
DN22 1WS,53.33628,-0.955084
DN22 1WT,53.33628,-0.955084
DN22 1WU,53.33628,-0.955084
DN22 1WW,53.33628,-0.955084
DN22 1WX,53.3362,-0.954996
DN22 1WY,53.33628,-0.955084
DN22 1WZ,53.33628,-0.955084
DN22 1XA,53.3362,-0.954996
DN22 1XH,53.33628,-0.955084
DN22 1YZ,53.33628,-0.955084
DN22 1ZJ,53.33628,-0.955084
DN22 1ZN,53.33628,-0.955084
DN22 1ZP,53.33628,-0.955084
DN22 1ZT,53.33628,-0.955084
DN22 1ZU,53.33628,-0.955084
DN22 4AB,53.32689,-0.944683
DN22 5AB,53.30757,-0.924763
DN22 5AD,53.30732,-0.92639
DN22 5AE,53.30726,-0.925551
DN22 5AF,53.30703,-0.927478
DN22 5AG,53.31325,-0.928298
DN22 5AH,53.31369,-0.929397
DN22 5AJ,53.31357,-0.926398
DN22 6AA,53.32371,-0.94356
DN22 6AB,53.32334,-0.94408
DN22 6AD,53.32379,-0.944234
DN22 6AE,53.32357,-0.943894
