PCDS,LAT,LONG
CH42 0JT,53.3833,-3.031195
CH42 0JU,53.38351,-3.031169
CH42 0JW,53.3835,-3.032643
CH42 0JX,53.38283,-3.030055
CH42 0JY,53.38308,-3.030016
CH42 0JZ,53.38235,-3.031292
CH42 0LA,53.38436,-3.026048
CH42 0LB,53.3833,-3.026278
CH42 0LD,53.37695,-3.024863
CH42 0LE,53.37541,-3.024826
CH42 0LF,53.38227,-3.024284
CH42 0LG,53.38124,-3.024936
CH42 0LH,53.37815,-3.025403
CH42 0LJ,53.37671,-3.025157
CH42 0LL,53.37522,-3.025437
CH42 0LN,53.38279,-3.025875
CH42 0LP,53.38247,-3.025221
CH42 0LQ,53.38005,-3.026531
CH42 0LR,53.38198,-3.025735
CH42 0LS,53.38176,-3.026166
CH42 0LU,53.38107,-3.02621
CH42 0LW,53.38234,-3.027127
CH42 0LX,53.37868,-3.025761
CH42 0LY,53.37796,-3.026165
CH42 0LZ,53.37767,-3.026158
CH42 0NA,53.37663,-3.025727
CH42 0NB,53.37636,-3.025119
CH42 0ND,53.3778,-3.026792
CH42 0NE,53.37615,-3.025956
CH42 0NF,53.37531,-3.025725
CH42 0NG,53.37771,-3.027226
CH42 0NH,53.37857,-3.026435
CH42 0NJ,53.38308,-3.028363
CH42 0NL,53.38238,-3.026527
CH42 0NN,53.38332,-3.029827
CH42 0NP,53.38369,-3.024378
CH42 0NQ,53.37694,-3.025704
CH42 0NR,53.3839,-3.024248
CH42 0NS,53.38376,-3.025568
CH42 0NZ,53.38372,-3.025522
CH42 0PB,53.3791,-3.024103
CH42 0PF,53.38213,-3.030249
CH42 0PG,53.38251,-3.03089
CH42 0PH,53.37817,-3.024185
CH42 0PN,53.38254,-3.02853
CH42 0PQ,53.38266,-3.029585
CH42 0WA,53.39708,-3.01145
CH42 0YY,53.38267,-3.029556
CH42 1AB,53.36782,-2.998012
CH42 1AD,53.36861,-2.999954
CH42 1AE,53.36888,-2.999359
CH42 1AF,53.36733,-2.997595
CH42 1AG,53.36698,-2.998624
CH42 1AH,53.3671,-2.998161
CH42 1BR,53.37581,-3.008887
CH42 1LB,53.37571,-3.00908
CH42 1LE,53.37632,-3.010357
CH42 1LG,53.37602,-3.010906
CH42 1LH,53.37531,-3.010754
CH42 1LJ,53.37577,-3.010765
CH42 1LL,53.3748,-3.009975
CH42 1LQ,53.37631,-3.003472
CH42 1LR,53.37315,-3.005787
CH42 1LS,53.37439,-3.003066
CH42 1LT,53.37357,-3.005166
CH42 1LU,53.37579,-3.008615
CH42 1LW,53.37394,-3.004679
CH42 1LY,53.37354,-3.006338
CH42 1NA,53.37407,-3.005764
CH42 1NB,53.37684,-3.011647
CH42 1NF,53.36843,-3.006924
CH42 1NG,53.3682,-3.007625
CH42 1NH,53.37429,-3.006431
CH42 1NS,53.37623,-3.011993
CH42 1NT,53.37617,-3.011165
CH42 1NW,53.37461,-3.011233
CH42 1NX,53.37107,-3.004401
CH42 1NY,53.37222,-3.003992
CH42 1NZ,53.37259,-3.005369
CH42 1PA,53.37226,-3.005857
CH42 1PB,53.37268,-3.003041
CH42 1PD,53.369,-3.002173
CH42 1PE,53.37103,-3.002656
CH42 1PF,53.37027,-3.002894
CH42 1PG,53.37193,-3.002918
CH42 1PH,53.37061,-3.002331
CH42 1PJ,53.37117,-2.999293
CH42 1PL,53.37078,-3.000817
CH42 1PN,53.36634,-3.000172
CH42 1PP,53.36906,-2.997049
CH42 1PQ,53.37009,-3.003596
CH42 1PR,53.36844,-2.997876
CH42 1PS,53.36767,-3.000924
CH42 1PT,53.36739,-3.000181
CH42 1PU,53.36722,-2.999621
CH42 1PW,53.36814,-2.997554
CH42 1PX,53.36544,-3.000211
CH42 1PY,53.36893,-3.00133
CH42 1PZ,53.36718,-3.002115
CH42 1QA,53.36575,-3.000894
CH42 1QB,53.36774,-3.003391
CH42 1QD,53.36572,-3.00175
CH42 1QE,53.36504,-3.004244
CH42 1QF,53.3663,-3.004664
CH42 1QG,53.36794,-3.004823
CH42 1QH,53.36665,-3.00078
CH42 1QJ,53.365,-3.003221
CH42 1QL,53.36535,-3.004011
CH42 1QN,53.37307,-3.001396
CH42 1QP,53.36602,-3.003876
CH42 1QQ,53.37271,-3.003733
CH42 1QR,53.36589,-3.002565
CH42 1QS,53.36547,-3.003187
CH42 1QT,53.36433,-3.003175
CH42 1QU,53.36707,-3.00369
CH42 1QX,53.36718,-3.007014
CH42 1QY,53.3692,-3.007528
CH42 1QZ,53.36898,-3.006801
CH42 1RA,53.36909,-3.006293
CH42 1RB,53.36938,-3.005233
CH42 1RD,53.36831,-3.004576
CH42 1RE,53.36852,-3.005453
CH42 1RF,53.36894,-3.005568
CH42 1RG,53.36528,-3.005617
CH42 1RH,53.37107,-3.003078
CH42 1RJ,53.36812,-3.005263
CH42 1RL,53.36576,-3.00644
CH42 1RN,53.36811,-2.999326
CH42 1RP,53.37553,-3.008685
CH42 1RQ,53.36534,-3.005198
CH42 1RR,53.36768,-3.006665
CH42 1RS,53.36951,-3.002425
CH42 1RT,53.36927,-3.00033
CH42 1RU,53.36467,-3.001094
CH42 1RW,53.36937,-3.003263
CH42 1RX,53.37466,-3.00683
CH42 1RY,53.37009,-3.001191
CH42 1RZ,53.36864,-3.002976
CH42 1SA,53.3688,-3.004197
CH42 1SB,53.37644,-3.009924
CH42 1SD,53.3764,-3.008675
CH42 1WA,53.39699,-3.011914
CH42 1WQ,53.37637,-3.008689
CH42 1YY,53.37643,-3.008676
CH42 1YZ,53.37643,-3.008676
CH42 2AA,53.37198,-3.008165
CH42 2AB,53.37193,-3.006796
CH42 2AD,53.37043,-3.004641
CH42 2AE,53.37211,-3.00692
CH42 2AF,53.36969,-3.004879
CH42 2AG,53.37202,-3.006197
CH42 2AH,53.37042,-3.0044
CH42 2AJ,53.36939,-3.006014
CH42 2AL,53.37,-3.006119
CH42 2AN,53.37244,-3.008596
CH42 2AP,53.37073,-3.01048
CH42 2AQ,53.37049,-3.005048
CH42 2AR,53.37009,-3.007489
CH42 2AS,53.3727,-3.008663
CH42 2AT,53.3721,-3.011309
CH42 2AU,53.37155,-3.014422
CH42 2AW,53.37142,-3.013502
CH42 2AX,53.37082,-3.006364
CH42 2AY,53.37172,-3.007602
CH42 2AZ,53.37037,-3.006383
CH42 2BA,53.37107,-3.007422
CH42 2BB,53.37153,-3.008229
CH42 2BD,53.37201,-3.008226
CH42 2BE,53.37205,-3.008813
CH42 2BF,53.37051,-3.0081
CH42 2BG,53.37162,-3.009043
CH42 2BH,53.37278,-3.009567
CH42 2BJ,53.37341,-3.010513
CH42 2BL,53.3737,-3.009618
CH42 2BN,53.37234,-3.011405
CH42 2BP,53.37334,-3.009475
CH42 2BQ,53.37064,-3.007607
CH42 2BR,53.37314,-3.009425
CH42 2BS,53.37185,-3.014279
CH42 2BT,53.37171,-3.014922
CH42 2BU,53.37082,-3.010302
CH42 2BW,53.37112,-3.00822
CH42 2BX,53.36871,-3.00917
CH42 2BY,53.37093,-3.011041
CH42 2BZ,53.37012,-3.010375
CH42 2DA,53.36876,-3.009787
CH42 2DB,53.37047,-3.011075
CH42 2DD,53.37028,-3.011085
CH42 2DE,53.36852,-3.01154
CH42 2DF,53.36871,-3.01186
CH42 2DG,53.36814,-3.01105
CH42 2DH,53.36979,-3.010773
CH42 2DJ,53.3696,-3.010754
CH42 2DL,53.3699,-3.011542
CH42 2DN,53.36788,-3.011044
CH42 2DP,53.36763,-3.013352
CH42 2DQ,53.3683,-3.011339
CH42 2DR,53.36791,-3.013885
CH42 2DS,53.36741,-3.012731
CH42 2DT,53.37072,-3.014989
CH42 2DU,53.36769,-3.014165
CH42 2DW,53.36751,-3.011456
CH42 2DX,53.36885,-3.015155
CH42 2DY,53.3699,-3.013271
CH42 2DZ,53.36951,-3.013412
CH42 2EA,53.36935,-3.01168
CH42 2EB,53.3715,-3.007943
CH42 2ED,53.3697,-3.006382
CH42 2EE,53.3714,-3.006783
CH42 2EF,53.37008,-3.00576
CH42 2EG,53.3718,-3.011542
CH42 2EH,53.37199,-3.007308
CH42 2EN,53.37062,-3.008674
CH42 2EP,53.37199,-3.013471
CH42 2EQ,53.37045,-3.00616
CH42 2ER,53.37024,-3.006741
CH42 2ES,53.37092,-3.005945
CH42 2ET,53.37026,-3.0059
CH42 2EU,53.37032,-3.012108
CH42 2EX,53.39699,-3.011914
CH42 2NN,53.39699,-3.011914
CH42 2WA,53.39699,-3.011914
CH42 2YY,53.3703,-3.012108
CH42 2YZ,53.3703,-3.012108
CH42 3AB,53.3785,-3.016888
CH42 3BR,53.37706,-3.013832
CH42 3QA,53.38018,-3.017138
CH42 3SZ,53.37706,-3.013847
CH42 3TA,53.37903,-3.016299
CH42 3TB,53.3777,-3.015906
CH42 3TD,53.37556,-3.015029
CH42 3TE,53.37693,-3.016249
CH42 3TF,53.37539,-3.015521
CH42 3TG,53.3795,-3.013349
CH42 3TL,53.37879,-3.014985
CH42 3UN,53.3791,-3.017172
CH42 3UP,53.37614,-3.014667
CH42 3UR,53.37669,-3.015792
CH42 3UT,53.3797,-3.016976
CH42 3UU,53.3797,-3.016976
CH42 3UW,53.3788,-3.016804
CH42 3UX,53.37744,-3.016802
CH42 3UY,53.37548,-3.013178
CH42 3UZ,53.37528,-3.012842
CH42 3WG,53.39699,-3.011914
CH42 3XD,53.37458,-3.015306
CH42 3XE,53.37311,-3.015827
CH42 3XF,53.37209,-3.016058
CH42 3XG,53.37474,-3.014724
CH42 3XH,53.37217,-3.015549
CH42 3XJ,53.37449,-3.01562
CH42 3XL,53.37387,-3.016401
CH42 3XN,53.37323,-3.017769
CH42 3XP,53.37391,-3.01795
CH42 3XQ,53.37368,-3.014999
CH42 3XR,53.37311,-3.014504
CH42 3XS,53.37366,-3.013781
CH42 3XT,53.37241,-3.012699
CH42 3XU,53.37347,-3.014077
CH42 3XW,53.37343,-3.017654
CH42 3XX,53.37267,-3.013442
CH42 3XY,53.37216,-3.014211
CH42 3XZ,53.3729,-3.014515
CH42 3YA,53.3734,-3.012166
CH42 3YB,53.37291,-3.011614
CH42 3YD,53.37268,-3.011924
CH42 3YE,53.37397,-3.013428
CH42 3YF,53.37814,-3.01527
CH42 3YG,53.37427,-3.012623
CH42 3YH,53.37831,-3.015605
CH42 3YJ,53.37722,-3.015354
CH42 3YL,53.37787,-3.01558
CH42 3YN,53.37928,-3.015718
CH42 3YP,53.37613,-3.013885
CH42 3YQ,53.37796,-3.014454
CH42 3YR,53.37609,-3.013433
CH42 3YS,53.37746,-3.01572
CH42 3YT,53.3736,-3.012397
CH42 3YU,53.37527,-3.015052
CH42 3YW,53.37561,-3.014398
CH42 3YX,53.37503,-3.012596
CH42 3YY,53.37502,-3.012656
CH42 4AA,53.36495,-3.01425
CH42 4AB,53.37426,-3.017298
CH42 4AD,53.37368,-3.017344
CH42 4AE,53.36477,-3.009167
CH42 4AF,53.3649,-3.010973
CH42 4AH,53.36569,-3.008978
CH42 4AJ,53.36569,-3.008978
CH42 4BR,53.36518,-3.012978
CH42 4LY,53.36517,-3.012963
CH42 4LZ,53.36475,-3.012232
CH42 4NA,53.36633,-3.008061
CH42 4NB,53.36431,-3.007022
CH42 4ND,53.36243,-3.007774
CH42 4NE,53.36689,-3.008946
CH42 4NF,53.36237,-3.008599
CH42 4NG,53.36517,-3.014526
CH42 4NH,53.36546,-3.013105
CH42 4NJ,53.36298,-3.006254
CH42 4NL,53.36186,-3.007866
CH42 4NN,53.36214,-3.009976
CH42 4NP,53.36327,-3.010709
CH42 4NQ,53.36345,-3.013448
CH42 4NR,53.36351,-3.011361
CH42 4NS,53.36395,-3.012303
CH42 4NT,53.36477,-3.014366
CH42 4NU,53.36446,-3.013097
CH42 4NW,53.36581,-3.014677
CH42 4NX,53.36553,-3.011424
CH42 4NY,53.36543,-3.010505
CH42 4NZ,53.36714,-3.010215
CH42 4PA,53.3674,-3.010657
CH42 4PB,53.36673,-3.013301
CH42 4PD,53.3708,-3.015652
CH42 4PE,53.36836,-3.014767
CH42 4PF,53.3672,-3.014619
CH42 4PG,53.37031,-3.01307
CH42 4PH,53.36639,-3.015772
CH42 4PJ,53.3675,-3.015198
CH42 4PL,53.3667,-3.014923
CH42 4PN,53.36711,-3.017052
CH42 4PP,53.36758,-3.016808
CH42 4PQ,53.37075,-3.013486
CH42 4PR,53.36807,-3.017571
CH42 4PS,53.36784,-3.017144
CH42 4PT,53.36696,-3.021873
CH42 4PU,53.36732,-3.021716
CH42 4PW,53.3671,-3.018269
CH42 4PX,53.37017,-3.021784
CH42 4PY,53.36846,-3.020571
CH42 4PZ,53.36735,-3.019252
CH42 4QA,53.36574,-3.016824
CH42 4QB,53.3697,-3.022284
CH42 4QD,53.36821,-3.021542
CH42 4QE,53.36634,-3.018627
CH42 4QF,53.36506,-3.016357
CH42 4QG,53.37513,-3.016702
CH42 4QH,53.37411,-3.018662
CH42 4QJ,53.37199,-3.020099
CH42 4QL,53.37284,-3.01806
CH42 4QN,53.372,-3.016447
CH42 4QP,53.37305,-3.017885
CH42 4QQ,53.37473,-3.016332
CH42 4QR,53.37156,-3.018706
CH42 4QS,53.37202,-3.017154
CH42 4QT,53.37267,-3.018312
CH42 4QU,53.37204,-3.019589
CH42 4QW,53.37196,-3.016792
CH42 4QX,53.37111,-3.018139
CH42 4QY,53.37062,-3.018789
CH42 4QZ,53.37013,-3.019484
CH42 4RA,53.36964,-3.018705
CH42 4RB,53.36864,-3.018306
CH42 4RD,53.36914,-3.018754
CH42 4RE,53.36906,-3.017384
CH42 4RF,53.3698,-3.015177
CH42 4RG,53.36633,-3.009519
CH42 4RH,53.37033,-3.018752
CH42 4RJ,53.3658,-3.015788
CH42 4RL,53.36572,-3.013893
CH42 4RN,53.36704,-3.008334
CH42 4RP,53.36597,-3.007797
CH42 4RQ,53.36565,-3.007609
CH42 4RR,53.39708,-3.01145
CH42 4RT,53.36531,-3.018767
CH42 4RX,53.39708,-3.01145
CH42 4RY,53.39699,-3.011914
CH42 4RZ,53.39699,-3.011914
CH42 4SB,53.37018,-3.017306
CH42 4SD,53.36473,-3.018829
CH42 4WA,53.39699,-3.011914
CH42 4WB,53.39699,-3.011914
CH42 4WD,53.37018,-3.017275
CH42 4WH,53.37018,-3.017275
CH42 4WQ,53.39699,-3.011914
CH42 4YY,53.36533,-3.018813
CH42 4ZX,53.37018,-3.017275
CH42 5AB,53.38108,-3.02412
CH42 5BR,53.37721,-3.020284
CH42 5ET,53.37721,-3.020284
CH42 5LA,53.38423,-3.023068
CH42 5LB,53.3845,-3.02342
CH42 5LD,53.38248,-3.023688
CH42 5LE,53.3807,-3.024472
CH42 5LF,53.37962,-3.025107
CH42 5LG,53.38146,-3.022851
CH42 5LH,53.3803,-3.023109
CH42 5LJ,53.381,-3.022795
CH42 5LL,53.38088,-3.023559
CH42 5LN,53.38007,-3.023344
CH42 5LP,53.37975,-3.022705
CH42 5LQ,53.38043,-3.021383
CH42 5LR,53.37953,-3.023632
CH42 5LS,53.37933,-3.024589
CH42 5LT,53.37938,-3.02426
CH42 5LU,53.37918,-3.023037
CH42 5LW,53.37985,-3.023775
CH42 5LX,53.37979,-3.020812
CH42 5LY,53.38024,-3.020597
CH42 5LZ,53.38012,-3.019241
CH42 5NA,53.38044,-3.020226
CH42 5NB,53.38069,-3.018127
CH42 5ND,53.37779,-3.016886
CH42 5NE,53.38012,-3.019467
CH42 5NF,53.38024,-3.018748
CH42 5NG,53.38039,-3.017925
CH42 5NH,53.38049,-3.017356
CH42 5NJ,53.37818,-3.017662
CH42 5NL,53.37725,-3.02036
CH42 5NN,53.37561,-3.017871
CH42 5NP,53.37838,-3.017937
CH42 5NQ,53.3805,-3.017311
CH42 5NR,53.37705,-3.018597
CH42 5NS,53.37664,-3.016993
CH42 5NT,53.37642,-3.017184
CH42 5NU,53.37722,-3.017714
CH42 5NW,53.37715,-3.018298
CH42 5NX,53.37726,-3.018
CH42 5NY,53.3775,-3.017224
CH42 5NZ,53.37728,-3.01743
CH42 5PA,53.37727,-3.016843
CH42 5PB,53.37608,-3.01695
CH42 5PD,53.37623,-3.017119
CH42 5PE,53.37502,-3.018879
CH42 5PF,53.37526,-3.020433
CH42 5PG,53.37674,-3.020318
CH42 5PH,53.37571,-3.016821
CH42 5PJ,53.37554,-3.016787
CH42 5PL,53.37572,-3.019858
CH42 5PN,53.37681,-3.021387
CH42 5PP,53.37627,-3.019044
CH42 5PQ,53.37584,-3.020522
CH42 5PR,53.3769,-3.018924
CH42 5PS,53.37673,-3.019912
CH42 5PT,53.37628,-3.020983
CH42 5PU,53.37696,-3.022157
CH42 5PW,53.37583,-3.020943
CH42 5PX,53.37591,-3.021876
CH42 5PY,53.37716,-3.022613
CH42 5PZ,53.37595,-3.022614
CH42 5QA,53.38092,-3.022132
CH42 5QB,53.38222,-3.024313
CH42 5QD,53.38156,-3.024252
CH42 5WB,53.39699,-3.011914
CH42 5WE,53.39699,-3.011914
CH42 5YY,53.38093,-3.022192
CH42 5ZB,53.38093,-3.022192
CH42 6AA,53.37332,-3.028744
CH42 6AB,53.37247,-3.028708
CH42 6BR,53.36676,-3.03066
CH42 6NY,53.37185,-3.028017
CH42 6NZ,53.37205,-3.026864
CH42 6PA,53.37788,-3.024479
CH42 6PB,53.37738,-3.024076
CH42 6PD,53.37733,-3.024361
CH42 6PE,53.37728,-3.023382
CH42 6PF,53.37734,-3.023715
CH42 6PG,53.37549,-3.023896
CH42 6PH,53.37679,-3.023716
CH42 6PJ,53.37619,-3.023822
CH42 6PL,53.37609,-3.023038
CH42 6PN,53.37328,-3.025752
CH42 6PP,53.37518,-3.023573
CH42 6PQ,53.37583,-3.024205
CH42 6PR,53.37325,-3.026247
CH42 6PS,53.37134,-3.027193
CH42 6PU,53.37389,-3.02503
CH42 6PW,53.37143,-3.026669
CH42 6PX,53.37281,-3.023891
CH42 6PY,53.37157,-3.022885
CH42 6PZ,53.37291,-3.025232
CH42 6QA,53.37147,-3.024641
CH42 6QB,53.37121,-3.024454
CH42 6QD,53.3722,-3.024704
CH42 6QE,53.37233,-3.025037
CH42 6QF,53.37252,-3.025222
CH42 6QG,53.37412,-3.031454
CH42 6QH,53.37193,-3.024081
CH42 6QJ,53.37085,-3.025738
CH42 6QL,53.37133,-3.026306
CH42 6QN,53.37077,-3.029253
CH42 6QP,53.3745,-3.029899
CH42 6QQ,53.37267,-3.030577
CH42 6QR,53.37492,-3.027264
CH42 6QS,53.37488,-3.02594
CH42 6QT,53.37429,-3.029639
CH42 6QU,53.37443,-3.026922
CH42 6QW,53.37085,-3.030067
CH42 6QX,53.37283,-3.029859
CH42 6QY,53.37269,-3.030156
CH42 6QZ,53.37093,-3.028957
CH42 6RA,53.37192,-3.027658
CH42 6RB,53.37207,-3.028082
CH42 6RD,53.37324,-3.027314
CH42 6RE,53.36977,-3.027952
CH42 6RF,53.37019,-3.028007
CH42 6RG,53.3674,-3.024528
CH42 6RH,53.37375,-3.027266
CH42 6RJ,53.37117,-3.028346
CH42 6RL,53.36924,-3.028119
CH42 6RN,53.36682,-3.026994
CH42 6RP,53.36616,-3.027549
CH42 6RQ,53.36788,-3.02463
CH42 6RR,53.36795,-3.026676
CH42 6RS,53.36846,-3.024734
CH42 6RT,53.37041,-3.023744
CH42 6RU,53.37062,-3.024936
CH42 6RW,53.36872,-3.028543
CH42 6RX,53.36905,-3.026522
CH42 6RY,53.369,-3.027137
CH42 6RZ,53.36925,-3.027699
CH42 6SA,53.36639,-3.031673
CH42 6SB,53.36653,-3.032533
CH42 6SD,53.36658,-3.03309
CH42 6SE,53.36769,-3.028969
CH42 6SF,53.36784,-3.029333
CH42 6SG,53.36792,-3.031153
CH42 6SH,53.37338,-3.02374
CH42 6SJ,53.37355,-3.025322
CH42 6SP,53.37334,-3.023739
CH42 6SQ,53.36738,-3.031546
CH42 6SU,53.37312,-3.022426
CH42 6SY,53.36675,-3.030629
CH42 6WA,53.37205,-3.026864
CH42 6WB,53.37205,-3.026864
CH42 6WD,53.39699,-3.011914
CH42 6WE,53.39699,-3.011914
CH42 6WF,53.39699,-3.011914
CH42 6YY,53.36676,-3.03066
CH42 6ZR,53.39699,-3.011914
CH42 7BR,53.38186,-3.027296
CH42 7GZ,53.38186,-3.027296
CH42 7HA,53.38185,-3.027296
CH42 7HB,53.38197,-3.027614
CH42 7HD,53.38065,-3.027778
CH42 7HE,53.38233,-3.028405
CH42 7HF,53.38208,-3.028609
CH42 7HG,53.38187,-3.028499
CH42 7HH,53.37886,-3.0279
CH42 7HJ,53.38163,-3.028673
CH42 7HL,53.3816,-3.030206
CH42 7HN,53.38115,-3.028572
CH42 7HP,53.38139,-3.028668
CH42 7HQ,53.38184,-3.030498
CH42 7HR,53.38137,-3.030667
CH42 7HS,53.38075,-3.028878
CH42 7HT,53.38073,-3.030681
CH42 7HU,53.38094,-3.028777
CH42 7HW,53.38114,-3.030872
CH42 7HX,53.38091,-3.030911
CH42 7HY,53.38056,-3.031519
CH42 7HZ,53.37974,-3.029785
CH42 7JA,53.37991,-3.029384
CH42 7JB,53.38039,-3.032146
CH42 7JD,53.37935,-3.030227
CH42 7JE,53.37878,-3.029011
CH42 7JF,53.37928,-3.031729
CH42 7JG,53.37849,-3.029109
CH42 7JH,53.37957,-3.030142
CH42 7JJ,53.3804,-3.028539
CH42 7JL,53.37835,-3.032443
CH42 7JN,53.37579,-3.02975
CH42 7JP,53.37651,-3.031571
CH42 7JQ,53.37923,-3.033306
CH42 7JR,53.37768,-3.031555
CH42 7JS,53.37825,-3.031824
CH42 7JT,53.37669,-3.030539
CH42 7JU,53.37783,-3.029995
CH42 7JW,53.37542,-3.031335
CH42 7JX,53.37604,-3.029125
CH42 7JY,53.37828,-3.030682
CH42 7JZ,53.37689,-3.030062
CH42 7LA,53.3766,-3.028297
CH42 7LB,53.37749,-3.02928
CH42 7LD,53.37774,-3.027738
CH42 7LE,53.37611,-3.027849
CH42 7LG,53.37549,-3.025489
CH42 7LH,53.37526,-3.030504
CH42 7LJ,53.37622,-3.026424
CH42 7LP,53.3767,-3.027036
CH42 7LQ,53.37536,-3.027545
CH42 7LT,53.37924,-3.029638
CH42 7LX,53.37604,-3.026389
CH42 7WA,53.39699,-3.011914
CH42 7WB,53.39699,-3.011914
CH42 7WR,53.39699,-3.011914
CH42 7YY,53.37535,-3.02762
CH42 8BR,53.36772,-3.036394
CH42 8JR,53.37016,-3.03985
CH42 8JS,53.36777,-3.036545
CH42 8JT,53.37016,-3.03985
CH42 8JX,53.37016,-3.03985
CH42 8JZ,53.36512,-3.043093
CH42 8LA,53.36973,-3.04038
CH42 8LB,53.36935,-3.04225
CH42 8LD,53.36989,-3.038656
CH42 8LE,53.36898,-3.038333
CH42 8LF,53.36812,-3.038012
CH42 8LG,53.36769,-3.041323
CH42 8LH,53.36811,-3.039274
CH42 8LJ,53.36794,-3.040743
CH42 8LL,53.37013,-3.047124
CH42 8LN,53.3661,-3.041554
CH42 8LP,53.36879,-3.044866
CH42 8LQ,53.36729,-3.041929
CH42 8LR,53.36986,-3.045644
CH42 8LS,53.37097,-3.046964
CH42 8LT,53.37031,-3.043897
CH42 8LU,53.37014,-3.044584
CH42 8LW,53.36572,-3.041996
CH42 8LX,53.3697,-3.043852
CH42 8LY,53.37022,-3.037161
CH42 8LZ,53.36871,-3.034855
CH42 8NA,53.37064,-3.038584
CH42 8NB,53.36868,-3.036462
CH42 8ND,53.36946,-3.037533
CH42 8NE,53.36534,-3.038756
CH42 8NF,53.36564,-3.038162
CH42 8NG,53.36634,-3.036105
CH42 8NH,53.36693,-3.036946
CH42 8NJ,53.36881,-3.030213
CH42 8NL,53.36794,-3.031905
CH42 8NN,53.36921,-3.030283
CH42 8NP,53.3667,-3.034025
CH42 8NQ,53.36564,-3.035742
CH42 8NR,53.36953,-3.032966
CH42 8NS,53.37006,-3.035173
CH42 8NT,53.36954,-3.03235
CH42 8NU,53.37047,-3.035018
CH42 8NW,53.36809,-3.032615
CH42 8NX,53.36963,-3.03363
CH42 8NY,53.36947,-3.033956
CH42 8NZ,53.36875,-3.034119
CH42 8PA,53.36902,-3.033931
CH42 8PB,53.36414,-3.037795
CH42 8PD,53.37274,-3.043986
CH42 8PE,53.37357,-3.045119
CH42 8PF,53.37333,-3.046871
CH42 8PG,53.37337,-3.049728
CH42 8PH,53.37271,-3.044541
CH42 8PJ,53.37195,-3.042749
CH42 8PL,53.37074,-3.042449
CH42 8PN,53.37157,-3.04519
CH42 8PP,53.3706,-3.043077
CH42 8PQ,53.37389,-3.045247
CH42 8PR,53.3725,-3.045694
CH42 8PS,53.37264,-3.045201
CH42 8PT,53.37237,-3.046397
CH42 8PU,53.37231,-3.047072
CH42 8PW,53.37148,-3.043625
CH42 8PX,53.37199,-3.048762
CH42 8PY,53.37221,-3.048167
CH42 8PZ,53.37196,-3.049769
CH42 8QA,53.37187,-3.050473
CH42 8QD,53.36894,-3.042706
CH42 8QE,53.3676,-3.035038
CH42 8QH,53.37389,-3.045427
CH42 8QR,53.37035,-3.036398
CH42 8QW,53.37032,-3.036397
CH42 8QX,53.3688,-3.041049
CH42 8WA,53.39699,-3.011914
CH42 8WB,53.39699,-3.011914
CH42 8WD,53.39699,-3.011914
CH42 8WE,53.39699,-3.011914
CH42 8WF,53.39699,-3.011914
CH42 8WG,53.39708,-3.01145
CH42 8WL,53.39699,-3.011914
CH42 8WQ,53.39699,-3.011914
CH42 8WS,53.39699,-3.011914
CH42 8WU,53.39699,-3.011914
CH42 8WZ,53.39699,-3.011914
CH42 8YY,53.36882,-3.041155
CH42 9BB,53.37225,-3.040787
CH42 9BR,53.37225,-3.040787
CH42 9GF,53.37225,-3.040818
CH42 9GJ,53.37225,-3.040787
CH42 9GN,53.39699,-3.011914
CH42 9GP,53.37712,-3.036502
CH42 9JA,53.37712,-3.034638
CH42 9JB,53.37685,-3.034661
CH42 9JD,53.37598,-3.036324
CH42 9JE,53.37786,-3.033979
CH42 9JF,53.37663,-3.033378
CH42 9JG,53.37545,-3.032884
CH42 9JH,53.37751,-3.035715
CH42 9JJ,53.37635,-3.036964
CH42 9JL,53.37761,-3.03489
CH42 9JN,53.37666,-3.035964
CH42 9JP,53.37564,-3.035519
CH42 9JR,53.3748,-3.034687
CH42 9JS,53.3758,-3.035237
CH42 9JT,53.37622,-3.03427
CH42 9JU,53.37579,-3.034049
CH42 9JW,53.37564,-3.037593
CH42 9JX,53.37553,-3.033923
CH42 9JY,53.37524,-3.037132
CH42 9JZ,53.37498,-3.037096
CH42 9LA,53.37502,-3.033444
CH42 9LB,53.3745,-3.039895
CH42 9LD,53.37427,-3.037755
CH42 9LE,53.37432,-3.040733
CH42 9LF,53.3741,-3.041269
CH42 9LG,53.38322,-3.036289
CH42 9LH,53.3807,-3.037355
CH42 9LJ,53.37881,-3.036919
CH42 9LL,53.37727,-3.037317
CH42 9LN,53.3759,-3.038156
CH42 9LP,53.38187,-3.037249
CH42 9LQ,53.3819,-3.036798
CH42 9LR,53.3797,-3.037406
CH42 9LS,53.37811,-3.037623
CH42 9LT,53.38034,-3.036279
CH42 9LU,53.38261,-3.034846
CH42 9LW,53.38312,-3.036678
CH42 9LX,53.3822,-3.035017
CH42 9LY,53.38238,-3.035051
CH42 9LZ,53.38178,-3.033217
CH42 9NA,53.38043,-3.033245
CH42 9NE,53.38178,-3.035036
CH42 9NF,53.382,-3.035042
CH42 9NG,53.3811,-3.035561
CH42 9NH,53.38077,-3.034486
CH42 9NJ,53.38087,-3.033902
CH42 9NL,53.37929,-3.036224
CH42 9NN,53.38013,-3.034936
CH42 9NP,53.37977,-3.038355
CH42 9NQ,53.3814,-3.035493
CH42 9NR,53.37865,-3.036509
CH42 9NS,53.37695,-3.036663
